iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.68881067091332437,0.68881067091332437,0.03688479667281299,0.65266357017396759,false,-0.083131451124768274,0.036399736355452482,0.10431671173369883,0.38199612670434702,0.035352619600834023,-0.098596925499349286,0.62629904565381533,0.14799442539175589,0.90748845389815158,0.31442570662109781,NaN,NaN,NaN,0.91708325258153511,0.31442570662109781,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.65266357017396759,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.70449237024599487,0.70449237024599487,0.053879381915678072,0.65169057596863034,false,-0.30004780225225558,0.038653967496298916,0.18218871341186649,-0.37188015318984369,0.040177277669939171,0.3291089353626484,0.64347853452494463,0.13462569439093119,0.89926735386771384,0.42429712984516432,NaN,NaN,NaN,0.51268046310523618,0.42429712984516432,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.65169057596863034,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.68655996921347628,0.68655996921347628,0.01419974710648724,0.67264421704911881,false,-0.27173556644494112,0.040201001431998729,0.12107087716043026,-0.48978768776896953,0.10687772427732978,-0.00020717688341620466,0.61342162896059405,0.1174043168485447,0.83648983097282903,0.28182823883458064,NaN,NaN,NaN,0.5574911770264942,0.28182823883458064,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67264421704911881,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.70767343493514656,0.70767343493514656,0.039309867225979574,0.66914976505368662,false,-0.16502719755987549,0.025120886758747525,0.13794133363156999,-0.4194423605782347,0.1237986002760596,-0.39856177949858718,0.5980794529187019,0.12607653453676787,0.83762486853856088,0.27694818726073667,NaN,NaN,NaN,0.78380104075258861,0.27694818726073667,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.66914976505368662,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.70797797427223996,0.70797797427223996,0.038241347955030848,0.67050145327630972,false,-0.14056603316791436,0.025518671266429843,0.13919354233578299,-0.48634969260538918,-0.0017794165282687402,0.14254160575000219,0.65018279446550342,0.0878726429644269,0.81714081609791456,0.31988837530432113,NaN,NaN,NaN,0.8342987015165414,0.31988837530432113,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67050145327630972,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.73515743275950873,0.73515743275950873,0.053858611240087423,0.68237599374422309,false,0.12311213584610288,0.045057340314434875,0.150921975475409,0.38325826392823714,0.0475663600068994,0.15095126183339502,0.7184854409590804,0.081675221391013159,0.87366836160200534,0.32485784536218154,NaN,NaN,NaN,0.85812839408775876,0.32485784536218154,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.68237599374422309,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.69340600233337568,0.69340600233337568,0.013006677707642727,0.68065945817988582,false,-0.28285299930958818,0.044864206709241412,0.12397910670769714,0.44978629210765497,-0.053562541551157805,0.333740500690626,0.57521584706087792,0.088873139537414533,0.74407481218196558,0.21503304584854266,NaN,NaN,NaN,0.53592739486289465,0.21503304584854266,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.68065945817988582,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.69239244299252056,0.69239244299252056,0.012510902527830539,0.68013175851524665,false,-0.27597920251829577,0.045081503420963009,0.12546187074703333,0.40536177800090845,0.14006228558838063,-0.20294707739630424,0.60497121770463114,0.075283155172227653,0.7480092125318637,0.28261337347609183,NaN,NaN,NaN,0.54808448421524858,0.28261337347609183,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.68013175851524665,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.69136067631156695,0.69136067631156695,0.011200649179759478,0.68038404011540266,false,-0.27377199394820584,0.044487062082117175,0.12365006388470175,-0.42062219906678466,0.13683129734116917,-0.21844186823658629,0.64385232956459182,0.047675127879453209,0.73443507253555296,0.26913331757072423,NaN,NaN,NaN,0.55223185332677482,0.26913331757072423,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.68038404011540266,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.70634279113520893,0.70634279113520893,0.053651108754856257,0.65376470455544977,false,-0.1884274043453201,0.077655372390544042,0.052223383092880833,-0.17370104665422836,0.25228841522217493,0.026621079671144354,0.65729569296483104,0.10104033140656012,0.84927232263729524,0.41529459640321098,NaN,NaN,NaN,0.68235892535990372,0.41529459640321098,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.65376470455544977,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
