iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.89973202416723086,0.89973202416723086,0.074599032675643481,0.82662497214510022,false,0.063864928410341554,-0.0047928794473276635,0.42204093825982086,0.0032361186308298429,-0.088663902592699628,0.49268872973286881,0.87519624277548491,0.10586723392307847,1.0763439872293339,0.66350756836827196,NaN,NaN,NaN,0.94629099291739793,0.66350756836827196,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82662497214510022,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.86776269722954968,0.86776269722954968,0.013420954475644984,0.85461016184341765,false,0.1241182979579874,0.061118326601999694,0.28176515030414595,-0.030743449965067171,-0.1489697939005119,-0.48174726988333583,0.69164238968488934,0.1519176759312382,0.98028597395424188,0.6143233604088727,NaN,NaN,NaN,0.84275739142776107,0.6143233604088727,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.85461016184341765,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.86883019866469102,0.86883019866469102,0.017089877775778237,0.85208211844442838,false,0.12534305573770058,0.06592524507862739,0.31095057088353234,0.16399311359598423,0.16916886327981717,0.45815898713299563,0.81034611413260071,0.091001021141733474,0.98324805430189433,0.67636112556520267,NaN,NaN,NaN,0.83580885098849422,0.67636112556520267,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.85208211844442838,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.87303256372669957,0.87303256372669957,0.018895255930224546,0.85451521291507948,false,0.11456082331554014,0.028345206811165983,0.22410389012962373,0.10035243470316213,0.038207127246746131,-0.046518049342583412,0.83026113882931063,0.067642116449483966,0.95878116008333014,0.88612717143651121,NaN,NaN,NaN,0.89016952114796988,0.88612717143651121,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.85451521291507948,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.89606907995980511,0.89606907995980511,0.016699838925925234,0.87970323781239834,false,0.10622064327872525,0.031582602078647409,0.082976483425257763,0.055161595729477542,0.068124020001647079,0.14815940420900131,0.85097477182167147,0.058019914053254892,0.96121260852285573,0.88541738782805746,NaN,NaN,NaN,0.89432547164424159,0.88541738782805746,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87970323781239834,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.90303113385069889,0.90303113385069889,0.017473732784573048,0.88590687572181726,false,0.090047988309449101,0.045550780921016047,0.10835262178021245,0.099642825217398423,-0.040215168357004227,0.15162657872687646,0.85862526981333454,0.046570997726426609,0.9471101654935451,0.84185092394436545,NaN,NaN,NaN,0.89812940166691946,0.84185092394436545,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88590687572181726,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.90254295200732526,0.90254295200732526,0.01796258149828828,0.88493962213900279,false,0.090672805750171975,0.055933486426603028,0.10441340808513554,0.089778262919762319,0.12769650579972858,0.1395399650541127,0.86689907847352732,0.0378552209251991,0.93882399823140561,0.73871615894217335,NaN,NaN,NaN,0.87953782622357535,0.73871615894217335,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88493962213900279,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.90993735245149021,0.90993735245149021,0.020376312875758314,0.88996856583324702,false,0.057522267384764063,0.028190120259674246,0.061172221848619118,0.028521920068559359,0.013632806948388421,0.013327841358725445,0.89317124057808828,0.039327918019635144,0.96789428481539508,0.98674561836533414,NaN,NaN,NaN,0.95342206176776845,0.98674561836533414,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88996856583324702,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.99000938926190118,0.99000938926190118,0.0090161942200665326,0.98117351892623594,false,0.022835522644369451,0.013570709957698974,-0.023846751928108638,-0.026312167889642968,0.015130606926834878,-0.036447661471024073,0.94226975612186026,0.047487455925832353,1.0324959223809418,0.98480855379458931,NaN,NaN,NaN,0.98812029525652068,0.98480855379458931,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98117351892623594,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.99387283127279868,0.99387283127279868,0.0074529398482993895,0.98656895022146529,false,0.0026676605775691042,0.010919671954473072,-0.0057653280370354486,0.019119325905641027,0.010675409110866507,-0.28686781631148639,0.93509100076271257,0.05056860251617111,1.0311713455434377,0.97759001218408259,NaN,NaN,NaN,0.99527265456456837,0.97759001218408259,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98656895022146529,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,0.99821474351110173,0.99821474351110173,0.012615187336258165,0.98585185992156876,false,0.0032354821154820419,0.008482077434718913,-0.099153984735338485,0.49381771651278594,0.49532357642807012,-0.39958796185664691,0.56979868092553931,0.25126646712503997,1.0472049684631153,0.0014986823479326006,NaN,NaN,NaN,0.99391115981921485,0.0014986823479326006,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98585185992156876,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,0.99847362601438439,0.99847362601438439,0.013714337821371355,0.98503357494944044,false,0.0034058594540558799,0.008316997311516354,-0.10094889377209927,-0.035458283771449883,-0.013255954419671978,-0.19333462503836962,0.96959644647115895,0.034952858758898864,1.0360068781130667,0.98328933542776797,NaN,NaN,NaN,0.99394904901348191,0.98328933542776797,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98503357494944044,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,Inf,25,1,1.0011468896652287,0.013878975472205535,0.98639860403723856,false,-0.00091981759475177058,0.0036464106359749412,-0.12236492231606975,-0.084656411643483143,0.0080816914049088862,-0.39326439033767957,0.91589459402502382,0.061577114276759472,1.0328911111508667,0.90979510002953679,NaN,NaN,NaN,0.99617361180575137,0.90979510002953679,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98639860403723856,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,Inf,26,1,1.0016491406905466,0.013018404623492895,0.98724196346897697,false,-0.00055665615991954906,0.0031145860974687604,-0.12178918689894848,-0.0015667374157293246,-0.02165462758789638,-0.038496658138768236,0.97722602188316166,0.024068649115476407,1.0229564552025667,0.98883357041860709,NaN,NaN,NaN,0.99646763316910014,0.98883357041860709,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98724196346897697,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,Inf,27,1,1.0044699009834068,0.011744608688254742,0.98849028348551038,false,0.0014779477993766103,-0.0013401278566666603,-0.10119499608093083,-0.0025943105729493432,-0.00016876516636554761,-0.22217677904916289,0.99612985410761556,0.011223940277792442,1.0174553406354212,0.99381024537072471,NaN,NaN,NaN,0.99860083495476581,0.99381024537072471,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98849028348551038,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,Inf,28,1,1.0031397902443968,0.0095469680477975501,0.9906439713131584,false,0.001130517961703953,-0.0015067570544512806,-0.090016514142220561,-0.4754258873576771,-0.48591195003657428,-0.49263603724032712,0.49169783452321603,0.28167779880240496,1.0268856522477854,0.39961031521486989,NaN,NaN,NaN,0.99888564333351093,0.39961031521486989,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9906439713131584,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,Inf,29,1,1.0031407304533344,0.0094719252187373763,0.9907175132856374,false,0.0011654077983394425,-0.0015020668385821989,-0.090075542560095576,0.019747949382653118,0.02339364492190632,-0.13515068993331214,0.98333852963388924,0.0164293051513913,1.0145542094215327,0.97185110661042007,NaN,NaN,NaN,0.99888265548711774,0.97185110661042007,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9907175132856374,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,Inf,30,1,1.0017294217359203,0.0089086804103808686,0.99126949319782676,false,-0.00033524405470054743,-0.0036291117027102203,-0.073619110410252278,0.0080914271781398206,-0.019534774292507828,-0.33045866721647998,0.97021727921208245,0.025095774918609225,1.0178992515574399,0.98956376503017018,NaN,NaN,NaN,0.99937978518316462,0.98956376503017018,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99126949319782676,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,Inf,31,1,1.0010984724992325,0.0090226883220768193,0.99115776544436474,false,0.0022754394336060016,-0.0045772565863266071,-0.079763807472291073,0.0320042924863706,-0.0098218259967988164,-0.1851669558599347,0.99024185083611338,0.016582328406800483,1.0217482748090343,0.98684823406738698,NaN,NaN,NaN,0.99924642366366534,0.98684823406738698,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99115776544436474,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
20,Inf,32,1,1.0003178606821006,0.007252044201643131,0.99289299668238973,false,0.0008297902247107801,-0.0032280279136876729,-0.065025387234374732,0.0074132823598420661,-0.013409516187510517,-0.12301319680147937,0.99752308949390067,0.0065972454110520776,1.0100578557748996,0.99618665783565052,NaN,NaN,NaN,0.99947613734605356,0.99618665783565052,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99289299668238973,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
21,Inf,33,0.99962553461774628,0.99962553461774628,0.0064753572727137875,0.99327968449048676,false,0.00071276071947429926,-0.0023107049865197351,-0.052370354040241783,0.015104487053443361,-0.0026794282000945913,-0.0093876148012819183,0.99652407056383363,0.0069066778121732618,1.0096467584069628,0.99774678721646404,NaN,NaN,NaN,0.99959447324152084,0.99774678721646404,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99327968449048676,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
22,Inf,34,1,1.0004302385751105,0.0045502409857142235,0.99554076383400003,false,0.001918272371050622,-0.0018718508398474576,-0.044591831213428308,-0.003439010416844468,0.010990541386469932,0.25066269372442895,0.93778520525875853,0.034318717904657403,1.0029907692776077,0.99598190068702286,NaN,NaN,NaN,0.99962616009649086,0.99598190068702286,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99554076383400003,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
23,Inf,35,1,1.0030002931514634,0.010772677516097574,0.98944277603422437,false,-0.0011179844959294935,0.0079741166429686122,0.13625182465422264,-0.0073354470755491175,0.039329528598170738,0.45536055893754934,0.93394385150512382,0.047328580509341245,1.0238681544728723,0.96859841450428952,NaN,NaN,NaN,0.9983887111398132,0.96859841450428952,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98944277603422437,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
24,Inf,36,1,1.0004518158935882,0.007074167120319998,0.99306731622208644,false,-0.00010433901131802584,0.0023412700585205919,0.040945898069957527,0.0064118288169596749,0.012417503905747695,0.11988488550321597,0.99883968599911732,0.0098071021973960872,1.0174731801741699,0.99604645146356086,NaN,NaN,NaN,0.9997878996821028,0.99604645146356086,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99306731622208644,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
25,Inf,37,1,1.000039749850822,0.0041664644568709707,0.99591686483226649,false,0.0010515735190719416,-0.0015167215612198854,-0.01988623651243757,-0.031600586763142369,0.046533415476404327,0.26270365856717404,0.96462012553738974,0.024729696652584104,1.0116065491772996,0.94868192120039807,NaN,NaN,NaN,0.99985484211344133,0.94868192120039807,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99591686483226649,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
26,Inf,38,1,1.0002577338827441,0.0042791495061638317,0.99580643348395947,false,0.00023499343138106666,-0.0013384346790730431,-0.017281034173883273,0.032538658913123575,0.015478639149107298,0.37274107188387795,0.97529106568884727,0.018312209373230165,1.0100842634979845,0.98293338343294889,NaN,NaN,NaN,0.99987505795068798,0.98293338343294889,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99580643348395947,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
27,Inf,39,1,1.0002283827229244,0.0042536051503459993,0.99583146695266089,false,0.00032432466426174708,-0.0015132824846398679,-0.020292290105544248,0.014040507054796647,0.0055337135298163531,0.17946441451359862,0.99590212752564167,0.0068812920564702623,1.0089765824329351,0.99662203046153652,NaN,NaN,NaN,0.99986123722782871,0.99662203046153652,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99583146695266089,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
28,Inf,40,0.99798270973765002,0.99798270973765002,0.0028787595082884168,0.9951615254195274,false,0.0058262811033212058,0.010145120971132493,0.20407753441629428,0.0070311947333481228,0.0013028469892442107,-0.028936607233469136,0.99934438820261895,0.003551010966340975,1.0060913090386667,0.99894036214247517,NaN,NaN,NaN,0.99680877301219206,0.99894036214247517,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9951615254195274,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
29,Inf,41,0.99979904709515055,0.99979904709515055,0.0026659864674137062,0.99718638035708507,false,0.0010725452463696001,-0.0015751864522651575,-0.011601404889832214,-0.009341072708707987,-0.0071035419251042065,0.072071865946743641,0.99411157099637992,0.0088839500874725447,1.0109910761625778,0.99707844321300121,NaN,NaN,NaN,0.99990625254187537,0.99707844321300121,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99718638035708507,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
