iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
11,Inf,23,1,1.0074807777770869,0.014361473964464912,0.98563852603553503,false,-0.0017522418498266443,0.0038008294846418773,0.028405214497248497,0.0072638207688793255,0.011946384854201186,0.0056496930475855578,1.0044303691091967,0.017971011572702273,1.0385752910973309,0.99441283206287023,NaN,NaN,NaN,0.9993974968492978,0.99441283206287023,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98563852603553503,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,1,1.0022095365768637,0.0092564377346646652,0.99074356226533533,true,-0.0073573806349859676,0.00034631721740600906,0.08168457763168567,-0.07853089058575069,0.0016302374265999564,0.49591498970218773,0.89458893068411627,0.078739088132514123,1.0441931981358932,0.92750244885999633,NaN,NaN,NaN,0.99925386529355631,0.92750244885999633,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99074356226533533,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,Inf,25,1,1.0021148826061106,0.0091887864792595531,0.99081121352074042,true,-0.010030321589333476,0.00094001659199703473,0.094463720399190668,0.0027329129452275946,0.0098304640589013115,0.38330283697152168,0.96762066667663671,0.02976589371578009,1.0241758647366188,0.9916201513090438,NaN,NaN,NaN,0.99872411422863128,0.9916201513090438,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99081121352074042,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,Inf,26,0.99954912939246499,0.99954912939246499,0.0091854323505484066,0.99036369704191662,true,-0.006442660528693374,0.0010325318960932629,0.044443857569768118,-0.016312252775424696,-0.010248354720649777,-0.35961612909306973,0.95760456209435851,0.036458179834340382,1.0268751037796053,0.98726861759304141,NaN,NaN,NaN,0.99954679065910024,0.98726861759304141,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99036369704191662,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,Inf,27,1,1.0003480152401851,0.012278870691561257,0.98772112930843869,false,-0.0031003365374126703,-0.0034648757121711503,-0.1242847666955901,-0.0066011143666182548,-0.017353971333942564,-0.21525204501442219,0.99455319380764462,0.015935999074937073,1.0248315920500251,0.99361156568299291,NaN,NaN,NaN,0.99833882583857514,0.99361156568299291,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98772112930843869,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,Inf,28,0.99995181209085615,0.99995181209085615,0.010089031226079842,0.9898627808647763,false,-0.0029043098189788013,-0.0026379512991700064,-0.11137514039527445,-0.032118747808662418,0.0094598625072312981,0.27630580422480477,0.99022011836890567,0.018134763801879634,1.0246761695924769,0.98687207441279901,NaN,NaN,NaN,0.99853631748303762,0.98687207441279901,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9898627808647763,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,Inf,29,0.99997762446839511,0.99997762446839511,0.010103536119392404,0.9898740883490027,false,-0.0030316915730561281,-0.002767053736913317,-0.10827173238146179,-0.01951600062897807,0.01101553832026636,-0.1577478038823934,0.99002813851389559,0.017817816656879887,1.0238819901619673,0.98568190635905695,NaN,NaN,NaN,0.99861671641513372,0.98568190635905695,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9898740883490027,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,Inf,30,0.9994933462763661,0.9994933462763661,0.0095267120174586245,0.98996663425890752,false,-0.0017950887246452984,-0.00064266797488528673,0.0063280989796373494,-0.0062942972621560234,-0.0066863250255584372,0.0058519447351277343,0.99824322665865561,0.011978922145679388,1.0210031787354465,0.99873225569072299,NaN,NaN,NaN,0.99993729011880006,0.99873225569072299,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98996663425890752,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,Inf,31,0.99986466840001764,0.99986466840001764,0.0033352407431862028,0.99652942765683139,true,-0.0019893870329100432,-0.0012690742879187223,-0.00073165127438077054,0.048071451606294113,0.030300474597043658,0.21545760252001478,0.95584075273355218,0.030368352482878631,1.0135406224510215,0.96299198430992594,NaN,NaN,NaN,0.99992255598753044,0.96299198430992594,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99652942765683139,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
20,Inf,32,0.99991549638330557,0.99991549638330557,0.0027575385029632821,0.99715795788034234,true,-0.00076313415974584671,-0.0013102433808300402,0.0072982950989166611,0.00036995115130888934,-0.00040847804953569877,-0.23707886907352904,0.99511194017640225,0.0075651271673448242,1.0094856817943574,0.99324836711557929,NaN,NaN,NaN,0.99997774391951566,0.99324836711557929,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99715795788034234,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
21,Inf,33,0.99994096473054062,0.99994096473054062,0.0029392271118351449,0.99700173761870547,true,-0.00019451994678577154,-0.0019390745058594362,-0.0066802081109083224,0.027341138057723313,-0.0071230036180727208,0.054103287223805641,0.98971506395834652,0.012075084056121827,1.0126577236649781,0.99114649014200129,NaN,NaN,NaN,0.99993983225457872,0.99114649014200129,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99700173761870547,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
22,Inf,34,1,1.0000295289601535,0.0027901332440449732,0.99720986675595502,true,0.0012890034603230272,-0.0018345640344073642,0.0036657173480296964,0.0063074109334548822,0.011552182612216466,0.19404795065436264,0.99730309249578386,0.0055032137060926859,1.00775919853736,0.99637522258145927,NaN,NaN,NaN,0.99995347015745395,0.99637522258145927,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99720986675595502,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
23,Inf,35,1,1.0000410744955572,0.0029091483375531008,0.99709085166244693,true,0.0013108934167381228,-0.0013131885248819082,0.018759239088526843,-0.0045471811083463987,-0.010064340219158696,-0.12108973050971583,0.99788978339616141,0.0064227258451938409,1.0100929625020296,0.99781616331098366,NaN,NaN,NaN,0.9999774482115571,0.99781616331098366,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99709085166244693,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
24,Inf,36,1,1.0000450375210252,0.0029237462214665305,0.99707625377853348,true,0.0012860227679531103,-0.0012463413285358198,0.020889504643622835,0.0070608635807192233,-0.00058055298946735334,0.033715086437752451,0.99970997801055395,0.0034985252068861269,1.0063571759036376,0.9995249119973203,NaN,NaN,NaN,0.99997899732804796,0.9995249119973203,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99707625377853348,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
25,Inf,37,0.99992539737934194,0.99992539737934194,0.0018900923485874865,0.99803530503075444,true,0.00088686386135234296,-0.001801383007957177,0.0066041516785198444,0.012752951192781081,-0.0039443009885296032,0.26183032711624565,0.9907511149185424,0.0086637246837947823,1.0072121918177526,0.99111510645904399,NaN,NaN,NaN,0.99996706998691998,0.99111510645904399,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99803530503075444,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
26,Inf,38,0.99993063941587856,0.99993063941587856,0.0019423872555072101,0.99798825216037135,true,0.00090818587386749014,-0.0018442873014966582,0.0050772600505521372,0.0090310347412512204,0.026404597637508687,0.47943139228686293,0.97115771742089629,0.01999285458237373,1.0091441411274065,0.98146435677737209,NaN,NaN,NaN,0.99996345345682469,0.98146435677737209,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99798825216037135,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
27,Inf,39,0.99995148975342185,0.99995148975342185,0.0020615708913928111,0.99788991886202905,true,0.00084880388719343815,-0.0018277705700144656,0.0023490185123446229,-0.0094734097510402737,-0.004603037785888775,0.08187358019365143,0.99778241664441247,0.0048366541420966636,1.0069720595143961,0.99791255583694882,NaN,NaN,NaN,0.99996021031951821,0.99791255583694882,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99788991886202905,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
28,Inf,40,0.99993454568649132,0.99993454568649132,0.0017204760867643055,0.99821406959972703,true,0.00075461669040848629,-0.0016432751786421421,0.0085356774373607676,-0.011667470026485161,0.025780654985140705,0.35042879381716774,0.9872506955375846,0.0092256082580843869,1.004779351227945,0.9847128105535301,NaN,NaN,NaN,0.99997556315061975,0.9847128105535301,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99821406959972703,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
29,Inf,41,0.99993077111026274,0.99993077111026274,0.0016771173183382868,0.99825365379192443,true,0.00076081759625828331,-0.0016524445507179711,0.0094598813868198503,-0.024355235473973114,0.0088622707724383964,0.0221441056737397,0.99112699575340313,0.0075101050677149495,1.0053961953820616,0.99196973999512017,NaN,NaN,NaN,0.99997628399052974,0.99196973999512017,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99825365379192443,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
30,Inf,42,0.99998849294993464,0.99998849294993464,0.0014133900810381708,0.9985751028688965,true,0.00013929149570765745,-0.0012345602553933315,0.014101340038186524,0.0092856927388191846,0.0040635631320513621,-0.013332136883722034,0.99806792603536698,0.0028380888414206882,1.0034602948340663,0.9980528663107272,NaN,NaN,NaN,0.99999332014693443,0.9980528663107272,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9985751028688965,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
31,Inf,43,0.99998552843468935,0.99998552843468935,0.0012740349324801628,0.99871149350220922,true,0.00011548013478044697,-0.0011872474405964434,0.015705105203631654,0.013930433641590634,-0.015133420093621952,-0.22266460893770468,0.99247095711790501,0.005410063561401602,1.0027500778845682,0.9928288909465034,NaN,NaN,NaN,0.99999509805418663,0.9928288909465034,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99871149350220922,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
32,Inf,44,0.99998683917328024,0.99998683917328024,0.0012709120260842729,0.99871592714719593,true,0.00013383593738727401,-0.0012138921405083409,0.014800283941815822,-0.013952967031007901,-0.0094674481278014255,-0.092083745284411656,0.99633672924630068,0.0028691050421242024,1.0017880288263368,0.99648198671109822,NaN,NaN,NaN,0.99999415985744822,0.99648198671109822,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99871592714719593,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
33,Inf,45,0.99998420198220006,0.99998420198220006,0.0012713924456389017,0.99871280953656116,true,0.00011519546499486974,-0.0012088541802463858,0.014074377991317515,0.0044738234171366464,0.0064855572480519985,0.039211645621375579,0.99840774888162798,0.0019298870122688788,1.0020745342049389,0.99846159230091691,NaN,NaN,NaN,0.99999365076165081,0.99846159230091691,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99871280953656116,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
34,Inf,46,0.99998900545409908,0.99998900545409908,0.0012519696421442611,0.99873703581195483,true,2.1822912621216796e-05,-0.0010729530214016521,0.016075085144000537,-0.00061179364443519901,-0.0036144315410802097,0.14857673762788637,0.99757220851150696,0.0027190459031158059,1.002738395727427,0.9975018701494841,NaN,NaN,NaN,0.99999632672996197,0.9975018701494841,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99873703581195483,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
35,Inf,47,0.99999002961018912,0.99999002961018912,0.0012373533232716044,0.99875267628691755,true,8.2820254182454923e-06,-0.0010348307302261758,0.017190726078356783,5.1361741297162311e-05,-0.019593641869267264,-0.052681585205779591,0.99134649068862768,0.0061614313650900261,1.0030532102822987,0.99148769787670743,NaN,NaN,NaN,0.99999729463630382,0.99148769787670743,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99875267628691755,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
36,Inf,48,0.99998414681159931,0.99998414681159931,0.0011978609122104515,0.99878628589938889,true,7.2215215581234273e-05,-0.0010449504710575773,0.01726685118553711,-0.015392266358717155,-0.0034974234824070027,-0.02080730391545571,0.99754626075576758,0.0022780295306789179,1.0018745168640575,0.99753781154943499,NaN,NaN,NaN,0.99999725994070643,0.99753781154943499,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99878628589938889,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
37,Inf,49,0.99998379760228218,0.99998379760228218,0.0011868935962775109,0.99879690400600463,true,7.9655875946910433e-05,-0.0010439623934624775,0.017440208444039835,0.027997482099626048,-0.013005499712484214,-0.12019714877233345,0.9895888010194247,0.0051026217762713995,0.99928378239434035,0.98906474194916683,NaN,NaN,NaN,0.99999735430317815,0.98906474194916683,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99879690400600463,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
38,Inf,50,0.99997641237353896,0.99997641237353896,0.0011696315357190477,0.99880678083781993,true,8.5920296549146503e-05,-0.00099774820936764444,0.018605725605930188,0.0084900843240141022,0.0047286977851328515,-0.05001851332205498,0.99713154145448613,0.0023355937538980338,1.0015691695868925,0.99717110974073586,NaN,NaN,NaN,0.99999816474270431,0.99717110974073586,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99880678083781993,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
39,Inf,51,0.99997545331700743,0.99997545331700743,0.0011565217309513602,0.99881893158605606,true,7.5339953713462131e-05,-0.00097402770013165396,0.019455820941516017,0.01135330526753453,-0.010390891106965006,-0.33670141863158154,0.98838742970745952,0.0071522593557749566,1.0019767224834319,0.98991435713817977,NaN,NaN,NaN,0.99999863474375505,0.98991435713817977,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99881893158605606,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
40,Inf,52,0.99997881023595225,0.99997881023595225,0.0010980186724879593,0.99888079156346432,true,8.8404918967819256e-05,-0.0010329956143433363,0.017750883958851854,-0.0076493826827959133,-0.004393552839117687,0.049691340823636354,0.99877141585267992,0.0013118591598898475,1.0012639482564707,0.99878308883048628,NaN,NaN,NaN,0.99999758496494418,0.99878308883048628,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99888079156346432,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
41,Inf,53,0.99998122378311027,0.99998122378311027,0.0010380613064613596,0.99894316247664894,true,4.9509488127157424e-05,-0.0009516451367948672,0.020063290926950323,-0.007441610548029276,0.013508094295905826,0.32698428144463709,0.99335694868910607,0.0033316570402325751,0.99968709706554792,0.99303421652322776,NaN,NaN,NaN,0.99999896431345014,0.99303421652322776,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99894316247664894,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
42,Inf,54,0.9999805020086997,0.9999805020086997,0.0010320477430792237,0.99894845426562051,true,5.1947808548371847e-05,-0.00095555159834389311,0.020015399503878442,-0.0054096501695424237,0.0083869069494684201,0.21021777924151652,0.99728852998114814,0.0024328126647891499,1.0019108740442475,0.99719808008868427,NaN,NaN,NaN,0.99999892107805388,0.99719808008868427,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99894845426562051,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
43,Inf,55,0.99997931445428123,0.99997931445428123,0.0010259771003671657,0.99895333735391412,true,5.2524719501837728e-05,-0.00096150052404501746,0.019955692643246859,0.011941761089300229,-0.0079263762154626605,-0.046245526808085247,0.99770984253883976,0.0026429949787662968,1.0027315329984958,0.9975625870281366,NaN,NaN,NaN,0.99999887328747594,0.9975625870281366,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99895333735391412,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
44,Inf,56,0.99998087265261582,0.99998087265261582,0.00099333456002470891,0.99898753809259111,true,5.7941979474590349e-07,-0.00084593503058416478,0.022532001237592591,-0.0098800579779803055,0.01696934215261825,0.12916217293093468,0.99212171751691203,0.0046830568500807468,1.0010195255320655,0.99254531542479674,NaN,NaN,NaN,0.99999971001082999,0.99254531542479674,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99898753809259111,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
45,Inf,57,0.99997722652508858,0.99997722652508858,0.00097867222144788226,0.99899855430364071,true,3.1505751699187343e-05,-0.00086759763346121383,0.022878421853802108,-0.013833162890135142,0.0043613466263807688,0.014423556329374865,0.99736645297091053,0.0015723928833357853,1.0003539994492485,0.99737216824205066,NaN,NaN,NaN,0.99999956411074309,0.99737216824205066,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99899855430364071,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
46,Inf,58,0.99997870747648576,0.99997870747648576,0.00088255245327712318,0.99909615502320859,true,2.0816946122136113e-05,-0.00087130582415209743,0.022624663353250949,-0.026575299899895599,-0.0021756314892280582,0.19773621431253185,0.99050051322279109,0.0049921821434223317,0.99998565929529348,0.98989229132522472,NaN,NaN,NaN,0.99999959815092399,0.98989229132522472,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99909615502320859,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
47,Inf,59,0.99997857026074444,0.99997857026074444,0.00085573238941037807,0.99912283787133405,true,1.3943399351342673e-05,-0.00081098828104171346,0.02467857810803838,0.020471066100159252,0.0023724736730406093,0.039975224862417669,0.99598431596804804,0.0021963976627689778,1.0001574715273092,0.99595056500605206,NaN,NaN,NaN,0.99999942412917309,0.99595056500605206,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99912283787133405,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
48,Inf,60,0.99998294175439917,0.99998294175439917,0.0008052695732831814,0.99917767218111597,true,1.8364649135385956e-05,-0.00081810612886719348,0.024356162195868301,0.016845270615766017,0.0086605615569030903,0.233234181816524,0.99437546179010594,0.0028963389151352359,0.99987850572886294,0.99448191917446738,NaN,NaN,NaN,0.99999950089775336,0.99448191917446738,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99917767218111597,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
49,Inf,61,0.99998337616133404,0.99998337616133404,0.000801152664523952,0.99918222349681007,true,1.5304864165295581e-05,-0.00081751765754730168,0.024312299124006044,-0.0049046292973478067,-0.0074677060256915784,0.090803812659401739,0.99706062487900904,0.0013387707389743624,0.99960428928306033,0.99703598017144035,NaN,NaN,NaN,0.99999951682752264,0.99703598017144035,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99918222349681007,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
50,Inf,62,0.99998552380730821,0.99998552380730821,0.00077454375851295247,0.99921098004879527,true,5.3825113316126262e-06,-0.00085178467461232343,0.02317560538009393,0.0036152252243770722,0.01625600844016506,0.25108348162772365,0.99389710303175727,0.002705781766836913,0.99903808838874741,0.99374478933206245,NaN,NaN,NaN,0.99999962724009628,0.99374478933206245,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99921098004879527,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
51,Inf,63,0.99998601935135001,0.99998601935135001,0.00077064040664299104,0.99921537894470702,true,4.5395285236307716e-06,-0.00085294128851931084,0.02312729701562943,0.0018753755239009351,-0.0077277386586975805,-0.077893119937846311,0.99892266822984777,0.0015847933011738527,1.0019337755020781,0.99889700735044451,NaN,NaN,NaN,0.99999963458226537,0.99889700735044451,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99921537894470702,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
52,Inf,64,0.99998559088036176,0.99998559088036176,0.00076289081840564795,0.99922270006195613,true,6.6917646257947981e-06,-0.00084584838064596154,0.02340293645683502,-0.001486347063776261,0.0072167601437451712,0.11885592284004387,0.99877421777189257,0.0019845480393467763,1.0025448590466515,0.9986742759368995,NaN,NaN,NaN,0.99999961906066659,0.9986742759368995,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99922270006195613,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
53,Inf,65,0.99998668707274585,0.99998668707274585,0.00077221300327627563,0.99921447406946962,true,1.7387796605352925e-05,-0.00087900772581365593,0.022097308709959528,0.020599881553255539,0.0029439577481016332,0.0818633253848704,0.99579663967662602,0.0021995932962382129,0.9999758669394786,0.99583167060146494,NaN,NaN,NaN,0.99999956243645127,0.99583167060146494,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99921447406946962,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
54,Inf,66,0.99998675522013647,0.99998675522013647,0.00076806586621560669,0.99921868935392089,true,1.376942665455017e-05,-0.00087970405640964446,0.022093206663007986,-0.025718768630257127,0.005003898996384315,0.092362509489312128,0.99312065796270343,0.00284374580938274,0.99852377500053069,0.99329440682728876,NaN,NaN,NaN,0.99999956432086912,0.99329440682728876,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99921868935392089,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
55,Inf,67,0.99998787023945879,0.99998787023945879,0.00076402202747180938,0.99922384821198695,true,4.2629464570945972e-06,-0.00087203046865468319,0.022092614699376241,0.012985507833300547,-0.0036935959768427118,0.078591646577131469,0.99759337651679991,0.0014481993095441308,1.0003449552049337,0.99752759772970789,NaN,NaN,NaN,0.99999959360679813,0.99752759772970789,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99922384821198695,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
