iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.95264839048664907,0.95264839048664907,0.0048089510912762987,0.94783943939537274,false,0.042494290892110334,0.03207627457858156,0.29596774820113264,0.049713535896914962,-0.49671220550542272,0.11258707307616667,0.86901015209930099,0.1126205242858226,1.0829891482423639,0.42650273182390341,NaN,NaN,NaN,0.9656071061997834,0.42650273182390341,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94783943939537274,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,1,1.0624218485637629,0.071014819524293726,0.92898518047570633,false,0.039160374869852868,0.42804001462377572,0.42390696700810004,0.04089057854448086,0.49939127102569736,0.43050025243842605,1.0597173946433123,0.08137347047864768,1.2143269885527428,0.49581587003300243,NaN,NaN,NaN,0.49689349502060098,0.49581587003300243,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92898518047570633,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.96337921621822409,0.96337921621822409,0.017649487966339732,0.94572972825188439,false,0.037913834954471676,0.0065206574335384326,0.28798170361567993,0.024149726720299691,-0.032499514909708926,0.27889799885954236,0.90070326508840148,0.066640654482657297,1.0273205086054504,0.93709141361323756,NaN,NaN,NaN,0.98326304014056465,0.93709141361323756,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94572972825188439,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.97374199413472984,0.97374199413472984,0.015311591156330276,0.95843040297839954,false,0.035573463655356567,-0.0037660400090763963,0.28812318478099364,0.035595473527582966,0.068645403474817179,0.039321494208341079,0.90543139382368243,0.059993987979779943,1.0194199709852643,0.88517522074690902,NaN,NaN,NaN,0.97997442615435282,0.88517522074690902,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95843040297839954,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.97467786144893775,0.97467786144893775,0.017600047727482925,0.95707781372145484,false,0.035591462752867613,-0.012326251170101084,0.31637624825496802,0.031667023083822743,0.023618470582845719,0.3703457605969056,0.96000321455107773,0.022560284875150279,1.0028677558138632,0.97937793689935659,NaN,NaN,NaN,0.96850091651079973,0.97937793689935659,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95707781372145484,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.98830567510030209,0.98830567510030209,0.010662607327601275,0.97764306777270082,false,0.034342566519391965,-0.016152918608827976,0.3493597503865653,0.031537049000416317,-0.12112618785308404,0.45262928991742135,0.96187966846443018,0.032953284475537366,1.0244909089679513,0.51448855924884507,NaN,NaN,NaN,0.96025229391293276,0.51448855924884507,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97764306777270082,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,1,1.1176690313976563,0.020489048327373544,0.97951095167262647,false,0.028673827108933177,0.14083785560489145,0.27224950519545527,0.021845995767681536,0.14662269140480433,0.21264189631445096,1.0822746153500045,0.032858266774706768,1.1447053222219474,0.70996455623651178,NaN,NaN,NaN,0.72758775001996723,0.70996455623651178,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97951095167262647,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,1,1.0607254029236888,0.011096555854010814,0.98890344414598919,false,0.03292615917919834,0.052599988130947919,0.2722193026124588,0.039794946821466448,0.099288012361112177,0.25161658396454256,1.0013341665695046,0.01065940072526801,1.0215870279475139,0.82330162180449185,NaN,NaN,NaN,0.93624211413295766,0.82330162180449185,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98890344414598919,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,1,1.0351256167956726,0.020676548944540886,0.97932345105545915,false,0.031442733640936173,-0.064700924749279104,0.1341567930178921,0.026871098055039955,-0.19122078863802416,-0.18999850667931728,0.94806886546981428,0.06687937417977069,1.0751396764113785,0.4489345269632834,NaN,NaN,NaN,0.84325165733430674,0.4489345269632834,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97932345105545915,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.99060350305251244,0.99060350305251244,0.021634486006922162,0.96896901704559024,false,0.025529291208536448,0.0068257718772885305,0.27284544993793319,-0.037620344595715949,0.022677647892856534,0.3833115097470956,0.89488650665668712,0.093953490003407886,1.0733981376631621,0.97678404248853279,NaN,NaN,NaN,0.99038525823432955,0.97678404248853279,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96896901704559024,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,1,1.0047163515189723,0.030104799232257461,0.96989520076774249,false,0.00017061067948311384,0.012054695955998103,0.28546289852727252,-0.036376384280725649,0.0043365578349392475,-0.17889909779912738,0.91206575875138429,0.093616131992418347,1.0899364095369792,0.98096763646400997,NaN,NaN,NaN,0.99499605690046522,0.98096763646400997,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96989520076774249,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,1,1.0169514082720055,0.036267214143651416,0.96373278585634858,false,-0.0057909839471773101,0.0089932452735206631,0.14131702372361943,0.0064645403515297684,0.0047344032169147621,0.034477088103990416,1.0093592096678941,0.040699619202011483,1.0866884861517159,0.99882698632260969,NaN,NaN,NaN,0.997756685394384,0.99882698632260969,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96373278585634858,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,Inf,25,1,1.0095237927107357,0.023626740229750535,0.97637325977024947,false,-0.0078154063689676867,0.0099976056595832679,0.17448527019938306,-0.0041194523663159455,-0.016963741458277504,-0.35112298099750427,0.93787853383357977,0.063215858850176526,1.0579886656489152,0.9901453365418531,NaN,NaN,NaN,0.99696801517541578,0.9901453365418531,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97637325977024947,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
