iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.62820069417387914,0.62820069417387914,0.0054968185388602087,0.62281381200579611,false,-0.12603633290060751,0.11134431299842416,-0.36069183878247613,-0.12313337512456801,-0.42478432149518985,0.42309586972598723,0.55221419690066731,0.11967881050886499,0.77960393686751073,0.31708999999999998,NaN,NaN,NaN,0.65857969962016594,0.31943894188402355,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.62281381200579611,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.65101771782041484,0.65101771782041484,0.03692041408646702,0.61483571201567722,false,-0.12728985843013269,0.31753229109314057,-0.49999999999999994,-0.16279587609151425,0.37378572089081863,-0.45910582589025828,0.58731672650661637,0.098271627723408195,0.7740328191810919,0.35464000000000007,NaN,NaN,NaN,0.38294217979940426,0.35308708532385935,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.61483571201567722,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.65713462303466863,0.65713462303466863,0.038613857291386472,0.61929304288910991,false,-0.11407046790486226,0.17514952668830946,-0.49999999999999994,-0.10578988718068549,0.43634567081809328,-0.49670455717733786,0.63694743545267696,0.067107026850093246,0.76445078646785414,0.41202000000000005,NaN,NaN,NaN,0.51778411075442987,0.41281856234613623,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.61929304288910991,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.64849710672738814,0.64849710672738814,0.030712266274952139,0.61839908577793501,false,-0.12687968360401428,-0.052627354859338955,-0.46330714163963116,-0.13096471878857963,-0.37676050707769648,-0.4377491500356836,0.60820855008718966,0.064378049878597576,0.73052684485652508,0.37868000000000002,NaN,NaN,NaN,0.79314160203887218,0.38110823863168874,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.61839908577793501,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.6352273993124874,0.6352273993124874,0.012076315323200807,0.62339261029575055,false,-0.12650651817222713,0.17701605894981576,-0.30848083268327586,0.20077801919988003,0.46246656030382782,-0.46385511258552214,0.5442084680927074,0.093489107856506645,0.72183777302007002,0.33579000000000003,NaN,NaN,NaN,0.52620988161982341,0.33544537785465689,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.62339261029575055,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.64283115610338992,0.64283115610338992,0.043383001847786491,0.6003158142925592,false,0.20940415532763829,-0.25815051414819312,0.39039731250692089,0.20963891359490994,-0.40415234777114262,0.44460807262653845,0.6383260305574664,0.058555606184553577,0.74958168230811817,0.39366999999999996,NaN,NaN,NaN,0.42977940222170874,0.3942181505595499,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.6003158142925592,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.635231591127144,0.635231591127144,0.011376340662654168,0.62408277727774286,false,-0.12650655802037661,0.17701513650470288,-0.30843233469369025,0.21343328868262312,0.3776489716892959,0.3829064049873645,0.56211696144470624,0.063639305704470836,0.68303164228320079,0.45226,NaN,NaN,NaN,0.5262263383088126,0.45201847633443504,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.62408277727774286,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.63521116685765278,0.63521116685765278,0.011158340088174673,0.62427599357124164,false,-0.1265067780768582,0.17710391129402173,-0.30870510752347413,-0.1246684787310568,0.25920296245357499,-0.03251626270847785,0.59266251300758321,0.039612498104290482,0.66792625940573513,0.44937000000000005,NaN,NaN,NaN,0.52603066165988566,0.45082499528290343,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.62427599357124164,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.63615092980147403,0.63615092980147403,0.0086993896592017401,0.62762552793545634,false,-0.12583376388209599,0.13928368695705665,-0.45544283195284385,0.21131218715929068,-0.26567677331213568,-0.23155294267373816,0.57664066494000044,0.045015043988046892,0.66216924851728953,0.39681,NaN,NaN,NaN,0.58312959159590427,0.39789826256973249,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.62762552793545634,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.6430996089415435,0.6430996089415435,0.042270749665649525,0.60167427426920694,false,-0.10855009530033458,0.088872034561162244,-0.42124566384226253,0.079847870359094353,0.097405260376775216,-0.037245863662113576,0.5866828919647713,0.12763435756579183,0.82918817133977574,0.79032999999999998,NaN,NaN,NaN,0.72349131723183402,0.78884556426749419,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.60167427426920694,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,2300000,23,0.79037318127603817,0.79037318127603817,0.0029797455836030398,0.78745303060410721,false,0.080860436500961405,0.096436083537921949,-0.028046138899033294,0.023213968449402378,0.063924416437908693,-0.44536338181034574,0.7320907747407478,0.10153033317633174,0.92499840777577813,0.84869000000000006,NaN,NaN,NaN,0.79133292492566021,0.84790331234346739,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.78745303060410721,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,2400000,24,0.84918541073397003,0.84918541073397003,0.0087942189719816648,0.840567076141428,false,0.026077112969101712,0.069020379780630525,-0.43288679834000254,0.0027867609270253446,0.064048757254849598,0.27665509250642706,0.75099323140382368,0.1202141419199938,0.97940010105181186,0.91813,NaN,NaN,NaN,0.83544991689531511,0.91772594197735735,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.840567076141428,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,2500000,25,0.92043755642672909,0.92043755642672909,0.019239602776008613,0.90158274570624064,false,0.0024648639537185727,0.062056868739184194,0.18578921989795436,-0.025054101896824443,-0.015786531325364006,0.092570036331774075,0.83810466728549327,0.11211588791746481,1.0511248543286764,0.98336999999999997,NaN,NaN,NaN,0.91786881243724627,0.98417018927299871,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90158274570624064,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,2600000,26,0.98621654668674175,0.98621654668674175,0.017301115996768941,0.96926145300990818,false,-0.022819313215478369,-0.0032582756450043196,0.090981868994198481,-0.094421504754317098,-0.0009459126272535201,0.44757890215565532,0.83944293787540503,0.14928058559994437,1.1230760505152992,0.90393999999999997,NaN,NaN,NaN,0.99407050186450141,0.90459204143745064,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96926145300990818,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,2700000,27,0.98804184638866066,0.98804184638866066,0.02549165601487885,0.96306002349407938,false,-0.031073494476078364,-0.0029132041511249771,0.14270982218057485,-0.072083099651444549,-0.036507037321600766,-0.43509815701144228,0.85765669140626866,0.13916345145515102,1.1220672491710557,0.92093000000000003,NaN,NaN,NaN,0.98882812646311835,0.91981143438240387,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96306002349407938,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,2800000,28,0.98940373593575237,0.98940373593575237,0.032491977040262354,0.95756159843629529,false,-0.037236904063086579,-0.00668360912849718,0.06167427035152221,-0.076607288047009892,-0.086855122316443989,0.21325225850342666,0.88860015818253646,0.11412070985249241,1.1054295069022722,0.68830999999999998,NaN,NaN,NaN,0.9848620406197669,0.6893405704404324,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95756159843629529,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,2900000,29,1,1.0089486676109622,0.048789733644084211,0.95218606102879744,false,-0.035124644595018156,0.012221759085678564,0.0031377235955271621,-0.049137974218828928,0.035043614202204809,-0.15524807594138745,0.98431205932927979,0.079032186481245451,1.1344732136436462,0.93459999999999999,NaN,NaN,NaN,0.98377865905016826,0.93529509718567005,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95218606102879744,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,3000000,30,0.99285178353899184,0.99285178353899184,0.021483722686773617,0.9717977353059537,false,-0.023987978369462998,0.001809785849594071,0.073668742944603502,-0.012624747137586878,-0.044153583505607719,-0.45502153444362614,0.92097808727702279,0.10173865414979506,1.1142815301616333,0.96274999999999999,NaN,NaN,NaN,0.99445544285062593,0.96282951134240369,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9717977353059537,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,3100000,31,0.99400064826472334,0.99400064826472334,0.028799331781190637,0.96577730311915655,false,-0.02023607697450765,-0.0035783217729194556,-0.018376017736704529,-0.49312060332728214,-0.48566477819582099,0.48874608975994271,0.52744177496706668,0.31744049120734719,1.1305787082610264,0.26180000000000003,NaN,NaN,NaN,0.99586826309393695,0.2615319796048825,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96577730311915655,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
20,3200000,32,1,1.0010016165839346,0.023562980245626315,0.97690827935928626,false,-0.010045630597756549,-0.002839597760164948,-0.051813857564331024,0.019056648029272871,-0.0091664857299520452,-0.18799225606133363,0.98951166380617328,0.038446758707605902,1.0625605053506244,0.99367000000000005,NaN,NaN,NaN,0.99865474642037499,0.99336666281122776,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97690827935928626,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
21,3300000,33,1,1.0031152956056459,0.015855524077206196,0.9844615864043379,false,-0.0070848231694661352,-0.0040032302865778318,-0.082940585694477417,0.02107902530451522,0.0064894692630728112,0.22118422480028532,0.97446992464356597,0.040306027106696389,1.0510513761462892,0.99367000000000005,NaN,NaN,NaN,0.99877076603919246,0.99357084948923491,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9844615864043379,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
22,3400000,34,1,1.0059038089637142,0.017221280568750996,0.98312314504262399,false,-0.0012472272220513923,0.003110667726609599,0.048951660333580303,-0.021591693079716645,0.017472377605647571,0.20984754573376074,0.99382151323700962,0.024257266559959498,1.0399103197009327,0.99004999999999999,NaN,NaN,NaN,0.99966681480100394,0.98958934452722269,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98312314504262399,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
23,3500000,35,1,1.0050693590131499,0.016617596705273633,0.98371475522883189,false,3.3177401921786405e-05,0.0014143587002922091,0.030144813525238592,-0.0025066963201552106,0.002318921820723352,0.42118724828541598,0.97066799818121519,0.034843747752188528,1.0368711189103734,0.98655999999999999,NaN,NaN,NaN,0.99988291171073185,0.98687421468413139,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98371475522883189,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
24,3600000,36,1,1.0024230399207761,0.015717464835435926,0.9845968844612728,false,-0.0016387348457157327,-0.00098801169891644773,0.0024470388516545857,-0.031126565387574745,-0.0021538371112896915,-0.35576150364533077,0.98003787822803756,0.030460804081076428,1.0379134059820827,0.97721000000000002,NaN,NaN,NaN,0.99994003914983565,0.97750155842683706,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9845968844612728,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
25,3700000,37,1,1.0024222309828281,0.015736642023661242,0.98457809081681202,false,-0.0010415676987996995,-0.00074636548147481252,0.013778314366692418,0.0061567903695241011,0.010069359281968504,-0.029688453634276524,0.99697251942856857,0.019767509692011336,1.03453078784339,0.99485000000000001,NaN,NaN,NaN,0.99998048082277191,0.99492609676451305,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98457809081681202,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
26,3800000,38,1,1.0011748776907439,0.01030097586128966,0.98990504365593612,false,-0.0013476261593764847,-0.0007471767038900244,0.042287288909173062,0.045987112957664777,-0.02438782648940796,-0.46060198557328902,0.9464958518838954,0.043794356323508588,1.0297051288985617,0.96025000000000005,NaN,NaN,NaN,0.99994792787153386,0.96026049809210712,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98990504365593612,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
27,3900000,39,1,1.001087177822177,0.010500883610720563,0.98970913406149386,false,-0.0014669847849641631,0.00077836874937455046,0.077889413661935636,0.027286663603616423,-0.012103486924001317,0.0099306955368183569,0.98761892414950592,0.019837604822615082,1.0253103733124747,0.98951,NaN,NaN,NaN,0.99978336626829412,0.98899751703065308,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98970913406149386,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
28,4000000,40,1,1.0014105665585344,0.010039833425866498,0.99016096324265079,false,-0.00032839178203084268,-6.633274517100971e-05,0.067976109294556025,0.074490813270642109,0.0020827875590974099,0.46215589287661807,0.91904557463035741,0.05517042989372032,1.023869391428426,0.94052000000000002,NaN,NaN,NaN,0.9998507274571361,0.9392979127261496,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99016096324265079,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
