iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.95173152440245279,0.95173152440245279,0.01087125564250117,0.9410776938728016,false,-0.034813098554453067,0.042329325409807411,0.21958524690714937,0.019686570320237573,0.089023953318738469,0.38830498013519277,0.86948501453559435,0.11339417248316579,1.0849339422536093,0.86136999999999997,NaN,NaN,NaN,0.95339030488185272,0.8599949811722275,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9410776938728016,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.95133435331678107,0.95133435331678107,0.0079982368071226297,0.94349608124580087,false,-0.036676397066501755,0.040780109244833988,0.21480974543196402,-0.019569131058507772,0.054176543604034899,-0.49625234164333998,0.81964693638565211,0.1509042354892422,1.1063649838152123,0.86599999999999999,NaN,NaN,NaN,0.9549691951736301,0.8668204939282721,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94349608124580087,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.95296304084518435,0.95296304084518435,0.017972837151748935,0.93534966043647039,false,-0.034541152245007534,0.041313830743187223,0.1456860087076754,0.036875582861575662,0.0013425675702318784,0.37004472284388967,0.84902304484330027,0.12428763584267749,1.0851695529443874,0.97779000000000005,NaN,NaN,NaN,0.95242030406031808,0.97811258256825473,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93534966043647039,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.99174296802024275,0.99174296802024275,0.038284795175672973,0.95422386874808329,false,0.0083574611268259699,0.011149081883893413,0.27853153479736004,-0.060811198821484114,-0.042869093314931828,0.22581104990016398,0.87634510213317518,0.13827950498428737,1.1390761616033211,0.88544999999999996,NaN,NaN,NaN,0.99478403421370343,0.88422701635859224,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95422386874808329,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.99204383012868602,0.99204383012868602,0.038427696052003753,0.95438468799772236,false,0.0068582290079412678,0.010042297186357968,0.28390764522535572,0.030076511232292491,-0.01694388142044434,-0.21421726030295529,0.90150389083904692,0.11362800371449731,1.1173970978965917,0.98509999999999998,NaN,NaN,NaN,0.99503851916730091,0.98486494062134222,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95438468799772236,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,1,1.0115111291257599,0.047456467293070674,0.95349266205279071,false,0.014711771186103477,0.002878951511730816,0.046767834561763623,0.094527859877897802,0.042417574682757975,-0.16535875451931381,0.88890931060486889,0.12423857709911047,1.1249626070931789,0.87722,NaN,NaN,NaN,0.99773559841019277,0.87688778736440376,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95349266205279071,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,1,1.0108733358051805,0.047444910406948586,0.95350398780119039,false,0.013357631448775968,0.0018983113659942136,0.048213306280394448,0.01211588287244747,0.02525338580801062,0.063718526061388836,0.99754979284247547,0.054407610964251722,1.1009242536745538,0.98148999999999997,NaN,NaN,NaN,0.99821554534683454,0.98159727398140195,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95350398780119039,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,1,1.0008931556808365,0.033702589217824819,0.96697146256653166,false,0.016448551304226174,-0.0044396650892306027,0.034016472228226742,-0.4846428414781192,-0.48774866693062946,0.1172266329687095,0.52505370851432065,0.31359992827217592,1.1208935722314548,0.31959000000000004,NaN,NaN,NaN,0.99692983954155534,0.31893818174918032,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96697146256653166,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,1,1.000933280480766,0.033350667969202094,0.96731634539018196,false,0.016453655164004585,-0.0045043461754666041,0.034560660754046506,-0.064289694377276385,-0.010391119682230165,-0.41186294321966366,0.88782786511890621,0.1095990406926725,1.096066042434984,0.94679000000000002,NaN,NaN,NaN,0.9969048631491948,0.94522279001792897,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96731634539018196,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.99942523508982861,0.99942523508982861,0.020735929694846132,0.97910402398887941,false,0.0047706288059336573,-0.0051789597680923878,-0.089202243629359454,-0.0094344983286540618,-0.013043911428428423,-0.1736719956055941,0.99534601230294228,0.022441349260387114,1.0379845758976778,0.99563999999999997,NaN,NaN,NaN,0.99893024381650097,0.99557878675524814,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97910402398887941,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
