iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.69998814457145331,0.69998814457145331,0.01452709234881199,-0.12249757449093911,0.10781038619873257,0.32471034360186696,-0.065470570542439432,-0.082965391943141009,0.37259005983454818,0.61992874601555048,0.12316583281624588,0.85394382836641758,0.68940999999999997,0.74348751335038754,0.68602286770294885,0,0,0,-0,-0,-0
2,1400000,14,0.71164284621602647,0.71164284621602647,0.04532777997483145,-0.10404683858874404,0.04540456045424475,0.36432128218634491,-0.12318334842066991,-0.065026833066804457,-0.44964879375219202,0.63028740435902941,0.12163618095395297,0.86139614817153998,0.77368999999999999,0.88855987591814767,0.77473031977914264,0,0,0,-0,-0,-0
3,1500000,15,0.77624125940001032,0.77624125940001032,0.020758288794998109,-0.11650445279184174,-0.046981059800831282,-0.39559623082343437,-0.057220703428234376,-0.26560977995640345,-0.49530663398514196,0.66554119249611832,0.12692490628864497,0.90669851444454375,0.31674000000000002,0.82383921697929741,0.31539963309637375,0,0,0,-0,-0,-0
4,1600000,16,0.79723904135267576,0.79723904135267576,0.036431227388216698,-0.13109462613970208,-0.012044303609192116,-0.3328184583275125,-0.17426220031626483,0.017231816502720321,-0.32142988567364927,0.73560827832539233,0.093081040522772523,0.9124622553186601,0.74043999999999999,0.83168596951129869,0.73721866413084536,0,0,0,-0,-0,-0
5,1700000,17,0.79800263604886157,0.79800263604886157,0.032134033344746724,-0.13213944571696637,-0.011264105250606381,-0.34009779121678585,-0.13039231454422473,0.1061181865398686,-0.49651281633010402,0.75173735135232433,0.080238035620687598,0.90418961903163075,0.64385999999999999,0.82941775728291978,0.64695964712385912,0,0,0,-0,-0,-0
6,1800000,18,0.80051886181245957,0.80051886181245957,0.039285628519299863,-0.13846723704018457,-0.057040795751695413,-0.21833671154923587,-0.13678768804353902,-0.066812206281610331,0.069156605607651134,0.78668367284621721,0.062870330353078333,0.90613730051706609,0.69067000000000001,0.74745791601107037,0.69045561365760144,0,0,0,-0,-0,-0
7,1900000,19,0.78428278030332466,0.78428278030332466,0.026294244733096189,-0.13876117988373177,-0.058676039029333993,-0.49099257061620194,0.15652361179988339,0.14280348450299285,0.45762400259517277,0.60709875463380725,0.12786397970844368,0.8500403160798502,0.70662000000000003,0.75710021145157591,0.70811378522109325,0,0,0,-0,-0,-0
8,2000000,20,0.78451029266610783,0.78451029266610783,0.026589341177273532,-0.13891854444999843,-0.05895889209523468,-0.49299191088439864,0.16948712309549285,0.47926485103678007,0.42540168116582211,0.58798709249201075,0.14710504039469516,0.86748666924193152,0.43855,0.75628027227770833,0.43599053695223922,0,0,0,-0,-0,-0
9,2100000,21,0.78447539183573056,0.78447539183573056,0.025959205002220685,-0.13891899251949186,-0.058981974520420026,-0.49204269989287924,0.19571204689449551,-0.18113586449540442,0.48364080284915345,0.61899562675582054,0.13226295727776149,0.8702952455835673,0.38044999999999995,0.75620328803936421,0.38059514861948585,0,0,0,-0,-0,-0
10,2200000,22,0.80577965568995868,0.80577965568995868,0.063701487097497483,-0.05849919726328099,-0.016789670052307217,-0.4117570511212672,0.027666181402737244,0.020802781304136708,0.050567450504282352,0.79774718413451529,0.085146958804688339,0.95952640586342308,0.98084000000000005,0.95213849187824462,0.9815025310316593,0,0,0,-0,-0,-0
11,2300000,23,0.98198583622262581,0.98198583622262581,0.0082020282488962128,0.021906020399187674,0.025077392261945476,0.045306860175438009,0.026033512040476436,0.048944882575450821,0.46132535112301798,0.92166317048316126,0.069090519897870503,1.0529351582891153,0.94906000000000001,0.97845447022008658,0.94928060117837298,0,0,0,-0,-0,-0
12,2400000,24,0.9840131593231225,0.9840131593231225,0.013628600767821745,0.022599729646443575,0.028889904788904634,0.11277770908561936,-0.01199514567171045,0.050136530943553081,0.0047767517439392115,0.95124827368815756,0.047273462516204942,1.041067852468947,0.93489999999999995,0.97550481509347087,0.93313072541740472,0,0,0,-0,-0,-0
13,2500000,25,0.98301844491852808,0.98301844491852808,0.012081252314270027,0.028224254314005257,0.024535416526023986,0.12506872555954635,0.0035562151382495522,0.0082517022205255142,-0.39587546715483168,0.9058097237814855,0.067900802762752274,1.0348212490307147,0.97404999999999997,0.97919565290700172,0.97423533989757294,0,0,0,-0,-0,-0
14,2600000,26,0.98436640812744525,0.98436640812744525,0.02142978991576678,0.018614543322900814,0.012720394368016672,-0.15066223906762069,0.056107868275084183,0.03375086308275943,-0.14022844880975227,0.95919311122810291,0.040215735983098799,1.0356030095959907,0.93420999999999998,0.98468337880568313,0.93353912424487473,0,0,0,-0,-0,-0
15,2700000,27,0.98534077354047578,0.98534077354047578,0.020696034628363162,0.010652669301685645,0.010619461943290489,-0.041072471263700269,-0.012519179120151991,-0.0050151200170998056,-0.06606027669340131,0.9720377121412147,0.037466340360440734,1.043223758826052,0.99795999999999996,0.99349206993358663,0.9978990296285678,0,0,0,-0,-0,-0
16,2800000,28,1,1.0021136184235484,0.010573237978508423,-0.0021216779898002316,0.00098643231450390445,-0.10306556467197316,0.033819447547394521,-0.022356175195876737,-0.1703018674201171,0.96052857519800372,0.042079352293785337,1.040479344556196,0.97807999999999995,0.99789943726795982,0.97849354856396609,0,0,0,-0,-0,-0
17,2900000,29,1,1.0040691009438381,0.012027124150843992,0.0042146184410987103,-0.0028407216149533565,-0.12266061032995292,0.02571641530134694,0.00062224849109204783,0.24665618903992392,0.96937046654678671,0.036226896795196604,1.0382015704576602,0.98951,0.9982118272404894,0.98985039155308019,0,0,0,-0,-0,-0
18,3000000,30,1,1.0029691624988311,0.010885756821036176,0.0054313504215414863,-0.0033893974559637253,-0.077666774010901662,-0.054781098962193076,0.010997298055543059,0.37099150044397566,0.92107991235856379,0.060310716635081363,1.0356702739652184,0.96697,0.99903246172477045,0.96701570336770559,0,0,0,-0,-0,-0
19,3100000,31,1,1.0022976596422144,0.011312559878006974,0.0034815999725072736,-0.0010234625262949427,-0.016914842094224617,-0.016192753548301519,0.022688927383919477,0.33068366765630897,0.99107774770792012,0.022369836985582387,1.0335804379805267,0.98655000000000004,0.99974680689249096,0.98659191595884588,0,0,0,-0,-0,-0
