iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.93454336814930561,0.93454336814930561,0.048728506865601401,-0.058426178904183286,-0.0018412680186529718,-0.24176484995656364,-0.077018967342216582,-0.4688345803728029,-0.4754514901659268,0.86237791870490876,0.12347499130940949,1.0969804021927867,0.39311000000000007,0.96059632863763622,0.39482874846826688,0,0,0,-0,-0,-0
2,1400000,14,0.99182349365759603,0.99182349365759603,0.081493124485514434,-0.048232558436160929,0.37181427959311147,-0.021667040094911022,-0.062443130343882602,0.48445198036220849,0.47627243306325173,0.94122849216042304,0.13386857772855981,1.1955787898446868,0.49392999999999998,0.46229500095590481,0.49555030529280741,0,0,0,-0,-0,-0
3,1500000,15,0.93298440456830489,0.93298440456830489,0.028802094086652828,-0.037488345465041366,0.15996979753080554,-0.34701455426252298,-0.052231299402370146,0.40808034297361973,-0.48405045790797629,0.87587343104552495,0.085615774284850094,1.0385434021867401,0.43493000000000004,0.61216670858408995,0.43296891858196251,0,0,0,-0,-0,-0
4,1600000,16,1,1.0164773625246442,0.050552270491386081,-0.028825967073999877,-0.13394711396212791,-0.11192592585792091,-0.016952016651778923,-0.26077747836520815,0.034407874806781313,0.97892696999923778,0.085150019437720104,1.140712006930906,0.31766000000000005,0.59620891895848138,0.32045739199831358,0,0,0,-0,-0,-0
5,1700000,17,0.91684146920986653,0.91684146920986653,0.0042639228990878578,-0.04222427145039967,0.0185459571980915,-0.27861745972819296,-0.045290680562153351,-0.060551177743589646,-0.21561626343155615,0.88892249571256232,0.020246714402193871,0.92739125307673065,0.89707999999999999,0.95602006742254009,0.89713601339232207,0,0,0,-0,-0,-0
6,1800000,18,0.91877307550784315,0.91877307550784315,0.0030953582975073086,-0.042900405888670473,0.01211698314063756,-0.27048159096155883,-0.13781235519997304,0.081506573985273167,0.45498137960258678,0.78833171077125685,0.076905395111265026,0.93445196148266041,0.79090000000000005,0.96397831594986838,0.78983458631671266,0,0,0,-0,-0,-0
7,1900000,19,0.91877504749512462,0.91877504749512462,0.0031878636168848179,-0.04288621169731105,0.0118443548782588,-0.27086345753232455,-0.046248731255980058,0.045004307919598308,-0.20145315321019375,0.9037016643476441,0.016007130618290819,0.9341152125223966,0.91364000000000001,0.96424991713489805,0.91312420487782708,0,0,0,-0,-0,-0
8,2000000,20,0.92056099423594739,0.92056099423594739,0.0032713189481140591,-0.043729870692251739,0.024384373287690591,-0.25004488786134499,-0.053302341920174356,-0.001127867183691178,-0.20441953211491071,0.88500865082424607,0.017165432157668886,0.91762297192381692,0.96721000000000001,0.94894955346411969,0.96766634296821352,0,0,0,-0,-0,-0
9,2100000,21,0.97523096557246003,0.97523096557246003,0.0064375826533083196,-0.056442762568182196,-0.0013121345543669835,-0.22120975458995867,-0.068076058447968713,0.013973518550165043,-0.15428623067120384,0.93417009858023503,0.032592721336267262,0.99609626911914284,0.94438,0.96363890303200972,0.94547596552031721,0,0,0,-0,-0,-0
10,2200000,22,0.97170969884607117,0.97170969884607117,0.011246259653067766,-0.03911538577507976,-0.0067892702012414749,-0.21695555421142471,0.032913666590129731,0.01405564559293504,0.18400266335215587,0.87622944154966897,0.095769722679942715,1.0581919146415601,0.98645000000000005,0.98085248722762119,0.98651520235863221,0,0,0,-0,-0,-0
11,2300000,23,0.99709191500081895,0.99709191500081895,0.02864471179450323,0.0034873180408089501,0.0033881204865074928,0.038760963295836677,-0.0048959975670275213,0.039883868494646091,0.4804009338054227,0.94286599149565709,0.065395330440546864,1.067117119332696,0.96748999999999996,0.99947576851030007,0.96773155613366313,0,0,0,-0,-0,-0
12,2400000,24,0.9956438292266625,0.9956438292266625,0.026594237832585393,0.0019070534197849719,0.0076136485715457905,0.10742534955044988,0.063595038033279483,0.077419007678365181,0.44108258029993497,0.90804918963399472,0.080843226158493736,1.0616513193351329,0.87629999999999997,0.99855398141932139,0.87546179330823315,0,0,0,-0,-0,-0
13,2500000,25,1,1.0001690895792155,0.025487241097557324,-0.00079980262733892274,0.0056429604368320513,0.11951399088014131,-0.010180230752977248,-0.004180886612970669,0.15921711993610832,0.99567253318050375,0.032243907895801664,1.0569359581825268,0.99614999999999998,0.99906740608796207,0.9959288772801832,0,0,0,-0,-0,-0
14,2600000,26,1,1.0004834266190572,0.011775140196902184,-0.0010796280780101853,0.0053860516976130309,0.11919766440281919,0.049407119038031411,-0.010269994467047461,-0.27382444541294237,0.93420102751704726,0.066465528553557598,1.0604855317688067,0.97035000000000005,0.99911329246586544,0.97016689079070062,0,0,0,-0,-0,-0
15,2700000,27,1,1.0034940950940829,0.020499835564612868,0.0017065211716671825,-0.00058148169609980736,-0.0042997189711230189,0.049387782883516307,-0.032540294865209374,0.49787512442690129,0.89721174352384625,0.08117218413324781,1.0514388933770171,0.89002000000000003,0.99988789707728409,0.88824604070841429,0,0,0,-0,-0,-0
16,2800000,28,1,1.0038890332316563,0.019732791985325463,0.0014852328505162676,0.00012246986616759953,-0.001377572931504918,-0.0062597959651025104,0.0062369236449262289,-0.14742468935765141,0.99635027077421534,0.023286955139401721,1.0405954855390787,0.99306000000000005,0.99985414473019785,0.99321673399078558,0,0,0,-0,-0,-0
