iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.90011630246054442,0.90011630246054442,0.023492483807370165,0.043794916214949055,-0.032049849578084502,0.29481660343210331,-0.0092387171502179566,0.020758955056215722,0.4795185666779691,0.80898320133669899,0.12634696531063916,1.0490424354269134,0.98473999999999995,0.92305893014745866,0.98478019046138454,0,0,0,-0,-0,-0
2,1400000,14,0.98816016709004662,0.98816016709004662,0.02245073309420147,-0.00099003159170705179,0.012370414975912051,0.47610931723964417,-0.01262755196224985,0.028251563893877174,-0.13935619722679049,0.88419483714543257,0.13069167615206434,1.1325090218343548,0.96704000000000001,0.98692840691850936,0.96589349687945603,0,0,0,-0,-0,-0
3,1500000,15,0.9990184896757901,0.9990184896757901,0.041538660928932422,-0.0045672917763496896,0.015668231944914027,0.23289942950702941,-0.10598508600621015,-0.007102779160553796,0.2425536647310329,0.88334377028031952,0.14370250848117369,1.1563785363945496,0.88782000000000005,0.99422894208028323,0.88820543041203237,0,0,0,-0,-0,-0
4,1600000,16,0.99844494307960296,0.99844494307960296,0.042399123849632521,-0.0059598442523709728,0.015406582423321545,0.2342490159340696,0.035540978981081883,0.090393176753323035,0.49867894945086877,0.82789698699230607,0.16041612858313198,1.1326876313002567,0.85982000000000003,0.99424539351682406,0.85851952974169943,0,0,0,-0,-0,-0
5,1700000,17,0.99662536285053305,0.99662536285053305,0.040912105162490546,-0.0054454815437277003,0.017835014042690209,0.23565838261302025,-0.0061090878546343763,-0.027230024139564213,-0.37211518882443673,0.87565524152638197,0.12446870193891112,1.112145775210313,0.98531000000000002,0.99279583574481067,0.98433957588513621,0,0,0,-0,-0,-0
6,1800000,18,1,1.0009324713195245,0.051788228369392564,-0.003785437705607447,-0.0059764030988478925,-0.1130864703065835,0.072632045933801237,0.0034294185284089451,-0.48059724828376682,0.91804072547580606,0.11781150344416426,1.141882582019718,0.92523,0.99862196392137592,0.92404902463883132,0,0,0,-0,-0,-0
7,1900000,19,1,1.0005818772823087,0.051180278801673168,-0.0021627828390411779,-0.0063082407278009,-0.13243242431704244,0.019134325575669076,-0.0020720119413832894,0.079890972759866674,0.99205180702476348,0.062444159027785884,1.1106957091775567,0.99643000000000004,0.99835332129802923,0.99608239753465899,0,0,0,-0,-0,-0
8,2000000,20,1,1.0034800578789018,0.03132773264675285,-0.00089138717188043512,-0.0037359763108705066,-0.069599088281437196,0.49657205675483485,0.13802612599378583,-0.47023595696389631,0.55628106996700899,0.29314108101829578,1.113249123901771,0.17815000000000003,0.99942613933377944,0.17784840365852128,0,0,0,-0,-0,-0
9,2100000,21,1,1.0028591018551452,0.032415154184190713,0.00019715056127250183,-0.0041755155579813793,-0.088072335439584412,0.050875710699623822,0.025663785398618133,0.45103228013053531,0.95755431234186095,0.07424089985947574,1.0986120220748647,0.96616999999999997,0.99918324130785618,0.96469542959192667,0,0,0,-0,-0,-0
10,2200000,22,1,1.0010987167499421,0.019308897077846204,0.0057137568259284163,0.010674842767608966,0.16477925176523511,0.010714045144133655,-0.0219822037308679,-0.1115545448998716,0.98930736698090338,0.028029639233614376,1.0425636815247707,0.98858999999999997,0.99700241877287221,0.9890107434856924,0,0,0,-0,-0,-0
11,2300000,23,1,1.0012446000481665,0.017961466820381213,0.0057686742593523179,0.010786978576690694,0.16627861971584534,-0.014953904414462649,0.016977660648485049,0.22269627601597941,0.99589983201417498,0.026415298632256001,1.0460888994154613,0.99197999999999997,0.99694289051537244,0.9918703873439223,0,0,0,-0,-0,-0
12,2400000,24,0.99979102452815061,0.99979102452815061,0.0078724830501861395,0.0086793985771022823,0.0055582054545598916,0.077150338617397299,-0.04506922544849612,-0.0084949912536749217,-0.089408752076090003,0.97183767733853998,0.031676047249864281,1.0320221671132821,0.97923000000000004,0.99850430412064839,0.97851205422686638,0,0,0,-0,-0,-0
13,2500000,25,1,1.0003348473879587,0.0088589872495658268,0.0049150012455586867,0.0033944057428682345,0.059174439695897009,-0.0068363727050324563,0.012566029777908216,-0.4800645685931173,0.95819874709965502,0.040372423375721896,1.0349063515135266,0.95943999999999996,0.99942628563255032,0.95950015845502235,0,0,0,-0,-0,-0
14,2600000,26,1,1.0003344705972881,0.0088211017657736073,0.0048420048927295886,0.0033076046950911357,0.059071387652236546,0.038024113801408355,0.012045965784347912,-0.011823675163118441,0.98518306973226388,0.020909393945595087,1.0249109182288945,0.98157000000000005,0.99944763181864149,0.98183494865438004,0,0,0,-0,-0,-0
15,2700000,27,1,1.0005756790793916,0.0088540139462759803,0.0031222606777593165,0.002412482479014474,0.06751869242721692,-0.0091004001083241359,-0.0025946647984416149,-0.29716073795665254,0.99120448845090237,0.017109917732023371,1.0237133321417469,0.99007000000000001,0.99969087674544732,0.99021738767646639,0,0,0,-0,-0,-0
16,2800000,28,1,1.0006203041723829,0.0088950320413410285,0.0029719827366362084,0.0023883762871928019,0.066633588882506478,0.0070343504520427036,0.0010682753061037609,0.36748492018315848,0.987676982758112,0.018534318593310221,1.0228921880854014,0.98963000000000001,0.99970397764629237,0.98928836852408342,0,0,0,-0,-0,-0
17,2900000,29,1,1.000577354578231,0.0086534586930443226,0.0031048391799349323,0.0024433393306918525,0.071855686860196485,-0.013094181220113521,0.010140537590487053,0.10040394256972207,0.99581037742921563,0.01176839939942703,1.0181703362881269,0.99617999999999995,0.99967673672787172,0.9960418142368036,0,0,0,-0,-0,-0
18,3000000,30,1,1.0007963699351135,0.0054179218735980585,0.0026019863057102936,0.0024813475729673507,0.070653820507150147,0.023417358048573256,0.020996878774917072,0.13116027173541167,0.99037004195362421,0.015121994949843464,1.0191018323583267,0.98555999999999999,0.99970324399708232,0.98512470971429011,0,0,0,-0,-0,-0
19,3100000,31,1,1.0010882908552599,0.0070172480524225899,0.00085024770449664347,-2.3464541007436052e-05,0.042114724564224541,-0.030777135528377908,-0.014337226349876442,0.13773336210057718,0.98111113573454312,0.019249208971788626,1.0176846327809415,0.98094999999999999,0.9999692373332878,0.98045787075452995,0,0,0,-0,-0,-0
