iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.62591174135005723,0.62591174135005723,0.10803881358999318,-0.06479370778679952,0.025866515511776027,-0.0059396869088042857,-0.0046198486615585121,0.037559224723998641,-0.16170758875446367,0.61667012157872858,0.11535397514660621,0.83584267435728044,0.94755999999999996,0.94548795916546213,0.94767258878351057,0,0,0,-0,-0,-0
2,1400000,14,0.94777467173066643,0.94777467173066643,0.0057690105955401404,-0.0034860571797399489,0.038182568168202397,-0.18200836094413483,0.066979372996215147,0.070005415749304412,-0.47446098389426083,0.85794440870096933,0.11414434567255453,1.074818665478823,0.80783000000000005,0.94463418758485707,0.80760723679965007,0,0,0,-0,-0,-0
3,1500000,15,0.94906869029339491,0.94906869029339491,0.010980679817374973,-0.01153796823407093,0.034369905342949571,-0.13380953361759279,0.016983767020599672,0.028181302845984746,0.46434561146530573,0.83759070594310847,0.1263711142494934,1.0776958230171458,0.97945000000000004,0.95551938316146634,0.97897668114119685,0,0,0,-0,-0,-0
4,1600000,16,0.99130427904236262,0.99130427904236262,0.036278787108191275,0.002295560901771933,0.03484189735122277,0.28326598814636211,0.021406031968626449,0.096551660631325475,0.4979706354140232,0.88059036960680592,0.1297142621129044,1.1270474676213242,0.84467000000000003,0.97486631556754932,0.84572487638557137,0,0,0,-0,-0,-0
5,1700000,17,0.9905449869344809,0.9905449869344809,0.035890771635100328,0.0012087452161159116,0.029258509616213887,0.28454932801987726,-0.082376894021421121,0.020332553097872186,0.48197266256736304,0.90848599725351598,0.10807421478617636,1.113827005347251,0.93194999999999995,0.98224922137278092,0.93309186134689037,0,0,0,-0,-0,-0
6,1800000,18,0.9930504956587527,0.9930504956587527,0.037073484748687296,-0.0078465530353589528,0.02820559566970126,0.29708783629704744,0.0007347300689339864,-0.014546269111358923,0.13646145365688955,0.92386472603902448,0.086681091322890633,1.0885587995525166,0.98936000000000002,0.98312204101331069,0.98958635190676181,0,0,0,-0,-0,-0
7,1900000,19,1,1.0109880247910263,0.033703933685066231,-0.00666948197450938,0.0092785314828635283,0.21824696399177082,-0.48286091130550357,-0.48591643529352813,-0.46126950566047609,0.5121615443363311,0.3079980021312278,1.0973577483856638,0.38945999999999992,0.99674303617004989,0.38812612309179295,0,0,0,-0,-0,-0
8,2000000,20,1,1.0109439773586661,0.033007329750452147,-0.0066756768755029047,0.0093201904396656762,0.21838854771246038,-0.010740885727441807,-0.028492448201857368,0.48350380971535523,0.94061510508983259,0.078852914212039812,1.0904356420927082,0.92747000000000002,0.99673148519062937,0.92521837139108976,0,0,0,-0,-0,-0
9,2100000,21,1,1.0119189193026452,0.033456833413600909,-0.006446765769690028,0.010347384738429406,0.20303247316247111,-0.032204098785169277,0.018689639704541516,0.23472564150706621,1.0017019929169457,0.042281186575286248,1.0820362474099896,0.98399999999999999,0.99671686466548082,0.9840543304067787,0,0,0,-0,-0,-0
10,2200000,22,1,1.0039349064595233,0.017292761670840595,0.0058756208947610593,0.007765504579921749,0.18001005805342066,0.014986072708878639,0.025183523807417174,0.12915212065173454,0.99467928545608031,0.026927407523732877,1.0458413597511729,0.98279000000000005,0.99773711413804933,0.9830632792386973,0,0,0,-0,-0,-0
11,2300000,23,0.99926425464663349,0.99926425464663349,0.010797938882898388,-0.0011465541120537538,0.0030827094506987378,0.18357448236177873,0.014232651644790817,-0.012499445261958453,-0.07416231461353795,0.96354617310604951,0.031579769666551724,1.0235477354724978,0.99482999999999999,0.99826748343010152,0.99512484663358569,0,0,0,-0,-0,-0
12,2400000,24,1,1.0019934679164444,0.011629338542434557,0.0046300034577782812,-0.0015325708978777518,0.0077937074085019549,-0.029915602560462107,-0.0039354676880758444,0.039406133800548693,0.98693736762223394,0.022824210958712635,1.0303033684437879,0.99124999999999996,0.99977948801765659,0.99095614711820723,0,0,0,-0,-0,-0
13,2500000,25,1,1.0031967876072083,0.01037171539204958,0.00093374131670000843,-0.0012179352355962722,0.0064097009956168927,0.0036162566852522282,-0.0086567145746569985,-0.47088864489794591,0.91119511011715626,0.062788933580826836,1.0304940839207273,0.98150000000000004,0.99997288285824726,0.98152958069332474,0,0,0,-0,-0,-0
14,2600000,26,1,1.0012673542194699,0.0099963893498123766,-0.0019687101988934627,-0.0015634641968403625,-0.0059386297790640528,-0.023925900446922332,-0.012158834878040592,-0.30862951444478881,0.9846903080620063,0.025664446290437033,1.0334527560138367,0.98640000000000005,0.99990668116605685,0.98687022657055001,0,0,0,-0,-0,-0
15,2700000,27,1,1.0012566762984725,0.0098882539299017889,-0.002139991553786174,-0.0019513856466397252,-0.017631051875261455,0.01983932929776322,-0.0082969390527607434,-0.28215033425187297,0.99065520951941766,0.019117614363607465,1.0269786768102718,0.98989000000000005,0.99984636664160276,0.98969618348765986,0,0,0,-0,-0,-0
16,2800000,28,1,1.0013336389219525,0.0097909378169166329,-0.0021271263519381644,-0.0019445999381945498,-0.015750820019095498,-0.0024987107295173505,0.0070709304389768857,0.14941551422076715,0.9988104893184877,0.010358957206634933,1.018492508011094,0.99856,0.99985713222791062,0.99849118844466178,0,0,0,-0,-0,-0
17,2900000,29,1,1.001263328417813,0.0091388040527363001,-0.0021541083579991859,-0.0021382448090715104,-0.019874495377711254,0.026914636955034155,-0.036719582790425198,-0.4851810832403658,0.94242783437408884,0.039681636042652048,1.0178229428551278,0.96489000000000003,0.9998338477153188,0.96429745530905042,0,0,0,-0,-0,-0
18,3000000,30,1,1.0006662707735248,0.0087870706333519812,-0.0030038845191245555,-0.0017676407672631478,0.0038093719299115022,-0.01125567709537556,-0.0028973225272668213,-0.10516594349252606,0.99864120263834999,0.011065823054392243,1.0196662664416953,0.99753000000000003,0.99988532015963127,0.9975616607387332,0,0,0,-0,-0,-0
19,3100000,31,1,1.0002997252587127,0.0077853181488116889,-0.0028207218794032108,-0.0010489373674170423,0.029451824310775473,-0.0077598051775964461,0.010342632785939054,0.43514381576667316,0.98698903435683905,0.015727517069371085,1.0168713167886441,0.98831000000000002,0.99991521155898233,0.98858580535613705,0,0,0,-0,-0,-0
20,3200000,32,1,1.0005176166662288,0.0074790432648078487,-0.0024000335274909465,-0.00086521567285451474,0.027020964523469419,0.0034047487139983179,0.0037788992611054173,0.022049146251115648,0.99937807269632861,0.0087129299096302577,1.0159326395246262,0.99938000000000005,0.99994313172329896,0.99926959718307817,0,0,0,-0,-0,-0
21,3300000,33,1,1.0005197693360892,0.0029874264065601792,-0.0024020225912958033,-0.00086332176510021724,0.027064074207684127,0.042435700140048604,-0.0048566783339443198,0.18709849562672387,0.97000786833552632,0.019363874867458435,1.0067992305836972,0.97926999999999997,0.99994309178032681,0.97911865810068366,0,0,0,-0,-0,-0
22,3400000,34,1,1.000320637388449,0.0027440925955789994,-0.00094204625816251284,-0.00086120303376885875,0.023969974258632433,0.013236969012651256,0.0020084733435334901,0.29539668316946965,0.9933609581500018,0.010921862198948426,1.0141124963280037,0.99326999999999999,0.99999096387560282,0.99256663278993185,0,0,0,-0,-0,-0
