iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.95825641031945052,0.95825641031945052,0.027787263297683641,-0.054974382060213191,-0.028386433444879781,-0.49999999999999994,-0.12095552815127064,-0.1440674418626211,-0.47570226767803292,0.85781016458868631,0.12815158259916731,1.1012981715271042,0.51282000000000005,0.94722463050554828,0.5136337125632453,0,0,0,-0,-0,-0
2,1400000,14,0.99677086273104298,0.99677086273104298,0.056724312094069806,-0.024401604116903224,0.024782359664531867,-0.49999999999999994,-0.023383085576656359,0.12213880811890343,-0.47685756178050243,0.95180954497985226,0.10735634596359847,1.1557866023106893,0.68810000000000004,0.93184776914368395,0.68645901794508479,0,0,0,-0,-0,-0
3,1500000,15,0.95681794781105078,0.95681794781105078,0.018539892802402792,-0.030380396037554998,-0.045175562271312225,-0.47196144818279162,0.02009397240507016,-0.0562096583627687,-0.44250213270446981,0.86581638074441547,0.074854937087263762,1.0080407612102167,0.93683000000000005,0.95325266254140784,0.93560891348451591,0,0,0,-0,-0,-0
4,1600000,16,0.97991817297476058,0.97991817297476058,0.027126644156673416,-0.014326219989857619,-0.054777115142503316,-0.49999999999999994,-0.026628558519649959,-0.10765523679570732,-0.42651080430533428,0.92621290100951548,0.047137368414198196,1.0157739009964921,0.77373000000000003,0.94434895757464721,0.77112236735283901,0,0,0,-0,-0,-0
5,1700000,17,0.98171112384686077,0.98171112384686077,0.026796765501301372,-0.020922531068153376,-0.017197444377438417,-0.49999999999999994,-0.00034822001481238374,0.0073712005403197001,-0.32127486875072542,0.92157371820020351,0.049812449492646162,1.0162173722362313,0.98158000000000001,0.97718949208496608,0.98177192861834472,0,0,0,-0,-0,-0
6,1800000,18,0.99706244973123781,0.99706244973123781,0.020536809580310414,-0.010103939548972395,-0.0092581353239639935,-0.41190941151799643,-0.0065696031224651286,-0.0091191860371848676,-0.43105867430340927,0.99622680523871332,0.022837357203949814,1.039617783926218,0.98490999999999995,0.98535366802836777,0.98452906694665221,0,0,0,-0,-0,-0
7,1900000,19,0.98889061858772331,0.98889061858772331,0.010287891181694092,-0.008926734908245474,-0.0075386098197404031,-0.37323035167925195,-0.026264876660092584,-0.002465869303563073,-0.18283267283756977,0.93575182503538201,0.049941304075876179,1.0306403027795468,0.98929999999999996,0.98759726437252737,0.98972913827235331,0,0,0,-0,-0,-0
8,2000000,20,1,1.0026347182946138,0.018580939901437124,-0.025276850973319782,-0.0055918033643700907,-0.30804898428430044,-0.05488227744822094,0.071299931551561224,0.19324719337871854,0.8249214763109094,0.11731504768808532,1.0478200669182716,0.87722999999999995,0.98529632993420713,0.87932385164582949,0,0,0,-0,-0,-0
9,2100000,21,1,1.0006457923896013,0.018099745656769809,-0.025201066041973304,-0.0049627659565681321,-0.30976889232138527,-0.076535031673492737,-0.00029841252094775506,-0.15118350094786948,0.91321576385028513,0.063118122820782399,1.0331401972097716,0.94057999999999997,0.98502538405691042,0.94127414104556817,0,0,0,-0,-0,-0
10,2200000,22,0.99342768325560704,0.99342768325560704,0.010749023003540921,-0.014913737922105839,-0.0078239776525029416,-0.27459176206073455,0.46410848642814062,0.49828480890220272,0.13316401035232528,0.56079853416761183,0.25265333380763855,1.0408398684021249,0.011650000000000049,0.99167462559019492,0.011320243115802153,0,0,0,-0,-0,-0
11,2300000,23,0.99341671524010056,0.99341671524010056,0.011658688901580587,-0.014604930402848739,-0.0080698728258378795,-0.27418322266876927,0.021515547015456216,0.011853296011314907,0.079833272758170759,0.93391109619433688,0.060565760307735382,1.0489860407790341,0.99219000000000002,0.99181916321785357,0.99235892385036706,0,0,0,-0,-0,-0
12,2400000,24,0.99935386822260242,0.99935386822260242,0.016305550552781718,0.0050427969729980636,0.0074186659224878288,-0.036896760655694985,0.085493382384963512,0.065262845521487201,0.43763979273649833,0.84727516766993238,0.11238942045223786,1.0608150665291842,0.88429000000000002,0.99654509198280228,0.88420633519345071,0,0,0,-0,-0,-0
13,2500000,25,0.99775262920788488,0.99775262920788488,0.015651604195946304,0.0057067623769990446,0.0073175884447040703,-0.043594382696494523,-0.0391576953460957,0.020002203818182185,0.45420207545774671,0.90696119149948773,0.079261913671435008,1.0575588274752143,0.97446999999999995,0.99635696133707052,0.97500065341543085,0,0,0,-0,-0,-0
14,2600000,26,0.99805878210504351,0.99805878210504351,0.016457077083449609,-0.001825230402347084,0.0080467673982900327,0.065659601414698024,-0.022655564980202492,0.0062745610095691351,0.22253803804530459,0.99144284705343089,0.02842686064050776,1.0454538822703956,0.99299000000000004,0.99822501491728755,0.99288419157559238,0,0,0,-0,-0,-0
15,2700000,27,0.99871265324199821,0.99871265324199821,0.012269514203863121,-0.0032577594285996348,0.0086337267718076798,0.088596631083408026,0.020400396448202462,0.02684225183597122,0.39259193858114738,0.97706237655074224,0.034778531850482609,1.0431415870666592,0.98138999999999998,0.99806545235354138,0.98079246006161236,0,0,0,-0,-0,-0
16,2800000,28,0.99866117175837021,0.99866117175837021,0.011107238938530767,-0.0029006126985837641,0.010464003916793953,0.12794314601257706,0.095653956814216734,0.015757159393494202,-0.47165571316386679,0.88274857811557073,0.081874075085230175,1.038309320777508,0.88043000000000005,0.99739890060723091,0.88123845902638231,0,0,0,-0,-0,-0
17,2900000,29,0.99870581263112224,0.99870581263112224,0.01094159731143377,-0.0028730517963096768,0.010444466300712298,0.1273075626403635,-0.0094169264795442853,-0.010675063676295782,0.39638202076497175,0.96308525542724288,0.035099415639067343,1.0297741451414708,0.97521000000000002,0.9974079670888274,0.97471566928673636,0,0,0,-0,-0,-0
