iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.95652831820005957,0.95652831820005957,0.018843905138029377,0.032574434128971388,0.033929943463240381,0.38524104643555757,0.029201831716488602,-0.12582661324407018,0.4523451710449593,0.86736927976660394,0.11845607731048402,1.0924358266565235,0.49514999999999998,0.96880096488214684,0.49674327816938502,0,0,0,-0,-0,-0
2,1400000,14,1,1.0053507578570278,0.046429465641544126,0.041980844471181007,0.11157787151542936,0.34512012380713758,0.069164941571521865,0.23798058671289257,0.37448432154436051,0.91800623221521827,0.10864439184856457,1.1244305767274909,0.59738000000000002,0.7991906547744152,0.5971908501713582,0,0,0,-0,-0,-0
3,1500000,15,0.97998949725799134,0.97998949725799134,0.036400200099204902,0.031447118975640342,0.048952516296530045,0.33170902819471532,0.023116614273278602,0.031480146549528465,0.26356214731676553,0.94595825901521913,0.079280406318652061,1.0965910310206581,0.97526999999999997,0.94561674085035852,0.97521167752234172,0,0,0,-0,-0,-0
4,1600000,16,0.99363632611730024,0.99363632611730024,0.023245067427310535,0.029044275332593916,0.046307100610628725,0.3150929560964722,0.068257429619674959,0.020473267753700286,0.19679744099717977,0.87725726409011673,0.086146679008547292,1.0409359542063565,0.95457000000000003,0.95095147429613236,0.95472668695367791,0,0,0,-0,-0,-0
5,1700000,17,0.99407497584256366,0.99407497584256366,0.028837628004334166,0.042554700494840517,0.039679685653154502,0.30199202780428813,0.082001576700148959,0.010826915046204144,0.3121567387273525,0.93769837177995152,0.064805075902353085,1.0608280159944223,0.94206999999999996,0.9552752926875151,0.94131617474521678,0,0,0,-0,-0,-0
6,1800000,18,0.99517210420953761,0.99517210420953761,0.025441847598603132,0.043757991104653171,0.038647689900992648,0.30086995723922844,-0.020890763700620152,-0.021792862979162386,0.1029671037291231,0.80560914822852991,0.13060243586748588,1.053753776376753,0.97818000000000005,0.95609803045424324,0.97772881635840792,0,0,0,-0,-0,-0
7,1900000,19,0.98941908800487033,0.98941908800487033,0.038186636246350457,0.0016066617916202918,-0.0082288303986994289,0.13801488467842002,0.030490716664854922,-0.021629881884906332,0.012572078921608165,0.89783887638186277,0.1070525461695082,1.1012387141039284,0.97777999999999998,0.99522340967381728,0.97725410867873508,0,0,0,-0,-0,-0
8,2000000,20,1,1.0016309536490371,0.03857746829611048,0.01471091731444139,-0.01381405260616792,0.085394841918359513,0.0028057236686576115,-0.15479583825365739,0.072581579240138305,0.90624851628370839,0.10733360814832134,1.1101823717655188,0.48276999999999992,0.99050502351077296,0.48542416886234263,0,0,0,-0,-0,-0
9,2100000,21,1,1.1158558122199782,0.068771192768042791,0.0042902525901672151,0.074476612931535971,0.065223184874539389,0.0011616079687164493,0.17396280022831778,0.012918624300657378,1.0185734985526589,0.12164353735795395,1.2496962195327714,0.63605,0.87840461409370807,0.63501624234470888,0,0,0,-0,-0,-0
10,2200000,22,1,1.0023151759435978,0.020811131050738504,0.0034155341703728291,-0.00067515856038081817,0.10241559571200712,-0.028912190508253666,-0.00040180749193297061,-0.41626376152196887,0.91542445583799936,0.094669168736663978,1.0952958764376608,0.97297,0.99929594774849695,0.97292847632595991,0,0,0,-0,-0,-0
11,2300000,23,1,1.0077187540924459,0.026575913015343868,-0.0049702941074240524,0.00066054729423920076,-0.027452628160564537,-0.032056744918489644,0.011656896292161489,-0.099952906155259758,0.99704964253176809,0.036973598818681529,1.0672994802872631,0.98241999999999996,0.99931827963501063,0.98222083454621723,0,0,0,-0,-0,-0
12,2400000,24,1,1.0009573059020243,0.017869240322109219,0.0016547824736408302,-0.0025066008364508572,0.018191598062643546,-0.056205270560984566,0.015144293536065723,0.46629080380611043,0.93655823759926116,0.064396764735972972,1.0589120905976097,0.96186000000000005,0.99989744558626936,0.96214869336225084,0,0,0,-0,-0,-0
13,2500000,25,1,1.0005987489164991,0.01844948286428743,0.0012968065307630752,-0.0011853298985000256,0.054049258649021784,0.073021839136556022,0.0096502716019986057,-0.46569709379248159,0.91925673833174326,0.076824808012279214,1.0652238735550736,0.91939000000000004,0.99986077191962508,0.91930469312062868,0,0,0,-0,-0,-0
14,2600000,26,1,1.0006272804076191,0.018432500330268758,0.0013237549481685323,-0.0011751399382269869,0.05427005548641349,0.011182469971655618,0.0064232597360132093,0.44190623656643124,0.97965868245959209,0.031762420223960058,1.0400072808851162,0.98677999999999999,0.99985956928394892,0.98657048388308921,0,0,0,-0,-0,-0
15,2700000,27,1,1.0015416902870535,0.018812738469419985,0.0019073652615690787,-9.706258960541389e-05,0.094084748852814676,0.0044290966749407357,0.005444993572652157,-0.1853304880261073,0.99182868957140913,0.022646091884852955,1.0348562641526298,0.99192999999999998,0.99955769273074779,0.9921311388948939,0,0,0,-0,-0,-0
16,2800000,28,1,1.0015868191746145,0.018432686782280841,0.0019816079563934308,-0.00014482215995301198,0.092109201483888778,0.0016043466593558264,-0.028123366304097841,-0.31825402284705251,0.963717013435334,0.038572449764929524,1.0370046679887002,0.98480999999999996,0.99957493547813592,0.98487043624851056,0,0,0,-0,-0,-0
17,2900000,29,1,1.0005865202576918,0.01394801401979298,-0.00093038019276859912,-0.0057500694892987751,-0.060836454204900692,0.46879489908398986,0.49359206784617915,-0.082304876463327403,0.59089948024726913,0.23155670827014041,1.0308572259605358,0.0084199999999999831,0.99937998874735734,0.0082599833672855061,0,0,0,-0,-0,-0
18,3000000,30,1,1.0005653518850015,0.014809723504313491,-0.0010203710088395324,-0.0060801320374990597,-0.068272823004903019,-0.004852851855815965,0.00051929353414936763,0.12785437648910203,0.99949998191953704,0.020082209815792423,1.0376561805695426,0.99883999999999995,0.9992809590079561,0.9989352326300398,0,0,0,-0,-0,-0
19,3100000,31,1,1.0004296834361106,0.014003275843509067,-0.0011752366952392987,-0.0069993948617406111,-0.090042966247139089,-0.0935764148539866,-0.034939416408105606,-0.3723723969003867,0.89814950611232536,0.070181112463366196,1.0314936197927211,0.88780999999999999,0.99895589108055571,0.88691286134361058,0,0,0,-0,-0,-0
