iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.66356431528118676,0.66356431528118676,0.062412363900829583,-0.093822937733872291,0.024915625733350506,0.030767778292156357,-0.10195452642628244,0.093912573317612047,0.4737682346865002,0.62959337710425345,0.10825211438446475,0.83527239443473644,0.80552000000000001,0.91169459166971056,0.80574283655387524,0,0,0,-0,-0,-0
2,1400000,14,0.80706985236637441,0.80706985236637441,0.010141399958442958,-0.094738486916693163,0.09251655058092792,0.49999999999999994,-0.10594490679152702,0.27968781745740556,0.46449339729952599,0.69830252620972932,0.11012223226593731,0.90753476751501028,0.48574000000000006,0.81663940509256494,0.48448721570750553,0,0,0,-0,-0,-0
3,1500000,15,0.82540164173018349,0.82540164173018349,0.030745640053377415,-0.090371564278052263,0.047143849379973901,0.49999999999999994,-0.028671219600850062,0.029120499673185085,0.43733270554108361,0.77942803735641553,0.067304911795145125,0.90730736976719129,0.97494000000000003,0.90600772310408462,0.97534997929792666,0,0,0,-0,-0,-0
4,1600000,16,0.98551382151590494,0.98551382151590494,0.018665996646627037,-0.020700390565529733,0.022677624831151318,0.49999999999999983,0.057621676483846418,0.008939160782341915,0.47603914242945788,0.87819447176584786,0.087610402242976892,1.044654236027504,0.96084000000000003,0.98054831188486347,0.96016485753156866,0,0,0,-0,-0,-0
5,1700000,17,1,1.0029940789065006,0.02543139088019231,0.004128506767360666,0.020617638860352408,0.49999999999999994,-0.029529141213828325,-0.018406402706593772,0.4930481582581725,0.97042159094039837,0.039909544061169366,1.0462497246566203,0.94328000000000001,0.98432676629188909,0.94250899557713164,0,0,0,-0,-0,-0
6,1800000,18,1,1.0021738343251267,0.029563612998924838,0.0071096068901094628,0.037614870180933388,0.49999999999999994,0.020345256914845011,0.11800494792525029,0.49670464488777899,0.93311254137763966,0.065853633886823207,1.0582344457626038,0.79179999999999995,0.97004079622517092,0.79305106811324733,0,0,0,-0,-0,-0
7,1900000,19,0.98274182502526641,0.98274182502526641,0.022966057909065411,0.0035135675062128446,0.010846937013601936,0.46584356708222302,0.017905587235488962,0.0066931915624359739,0.4447064494243862,0.98106133319787903,0.025703315880112026,1.0298976333700918,0.98507999999999996,0.98724877699598546,0.98487454514277617,0,0,0,-0,-0,-0
8,2000000,20,0.98634479044024115,0.98634479044024115,0.0078643254825637963,0.010905565748722028,0.0067199153502439067,0.47048889652674303,0.048733373398825997,-0.031939006041302509,0.49552106530298135,0.96439917617374338,0.029122102414409472,1.0197311707611214,0.89146000000000003,0.98482679342790236,0.89115077199174364,0,0,0,-0,-0,-0
9,2100000,21,0.9918234903539348,0.9918234903539348,0.0093213215569434259,0.010127320956585091,0.020194588775097815,0.41811769230143669,0.029878559713369501,0.025115680039764277,0.27277852326336616,0.96571205957326467,0.038783653845840156,1.039401001880361,0.98031999999999997,0.98714803159303555,0.97977421026744782,0,0,0,-0,-0,-0
10,2200000,22,0.99284086572346708,0.99284086572346708,0.0072778477621367899,0.010226493185704974,0.019212054520150519,0.39526505546228313,-0.018423727247211419,-0.0011899562957291554,0.296034943102645,0.96402988615760932,0.023275800639336004,1.0082539073723478,0.98914000000000002,0.98835219738977897,0.98945129203029325,0,0,0,-0,-0,-0
11,2300000,23,0.99790798318342455,0.99790798318342455,0.0072242683283990031,-0.0027826447274523873,0.011654632714887219,0.33988886892650738,-0.020744041507012589,0.035733667416014914,0.19525034734581248,0.96193776460715963,0.02527407490855069,1.0099585069334058,0.96926999999999996,0.99336425916475346,0.96891860153291043,0,0,0,-0,-0,-0
12,2400000,24,0.9979425687698138,0.9979425687698138,0.0073738422296521092,-0.0044121865601457842,0.012451936455460576,0.33431908155026208,0.026294293391490031,0.0061241712357702482,0.042096654535866973,0.92969735191335912,0.041253893307113314,1.0080797491968745,0.99278999999999995,0.99333360498658341,0.99263541761756857,0,0,0,-0,-0,-0
13,2500000,25,0.99668509923595283,0.99668509923595283,0.010198831884521276,0.014021078388603224,0.0080844435689050864,0.1304446142205157,0.10684065250804298,0.031144570071081734,-0.29250926578743863,0.87634718623444607,0.085379096428201781,1.0385674694480294,0.86402999999999996,0.99664730049723727,0.86484549472580174,0,0,0,-0,-0,-0
14,2600000,26,0.99719597585087538,0.99719597585087538,0.0096088099795685472,0.013488682969336986,0.0078110269584426052,0.13187759947284794,0.00035982687692981408,0.0043106158321051247,0.10181565715000285,0.9938826150436445,0.011450721715836748,1.0156389863037343,0.99927999999999995,0.99685366753931715,0.99940453656714978,0,0,0,-0,-0,-0
15,2700000,27,1,1.0010151643351295,0.005270859484159101,0.0070910224148415663,0.0065150509056824358,0.13471005047205642,-0.022091923953098336,0.0087512432479213142,-0.0033398654475487177,0.97330802262641147,0.020691951660666522,1.0126227307816777,0.99251999999999996,0.99833553119798446,0.9924472725191823,0,0,0,-0,-0,-0
16,2800000,28,1,1.0002819391537903,0.0040546332570627038,-0.000924166654906833,0.0084700084874656904,0.064181146123500718,0.022549107813565561,0.025630670452506665,0.061388061651661552,0.98686928809882801,0.013442716237322523,1.0124104489497407,0.97828999999999999,0.99804269540916346,0.97811304328567161,0,0,0,-0,-0,-0
