iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.83388980790703759,0.83388980790703759,0.0079675702179267706,0.12714818901423763,0.03971329282805023,-0.20504121504409661,0.14469623735141068,-0.048183392823960114,-0.33672993666580031,0.76431522056245682,0.091156023699884056,0.93751166559223653,0.75443000000000005,0.83066502928090302,0.75354924193695483,0,0,0,-0,-0,-0
2,1400000,14,0.83366896137168345,0.83366896137168345,0.0065872277859958042,0.12621719220703617,0.043377058983287128,-0.20063322450547982,0.13150876234090791,-0.013188415220828364,0.015755329370231719,0.76348530972476558,0.097520327302505774,0.9487739315995265,0.84416999999999998,0.82759011287981465,0.84558613465171995,0,0,0,-0,-0,-0
3,1500000,15,0.85429530953590682,0.85429530953590682,0.031022470913930299,0.12903115154161807,0.010319326475225966,-0.071888737370951722,0.14884156933477688,0.14085310955833563,-0.030556343300207844,0.77436072535692979,0.1111862754466643,0.9856146487055919,0.6704,0.86082005920833238,0.67186604992990484,0,0,0,-0,-0,-0
4,1600000,16,0.86298348368740163,0.86298348368740163,0.042079674927946571,0.12326291152318916,-0.025210328652031988,-0.083561220999292973,0.09794714323731224,-0.11964053317909729,-0.038083382382218423,0.78408408711461675,0.11695478245640172,1.00629817378178,0.56608999999999998,0.84521453156851079,0.56601862027009853,0,0,0,-0,-0,-0
5,1700000,17,0.85539056768856037,0.85539056768856037,0.030420884501769791,0.13391737588869279,-0.0032798025394357943,-0.063783270336527018,0.14701799436689278,-0.022830625978705665,-0.092766911482029535,0.83189146872908937,0.054949127765663325,0.93629481148384963,0.79710999999999999,0.84860564751090695,0.79853403178781879,0,0,0,-0,-0,-0
6,1800000,18,0.84793336450107692,0.84793336450107692,0.018409507848024323,0.13061515402469748,0.0019835158994720844,-0.02122149160100175,0.14642629242156402,-0.043584764732510939,0.34269391121936588,0.69430344591955628,0.12456500895952538,0.93097696294265453,0.7228,0.8589244767678621,0.72411718176695472,0,0,0,-0,-0,-0
7,1900000,19,0.84680549157637652,0.84680549157637652,0.014861883326915806,0.13101079126928361,0.00043800285423261959,-0.013061525212638498,0.10060894765851969,0.12143287766722954,-0.43774795648705145,0.70269685845919783,0.1211903754865887,0.93295857188371634,0.68276000000000003,0.85774289224174394,0.68196741438251651,0,0,0,-0,-0,-0
8,2000000,20,0.84710672054436587,0.84710672054436587,0.015830701409314755,0.13082274608507388,0.00131784469724204,-0.016653492942558107,0.11039409920374577,0.095295615890643059,0.072675112690438137,0.7449298265159735,0.085582821292286559,0.90753718697131802,0.78090999999999999,0.85838943798540601,0.78293187424684174,0,0,0,-0,-0,-0
9,2100000,21,0.84913186134132301,0.84913186134132301,0.020259829872986988,0.12911107161862886,0.010016560604872759,-0.019849644720462304,0.20020903692211633,-0.46927664730179108,-0.4890900307649253,0.57457892958231094,0.17639054442757551,0.90972096399470437,0.47153,0.8630769759933673,0.47166415561717034,0,0,0,-0,-0,-0
10,2200000,22,0.87390132838099843,0.87390132838099843,0.023485729104711806,0.11082864251875545,0.012272269429195109,0.021013511915124978,0.060183649965905861,0.041346073116425242,0.26384433139310448,0.80972764065067615,0.06966400741881161,0.94208925474641814,0.94030999999999998,0.8968818209709859,0.93997773006367447,0,0,0,-0,-0,-0
11,2300000,23,0.94366500805959486,0.94366500805959486,0.01251203421693187,0.062271254922854964,0.030757358935490794,0.25957520407905788,0.0062845664375732468,0.042870691286071017,0.43701972814053414,0.87359771177385581,0.071840391479325902,1.010094455584575,0.96350000000000002,0.95210461646367328,0.96338714478695275,0,0,0,-0,-0,-0
12,2400000,24,0.96816112256848008,0.96816112256848008,0.017152785123773429,0.020357540838226322,0.038392039721952237,0.45026833154519308,0.013343719539329557,-0.0023150080941749529,0.48809237642982506,0.925520516676271,0.056859652190788694,1.0335538558387696,0.97492999999999996,0.96716590895754873,0.9760234794467465,0,0,0,-0,-0,-0
13,2500000,25,0.9855732212850018,0.9855732212850018,0.018793435039112794,0.020676232427214728,0.016515205072302155,0.4998191172504593,0.011117812442373198,0.019501600393331042,0.16383005912940907,0.94766176544586411,0.051181714054138433,1.0449070221487271,0.99012,0.98211997968366482,0.99048282620302441,0,0,0,-0,-0,-0
14,2600000,26,0.99512442724333527,0.99512442724333527,0.013289075337278286,0.016306143206432828,0.014620745254779544,0.26742806558139076,-0.053345999645432407,0.0082248467084158339,0.20530351967928318,0.89155403090646401,0.084175550640728292,1.0514875771238477,0.97235000000000005,0.9922226175618849,0.97248139327266214,0,0,0,-0,-0,-0
15,2700000,27,0.99730791037331534,0.99730791037331534,0.020573245922205059,-0.0085213399706639235,0.011946703499181102,0.26950356679316567,-0.019055989454456412,0.029731949460828355,-0.26940110059452027,0.91450157749399263,0.072480935569549543,1.0522153550761368,0.95006000000000002,0.99481452895649058,0.95051267466885203,0,0,0,-0,-0,-0
16,2800000,28,0.99628603935457649,0.99628603935457649,0.020788258741650877,-0.010813084646385949,0.013329270351334167,0.21760773724972787,0.032350261172727768,-0.0052698574748848426,-0.18266876101762652,0.94038099117199792,0.05388815653963408,1.0427684885973028,0.98670000000000002,0.99477454105096208,0.98694706316678338,0,0,0,-0,-0,-0
17,2900000,29,0.99707898049729615,0.99707898049729615,0.01793146002658175,0.01656832508517251,0.0047697363696775638,-0.012436674341065617,-0.0067924833128085726,-0.015573655131205344,0.0023366241424827017,0.97988162839713588,0.039508817514383926,1.0549483816744654,0.99346999999999996,0.99609623709830997,0.9934174895301664,0,0,0,-0,-0,-0
