iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.53442323995506646,0.53442323995506646,0.018664399910361531,0.5161321280429122,false,-0.28076738169005783,0.057349001776080724,0.34124473785655945,-0.24382578400239607,0.3601422626695705,0.48012355995568856,0.5103248241888928,0.061405149910445468,0.62699460901873916,0.31781999999999999,NaN,NaN,NaN,0.54615239907983559,0.31859325811839834,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.5161321280429122,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.54604220505840095,0.54604220505840095,0.021853720659582219,0.52462555881201034,false,-0.30069408665027275,-0.1046713813572559,0.21484682112102502,-0.30119874335869889,-0.46711230541399873,0.10752603756779133,0.52540303089464702,0.05040229363675696,0.6211673888044853,0.56608000000000003,NaN,NaN,NaN,0.35829027291212445,0.56700237542163523,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.52462555881201034,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.56838680836498834,0.56838680836498834,0.010514378224514469,0.5580827177049642,false,-0.30101704917363381,-0.3484628141484708,0.14699801648277525,-0.31246818017859268,0.0043196270689980221,-0.098782483810237798,0.518056649292432,0.054107682861600309,0.62086124672947263,0.49487999999999999,NaN,NaN,NaN,0.54404248145548018,0.49399866938142867,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.5580827177049642,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.56928787334629261,0.56928787334629261,0.011122542335370226,0.55838778185762983,false,-0.29967487766910134,-0.41571125540846715,0.17277029761178453,-0.30674295251966899,-0.48815771663779506,0.30842016018569507,0.55432968592939658,0.031226051683941613,0.61365918412888565,0.56216999999999995,NaN,NaN,NaN,0.56420398333589017,0.5633085499906727,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.55838778185762983,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.57150449759340538,0.57150449759340538,0.0093531224488184184,0.56233843759356328,false,-0.30074651750947357,-0.43979503184678265,0.19895893958961758,0.14852488132794561,-0.33231915697499459,0.48506287558721994,0.44867852268006259,0.088468667208270194,0.61676899037577593,0.37200999999999995,NaN,NaN,NaN,0.56203346587677783,0.37436446323296857,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.56233843759356328,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.57152220914185758,0.57152220914185758,0.0091044145102364502,0.56259988292182583,false,-0.30077337790682568,-0.43869016276274914,0.19901366045724869,0.042098604138848028,0.4356668165786306,-0.4351360620807998,0.46319719934756015,0.076680076101255656,0.60888934393994587,0.44784000000000002,NaN,NaN,NaN,0.56209994614100556,0.44764678863948415,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.56259988292182583,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.57150567702446131,0.57150567702446131,0.0088577865735345387,0.56282504618239748,false,-0.30073687370900715,-0.43984846734948108,0.19896765497640229,-0.28077059231722279,-0.47075787652871925,0.25461573413642147,0.55147635550585372,0.027806009793256398,0.60430777411304093,0.54883999999999999,NaN,NaN,NaN,0.56202751500961035,0.54962549158921969,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.56282504618239748,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.57122075937318262,0.57122075937318262,0.0086176952019727231,0.56277541807524933,false,-0.30177232381753188,-0.43803069682505402,0.19751019643835857,0.12179667619757906,-0.34234786868815226,-0.47302663054049088,0.46628267407949314,0.068449320318393875,0.59633638268444145,0.42725000000000002,NaN,NaN,NaN,0.56271880246679784,0.42617213285284816,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.56277541807524933,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.57121856662315806,0.57121856662315806,0.0083840988633907872,0.56300214973703511,false,-0.30176717225023453,-0.43824222926105483,0.19749965677914019,-0.30867834563753127,-0.2411883397312562,0.19936053160797407,0.56417407191362667,0.015704415910066813,0.59401246214275361,0.34999999999999998,NaN,NaN,NaN,0.56270368735282383,0.34933723562745556,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.56300214973703511,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.56997276890583914,0.56997276890583914,0.011576281809262552,0.55862801273276186,false,-0.31372024591788134,-0.47663881123443758,0.067854912572248238,-0.37231797794506338,-0.48320374967011159,-0.48425514116301116,0.52630344333315016,0.062648043052722938,0.64533472513332368,0.51200999999999997,NaN,NaN,NaN,0.5723330870631006,0.51517382909628373,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.55862801273276186,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,2300000,23,0.56898948039390485,0.56898948039390485,0.0080344748519871299,0.56111569503895742,false,-0.31132677651432955,-0.47531325903445915,0.097007770048073566,-0.18458809015357658,0.025726938550036493,0.32934352701079961,0.48910443733451114,0.073273843504251215,0.62832473999258842,0.74739,NaN,NaN,NaN,0.57147432695550104,0.74726821953982292,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.56111569503895742,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
