iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.90171047551266059,0.90171047551266059,0.018362280208459616,-0.070873583933782999,-0.040740810897764886,0.31049929405603577,-0.16685501551026904,-0.03598368421868714,0.4799774412585911,0.80719082930099062,0.12791520678701165,1.0502297221963128,0.67662,0.8663222891313872,0.67695509179251745,0,0,0,-0,-0,-0
2,1400000,14,0.90217665027117655,0.90217665027117655,0.014726033430219877,-0.047339398396980807,-0.042425346156768677,0.27310960121102701,-0.46987721212519062,-0.043520624254036022,0.16930629864855651,0.80828452869552203,0.11407890518699054,1.0250344485508041,0.31384999999999996,0.89370731155023175,0.31274782860169226,0,0,0,-0,-0,-0
3,1500000,15,0.98495103786437155,0.98495103786437155,0.06487428281731869,0.29660606946472778,-0.039049825115003628,0.3186627579807455,0.46880305683296863,-0.051006912324402576,0.2970249572889041,0.95645861029520873,0.093392575097359792,1.1339045029801924,0.19839000000000007,0.42717998468292118,0.19672618808363396,0,0,0,-0,-0,-0
4,1600000,16,0.97651642163919816,0.97651642163919816,0.036927532293281204,-0.17727599820194626,-0.031249099859919565,0.32492505276873129,-0.41344359969365807,-0.010454288406896772,0.35508686606815498,0.88569055809562691,0.082178242075018226,1.0418292180381616,0.38830999999999993,0.68416669743563019,0.38680807426001129,0,0,0,-0,-0,-0
5,1700000,17,0.92712382079494526,0.92712382079494526,0.024028196370476242,-0.11397082755091081,-0.04720045463182921,0.31402611585983886,-0.25983130019794398,-0.067980207419974237,0.37269399441970252,0.84452467024106148,0.074901231011944902,0.98683700916375683,0.44412000000000007,0.77139276140252566,0.44443610176071346,0,0,0,-0,-0,-0
6,1800000,18,0.91008111759122523,0.91008111759122523,0.0093194207096814058,-0.044498834000667772,-0.037075608300560461,0.29381387325209779,-0.052122748508369288,-0.022027303901895001,0.30132040187031772,0.83294612308722615,0.032991981972279788,0.89563088883455777,0.93923999999999996,0.90973685485942024,0.93886555247161785,0,0,0,-0,-0,-0
7,1900000,19,0.95997030362626901,0.95997030362626901,0.0091449235395815835,-0.012926531586380404,-0.027838430198261956,0.29648596735782973,-0.027304303196260316,-0.025980729451402951,0.26187995813542919,0.92471411841196238,0.024726240615199423,0.97169397558084125,0.95355000000000001,0.95161946914357953,0.95396296157486826,0,0,0,-0,-0,-0
8,2000000,20,0.96779521081478181,0.96779521081478181,0.0081628114598680558,-0.0091779040177315148,-0.027017026922995381,0.28344869826823971,-0.090568211143545296,-0.032022423480816631,0.28606909535476954,0.94319565244576675,0.012419081802577775,0.96679190787066449,0.86634,0.95576524301117993,0.86435026974179963,0,0,0,-0,-0,-0
9,2100000,21,1,1.0208253064703363,0.024951099885081252,0.087373584416501213,-0.015723236917308155,0.27997993731185306,0.24856628191881991,0.0070106933709845887,0.25827111485671472,0.92153037672971516,0.077716587834195452,1.0691918936146865,0.59916000000000003,0.91052453882419992,0.59491318446119534,0,0,0,-0,-0,-0
10,2200000,22,0.99347498461395722,0.99347498461395722,0.036473598297111422,-0.0091962837232741242,0.0083964679253301106,0.25276343423939929,0.015600006141759604,0.068659933020975172,0.31775559256656005,0.92116073989215796,0.098552534491351276,1.1084105554257253,0.90730999999999995,0.99578887311383624,0.90741936565787906,0,0,0,-0,-0,-0
