iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.93073532520091928,0.93073532520091928,0.016429316748957999,-0.046467168915790898,-0.029297601112159895,0.043502304842788303,-0.040429887988142399,0.016108206968112215,-0.49553634904861954,0.83973927220072309,0.11023988773443057,1.0491950588961412,0.93876000000000004,0.95127594606215304,0.93836961544907393,0,0,0,-0,-0,-0
2,1400000,14,0.95589833045214134,0.95589833045214134,0.035503967877621702,-0.046835231875456448,-0.0060534853122797272,-0.24684494377549049,-0.10888947803960924,-0.089163747837851748,-0.44332630011075613,0.8378769082068378,0.12995637820728959,1.0847940268006879,0.73548000000000002,0.97302509354366484,0.73463623339412099,0,0,0,-0,-0,-0
3,1500000,15,0.9616986735080314,0.9616986735080314,0.043182902314247526,-0.034267273832973559,0.0097720240267456862,-0.18432689084894063,-0.016300760866641006,0.062424904063606235,0.30087743046343873,0.87588527994528853,0.11661906549330454,1.0974615043825671,0.92101999999999995,0.97811127431647771,0.92119876107583887,0,0,0,-0,-0,-0
4,1600000,16,0.97091965671988834,0.97091965671988834,0.045930421052538924,-0.032654731224110368,0.020354384918209276,-0.106109178755071,-0.076999333100871592,0.062510618359939318,-0.072995060457951899,0.91741569724093908,0.086539859956593981,1.0818414311584676,0.86060999999999999,0.97240625464994246,0.86169588025543276,0,0,0,-0,-0,-0
5,1700000,17,0.96579899563951255,0.96579899563951255,0.049127579087411895,-0.019205166923071632,0.0069827821664311153,-0.1378735558739996,0.0085823903485999775,0.0057203317982159607,-0.2032614218286799,0.94651077940514738,0.073811670082299302,1.0867529525615161,0.99077000000000004,0.99008807475031402,0.9904766075397613,0,0,0,-0,-0,-0
6,1800000,18,0.99533743325790591,0.99533743325790591,0.01879711004550582,-0.0035252842301126209,0.0080183033665256562,-0.16772502802775399,0.033044527049640449,0.0032867521212387452,0.29749910212991626,0.91099873037660262,0.086293850702721914,1.0749570467117742,0.98546999999999996,0.99111669743787345,0.98503210469149372,0,0,0,-0,-0,-0
7,1900000,19,1,1.001298831107398,0.03112598842325473,0.012621264209631751,0.0018873618473583605,0.055137901322502764,0.48435237965977307,0.49358920799318828,0.24493945953703555,0.54582013583928357,0.28374038719930283,1.084926871517959,0.004269999999999996,0.99839106620402573,0.0045864062463887301,0,0,0,-0,-0,-0
8,2000000,20,1,1.0013901943376902,0.032941401239930536,0.01318630285920136,0.0025710071781929484,0.05781434016962219,0.012405188612950591,-0.079469152696572953,-0.41009144250326601,0.8841944524652332,0.10779859330807211,1.0890117797505703,0.87307999999999997,0.99818276014079932,0.87253073533966286,0,0,0,-0,-0,-0
9,2100000,21,1,1.0017304498543069,0.032621816745261663,0.012526827559600912,0.003967355145538037,0.054269296569626389,0.067864575826432016,0.059269463405468015,0.47259011229555625,0.88792011802578519,0.10238599906428487,1.0824535162479265,0.90939999999999999,0.99809406199802986,0.90935740435773804,0,0,0,-0,-0,-0
10,2200000,22,0.99782920514089002,0.99782920514089002,0.02573462809306876,0.016441275817757631,0.0053852015665304068,0.050245384560502489,0.039353876361545082,0.012897079099568387,-0.037903637849337812,0.9852669640832934,0.031927832178593012,1.04592984522262,0.97914000000000001,0.9966852640535282,0.97942326781403544,0,0,0,-0,-0,-0
11,2300000,23,0.99468788994376423,0.99468788994376423,0.020251827887449149,0.013801503246251998,0.0039069789681128279,0.059761638452012177,-0.00090591483745239287,-0.027451329814547121,0.4249885548659369,0.95080706039372009,0.046775563402679091,1.0396806308588105,0.93689999999999996,0.99781792715774875,0.93761002475881305,0,0,0,-0,-0,-0
12,2400000,24,0.9957802182136184,0.9957802182136184,0.019786063567207399,0.01526137211088999,0.0052259749818016777,0.082129755163256754,0.013316163555644467,0.018099388366640934,0.12239134468210433,0.99284283577599641,0.020909981328418824,1.0325718002999922,0.99107999999999996,0.99717887965814722,0.99074323056676672,0,0,0,-0,-0,-0
