iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.90397965688185122,0.90397965688185122,0.0033562175513467472,0.042088977152036751,0.04115047095656775,-0.37805454981573416,-0.38309710607972036,0.030010879890600251,-0.49862948446530497,0.82208809973304464,0.09454120765091345,1.0017163942697802,0.40335999999999994,0.9044869508069322,0.4029971612072023,0,0,0,-0,-0,-0
2,1400000,14,0.9974597969712472,0.9974597969712472,0.056508499799196331,0.32062217143126992,0.048209854015293041,-0.29557498217603201,0.43871833539677807,0.053490117408122151,-0.21226241673500845,0.96605910487294389,0.088593342123967495,1.1343864549084821,0.23809000000000002,0.41277313491821999,0.23997892352381545,0,0,0,-0,-0,-0
3,1500000,15,0.90773172039718664,0.90773172039718664,0.0096090917387573801,0.066140410966530144,0.041559011164176637,-0.39151980925547003,0.2670893267799137,0.038443585102155398,-0.43712756724139146,0.85512441010043727,0.049871473154469374,0.94988020909392912,0.51637999999999995,0.88401560963441184,0.51501606687439183,0,0,0,-0,-0,-0
4,1600000,16,1,1.0096742936402916,0.033448447809756539,-0.19314287008195816,0.044625044671544122,-0.32906104613802878,-0.25696226010975542,0.042899765594223593,-0.3079356777646165,1.0000001641457552,0.041946565201879296,1.0796986380293259,0.55052000000000001,0.67587868311440702,0.55270133207192373,0,0,0,-0,-0,-0
5,1700000,17,0.91349843624361604,0.91349843624361604,0.0090718693997944282,0.016646482488180521,0.043320365896036675,-0.37924309159328234,0.0076312302282970368,0.047252182182352387,-0.35977023835718591,0.86770281732680443,0.02286233791991666,0.91114125937464607,0.90566999999999998,0.90999086533809326,0.90459814849132203,0,0,0,-0,-0,-0
6,1800000,18,0.93416798051290006,0.93416798051290006,0.010183913558083214,0.0087760025493727641,0.045380099409595864,-0.38655270251784302,-0.2253729955467112,0.05920873887009348,-0.47964651530567948,0.74665262187647508,0.07810735627153513,0.89505659879239186,0.57886000000000004,0.90563396753266556,0.57808087314209822,0,0,0,-0,-0,-0
7,1900000,19,0.92814715266474535,0.92814715266474535,0.0058703114364212043,0.021025722316795416,0.044864672561589748,-0.37702659066504945,0.043670763118806022,0.04579285633516772,-0.35992556508592122,0.91630058076857956,0.0048644749381679467,0.92554308315109868,0.89529000000000003,0.90547977988962436,0.89541441942241451,0,0,0,-0,-0,-0
8,2000000,20,0.93546565411666127,0.93546565411666127,0.011260005870435425,-0.019497842755704285,0.045127841810568961,-0.38859170734437432,0.046070340801493748,0.040100183567523429,-0.35953478047851295,0.864310041846442,0.0094860542775340069,0.8823335449737566,0.90705000000000002,0.90397940746708072,0.9065190069209883,0,0,0,-0,-0,-0
9,2100000,21,0.91428567706339181,0.91428567706339181,0.004411141202695,0.010631063412697534,0.041778715333689632,-0.36381079376374259,0.050230373366844328,0.042431433735120594,-0.32913371967834304,0.876455272650142,0.0098399337958935927,0.89515114686233987,0.90276000000000001,0.91663058401727371,0.90231530391066339,0,0,0,-0,-0,-0
10,2200000,22,0.93569078207865675,0.93569078207865675,0.026006999521919639,0.022338787893228629,0.022896802913817252,-0.25617921693655654,-0.012416409680575669,0.003843548320841661,0.079063311307536299,0.87497276278117586,0.075383577584050052,1.0182015601908709,0.99817,0.96229932722955513,0.99815363702283566,0,0,0,-0,-0,-0
11,2300000,23,1,1.0013217277555246,0.011976798957025692,-0.0015880110501416307,0.0080057756379894353,0.034952732783412363,-0.027397232199770194,0.03832252507836631,0.48258718321822425,0.90935633046090314,0.083829118817271522,1.068631656213719,0.96382000000000001,0.99790425036860964,0.96522153520282772,0,0,0,-0,-0,-0
12,2400000,24,1,1.0042086617999695,0.017413272497962692,-0.0040052862982960461,0.014090728644557302,0.13744452943502938,0.044103596272720758,0.0088816924253987128,0.4049308527011346,0.95579498957068387,0.06347771265945612,1.0764026436236505,0.97426999999999997,0.99536820554155836,0.97470799246712803,0,0,0,-0,-0,-0
13,2500000,25,1,1.0067719547249365,0.018492783219979166,0.0027434349746119444,0.01327376618544544,0.17447880888161282,-0.022175865406411255,-0.028849491144341766,0.4591691980432433,0.91634170026748452,0.072313536022335631,1.0537374187099222,0.92445999999999995,0.99596242465160645,0.92444684815977785,0,0,0,-0,-0,-0
14,2600000,26,1,1.0061719262168447,0.017573466131690696,0.0019955211705601668,0.012373888430922714,0.18205712074268168,0.02823320010983843,-0.0046478642728875474,-0.056480053777774764,0.97775877709958836,0.035706840286582879,1.0456017736440959,0.99214999999999998,0.99641821498034355,0.99193221097832041,0,0,0,-0,-0,-0
15,2700000,27,1,1.0063743669127139,0.016411713984415752,0.0096025771323616262,0.0090959414729025537,0.12684271675228811,0.011112813131004096,0.038906681416945421,0.12007954555823508,0.97753358156095205,0.033835684966373458,1.0418213829970617,0.96199999999999997,0.99722246983520879,0.96270524014515402,0,0,0,-0,-0,-0
16,2800000,28,1,1.0037405730703792,0.013222313351810344,0.0079881355726115991,0.0046537560921612771,0.11696062248049525,-0.0097906573547532627,-0.018181915199508181,-0.48429503393027717,0.90215545161167165,0.070735674702820384,1.0365532335470304,0.98216999999999999,0.99867978192902351,0.98185579670622847,0,0,0,-0,-0,-0
17,2900000,29,1,1.0009143726790306,0.016169143888210981,9.4408464705057768e-05,-0.0023982753092673522,-0.094296562681591117,-0.017516056324047513,-0.026402112308417491,-0.07598743522885254,0.97482606158010254,0.035748633743413256,1.0427484656925876,0.98065000000000002,0.99894684154449653,0.98106101362124554,0,0,0,-0,-0,-0
18,3000000,30,1,1.0021408254053061,0.017318176415559165,-0.0020458043408459071,-0.0055122723217201977,-0.13554131638840486,0.049259495185042912,-0.035370513711119989,-0.29467816450990525,0.94283207356685139,0.051092324562120914,1.039907490234881,0.94916999999999996,0.99829191993997923,0.9492204082087552,0,0,0,-0,-0,-0
19,3100000,31,1,1.0016141765110751,0.016589745170443846,-0.0012003002427596512,-0.0060403817596173847,-0.13711804360614316,0.0074167313237987198,0.0041486606880907217,-0.24339239281053815,0.99431143558004287,0.02205065072577787,1.0362076719590207,0.98919999999999997,0.99829183750372685,0.98953384717195003,0,0,0,-0,-0,-0
