iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.84483990461132286,0.84483990461132286,0.030120761139437,0.10624557107989566,0.033887039561604514,-0.1440830135589975,0.018270346936056781,0.033420157627907399,-0.41086441658842499,0.77835173581566386,0.11889608571031192,1.0042542986652565,0.92798000000000003,0.87605507252727077,0.92768801697334724,0,0,0,-0,-0,-0
2,1400000,14,0.92977359820910677,0.92977359820910677,0.017115177113856961,0.029735556423495704,0.03253995768189815,-0.38739028234612854,-0.016538470190709198,0.048794224306756284,0.21619053912116581,0.82115310621640503,0.14395531670089989,1.0946682079481147,0.94713999999999998,0.92807881466590914,0.94719709397054774,0,0,0,-0,-0,-0
3,1500000,15,0.96158052089544066,0.96158052089544066,0.043960686327566237,0.0052615095988827925,0.043363485908005803,0.0071616114851532743,-0.0090397114624711783,0.1278034356232387,-0.29400613959376054,0.82862370252151352,0.1698481367704576,1.1513351623853829,0.69886000000000004,0.94856438560287915,0.69930901435538129,0,0,0,-0,-0,-0
4,1600000,16,0.97235363740877556,0.97235363740877556,0.056853250000006787,0.009582258224823512,0.024689689239113875,0.041007457280204163,0.028262176728758526,-0.034577502259720561,0.26113164856129467,0.88432596870837132,0.14045754626153206,1.1511953066052822,0.93225999999999998,0.98194299591714829,0.93137377921661713,0,0,0,-0,-0,-0
5,1700000,17,0.98496937728130718,0.98496937728130718,0.05436788795747121,0.014735972938853391,0.014203006958006626,0.078505792855655204,0.07347520880525682,-0.044882649641125205,-0.3930451786560567,0.86293268088413566,0.13148016705978513,1.1127449982977273,0.90293999999999996,0.99286429381772612,0.90189918410652448,0,0,0,-0,-0,-0
6,1800000,18,0.98407740579413394,0.98407740579413394,0.057359026200994132,0.016772919927790099,0.011440452325595549,0.045856908861372878,0.17116596601315881,-0.056358634993791679,0.40691589324456423,0.75796311573268105,0.18534687993553242,1.1101221876101928,0.62409000000000003,0.99365712795386563,0.62350720341045474,0,0,0,-0,-0,-0
7,1900000,19,0.99024606545965665,0.99024606545965665,0.055705085098256828,0.015567482385943965,0.0079102477498564448,0.032999611017975473,-0.043798823431916434,-0.0057025278650102429,-0.032584635391409211,0.93429579083646686,0.092398048538538127,1.1098520830596894,0.98053999999999997,0.99576989851832964,0.9807563351285522,0,0,0,-0,-0,-0
8,2000000,20,1,1.0043675352292103,0.045188137468531155,-0.0043378346271663445,0.002112555277850434,0.0038992508315156592,0.026092500349590209,-0.002235995230382315,-0.15905089416913887,0.99005745234494924,0.056482191902059331,1.0973736169588619,0.99043000000000003,0.9994362523730641,0.99073237284601035,0,0,0,-0,-0,-0
9,2100000,21,1,1.0045638150229244,0.033039890773503389,-0.0041016056554603504,0.0019932728885360637,0.0030958880362960887,-0.49478318150111877,-0.49537704954347261,-0.3732490642218802,0.51466768738384672,0.31606924299582001,1.1151992490759048,0.36264000000000007,0.99947158378302581,0.36254900346328245,0,0,0,-0,-0,-0
10,2200000,22,1,1.0048650592390733,0.019309939220484212,-0.0019643786029492128,0.0032044209275635402,0.0087126137475254627,-0.0010149594995243483,0.003850973810800129,0.17320442569046279,0.99413139501117254,0.025299034653911256,1.0421995608536039,0.99875999999999998,0.99936678768772158,0.99853101656841425,0,0,0,-0,-0,-0
11,2300000,23,1,1.0073847163176857,0.014253866601219661,-0.0018324103951596043,0.0036859767151349791,0.031109367493597315,0.0072638207688793255,0.011946384854201186,0.0056496930475855578,1.0042275247426158,0.017973692945127726,1.0383775413383585,0.99424000000000001,0.99944314869879436,0.99441283206287023,0,0,0,-0,-0,-0
12,2400000,24,1,1.0022713478859018,0.0091737355586607901,-0.0073900388029854557,0.00032788565436564824,0.085525760493019978,-0.07853089058575069,0.0016302374265999564,0.49591498970218773,0.89445554949591821,0.078876440071889029,1.0443207856325074,0.92788000000000004,0.99921210404303051,0.92750244885999633,0,0,0,-0,-0,-0
13,2500000,25,1,1.0022019978732954,0.0091238237397489302,-0.010160504880481177,0.00089595459153885373,0.098734195543511732,0.0027329129452275946,0.0098304640589013115,0.38330283697152168,0.96815108433421737,0.029786262398354763,1.0247449828910915,0.99161999999999995,0.99865130512102462,0.9916201513090438,0,0,0,-0,-0,-0
14,2600000,26,0.99960015382930401,0.99960015382930401,0.0084545487578565372,-0.0077477551925724626,0.0016717935532147153,0.079310110853906796,-0.016312252775424696,-0.010248354720649777,-0.35961612909306973,0.95742490834938943,0.036506163130729359,1.0267866182977752,0.98682999999999998,0.99922813355513529,0.98726861759304141,0,0,0,-0,-0,-0
15,2700000,27,1,1.0000305075459373,0.012232061486588706,-0.0030638682474856426,-0.0033528702024459333,-0.11551181133450582,-0.0066011143666182548,-0.017353971333942564,-0.21525204501442219,0.99427242554184891,0.015954030128874367,1.0245850827867102,0.99361999999999995,0.9985283063914191,0.99361156568299291,0,0,0,-0,-0,-0
16,2800000,28,0.99976509246906176,0.99976509246906176,0.010114883688652128,-0.0029566530521389694,-0.0027289048558077236,-0.1043911100428061,-0.032118747808662418,0.0094598625072312981,0.27630580422480477,0.99041510279173661,0.018174240075573628,1.0249461589353266,0.98648999999999998,0.9986993983953808,0.98687207441279901,0,0,0,-0,-0,-0
17,2900000,29,0.99979876732978878,0.99979876732978878,0.010136786834369653,-0.0030882857243826009,-0.0028923777221136183,-0.10083532010412895,-0.01951600062897807,0.01101553832026636,-0.1577478038823934,0.98958577831514705,0.017826075503517343,1.0234553217718301,0.98604999999999998,0.99878478994786657,0.98568190635905695,0,0,0,-0,-0,-0
18,3000000,30,0.9994691902009325,0.9994691902009325,0.0094367571201129305,-0.0020862077001774088,-0.00048163091629098252,0.015711181376644966,-0.0062942972621560234,-0.0066863250255584372,0.0058519447351277343,0.99828292451158607,0.01198788630109328,1.0210599084836633,0.99858000000000002,0.99994673019163227,0.99873225569072299,0,0,0,-0,-0,-0
19,3100000,31,0.9996918246843518,0.9996918246843518,0.0033122373354998224,-0.0022002748929266271,-0.0010246202382362131,0.0065900948372067409,0.048071451606294113,0.030300474597043658,0.21545760252001478,0.95578317748446617,0.030458469252907041,1.0136542690649895,0.96203000000000005,0.99993358358252848,0.96299198430992594,0,0,0,-0,-0,-0
20,3200000,32,0.99975294948123594,0.99975294948123594,0.0028908918574728831,-0.00094131319677317972,-0.00099510643194119694,0.015976785257262465,0.00036995115130888934,-0.00040847804953569877,-0.23707886907352904,0.99512289782808105,0.0075535303078114631,1.0094746054129229,0.99341000000000002,0.9999880020671893,0.99324836711557929,0,0,0,-0,-0,-0
21,3300000,33,0.99975463588629998,0.99975463588629998,0.0027613909176505687,-0.00048452660469880577,-0.001674310078927714,1.543814052062811e-05,0.027341138057723313,-0.0071230036180727208,0.054103287223805641,0.98949394588423045,0.012080990867518036,1.0124478285325147,0.99119000000000002,0.99996167832456928,0.99114649014200129,0,0,0,-0,-0,-0
22,3400000,34,0.99987801833218271,0.99987801833218271,0.002901741564893616,0.0014261338474087029,-0.0013695096035769175,0.01811322647716709,0.0063074109334548822,0.011552182612216466,0.19404795065436264,0.99737386690833618,0.0054860540650799637,1.0077973696319882,0.99639999999999995,0.99997324682504263,0.99637522258145927,0,0,0,-0,-0,-0
23,3500000,35,0.9999387084683804,0.9999387084683804,0.0036001581561936847,0.0013681235522196144,-0.00070283909417917924,0.040203516815791228,-0.0045471811083463987,-0.010064340219158696,-0.12108973050971583,0.99780712700367735,0.0064167433855273461,1.0099989394361792,0.99804000000000004,0.99995624421594831,0.99781616331098366,0,0,0,-0,-0,-0
24,3600000,36,0.99991198487048272,0.99991198487048272,0.0033308931087510344,0.0014579106607670756,-0.00084847127719492766,0.035145400354544006,0.0070608635807192233,-0.00058055298946735334,0.033715086437752451,0.99960424029309769,0.003491965259431338,1.0062389742860172,0.99961,0.99996388203587083,0.9995249119973203,0,0,0,-0,-0,-0
25,3700000,37,0.99991691013969242,0.99991691013969242,0.0014470004428716932,0.0014695888443429039,-0.00083277563379254677,0.035585868219715162,0.012752951192781081,-0.0039443009885296032,0.26183032711624565,0.99101137211600376,0.0086328816224687088,1.0074138471986942,0.99111000000000005,0.99996296605044488,0.99111510645904399,0,0,0,-0,-0,-0
26,3800000,38,0.99991573183934146,0.99991573183934146,0.0013968459836591882,0.0014799103125644844,-0.00087241284340789304,0.034433067597852071,0.0090310347412512204,0.026404597637508687,0.47943139228686293,0.97134356075160777,0.019946303259412348,1.0092415369444911,0.98085,0.99996421454855067,0.98146435677737209,0,0,0,-0,-0,-0
27,3900000,39,0.99992220856083969,0.99992220856083969,0.0013223378518332166,0.0014176164562937888,-0.00093724357484426457,0.030732419105981831,-0.0094734097510402737,-0.004603037785888775,0.08187358019365143,0.99784887482276008,0.0048328342222651163,1.0070312598450637,0.99790000000000001,0.99997199090641564,0.99791255583694882,0,0,0,-0,-0,-0
28,4000000,40,0.9999280071623593,0.9999280071623593,0.0012909660836990162,0.0013652688166964477,-0.00078864237761880199,0.036163387091954304,-0.011667470026485161,0.025780654985140705,0.35042879381716774,0.98695944135667557,0.009202379285981898,1.0044439620000412,0.98477999999999999,0.9999655243744846,0.9847128105535301,0,0,0,-0,-0,-0
29,4100000,41,0.99992636303683002,0.99992636303683002,0.0012844841365377943,0.0013570221415401512,-0.00078079593622785721,0.036034599766722061,-0.024355235473973114,0.0088622707724383964,0.0221441056737397,0.99093684438010299,0.0075016476372621434,1.005189974890901,0.99180999999999997,0.99996617594354487,0.99196973999512017,0,0,0,-0,-0,-0
30,4200000,42,0.99999306979874436,0.99999306979874436,0.0012464560350541052,0.00069844366565287828,-0.00040008930741189234,0.038629260929542671,0.0092856927388191846,0.0040635631320513621,-0.013332136883722034,0.99796180019139147,0.0028292893213216885,1.0033374499019028,0.99804000000000004,0.99997914160315826,0.9980528663107272,0,0,0,-0,-0,-0
31,4300000,43,0.99998739424076322,0.99998739424076322,0.0011521615745224909,0.00072057386540870765,-0.00060994575080956976,0.031856954970044801,0.013930433641590634,-0.015133420093621952,-0.22266460893770468,0.99233732111767758,0.0054006961825111338,1.0025986438644487,0.99256,0.99998959660946218,0.9928288909465034,0,0,0,-0,-0,-0
32,4400000,44,0.99998712048127203,0.99998712048127203,0.0011430936699345833,0.00072923792435854,-0.00062794370185045249,0.031261654378449223,-0.013952967031007901,-0.0094674481278014255,-0.092083745284411656,0.99650731936568904,0.0028701501709180485,1.0019606046904332,0.99646000000000001,0.99999012683381949,0.99648198671109822,0,0,0,-0,-0,-0
33,4500000,45,0.99998760586411706,0.99998760586411706,0.0011345806265540316,0.00072928177383884459,-0.00065302776991913716,0.030736456174876366,0.0044738234171366464,0.0064855572480519985,0.039211645621375579,0.9984034833876102,0.0019207995692995677,1.0020530025692793,0.99836999999999998,0.99999060168110931,0.99846159230091691,0,0,0,-0,-0,-0
34,4600000,46,0.99998253531343828,0.99998253531343828,0.0010849305226721601,0.00079546960138030399,-0.00078313254911334385,0.028378903197661717,-0.00061179364443519901,-0.0036144315410802097,0.14857673762788637,0.99783324899637948,0.0027094437779550521,1.002981192174494,0.99736999999999998,0.99999114795248956,0.9975018701494841,0,0,0,-0,-0,-0
