iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.85692322083484407,0.85692322083484407,0.021309024752152586,0.83604037657773456,false,-0.12626459485054697,0.061498693442737257,0.19464179231141457,-0.073726542402934525,0.49108624495924924,0.12106460812787967,0.75628219272373598,0.14205295928873451,1.0261828153723316,0.48110999999999993,NaN,NaN,NaN,0.82524516901347345,0.48001815356182354,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83604037657773456,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.87633396178921052,0.87633396178921052,0.044051032275746804,0.83316395015897871,false,-0.14345779568622283,-0.082943150413376743,0.22098955636618706,-0.19015245556649152,-0.36218669518345026,0.22054257506197383,0.81357887298704634,0.11886950382654929,1.03943093025749,0.45557999999999998,NaN,NaN,NaN,0.58909647749218796,0.45291207394773125,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83316395015897871,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.86438994245354905,0.86438994245354905,0.021353460920905357,0.84346355075106183,false,-0.11631697126787009,0.083784262703808801,0.21931251435184071,-0.11797043608160296,0.48578776207225549,0.25629223534438883,0.7750221621038681,0.093422325699190512,0.95252458093233006,0.47221000000000002,NaN,NaN,NaN,0.79689546853314974,0.47110916567350292,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84346355075106183,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.89540452696430139,0.89540452696430139,0.040967115293958203,0.85525675397622236,false,-0.1088930867620851,-0.12779053330419363,0.1971519080441036,-0.087113673336429054,-0.36724007699272776,0.18886507772986905,0.85818523145531933,0.085291358481089194,1.0202388125693889,0.36441000000000001,NaN,NaN,NaN,0.45314686220331146,0.36491647181844389,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.85525675397622236,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.87083746535062367,0.87083746535062367,0.018908124254690718,0.8523075035810268,false,-0.1340067866643998,0.089165106342983427,0.19912843986293668,-0.13263024679724711,0.17641803251694266,0.19390920084121843,0.85722518721028673,0.028210734236037763,0.91082558225875854,0.57377,NaN,NaN,NaN,0.76160306888885843,0.57255757030393539,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.8523075035810268,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.95249600002129653,0.95249600002129653,0.025298488754667243,0.92770348104172262,false,-0.12103181293710001,-0.045389628720965795,0.23601830963165069,-0.11649492475860135,-0.027640495284471989,0.25442083344185007,0.92933527088507017,0.03747831483870321,1.0005440690786063,0.83147000000000004,NaN,NaN,NaN,0.77360774419087552,0.83022846331017386,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92770348104172262,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.90993500839848229,0.90993500839848229,0.010415434225149435,0.89972788285783589,false,-0.12156785735760015,-0.027789302807151275,0.22285884372693926,-0.11478015014913834,0.058547348427885781,0.23304711522475907,0.87229144568765593,0.015333283584159019,0.90142468449755808,0.84930000000000005,NaN,NaN,NaN,0.82217603953335705,0.84914999364741539,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89972788285783589,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.9080467692731311,0.9080467692731311,0.012956341059984713,0.8953495550343461,false,-0.12426677617478159,-0.045540937278324818,0.22216401901874946,-0.12919155268595306,-0.15523661493582797,0.23840799395212042,0.8669689395621536,0.024231104839537578,0.91300803875727499,0.31634000000000007,NaN,NaN,NaN,0.76815550080023631,0.31426100476471253,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.8953495550343461,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,1,1.0343192529536505,0.034258170109780224,0.96642699329241544,false,-0.09388695216160764,0.085604722175581835,0.27309858225526146,-0.083693252581684474,0.074310344482824142,0.29153480342087623,0.99840084399276186,0.047556722183381993,1.0887586161411877,0.85765999999999998,NaN,NaN,NaN,0.82028007755319621,0.85686837778290148,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96642699329241544,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.89232802514912968,0.89232802514912968,0.051753928085407998,0.84160917562542981,false,-0.067336750855619382,0.027170302688922975,0.36961951691724493,0.015208462520285515,0.024906328188724514,0.36727149471333687,0.84725583483795364,0.089574808833356487,1.0174479716213309,0.98338999999999999,NaN,NaN,NaN,0.95018016421739981,0.98429003213749799,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84160917562542981,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,2300000,23,0.98633595324690104,0.98633595324690104,0.015965942609216081,0.9706893294898693,false,-0.00019958248038414741,0.024114379581108743,0.3923125457085187,0.033838085908612481,0.028300205547311164,-0.26989510449955345,0.84597274087569274,0.12767135015310568,1.0885483061665935,0.94621999999999995,NaN,NaN,NaN,0.98629338848376424,0.94669689614403352,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9706893294898693,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,2400000,24,0.99343505403936172,0.99343505403936172,0.031030122987081958,0.96302553351202136,false,0.006227884121590606,0.024745989480502599,0.18731243512327395,-0.031042676471078279,0.021573055086593795,0.018075324701782858,0.97296622948849976,0.04959590593245522,1.0671984507601646,0.97799000000000003,NaN,NaN,NaN,0.98622305296225898,0.97797213133846439,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96302553351202136,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
