iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.95706877792476763,0.95706877792476763,0.017349782350599356,-0.03167318555076732,0.040641850947729201,0.45577333116280738,0.046259936395410817,0.076090976304617364,0.46970796440705298,0.85585319234292256,0.1288863200013477,1.1007372003454832,0.88622999999999996,0.96078629297705331,0.88727613779788927,0,0,0,-0,-0,-0
2,1400000,14,0.95992171110807378,0.95992171110807378,0.025778338514402151,-0.024414219072034102,0.043359881726499704,0.46389576161850488,-0.023473451177018045,0.048512170176424174,-0.23654794243426003,0.8492475106829761,0.14458051537021413,1.123950489886383,0.91257999999999995,0.95941023762012623,0.91249757094460393,0,0,0,-0,-0,-0
3,1500000,15,0.96475149451884534,0.96475149451884534,0.039201608022037641,-0.022574561012686192,0.043848692535171686,0.3127506209941297,0.015351553201654378,-0.00056712050803842118,0.48283844029936063,0.88542019950694018,0.13601808777500324,1.1438545662794464,0.97692000000000001,0.95791885153449763,0.97779356045108956,0,0,0,-0,-0,-0
4,1600000,16,0.99222611786970361,0.99222611786970361,0.045639351072341398,0.00098702269802186746,0.018897453152250075,0.3732875446898149,-0.07375495522435771,-0.02585053074878374,-0.050585928320272533,0.8394219880343381,0.16474702333045671,1.1524413323622058,0.92784999999999995,0.99002698402927747,0.92822902360186654,0,0,0,-0,-0,-0
5,1700000,17,0.99592943999848038,0.99592943999848038,0.053229831585280697,-0.013855871697128389,0.01003489624698144,0.29358998934669733,0.014997822613116885,-0.029016223305855959,-0.28168866941925375,0.89018641114697417,0.13080759675414963,1.1387208449798585,0.98162000000000005,0.9935535102822175,0.98160657238026683,0,0,0,-0,-0,-0
6,1800000,18,1,1.0093283158399577,0.064724645941784786,-0.00055053790609486855,-0.0038445541467082402,0.037327791760453283,0.067314225850988896,0.015650989713572372,-0.023872211852129732,0.94199393900306261,0.10786014088350242,1.1469282066817172,0.95374000000000003,0.99960572238211931,0.95335954073677398,0,0,0,-0,-0,-0
7,1900000,19,1,1.0110942450357934,0.062026266923435422,0.0026546367306032425,-0.0025435103164302376,0.032735686759589863,-0.018414626623114216,-0.075833308667406119,0.4027216674709222,0.83506460960740636,0.15959523948394344,1.1382955646268988,0.74789000000000005,0.99979558622425591,0.74900079253095542,0,0,0,-0,-0,-0
8,2000000,20,1,1.015620547847625,0.061432608436343308,0.00065193955633571386,0.0010205727265786679,0.020688679039055292,-0.017127679821784758,0.0075717807967166095,0.090587931662192478,1.010494916796425,0.064130184790919864,1.1323422678991728,0.99597000000000002,0.99989152466213271,0.99596959682408381,0,0,0,-0,-0,-0
9,2100000,21,1,1.0044167487090325,0.0377814716170633,0.0055429541826257558,-0.0043938087273003752,-0.071333956756624517,-0.49025483828915095,-0.49888692984087157,-0.097033810234988138,0.55597875147536768,0.31417000327475703,1.1529017576974061,0.33329999999999993,0.99910573350975496,0.33269601665743842,0,0,0,-0,-0,-0
10,2200000,22,1,1.0019126319092102,0.022370145502002569,0.0019996546324572702,-0.0050104080334420469,-0.099680609748270546,-0.054473058124755447,-0.021994861640251662,-0.47979149187997838,0.9295221030240608,0.062395196485932884,1.0480729763473333,0.95172999999999996,0.99896511225195117,0.95167788883598536,0,0,0,-0,-0,-0
