iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.62670320299105908,0.62670320299105908,0.0111469316257651,0.039349186191323104,0.16847183798096702,0.49999999999999994,0.042268901117096469,-0.46611744418924439,0.2478971452901646,0.57618420113416979,0.085910574978507556,0.7394142935933341,0.43259999999999998,0.68856656034559416,0.43307630361296212,0,0,0,-0,-0,-0
2,1400000,14,0.64624914499804875,0.64624914499804875,0.034289852049710093,0.038470863018585426,0.4770467743052863,0.49999999999999994,0.010810492112671266,0.46806998418387669,0.4239200398848002,0.61034471291661618,0.059329665620307719,0.72307107759520084,0.49536000000000002,0.49787061137821953,0.49576836719330908,0,0,0,-0,-0,-0
3,1500000,15,0.64102140465372448,0.64102140465372448,0.023433614998798681,0.051729653323799162,0.30940161337054989,0.49999999999999994,0.067897665355888259,0.33904249781229945,0.46678585207593914,0.62068973767072499,0.042849946777839341,0.70210463654861976,0.52832999999999997,0.5415196206119044,0.52932157494487175,0,0,0,-0,-0,-0
4,1600000,16,0.62764664533402648,0.62764664533402648,0.0071481533881993554,0.040614730264159717,0.20328206350660599,0.49999999999999994,-0.15823098435209104,0.49718991184662986,-0.49441947545979326,0.47614839870304254,0.09124943178043797,0.64952231908587466,0.40183000000000002,0.63419564538715378,0.39999383711937853,0,0,0,-0,-0,-0
5,1700000,17,0.62770836784438744,0.62770836784438744,0.0069344240683611863,0.040578609142003237,0.20266002777496744,0.49999999999999994,-0.10232681638409713,-0.44621316889209628,0.49759373077482816,0.49179442470230694,0.080872802406548788,0.6454527492747496,0.30488999999999999,0.63503593431073646,0.30406746805205642,0,0,0,-0,-0,-0
6,1800000,18,0.62644480668307134,0.62644480668307134,0.0056743194813117358,0.040807953616200453,0.21102864984123185,0.49384420046347105,0.041145846620233462,0.31548367234609365,0.19620919318631147,0.58100690798523691,0.036727847193899057,0.65078981765364508,0.51866999999999996,0.62363720211594709,0.51977414366759889,0,0,0,-0,-0,-0
7,1900000,19,0.63534465974885923,0.63534465974885923,0.0052024692750150684,0.040601394942040021,0.17950454718131423,0.49999999999999994,0.035633206634629433,-0.063595227892845552,0.48443096795336205,0.59561994696004739,0.022776272677113886,0.63889486504656379,0.77434999999999998,0.66998425117316229,0.77532306006339657,0,0,0,-0,-0,-0
8,2000000,20,0.78890037751965747,0.78890037751965747,0.0099877804764184532,0.030847595220757432,-0.096220701918699428,0.49999999999999994,0.018899002978521873,-0.023943211190486036,0.43041753812711159,0.72630056569963042,0.028119376663108053,0.77972738135953568,0.94182999999999995,0.61426416810290219,0.9422009778706455,0,0,0,-0,-0,-0
9,2100000,21,0.99464637257382438,0.99464637257382438,0.029133032547621746,0.0099207476170089307,-0.13673422527720422,0.49999999999999994,-0.0049297521135809319,-0.40971109871258626,0.4690357663573228,0.89825955432684412,0.069602160354066467,1.0305036589995704,0.37773000000000001,0.44568456428164815,0.37926948110416614,0,0,0,-0,-0,-0
10,2200000,22,0.97343804229417463,0.97343804229417463,0.038426754735339713,0.011615789542131124,0.0025253288414728114,0.43130003479732359,0.029286264579900578,0.051133740025377294,0.44989727823027414,0.91290766292671321,0.091021254895442077,1.0858480472280532,0.94538,0.98518937253978467,0.94430304907327989,0,0,0,-0,-0,-0
11,2300000,23,0.985038698670331,0.985038698670331,0.034249545260618311,0.013478379497029213,0.010583201741675371,0.44187504209251366,-0.033684311438251235,0.021589744089376639,0.24013326311933203,0.92734151750777793,0.086219595586138689,1.0911587491214414,0.98087000000000002,0.98721095254555491,0.98115923364675683,0,0,0,-0,-0,-0
12,2400000,24,1,1.0018345924447096,0.031061559143821443,-0.0047534718285950498,0.014526363280040974,0.37193596336446499,0.041547063933375705,0.026701627276535023,-0.087988911922145974,0.90627287374069287,0.10737017719096392,1.1102762104035242,0.95936999999999995,0.99155318106060208,0.95940517756503996,0,0,0,-0,-0,-0
13,2500000,25,1,1.0062415151043791,0.034200317565885652,0.0032591315740888795,0.015248958412417772,0.2402930489130374,-0.01754333533788266,0.011654745185922355,-0.43541806358689183,0.89427864530500301,0.10057521597287551,1.0853715556534664,0.96274999999999999,0.99443837082475839,0.96333239086069578,0,0,0,-0,-0,-0
14,2600000,26,1,1.0065715732534495,0.037341609374506007,-0.0003283677416280362,0.014355618706755478,0.14193360635502084,-0.0058551419133785476,0.069810041612157647,-0.45940974440283311,0.89997214785651392,0.106132813271066,1.1016244930715393,0.83235000000000003,0.99534639023166482,0.83255207748296922,0,0,0,-0,-0,-0
15,2700000,27,1,1.0115555648137036,0.038561738388751231,0.00094877784730547712,0.010013099479035441,0.12519250014806094,-0.0085988590150807287,0.011173147975593212,0.014857271756983259,1.008253506220141,0.039708864435220551,1.08370034864706,0.99477000000000004,0.99765620025864554,0.99503981046164414,0,0,0,-0,-0,-0
16,2800000,28,1,1.0020991323109998,0.028992523605715113,0.0022333560462058444,0.011871126207697237,0.23230804654452286,0.047081379954996727,-0.0093047695363197569,-0.45611315758812832,0.90956464709368778,0.088483414779870914,1.0776831351754426,0.96282999999999996,0.99608763862442562,0.96129017532395067,0,0,0,-0,-0,-0
17,2900000,29,1,1.0023319771928854,0.028853025240160597,0.001391079138202596,0.0097209230392621554,0.22681127240775389,0.0018073702580001516,-0.027667168279315701,-0.17770125978722007,0.96196134268256728,0.061095647622931258,1.0780430731661366,0.98455999999999999,0.99684099322344877,0.98501908648206593,0,0,0,-0,-0,-0
18,3000000,30,1,1.0031742869321256,0.024398125138620462,0.0075274077952680127,-0.0053390053558515322,-0.10194206019781421,-0.073671387700740443,-0.0056283741979676893,0.44913946372702895,0.8937571280453529,0.092865119236499108,1.0702008545947013,0.92913999999999997,0.99840880200514426,0.92849067154737541,0,0,0,-0,-0,-0
19,3100000,31,1,1.0034476901279776,0.023578386693810131,0.0054259183563669915,-0.0052091773701988652,-0.096580490251279433,-0.04333258027133069,0.080846862299035038,0.49846808551425648,0.87161635488980238,0.10764166210793855,1.0761355128948855,0.87624999999999997,0.99875974963100278,0.87663563681881973,0,0,0,-0,-0,-0
20,3200000,32,1,1.0010454630602403,0.017344345186583676,0.00021181509386788001,0.0043115550285642143,0.18429782539330661,0.016125987108175588,-0.0030076617898446845,-0.23303207472431797,0.99943481563872061,0.017013595219382491,1.0317606465555473,0.99163000000000001,0.99831804156734583,0.9920358549859799,0,0,0,-0,-0,-0
21,3300000,33,1,1.002019669980539,0.017299359960513485,0.00026706765207098798,0.0040006885174849209,0.17658012396147921,0.001261502380297097,0.016876686201472424,0.36471316968984135,0.99491592805849682,0.019653107508686485,1.0322568323250012,0.9909,0.99847356817623079,0.99118161617324041,0,0,0,-0,-0,-0
22,3400000,34,1,1.0007637891711596,0.014688661088956398,-0.00077127717458931209,0.0017616319945136841,0.11675885348107121,-0.0088358140289808151,-0.00057262693876980464,0.16234041647960606,0.99952423106681021,0.016455607279384141,1.03078988489764,0.99733000000000005,0.99941748084950899,0.99744845911289992,0,0,0,-0,-0,-0
23,3500000,35,0.99931782536839409,0.99931782536839409,0.0088440260836820158,-0.00018665946000472012,-0.00012588338398527112,0.028684002380037543,0.056449277821890131,-0.0014611857504771564,0.17032547326626757,0.95775953703856742,0.033619459400594888,1.0216365098996978,0.96916999999999998,0.9999911271436267,0.96945020660750347,0,0,0,-0,-0,-0
24,3600000,36,1,1.0004087850022811,0.0089200001103501257,0.0046135352451456774,0.00095470405562220358,0.066857158984150442,0.0045025095876085608,-0.020666494617054054,0.048395162278639825,0.98671043991365903,0.016577809685151528,1.0182082783154469,0.98621000000000003,0.99967555274286413,0.98633102438592446,0,0,0,-0,-0,-0
25,3700000,37,1,1.0003151568930895,0.0080718952726652488,0.0046106428513230822,0.0016951017053796276,0.07945006267633313,-0.040813413288038447,-0.0033386608138945562,-0.1961042701491813,0.97182252019033388,0.026210264130049243,1.0216220220374275,0.97963,0.99958523836925139,0.97988861738333288,0,0,0,-0,-0,-0
26,3800000,38,0.99990747553837533,0.99990747553837533,0.008185723507685868,0.0003835404525073122,-0.0021658836823688302,-0.0039096457655045883,-0.0084081318423505635,-0.012228731981466012,-0.30769967316909308,0.99069892513005131,0.012765382920885854,1.0149531526797344,0.99236000000000002,0.99994229646380584,0.9920226077411296,0,0,0,-0,-0,-0
27,3900000,39,0.99990877494005082,0.99990877494005082,0.0077000664616766494,0.001162555734304307,-0.0011437905394179367,0.022127221457769252,0.015548142424341105,0.0038391603543312947,0.059809955514175117,0.99794131160323074,0.010824986793212721,1.0185087865103348,0.99726000000000004,0.99998350109261824,0.99736724087457596,0,0,0,-0,-0,-0
28,4000000,40,0.99968231883342651,0.99968231883342651,0.0078695794574796477,-0.0011294341393744815,-0.0026251277157314746,-0.015316177784925868,0.0091085387187699318,0.028494858622218011,0.17420048447708036,0.9839996215090322,0.016656055700496514,1.0156461273399755,0.98106000000000004,0.99987968666855531,0.98107778978930082,0,0,0,-0,-0,-0
29,4100000,41,1,1.0000844204515631,0.007728914298133713,-0.0012778490852175185,-0.0027784439880853056,-0.020165964974313527,-0.024737362703266319,-0.0078366201256077073,-0.090329015106656696,0.99356925654976858,0.010719662831790149,1.0139366159301699,0.99356,0.99985042306832661,0.9927624571082595,0,0,0,-0,-0,-0
30,4200000,42,1,1.0002578513321927,0.0056666802236552431,-0.00092599524920373283,-0.002785493236515682,-0.022438371292160218,0.0096499267369263286,-0.0029610991525279573,0.22420034716396486,0.99564627953493434,0.0077855334963814271,1.010438793178059,0.99397999999999997,0.99984678208833466,0.99417420044932037,0,0,0,-0,-0,-0
