iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.57367446382771625,0.57367446382771625,0.036641048716209178,-0.17974088657497522,0.14505530525984156,0.084735921456792346,-0.049117477755199035,0.21428469109894555,0.45597205639371308,0.55179341667197557,0.09628731648023757,0.73473931798442693,0.58087999999999995,0.57289336519642464,0.58040690342293033,0,0,0,-0,-0,-0
2,1400000,14,0.58250897617164377,0.58250897617164377,0.052891298939261755,-0.13610959644883669,0.17027297183437562,0.19427139165060364,-0.17975367288322452,0.24744255308677454,-0.45252473061350429,0.53353135646133842,0.10108188891932439,0.7255869454080548,0.37037000000000009,0.58121107521544313,0.36784334292067533,0,0,0,-0,-0,-0
3,1500000,15,0.59037651548953651,0.59037651548953651,0.033077901820540906,-0.024321812785345367,0.19561659878202853,0.49999999999999994,-0.044201489405711669,0.11027592066400982,0.22891919959661933,0.55726861786643722,0.085440053596880824,0.71960471970051076,0.78491,0.62157505218788356,0.78500166249497738,0,0,0,-0,-0,-0
4,1600000,16,0.78711546355518291,0.78711546355518291,0.013469399971673684,-0.035102159397910247,0.10650135475696904,0.27316706427644227,0.020545135150171534,0.07412289734262445,0.41389810264078353,0.73074575060170033,0.077928183758898678,0.87880929974360777,0.89751999999999998,0.80146952244616543,0.89736994168635009,0,0,0,-0,-0,-0
5,1700000,17,0.89856673488353689,0.89856673488353689,0.010595203628865206,0.022393607653970297,0.073160050821586359,0.46620456550248796,-0.025604241870267774,0.044684606832942064,0.48857522016822852,0.84234636560762599,0.07619537347016532,0.98711757520094012,0.95860000000000001,0.90085919904754364,0.95692110375560113,0,0,0,-0,-0,-0
6,1800000,18,0.95937101130284974,0.95937101130284974,0.0055514652046716982,-0.021615762837341967,0.04474482691697225,0.49999999999999994,-0.017076572549895586,0.010006275557950861,0.080990179464644596,0.85365604094677849,0.10441707859063618,1.0520484902689873,0.99490999999999996,0.95789520447248178,0.99490131768921231,0,0,0,-0,-0,-0
7,1900000,19,1,1.0012998663463681,0.022627440364400838,-0.014780358725235039,0.019895367761759895,0.16358081380920017,-0.0091380992460889932,0.04042519175914383,-0.3467896820586378,0.9154184285360758,0.10208491515552764,1.1093797673315784,0.92171999999999998,0.98948475575014749,0.92208051753463505,0,0,0,-0,-0,-0
8,2000000,20,1,1.0012602205611296,0.023606120553359203,-0.014694885146026947,0.020325751251362153,0.15524175595570128,0.0232758399042714,0.011609717435774769,0.46958072253342631,0.95051237476500394,0.07994470911573158,1.102407322084894,0.98292000000000002,0.98901347723783373,0.98286761897805219,0,0,0,-0,-0,-0
9,2100000,21,1,1.0058298775603061,0.027394759188960418,-0.0031579590533707827,0.018269714285229714,0.23155086579637632,0.048371787727105264,0.0058699769654346756,-0.04463996718488894,0.9392170836379321,0.08162410612163179,1.0943028852690324,0.97751999999999994,0.99266614579560075,0.97666608697052693,0,0,0,-0,-0,-0
10,2200000,22,1,1.007991341034433,0.020642702655561854,0.0094122043225162034,0.016809795938656068,0.17761765001222041,0.016190816618002923,0.035822147840469665,0.128118900042685,0.99322710089014343,0.033107776301350637,1.0561318758627096,0.96665000000000001,0.99303237407413458,0.96733613647818828,0,0,0,-0,-0,-0
