iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.5715774118088931,0.5715774118088931,0.012708828759466023,0.55912275962461644,false,-0.042608148716701752,0.26717527785827921,0.11355187001017596,-0.0048932749720038693,0.46718858302682209,-0.39845732527707378,0.51970500294576216,0.073511206575335969,0.65937629543890053,0.45518999999999998,NaN,NaN,NaN,0.50787465256765385,0.45272490212463468,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.55912275962461644,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.57296342845180748,0.57296342845180748,0.014365239542452987,0.55888549370020357,false,-0.048291855666029462,0.21723991604494894,0.21617629487882861,-0.071175644292048812,0.49443661002616368,0.46237670407471376,0.53142754154201999,0.065562283297376164,0.65599587980703467,0.49858999999999998,NaN,NaN,NaN,0.56204138218260169,0.496617360189191,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.55888549370020357,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.57092152189411105,0.57092152189411105,0.0072226330818364664,0.56384334147391135,false,-0.044504677757728574,0.18398156663392259,0.16185177600100295,-0.069490425413409884,-0.011385102499393396,0.46345792962739107,0.52659846013782852,0.052178704077147614,0.62573799788440898,0.92247999999999997,NaN,NaN,NaN,0.61135466976557362,0.92336914530732939,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.56384334147391135,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.94329431826428056,0.94329431826428056,0.020656049508766556,0.92305138974568934,false,-0.073711879525105425,-0.075641188544234017,0.49999999999999983,-0.065118908217837168,-0.3107378630696811,0.42868442580614086,0.83741301936981505,0.072195597629117869,0.97458465486513901,0.32088000000000005,NaN,NaN,NaN,0.68109952748472102,0.32350989560495247,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92305138974568934,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.97091208275023466,0.97091208275023466,0.024675835662786919,0.94672976380070351,false,-0.078178656958401996,0.056243018341937366,0.49999999999999994,-0.096685353624516024,0.084199951911609672,0.49362918270158707,0.92260467583826955,0.056093446485888709,1.0291822241614581,0.83345000000000002,NaN,NaN,NaN,0.90559349803970401,0.83348374567362715,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94672976380070351,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.95126423488137446,0.95126423488137446,0.01506020275224542,0.93650523618417392,false,-0.071927841752698188,0.043982955590955955,0.49999999999999994,-0.069965504340859574,0.07226671995918954,0.46491544838758969,0.93878264011845269,0.019228577294834456,0.97531693697863819,0.87848000000000004,NaN,NaN,NaN,0.92908001543103269,0.88055370658531928,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93650523618417392,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.93088638988991135,0.93088638988991135,0.010012906276359684,0.92107374173907886,false,-0.073141445528804597,-0.0040233839939793764,0.49999999999999994,-0.075297817974325554,-0.016337951889405344,0.435932344772332,0.91893310352790514,0.013835846720860931,0.94522121229754086,0.90764999999999996,NaN,NaN,NaN,0.92712553926524566,0.90898276600915728,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92107374173907886,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.93064639958517592,0.93064639958517592,0.0085110582557096776,0.9223055624945804,false,-0.070870213883394276,-0.0036429014994117793,0.49999999999999994,-0.073708848914621594,0.0065678085886409221,0.4191058821068796,0.90619204927064434,0.0067246003931892995,0.91896879001770404,0.94116999999999995,NaN,NaN,NaN,0.93052242436566268,0.94267307024464764,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9223055624945804,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.96472226933414973,0.96472226933414973,0.015731852815960314,0.94930505357450867,false,-0.07156042027650511,0.016924761077759792,0.32423096740112356,-0.091192671596624253,0.10396735868115137,-0.15799233749796859,0.83478172213621304,0.098420907025020821,1.0217814454837526,0.73773,NaN,NaN,NaN,0.95049707926233484,0.73619181039773796,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94930505357450867,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.95283808739760922,0.95283808739760922,0.016275452598496533,0.93688814385108266,false,-0.054033597070715145,0.01667992192605806,0.46462141625144987,-0.0021757520257374985,0.020696530197600094,0.2767155273776607,0.90721634851288813,0.062954901174264999,1.0268306607439917,0.99045000000000005,NaN,NaN,NaN,0.96418882043612764,0.9906398914966823,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93688814385108266,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
