iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.90036300195812191,0.90036300195812191,0.073097260764593899,0.066266098053834085,-0.0020475799616154512,0.42239059425336606,0.0032361186308298429,-0.088663902592699628,0.49268872973286881,0.8733836536894648,0.10625235092170116,1.0752631204406971,0.66379999999999995,0.94694518422040175,0.66350756836824543,0,0,0,-0,-0,-0
2,1400000,14,0.86971087997691288,0.86971087997691288,0.013591676731855285,0.12412824627520665,0.061215456672238155,0.28426946443629292,0.19981914864266215,0.15908991480029377,0.49320390611783216,0.77012281189405396,0.11206967261714847,0.98305518986663598,0.65674999999999994,0.8427435797013475,0.65876796229562551,0,0,0,-0,-0,-0
3,1500000,15,0.87425774179897031,0.87425774179897031,0.022602409106124339,0.11223521079624466,0.039213715978179492,0.21426242485339164,0.086563492031420441,-0.02050904044219104,-0.23468511149337545,0.79400249101743048,0.10785140156172784,0.99892015398471334,0.91929000000000005,0.88378988637000877,0.91829184671830655,0,0,0,-0,-0,-0
4,1600000,16,0.92460818023204383,0.92460818023204383,0.024294231788792042,0.090723253647986404,-0.0046463626351269053,-0.11650031874796166,-0.040009190114383086,-0.25816882864198742,-0.45740449900895652,0.75371945126103246,0.1631592907666124,1.0637221037175961,0.33458999999999994,0.92449928510897228,0.33450941087601471,0,0,0,-0,-0,-0
5,1700000,17,0.9434872612368308,0.9434872612368308,0.032357585269618475,0.098662034398741383,0.021703170021198755,-0.10261509534747823,0.11739014537741199,0.09480130116183072,-0.29043851905010709,0.88456425398331762,0.075758553245781429,1.0285055051503023,0.73773999999999995,0.90404886905404402,0.73839886968791091,0,0,0,-0,-0,-0
6,1800000,18,0.93952734799281079,0.93952734799281079,0.028081886951598745,0.087372706920225085,-0.02338522098110728,-0.074211161478416374,0.065502067643354644,0.034636256320511372,0.079636091355562932,0.90603673854040556,0.052196030459440615,1.0052091964133427,0.93840000000000001,0.91334562885885462,0.93836833700308975,0,0,0,-0,-0,-0
7,1900000,19,0.95262253919281203,0.95262253919281203,0.022656990505880818,0.076952010743716895,-0.0060502414058991229,-0.025421762297804573,0.094081206539689211,-0.077409733268366532,-0.024944333598899915,0.91094547358262223,0.049362802849178392,1.0047347989960611,0.73602999999999996,0.94538573023015804,0.73704859607624507,0,0,0,-0,-0,-0
8,2000000,20,0.95564864270901428,0.95564864270901428,0.029691784407940434,0.055183073654865453,0.028668007958984876,-0.1329113147719953,-0.0087842584383654998,0.11182762077192132,0.47548498310984444,0.87001366687305492,0.095937346085771813,1.0522946244360214,0.80498000000000003,0.94318470816006517,0.80517028712949945,0,0,0,-0,-0,-0
9,2100000,21,0.95728252760307164,0.95728252760307164,0.028963423686264582,0.057021362720365551,0.025483672679718003,-0.14305888537677874,0.023791871781738916,0.044850416764321999,-0.17248394961032898,0.93062814674660066,0.053299586172405079,1.0318973604741704,0.92693999999999999,0.94559479198081609,0.92704312522606569,0,0,0,-0,-0,-0
10,2200000,22,0.96610685584368516,0.96610685584368516,0.028805719110042444,0.031593378074643262,0.0094306626740762976,-0.08963915789343721,-0.012972273446527405,-0.0089626770464745764,-0.15616405058382266,0.94225482338506017,0.048682432629640983,1.034751445381378,0.99589000000000005,0.98480716088009579,0.99605336124006605,0,0,0,-0,-0,-0
11,2300000,23,0.99989916053498118,0.99989916053498118,0.011673416467057655,0.00061978172521056512,-0.0016672419146186179,-0.13774922385863758,-0.056137910866358443,-0.02824404725537244,-0.47138078174902054,0.90933481390870918,0.076718599084633937,1.0551001521695136,0.94755,0.9977302701434394,0.94730781410822273,0,0,0,-0,-0,-0
12,2400000,24,0.99883553784853474,0.99883553784853474,0.0099125826352878636,-0.0044816379863073224,-0.0038010294076211517,-0.19459145010432635,-0.0050118088271344785,0.0013023108297169905,-0.33712856162703586,0.98855756371001124,0.026597280501350577,1.0390923966625774,0.98555000000000004,0.99617429450635442,0.98573674604683392,0,0,0,-0,-0,-0
13,2500000,25,0.99814775239722708,0.99814775239722708,0.0068236284720015151,-0.004472774723812474,-0.0039485644310456054,-0.1797862609876299,-0.014253473229314029,0.016249398925248792,0.073140878407464749,0.96875092068679203,0.035755359363397334,1.036686103477247,0.99126999999999998,0.99672863344439733,0.99132759254485203,0,0,0,-0,-0,-0
14,2600000,26,1,1.0004519308630351,0.011993363753166539,-0.0060074784882553096,0.0032164642556590109,-0.089869970404469479,0.48932775505513937,0.47180500309210593,-0.48625048544694316,0.58724020822736944,0.24404678912059408,1.0509291075564982,0.0028599999999999737,0.99711136230509034,0.0027716427456790926,0,0,0,-0,-0,-0
15,2700000,27,1,1.000467786512282,0.012860284180981068,-0.0059763022829718094,0.0032793833459479767,-0.087944023844797173,-0.074402530674215761,0.019721589616233937,-0.25831382394278912,0.94647007026041263,0.049317455067073523,1.0401732348878523,0.92330000000000001,0.99714353767776576,0.92435039249179096,0,0,0,-0,-0,-0
16,2800000,28,1,1.0007553351052381,0.014155377450145784,0.00023817598439047747,0.00235626374072225,-0.076749867161244226,-0.0011345703562692933,0.011450159922372638,0.39162183253087601,0.9344278903035681,0.053189546815598156,1.0354880292532045,0.99165000000000003,0.99815233886994892,0.99132396034632675,0,0,0,-0,-0,-0
17,2900000,29,0.99902890466270744,0.99902890466270744,0.016142974134666525,0.0035006830235776738,0.012352733160534295,0.23299926346243349,0.0066256834012954346,-0.014857794038780847,0.109301858567868,0.97937737132612734,0.031260006107938533,1.0387713829312106,0.99019000000000001,0.99583652115892018,0.99013355014166349,0,0,0,-0,-0,-0
18,3000000,30,1,1.0032417764978534,0.011700815940518061,0.0066796664243622961,0.0028313013656259896,0.10773776867087417,-0.48385321340960918,-0.49733276900249468,0.29344912027593928,0.5258441956191986,0.26917965919049563,1.0372855480811403,0.29387999999999992,0.99910495571603231,0.29589084582403546,0,0,0,-0,-0,-0
19,3100000,31,1,1.0032915544827774,0.011771898941426665,0.0067819561896780194,0.0028593108757103305,0.10807153930053601,0.031015870506256427,0.015340842007002919,0.16877754902794018,0.99277393780985213,0.019154515305195036,1.0291675168897227,0.98675999999999997,0.99908834985129391,0.98676051293885481,0,0,0,-0,-0,-0
20,3200000,32,1,1.0017855420591797,0.0095714063842166318,0.0022240388028793093,-0.00042029059428566525,0.041201568144191472,0.035337036383470188,-0.0069874819849267134,-0.038189035733769527,0.98890054594131338,0.017566315812171621,1.0222765459844394,0.98682000000000003,0.99993058594197604,0.98725433326327738,0,0,0,-0,-0,-0
21,3300000,33,1,1.0013900984391304,0.0076900354975696153,0.00072315966468128128,0.00048759573888525334,0.076124648517136809,-0.022918585006359349,0.022678009181421599,0.26982210903457582,0.98802690040254082,0.018688898683665727,1.0235358079015058,0.98475999999999997,0.99980579072871978,0.98507441148405783,0,0,0,-0,-0,-0
22,3400000,34,1,1.0016554819157439,0.00784633740844453,0.00096044166895904639,0.00026171883802745367,0.060327695870936171,0.0011274047868354842,-0.0027854666503974723,0.23928132225893428,0.99479112483871535,0.012581553329803262,1.0186960761653416,0.99421000000000004,0.99990029970296568,0.99443948923399506,0,0,0,-0,-0,-0
23,3500000,35,1,1.0016790008442389,0.0079429114215539814,0.0010173089534281118,9.0404854800265426e-05,0.055038664243421666,-0.001211541187703169,-0.0053928570884922422,-0.049579433591363076,1.000161481651173,0.0086063968491363989,1.0165136356645321,0.99939999999999996,0.999922995303828,0.99948822732259124,0,0,0,-0,-0,-0
24,3600000,36,1,1.0013537144224056,0.0069427912116175666,0.0012994243502366962,0.00060273815914403683,0.071755204782221416,0.030459718425629889,-0.011240371731778165,-0.42473889141023413,0.96686167511055054,0.023583129280832157,1.0116696207441316,0.97680999999999996,0.99982903202746531,0.97668392436402041,0,0,0,-0,-0,-0
25,3700000,37,1,1.0013124697766229,0.0069253309783273926,0.0013345217158201288,0.00055430582793695006,0.071794442060368946,0.032316455398674115,0.036935375576095497,0.48448093765765932,0.96055703274536719,0.029509324311150133,1.0166247489365525,0.96338999999999997,0.99982722561099102,0.9643099317325684,0,0,0,-0,-0,-0
26,3800000,38,1,1.0013119573054954,0.0069025546929299504,0.0012881680552499397,0.0005615136550899129,0.072369757261944098,0.0098699874851471137,-0.030081105118892726,-0.29302948659883699,0.97570682532744379,0.020789374493864282,1.0152066368657859,0.98119999999999996,0.9998245875581705,0.98188422767019856,0,0,0,-0,-0,-0
27,3900000,39,1,1.0012442570807927,0.0068768990773737659,0.0012722331585033277,0.00053258421682307914,0.072432828990414408,-0.02555603304338816,-0.007295722891778933,-0.05127640256513244,0.9911958599290327,0.009213600706459742,1.0087017012713062,0.99241999999999997,0.99982390541909938,0.99270550680571779,0,0,0,-0,-0,-0
28,4000000,40,1,1.0012488367303585,0.0068178592516831829,0.00054295788665095432,0.00030229864399352533,0.070156713227459686,0.02488933577720509,-0.0014730376422626978,-0.24760412683301114,0.9890690614682669,0.012098403900386363,1.012056028879001,0.98734,0.99984691571905004,0.9873098732712412,0,0,0,-0,-0,-0
