iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.80729951916789444,0.80729951916789444,0.033471451103700846,0.11304208625007729,-0.024055381896828317,0.003509420504362544,0.0083642208207754809,0.014232358117322041,-0.33344385899611217,0.74456891843800144,0.10902231665607809,0.95171132008454973,0.97165999999999997,0.86558149605826784,0.97190738666439125,0,0,0,-0,-0,-0
2,1400000,14,0.97216681532505322,0.97216681532505322,0.00861440646934474,0.010286177341175665,0.011191853179378389,-0.34559080666239039,0.044628080392299374,-0.037503289927003136,-0.4757820603260996,0.90012186041652631,0.10569094623275679,1.1009346582587642,0.94916,0.97442754807464516,0.94941185850055176,0,0,0,-0,-0,-0
3,1500000,15,0.98052308636137875,0.98052308636137875,0.027839807387512804,0.016699518660340015,-0.00059669308118304773,-0.40449618739044252,-0.12369562285750813,0.020672105836701427,-0.47527824746759895,0.88101312671057019,0.12023502378068296,1.1094596718938678,0.82313999999999998,0.97950382674293035,0.82338526770784093,0,0,0,-0,-0,-0
4,1600000,16,0.98188198629066803,0.98188198629066803,0.028650053694587937,0.032582370137529335,-0.0004130405511710297,-0.37837019467251054,0.16120838152240613,-0.011697859812557443,-0.43975083113068703,0.89401457049807553,0.10570820387061713,1.0948601578522481,0.76417999999999997,0.9740647752605498,0.76439187427986566,0,0,0,-0,-0,-0
5,1700000,17,0.98476355484713807,0.98476355484713807,0.033642499612165457,0.0055257403475563755,-0.008875922585757293,-0.35146505357245239,-0.029363291973376837,-0.023294703817181794,-0.28285414030811795,0.9600833492550418,0.065040581239295847,1.0836604536097039,0.98077000000000003,0.98981828331741428,0.98045694778816084,0,0,0,-0,-0,-0
6,1800000,18,0.99435214058091481,0.99435214058091481,0.022194309994078846,-0.001166175439809472,-0.014277440367724728,-0.33027274108846499,-0.074968400788370637,-0.09202913548095748,-0.49365076544018072,0.82899853051246808,0.13066881158217977,1.0772692725186097,0.78864999999999996,0.99160609765863983,0.78829712450410927,0,0,0,-0,-0,-0
7,1900000,19,0.99610321404013957,0.99610321404013957,0.021448299824258096,-1.3646923348878068e-05,-0.013900989697706194,-0.32785850352720464,0.0069247266639327343,0.0014755258176719632,-0.059195770525926283,0.9311430553711858,0.068603455426611976,1.0614896206817486,0.99836000000000003,0.99175577745070542,0.99839074244489978,0,0,0,-0,-0,-0
8,2000000,20,1,1.0077240325868189,0.02237265669196823,0.0030810480479838667,-0.0026232749287115028,-0.16381412380012006,0.029700216370184274,0.048432095586109281,0.14023575422846535,0.87640958678272096,0.10778431578433073,1.0811997867729493,0.94079000000000002,0.99706602255793397,0.94014738345995097,0,0,0,-0,-0,-0
9,2100000,21,1,1.0042764118854537,0.020141698530397451,0.0035242649082371977,0.0019363896293234503,-0.1494788025371234,-0.030309312588383097,0.04498812838402988,-0.14381785086136878,0.94340508620233632,0.064519172474709466,1.0659915139042844,0.92593000000000003,0.99590357573934496,0.92723259189526441,0,0,0,-0,-0,-0
10,2200000,22,1,1.0023159959341539,0.011473365850074859,0.0038619478786015844,-0.010377617349292517,-0.15422415730763805,-0.020386379211822181,-0.014424434554509702,0.11849024742624437,0.9630842936455557,0.03884920755901549,1.0368977880076851,0.98680000000000001,0.99735095008353558,0.98656059513019212,0,0,0,-0,-0,-0
11,2300000,23,1,1.0023634009637696,0.010029240187895206,-0.0014853650755042975,-0.011669704577455456,-0.093211992238894842,-0.0035763744757015825,-0.034444706368596201,-0.061881484115390295,0.98961589369630176,0.022448950351627025,1.0322688993643931,0.96892,0.99759398974180835,0.9701330535669771,0,0,0,-0,-0,-0
12,2400000,24,1,1.000419243957962,0.0074347963494587012,-0.0042031428377096941,0.00036142857242766832,-0.0022846394855959365,0.0014565912961546079,0.025659346504151248,0.43351147791705369,0.93515374444840327,0.052801430401046144,1.0354764622103909,0.98429,0.99967673646066069,0.98406944372688332,0,0,0,-0,-0,-0
13,2500000,25,1,1.0000073727806242,0.0071545361912426133,-0.0026335714796841088,0.00058209068138925628,-0.00095061165557436495,0.029316212876364878,-0.0077058112607488738,0.33208241661457771,0.97191355849664296,0.032201893215371181,1.0330971556058481,0.97674000000000005,0.99976120626093001,0.97693735481178712,0,0,0,-0,-0,-0
14,2600000,26,1,1.000017108511523,0.0093654244762053415,-0.0020649761059235061,0.0015381086709827967,0.043983466289494497,0.007878709492666891,0.010732669922527194,0.2068942195560779,0.99710060991075555,0.015465736211022279,1.026485508711698,0.99665000000000004,0.99985314823428817,0.99633973085928529,0,0,0,-0,-0,-0
15,2700000,27,0.99992515497458889,0.99992515497458889,0.0071954139956963217,-0.0018808753746573877,0.00071857401094555624,0.011956971191579732,-0.015245356099757412,0.021472442791617752,0.27039027750041655,0.99034611651986915,0.014521073386958018,1.0179361559550895,0.98787000000000003,0.99985637697831664,0.98834018540891433,0,0,0,-0,-0,-0
16,2800000,28,1,1.0000615433091582,0.0076847175536842866,-0.0014931536339244851,0.00087256038892663112,0.030763049628910528,-0.49463111611154886,0.45688812482917274,0.48303937036348876,0.59435132084856257,0.22601571738294096,1.0237811838761504,0.044520000000000004,0.99991720461241607,0.043882616305981115,0,0,0,-0,-0,-0
