iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.6610886486425066,0.6610886486425066,0.016671856525333685,-0.12200495869742337,0.11575770941421813,-0.13678267905624514,-0.47961701673467694,0.094320049647981463,-0.34546245590511915,0.61767355880037489,0.080461006985598993,0.77054947207301294,0.29316000000000009,0.68034087307615576,0.29468438806107344,0,0,0,-0,-0,-0
2,1400000,14,0.74431885443411461,0.74431885443411461,0.058352567481452226,0.27080911440082611,0.12902909846133734,0.084737417653683242,0.48354726415607474,0.13058048582020731,0.43023992751040074,0.70645163517052501,0.094177893392275114,0.88538963261584769,0.21660000000000001,0.52824907112179376,0.21637093464207513,0,0,0,-0,-0,-0
3,1500000,15,0.67098843757226645,0.67098843757226645,0.019586476927191541,-0.04346306027923412,0.13105773065504603,-0.1902712373576162,0.24559066876396796,0.12960965799673674,-0.48779012565301239,0.61304677852294764,0.072274887111579658,0.75036906403494896,0.50678999999999996,0.69211695221797498,0.51010105576593601,0,0,0,-0,-0,-0
4,1600000,16,0.66287210114910489,0.66287210114910489,0.0092149262480687114,-0.11771142146477326,0.13049026629909044,-0.10041161547530253,-0.16871165638041941,0.13973989744331949,-0.15056264845399658,0.64972252590021407,0.02308820880965835,0.6935901226385649,0.57064000000000004,0.65392583022155348,0.57186518380198881,0,0,0,-0,-0,-0
5,1700000,17,0.67365820926908548,0.67365820926908548,0.011685729142139939,-0.056050287029050114,0.11838476303747868,-0.086082209267801982,-0.059792752208753797,0.11185825488628542,0.043688530268321868,0.65080886789915571,0.026109722198906078,0.70041734007707723,0.75861000000000001,0.7298145449288278,0.75802008941165511,0,0,0,-0,-0,-0
6,1800000,18,0.76282605533062742,0.76282605533062742,0.0070274389088861283,-0.057567196414470091,0.10819013016135835,0.080692103732992598,-0.14607848149985814,0.1019125741563276,0.22594240148892974,0.73393799902455259,0.033315002107234162,0.79723650302829752,0.72208000000000006,0.77234056482190816,0.72084706255621334,0,0,0,-0,-0,-0
7,1900000,19,0.76153313013446078,0.76153313013446078,0.0050756824470415008,-0.04827548034061388,0.10878185423084308,0.066419874147292779,0.082202726641758872,0.091817572286870153,0.0044654281025107156,0.70843470407315379,0.033761598519845289,0.77258174126085988,0.80196999999999996,0.77388523179245094,0.80384791490247343,0,0,0,-0,-0,-0
8,2000000,20,0.80509784026693687,0.80509784026693687,0.005597889944327466,0.061839305525139297,0.095475849798244181,0.020450047944767142,0.066434238306078308,0.094800011013514096,0.16634776371885196,0.77435599408809019,0.019025551072526934,0.81050454112589132,0.82042000000000004,0.80737963662887346,0.81932148337802879,0,0,0,-0,-0,-0
9,2100000,21,0.82441043479931508,0.82441043479931508,0.0039129091748586779,0.076359764299550117,0.094312715485131371,0.12024616140951093,0.11179826115416658,0.088474916940447512,0.11180911291809714,0.81526721906289246,0.01021932589627491,0.83468393826581477,0.79778000000000004,0.81193002048985075,0.79799029810305977,0,0,0,-0,-0,-0
10,2200000,22,0.82611691114658492,0.82611691114658492,0.021850240256536965,0.037366934813873258,0.078266620831997369,0.22447925546114081,0.010585975631126399,0.022635632871268019,0.42298444867677576,0.79192889177455039,0.068654285273761745,0.92237203379469768,0.98573999999999995,0.87407218079100046,0.98556072738201106,0,0,0,-0,-0,-0
11,2300000,23,0.9928042158867515,0.9928042158867515,0.019143914108132036,-0.0035169407153880033,0.010150384805172571,0.48964253196737706,-0.037869845711534511,-0.034706347618578048,0.47641974069729431,0.95382334278560243,0.057062816442215947,1.0622426940258127,0.89327999999999996,0.98561550577076651,0.89517366838865764,0,0,0,-0,-0,-0
12,2400000,24,0.98713312141035969,0.98713312141035969,0.0091939937079190941,0.0099876036399397239,0.023293877133360494,0.46363114840277275,-0.020858684867079313,0.0052225165737289636,0.27876661716569728,0.94314963529644669,0.033948636109184187,1.0076520439038967,0.99177000000000004,0.98391164896027417,0.99180948111726475,0,0,0,-0,-0,-0
13,2500000,25,0.99844281332462781,0.99844281332462781,0.008422170447824711,-0.002859791954408988,0.01475524149106172,0.305228633065524,0.016882436305289517,-0.0077462836574520022,0.23533268337326607,0.97667915743222133,0.027978581795538075,1.0298384628437436,0.98834999999999995,0.99358427336440225,0.98837614990999145,0,0,0,-0,-0,-0
14,2600000,26,1,1.001086210833561,0.0086316460717431511,0.0051827336712405745,0.011471079565491404,0.28786759407458457,-0.019574156789419206,0.0094732728271880173,0.10019223602319527,0.96816722402088895,0.02615188983251469,1.0178558147026668,0.99455000000000005,0.99483897703769852,0.99447411706455002,0,0,0,-0,-0,-0
15,2700000,27,1,1.0028771541535648,0.0099798067547886959,0.00011739998561576367,0.012154628686842292,0.20585032336138487,0.0019905504326807044,0.024092886669965452,0.25099801138499789,0.99901598564397043,0.01399836549251021,1.0256128800797397,0.98823000000000005,0.99636733865748539,0.987720040711901,0,0,0,-0,-0,-0
16,2800000,28,0.99903139749294989,0.99903139749294989,0.0063145913435492286,-0.0085610192191204523,0.0043159357497101923,0.16832645018401002,0.012545702768452571,0.0038962858793554211,-0.0077532630559207227,0.97232579863697222,0.02424355376884486,1.0183885507977775,0.99773999999999996,0.997973413030391,0.99754597962855318,0,0,0,-0,-0,-0
17,2900000,29,1,1.0019025819910308,0.0070721151027712615,0.0041500113433813272,0.0011227777276395488,0.067987286326596355,-0.035541970049369986,-0.0065818711485934323,-0.17748495862724289,0.94552369446945383,0.044046665749226437,1.0292123593929841,0.98421000000000003,0.99970374025378095,0.98478084094709417,0,0,0,-0,-0,-0
18,3000000,30,1,1.0023800372253753,0.0090024813069035665,-0.0060694017077772113,-0.003810945982393107,-0.0055780644177106722,0.010557776919754236,-0.038302084496543598,-0.040787845073565032,0.96885946087765418,0.032521025387499673,1.0306494091139036,0.95979000000000003,0.99945937945052987,0.95931889828223649,0,0,0,-0,-0,-0
19,3100000,31,1,1.0015037337020529,0.0072780966432701849,-0.0058018434670086758,-0.00074716131867219647,-0.0048222540898121306,0.021915099151384787,-0.01569099453633882,-0.33830232897182588,0.93129585023215689,0.047209792657027336,1.0209944562805089,0.98587999999999998,0.99960396551730546,0.98605570166887269,0,0,0,-0,-0,-0
20,3200000,32,0.99922981343202744,0.99922981343202744,0.0066990141307076987,0.0023647251758115912,-0.0010453008329490939,-0.061626089369542669,-0.02431933397675512,0.0063277449752345838,-0.41952503156293597,0.96340274110024537,0.030814032128651827,1.0219494021446838,0.96899999999999997,0.99929009100529753,0.96880596471312708,0,0,0,-0,-0,-0
