iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.91516814794743684,0.91516814794743684,0.012131261611439516,0.03569626557034062,0.03822906834032621,-0.28238793726690464,0.034312725056134585,0.010824133565290106,0.27980932077543974,0.82983384165574503,0.12557138986081912,1.0684194823913014,0.98565000000000003,0.92521669296058417,0.98560497136495295,0,0,0,-0,-0,-0
2,1400000,14,0.98725165045491259,0.98725165045491259,0.01589366061918903,0.032892307438860333,0.013285046437461969,0.21457218277605711,0.1128772701598022,-0.048518511921225027,0.034992612287394698,0.84437449759813177,0.16911160054056013,1.165686538625196,0.80488999999999999,0.98673945351177117,0.80249539152418792,0,0,0,-0,-0,-0
3,1500000,15,0.98839577635395481,0.98839577635395481,0.020067012528744706,0.028099694505627125,0.017367444516670608,0.23116327499897357,0.005234449211009462,0.064790957213374245,0.49224149562234398,0.90810613772160997,0.12350434824420584,1.1427643993856011,0.92235,0.98685831035746563,0.92244282979815884,0,0,0,-0,-0,-0
4,1600000,16,0.98919800887326492,0.98919800887326492,0.021610334818136873,0.02680695360901255,0.019688436462341911,0.24828401830609267,-0.042498268510419379,-0.0066171077713885751,-0.031674827231001679,0.89985574311232908,0.12092095625840002,1.129605560003289,0.98194000000000004,0.98577337177847879,0.98158730178553255,0,0,0,-0,-0,-0
5,1700000,17,1,1.008344145156042,0.042332905575651406,-0.0068371356518254055,0.010210403178316344,0.12700624962922613,-0.049645681599729041,0.010717079768423066,0.44093648404942565,0.95534800331918579,0.09422193598570143,1.1343696816920186,0.96802999999999995,0.99718291753444854,0.96834383120266454,0,0,0,-0,-0,-0
6,1800000,18,1,1.0101709222034336,0.040709223311701626,-0.0095229577372092436,0.010300960955029239,0.15623683958780116,-0.011857713760285549,-0.063120161450594736,0.46806161855677653,0.85943765330177402,0.14483142328536633,1.13461735754397,0.79615999999999998,0.99671683253036036,0.79539142288934184,0,0,0,-0,-0,-0
7,1900000,19,1,1.013610724714832,0.042753298775636106,-0.011788717385993948,0.014706364953841575,0.14061066710456524,-0.089513963327899404,0.055368566869881342,-0.42982774228982534,0.8420603208637234,0.15454642756870371,1.1356985332442604,0.82132000000000005,0.99396628455291747,0.82308750496930239,0,0,0,-0,-0,-0
8,2000000,20,1,1.0133520819801456,0.041577756867847017,-0.010805805425715489,0.013740653732227969,0.14213277637746366,0.020119597413032153,-0.021660330608590517,-0.44974320839185866,0.89681563631676964,0.11009078477480244,1.1059881273888943,0.97985999999999995,0.99477106620197309,0.97995578360581248,0,0,0,-0,-0,-0
9,2100000,21,1,1.0103415759209744,0.040480613352295004,-0.0037446783553207004,0.0092048970086452703,0.10442166936207718,-0.49801487036158365,-0.48987798864463405,0.40018295099711643,0.51784715214563415,0.31490321619937345,1.1161632629244438,0.25710000000000011,0.99785708511154803,0.25850028335397313,0,0,0,-0,-0,-0
10,2200000,22,1,1.0099255249714258,0.025852906988746375,-0.0067912919450697001,0.014032222606459031,0.18046650988936511,-0.017805983431212757,0.03009993520787746,0.24441040397744462,1.0008701084360179,0.031981592325653972,1.0616351338547605,0.97828999999999999,0.99523565438371164,0.97870115540475622,0,0,0,-0,-0,-0
11,2300000,23,0.9987179061570044,0.9987179061570044,0.02384232881917173,-0.0038545376777760132,0.0015802547992743092,0.026486052624744311,0.0087088101642713855,-0.0030230228479424248,-0.11190031369119868,0.99585597460911557,0.030267770429005879,1.0533647384242268,0.99775000000000003,0.99971144715600657,0.99792910055197037,0,0,0,-0,-0,-0
12,2400000,24,0.99996917644607142,0.99996917644607142,0.012511749423116406,-0.0035107713034438692,-0.00024789282194330762,-0.024422682979693446,-0.049605466282873989,-0.013455121782000701,-0.47400941719192224,0.94960994888402994,0.04944908144497729,1.0435632036294868,0.95816000000000001,0.99960722128558355,0.95792374928281765,0,0,0,-0,-0,-0
13,2500000,25,0.99983423278415051,0.99983423278415051,0.0087615329202882855,-0.0040468556089169414,-0.0016329640456376369,-0.06495837097987725,-0.020982390311231169,-0.030493154960133939,-0.16649525878687177,0.97651580729325138,0.03032213597144302,1.0341278656389932,0.97731999999999997,0.99921232273723526,0.97675177606801367,0,0,0,-0,-0,-0
14,2600000,26,0.99981932213473435,0.99981932213473435,0.0080377562920295065,-0.0041640004445860747,-0.0022255646675551841,-0.073719499651015374,-0.015125828579594769,-0.0027459342888001004,0.24219802157765979,0.9898464576889926,0.023399145470532488,1.0343048340830043,0.99175999999999997,0.99912929633800451,0.99222400488049201,0,0,0,-0,-0,-0
15,2700000,27,1,1.0000211378404233,0.012740949162734768,-0.0032307831870270289,-0.00012490222665363502,-0.0092882522873466902,-0.0076667124250597851,0.024013874531247481,-0.0048254770606035446,0.98206233319760716,0.022339419098157197,1.0245072294841058,0.98160999999999998,0.99974611199675545,0.98126297425939313,0,0,0,-0,-0,-0
16,2800000,28,0.99993528209255511,0.99993528209255511,0.010508574411856684,-0.0034505295400230952,-0.00091892939633579586,-0.025765743025020774,-0.029804837239266302,0.0014804309775733326,-0.29931718282797748,0.9831821184274101,0.024394165887294518,1.0295310336132697,0.97951999999999995,0.9996674302439067,0.97994451676034411,0,0,0,-0,-0,-0
17,2900000,29,1,1.0005018926086433,0.012748882570346511,-0.0020593276072383227,0.00075563979474766287,0.027010546100642747,0.010070653523351236,0.0134811575792253,0.48327096263204594,0.97607400969571134,0.02963502051062037,1.0323805486658901,0.98606000000000005,0.99990105143162933,0.98574009394721784,0,0,0,-0,-0,-0
18,3000000,30,1,1.0002284854793024,0.010223689811901235,-0.0036239520755211013,-0.00097126679595795464,-0.023731488874252072,0.0013719878863787116,-0.006347635112726957,3.9035458304192971e-05,0.99847716823243204,0.012855584417210563,1.0229027786251321,0.99924999999999997,0.99967805528607867,0.99924290090160295,0,0,0,-0,-0,-0
19,3100000,31,1,1.0008131242094578,0.0048765081019080574,-0.0032561677451665725,-0.00054107281633779887,-0.0029253937138966481,0.00090807204949894249,-0.053842781917312399,-0.42840965495148242,0.94579469750713296,0.037645484127781487,1.0173211173499177,0.94823999999999997,0.99982048737560614,0.94630903113775622,0,0,0,-0,-0,-0
20,3200000,32,1,1.0007980073955525,0.003838515668302078,-0.0034164212865634407,-0.001245419675590979,-0.019494010936077246,-0.0027211182906974329,0.0053108385668416691,0.085428285390550807,0.99929974003809874,0.0089831181615446856,1.0163676645450337,0.99934999999999996,0.99974425305248171,0.99919095350670983,0,0,0,-0,-0,-0
