iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.62636351062596773,0.62636351062596773,0.012454116800264895,0.61415847616170816,false,0.13255931063243409,0.21587606317170566,0.20007871197406846,0.14714083645466958,0.31975108623041826,-0.4698452751568496,0.56998970522015613,0.090211585807309064,0.74139171825404337,0.46862999999999999,NaN,NaN,NaN,0.61810980065759469,0.46620513113713669,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.61415847616170816,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.63296822835354305,0.63296822835354305,0.024879743454715511,0.60858607976792189,false,0.12706751591660689,0.18901157549954894,0.38920853154661911,0.16303921743886263,0.16117559847742391,0.44203741946755737,0.61641290172317065,0.055275595035490933,0.72143653229060345,0.68261000000000005,NaN,NaN,NaN,0.66166082246573077,0.68339511211718484,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.60858607976792189,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.68506745435779459,0.68506745435779459,0.0094081586213077828,0.67584745890891296,false,0.16348162264077928,0.15390867559695409,0.49999999999999994,0.1827865163160689,0.033435108561305382,0.46296807633505455,0.63439307196621808,0.065225213526461753,0.75832097766649542,0.76604000000000005,NaN,NaN,NaN,0.69474138758227144,0.76813353237514381,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67584745890891296,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.76767037664099602,0.76767037664099602,0.0080471408207390925,0.75978417863667169,false,0.18018508749615761,0.031702308632767066,0.49999999999999994,0.1569635153657678,-0.027925720331656301,0.46620044869066302,0.72670525889395754,0.052739799578582561,0.82691087809326436,0.74234999999999995,NaN,NaN,NaN,0.77414664290045621,0.74137420559005474,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.75978417863667169,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.76982915041983202,0.76982915041983202,0.011091739729252417,0.75895924548516469,false,0.17581052146830811,0.024174548583516364,0.49999999999999994,0.15894376550464084,0.026691592009606913,-0.0013242557833563762,0.69120941530726221,0.070187872934850945,0.82456637388347898,0.80188999999999999,NaN,NaN,NaN,0.78177088005486395,0.80053466902728398,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.75895924548516469,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.80486853432795669,0.80486853432795669,0.012588162175697422,0.79253213539577316,false,0.16377807112322876,0.030768494792462395,0.077322553584994527,0.18894174328087932,0.005074695988173783,-0.18481825348318681,0.75350831548369201,0.054567929734384457,0.85718738197902244,0.72102999999999995,NaN,NaN,NaN,0.79356273203187666,0.72287623495627518,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.79253213539577316,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.80679691738540693,0.80679691738540693,0.013625175000035858,0.79344424588537177,false,0.15835727250632262,0.034481268005260711,0.10129643164077966,0.12799921185343099,0.046361788127480263,0.15073578795933051,0.76719168540082472,0.045443594431659982,0.85353451482097864,0.84950000000000003,NaN,NaN,NaN,0.80383327452625009,0.84918331174281347,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.79344424588537177,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.84957770564775625,0.84957770564775625,0.001626395092641034,0.84798383845696801,false,0.12904372584553223,0.045956950704060834,0.14828741559232531,0.11380196499071715,0.053805451832066753,-0.20939375230027535,0.79133474453881614,0.061126656270819361,0.90747539145337286,0.82787999999999995,NaN,NaN,NaN,0.84791320847532714,0.82820385662624807,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84798383845696801,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.8520266283900223,0.8520266283900223,0.010037260558948593,0.84219011304225266,false,0.12501697725545258,0.045805903361509095,0.070596063854402619,0.08843895424705539,0.038184058083802874,0.27398221843644333,0.77729768830826063,0.064441770485899455,0.8997370522314696,0.91644999999999999,NaN,NaN,NaN,0.84924738681619116,0.91744169539590814,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84219011304225266,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.92413210042886673,0.92413210042886673,0.017203245374313659,0.90727291996203929,false,0.071351655523018892,0.042940982749204132,0.31899899998513959,0.022132452539697089,0.05810986345561564,0.3213524612905263,0.88450045151703838,0.061399945766777854,1.0011603484739162,0.93076999999999999,NaN,NaN,NaN,0.92967202521838277,0.9300520218699565,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90727291996203929,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
