iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300000,13,0.92330899125930055,0.92330899125930055,0.017311924572444896,-0.046050367130740538,-0.074850296765774246,0.14031309635510525,-0.051857016852384197,-0.43583929676448352,0.47353842432546989,0.86378646845550411,0.099039865315185577,1.0519622125543566,0.33391999999999999,0.79422365899311309,0.33316620526508256,0,0,0,-0,-0,-0
2,1400000,14,1,1.0621699941460743,0.068702160694404976,-0.040558947583020033,0.27479980237890023,-0.18211761790730388,-0.044891101193280658,0.48005946947735789,-0.38724540590757139,1.0293425575794979,0.10319252277947549,1.2254083508605014,0.45148999999999995,0.48366761715322193,0.45246727861731051,0,0,0,-0,-0,-0
3,1500000,15,0.94056459168188733,0.94056459168188733,0.017952395256634036,-0.036351486717343777,0.011021444169565495,0.08942192545191234,-0.026507179081363796,0.056179206477798838,0.11795230408813118,0.914175872609716,0.043955673350769942,0.99769165197617893,0.92359999999999998,0.98539198935499839,0.92359928936080482,0,0,0,-0,-0,-0
4,1600000,16,0.94419531920192701,0.94419531920192701,0.011019707171492522,-0.035319626674548327,0.01416520063846609,0.092580010345380506,-0.040238632557459519,0.24928513660648921,0.29656259391948092,0.85677106411166726,0.067216526466281137,0.98448246439760145,0.53360000000000007,0.9843165630814944,0.53493935241565105,0,0,0,-0,-0,-0
5,1700000,17,1,1.0925473516699316,0.056721916190300647,-0.028361919046065658,-0.21915308306192371,-0.15198648085505165,-0.025174336051767776,-0.45930799773775255,-0.3362469681438538,1.0427296075967472,0.099581167314685207,1.231933825494649,0.40644999999999998,0.35272052217684946,0.40852220724519972,0,0,0,-0,-0,-0
6,1800000,18,0.97052421791861865,0.97052421791861865,0.013746722601083963,-0.033490755444455379,-0.048069020491786012,0.049309467707535498,-0.035324478721181274,-0.089748482791813355,0.0087159970159280675,0.96042470436973337,0.017606658292196545,0.99387735512490682,0.76344999999999996,0.91648628214859362,0.76337716397060718,0,0,0,-0,-0,-0
7,1900000,19,0.93785413039005339,0.93785413039005339,0.01339995429551963,-0.024437028942255485,0.021650107321881169,0.17720825705244836,-0.0117755832138704,-0.014968829433700703,0.30083448006776359,0.87698481373553716,0.050076511420004056,0.9721301854335449,0.97628000000000004,0.98499478572352372,0.97644724341516864,0,0,0,-0,-0,-0
8,2000000,20,0.98185665809079381,0.98185665809079381,0.0090926726512205285,-0.014362570957295434,-0.014444670674038408,0.24870501899398417,-0.012364807807411671,-0.0018081918353984872,0.16590107927320741,0.96620154395720281,0.020088434000358143,1.0043695685578833,0.99631999999999998,0.98070296525971534,0.9962654978465304,0,0,0,-0,-0,-0
9,2100000,21,0.99868511235390223,0.99868511235390223,0.0030060562375900466,-0.011773633231701146,-0.00251523893480597,0.1961448384740091,-0.0038297402483078447,-0.06813239630996204,0.25876328914145841,0.97040135266006611,0.026636953043238848,1.0210115634422199,0.81747999999999998,0.99510012103241274,0.81872385839346096,0,0,0,-0,-0,-0
10,2200000,22,1,1.0001838756454717,0.012360810826623983,-0.019903742653581174,0.0045352562667377765,0.19746747682914434,-0.081271667345757637,0.0012010006994054301,0.39332576068724356,0.92162048857133272,0.070622950055758096,1.055804093677273,0.93049000000000004,0.99447687998507506,0.92994503697413688,0,0,0,-0,-0,-0
11,2300000,23,1,1.0010070690222235,0.012124948865606385,-0.021246551927387634,0.0048227083152782802,0.20296423716851325,0.011271999720871007,0.026157309201662704,0.4220394140932644,0.95299435758935613,0.050898215049330363,1.0497009661830838,0.98267000000000004,0.99386873573615286,0.98295690581282502,0,0,0,-0,-0,-0
12,2400000,24,1,1.0026965184734924,0.013761395802927559,-0.014977029487973741,0.0092648798442804582,0.24515361430124988,0.043085237023405609,0.026838285049713084,-0.16448372157654312,0.88475344082358354,0.083252871932456896,1.0429338974952516,0.95284999999999997,0.99465527037012746,0.95273235835966075,0,0,0,-0,-0,-0
13,2500000,25,1,1.0008884058189176,0.011929556816702538,-0.0050295063706611741,0.010074389199565877,0.20375277327094024,-0.030090891669864117,0.00077947206761086463,-0.21502492904214421,0.94501342169149805,0.052630637177324302,1.0450116323284142,0.98479000000000005,0.99692842046470342,0.98504569135856657,0,0,0,-0,-0,-0
14,2600000,26,0.99995488144431921,0.99995488144431921,0.011008451149003619,-0.0096317033280016364,0.0078033282180462633,0.098096112003481048,0.065486860274441172,0.024632976163254439,0.43762747734577823,0.92009486661503703,0.062912858610105413,1.0396292979742374,0.95328999999999997,0.99769710021398383,0.95365039302468602,0,0,0,-0,-0,-0
15,2700000,27,0.99980527273733044,0.99980527273733044,0.011679796173614051,-0.0096768301424769131,0.0070028009245954662,0.083129903080343126,-0.0026994074328978712,0.021009614449320146,-0.44109172831651366,0.94656487917051568,0.047502086104730383,1.0368188427695033,0.95033000000000001,0.99792807101547587,0.95077846264758215,0,0,0,-0,-0,-0
16,2800000,28,0.9997019722731747,0.9997019722731747,0.01130922197130785,-0.0095320543257391473,0.0070297087020631862,0.089006230033101805,0.018495723462326419,0.020126718915454811,0.10321708303201849,0.9910953091702096,0.024606348327696224,1.0378473709928324,0.98677999999999999,0.99795891650718738,0.98711187852349402,0,0,0,-0,-0,-0
17,2900000,29,0.99905057266826902,0.99905057266826902,0.0096092874003000962,-0.01393351326416426,0.0055388408542463626,0.093603072542909546,-0.07480481498596192,-0.0082225645392326463,-0.40864346203722235,0.91246709634302725,0.06323195122695556,1.0326078036742428,0.93096000000000001,0.99744458656839319,0.93093222903491513,0,0,0,-0,-0,-0
18,3000000,30,0.9987614412221868,0.9987614412221868,0.0074661918259076527,-0.013017732968527561,0.0057596303992157125,0.12874001899269491,0.49561116592361487,-0.49822677014826788,-0.13761664901728721,0.58978601659542551,0.2350653371646923,1.0364101572083408,0.056969999999999965,0.99746892818720378,0.056987499610857695,0,0,0,-0,-0,-0
19,3100000,31,0.99875439276966893,0.99875439276966893,0.0077863797264547631,-0.013087675258167017,0.0057664385342129001,0.13030195298377539,0.08053530081906235,0.092545142550664261,0.39808746578138998,0.86366251451811538,0.091005705345006918,1.0365733546736284,0.83228000000000002,0.9974398070207583,0.83228753433334679,0,0,0,-0,-0,-0
20,3200000,32,0.99875417828356827,0.99875417828356827,0.0063197678442022355,-0.0064915666729356385,0.0068765846403377514,0.18779585511612429,0.002737403648452208,-0.0087189139782715142,-0.054651991822096235,0.98333340500394972,0.019609231517126142,1.0205909448864894,0.99868999999999997,0.99771697888419331,0.99865079808630652,0,0,0,-0,-0,-0
21,3300000,33,1,1.003379401575732,0.0087377171135545832,-0.0057716934858786017,0.00024747634247821842,-0.019053033794793842,-0.029951930883842071,0.01120881562476761,0.11549371261623587,0.99117082038858961,0.013149691419037974,1.0161552340847617,0.98887000000000003,0.99939879760808537,0.98925336585403612,0,0,0,-0,-0,-0
22,3400000,34,1,1.0027515975080532,0.0074101218649862671,-0.0043136422033262208,-0.00032676804261886982,-0.020436478012661751,-0.033104081323185541,-0.0078967536363121482,-0.048551600457134025,0.99148203466278573,0.012431357779319299,1.0151016144434923,0.98831999999999998,0.99959571631783217,0.98815342471669498,0,0,0,-0,-0,-0
23,3500000,35,1,1.0022112765999345,0.0068890577894039082,-0.001638759730909221,-0.00013680577250566579,-0.021464063104578004,-0.0095393460935315755,0.002994770215830167,0.016081835664741861,1.0008291902169839,0.0083216040370449381,1.0166402378873693,0.99865000000000004,0.99971453375516839,0.99868317509465254,0,0,0,-0,-0,-0
24,3600000,36,1,1.0008601007595119,0.0035639185674047761,-0.00078300701380924949,-0.0018560381239329986,-0.042896433102693809,0.0067762896940544159,-0.011337211192046226,-0.34043152231405638,0.9661460705107372,0.02557601104647636,1.0147404914990423,0.99060000000000004,0.99967320531996628,0.99066438898568587,0,0,0,-0,-0,-0
25,3700000,37,1,1.0002840802965038,0.0037973469743229453,-0.00063450830949235329,-0.0027686065319105415,-0.059194686019045019,0.01542562193745467,0.0073778165217561753,0.2735399873422415,0.99461558689858043,0.012159061964327398,1.0177178046308024,0.99356999999999995,0.99953570380976531,0.99390570155968161,0,0,0,-0,-0,-0
26,3800000,38,1,1.0002919259802439,0.0038323389008546255,-0.00060925076906356824,-0.0027768788112359716,-0.060097133028498131,0.0089561812428817777,-0.017769371124652711,-0.16945014281012338,0.99201746504153698,0.011059483063526646,1.0130304828622376,0.99351999999999996,0.99952525567708483,0.99331528548726433,0,0,0,-0,-0,-0
27,3900000,39,1,1.0002800532572282,0.0052729504124782974,0.00018225225127924003,-0.0039562484227055857,-0.095038840443586764,0.0092100288739347391,-0.0014365368933990652,-0.1253571987255282,0.99899127444417835,0.00774078725543597,1.0136987702295066,0.99719999999999998,0.99906556572676231,0.99722032934713878,0,0,0,-0,-0,-0
28,4000000,40,0.99991181494803316,0.99991181494803316,0.0027106468950589273,-0.0019251769829037001,-0.0022308162754353577,-0.012382232274951981,0.036180075591508043,-0.0026975203318675423,-0.017505545700976732,0.98360053268598491,0.014417194119562871,1.0109932015131544,0.98824000000000001,0.99987885319492487,0.98765485926173591,0,0,0,-0,-0,-0
29,4100000,41,1,1.0002392719135302,0.0034701889993948858,0.00060047505608473316,-0.0011505795561640984,0.018917115199279889,0.0081063929096025777,-0.0068253027742981587,0.1038421830850853,0.99611481268407931,0.007841576404709262,1.0110138078530269,0.99661999999999995,0.99999345064758993,0.99662183904970769,0,0,0,-0,-0,-0
30,4200000,42,1,1.0003949355573516,0.0028910573632169507,0.00082713676785640922,-0.0010339665488240267,0.028993000197652621,-0.016144350024162701,0.012723861433434402,0.2675824246977534,0.99292775386349352,0.0089279482033008846,1.0098908554497652,0.99280000000000002,0.99998506798893216,0.99304818294101249,0,0,0,-0,-0,-0
31,4300000,43,1,1.0003911121595348,0.0028680047602814662,0.00081693450667294748,-0.001026690032752907,0.029101262765004045,0.0092286363058204923,0.011119977720362328,-0.062235219309145329,0.99183310648789558,0.0063854059756631807,1.0039653778416555,0.99253000000000002,0.99998515620648198,0.99260817403840929,0,0,0,-0,-0,-0
32,4400000,44,1,1.0003819070681081,0.00283841720732491,0.0013050864911831068,-0.0010148896273639799,0.022626249820345792,0.00018023221188512295,-0.0053808443187159938,0.050325037033146058,0.99937380698145795,0.0033552358709095171,1.0057487551361861,0.99900999999999995,0.99998218286638341,0.99903223774649574,0,0,0,-0,-0,-0
33,4500000,45,1,1.0001902326437806,0.0022447990506823247,0.0012218595100507905,-0.0010930608300235825,0.0082336433277993872,0.01285382163411608,0.010339280059117995,0.20745613973300814,0.99530091688988098,0.0047017438579465692,1.0042342302199794,0.99616000000000005,0.99997034569111332,0.99556759919211646,0,0,0,-0,-0,-0
34,4600000,46,1,1.0002081206125957,0.0022439120156839965,0.001224186846074676,-0.0011389082007226871,0.0075476882022987232,0.022770809848858153,-0.012485223008131596,-0.28060427341241612,0.98936420053976259,0.0076047863004807146,1.0038132945106759,0.98863000000000001,0.9999690127766806,0.98850650803945772,0,0,0,-0,-0,-0
35,4700000,47,1,1.0002029072618277,0.0022115452529219261,0.0012220151301569489,-0.0010774818678056346,0.0090330747840852727,-0.0051583991585351097,-0.0054519668465660143,-0.2227901483684811,0.99679676424383246,0.0053282222941986703,1.00692038660281,0.99550000000000005,0.99997179926294899,0.99539507521496284,0,0,0,-0,-0,-0
36,4800000,48,1,1.0001729305739464,0.0021464929528922498,0.0011427859367483992,-0.00097112678068130291,0.011911267622115364,0.0083952293687519219,-0.0030278218044008653,0.053912651399983247,0.99915611062785548,0.002278151678422994,1.0034845988168593,0.99917999999999996,0.99997830965301593,0.998950474248402,0,0,0,-0,-0,-0
37,4900000,49,1,1.0001832243179583,0.0018904041728439165,0.0012234540150023942,-0.00092603595619642192,0.012747085713138078,-0.014287316720081433,-0.008793196473621423,-0.095118856207593083,0.99616612015959394,0.0039487819048465147,1.0036688057788024,0.99653000000000003,0.99997751761655662,0.99655242065527394,0,0,0,-0,-0,-0
38,5000000,50,1,1.0001737109250968,0.0018051858727670903,0.0011397976579375943,-0.00080090821367912346,0.015524170054463359,0.0053495699695924603,-0.0029607934118827117,0.49738639666609807,0.96604618023587385,0.021414691804444871,1.0067340946643191,0.97501000000000004,0.99998236557103837,0.97570725409692594,0,0,0,-0,-0,-0
39,5100000,51,1,1.000165174215053,0.0016946876366905265,0.0011185244059208328,-0.00063795418073071494,0.019612229187428432,-0.00075804919213795507,-0.001913737726862319,0.042200115649480008,0.99997874506531159,0.0011139022456274203,1.0020951593320038,0.99985000000000002,0.99998539173146839,0.99987704414850576,0,0,0,-0,-0,-0
40,5200000,52,1,1.0000976398349386,0.0019440383127720055,0.0010883016028105895,-0.0012178532393737286,0.0032724380779614462,-0.0086628900160206079,-0.0021349987278935778,-0.09020653086132091,0.99813933814614042,0.0023873200667647947,1.0026752462729935,0.99829000000000001,0.9999614494806589,0.99826966763091085,0,0,0,-0,-0,-0
41,5300000,53,1,1.0001050443367454,0.0019920399396677782,0.0010288212302463011,-0.0012952853151153186,0.00051592670818971119,0.021818251740114647,0.00043463786751951616,0.1100525577001259,0.99537815424159226,0.003615069645074452,1.0022467865672338,0.99517999999999995,0.99995468617091643,0.99508386157473094,0,0,0,-0,-0,-0
42,5400000,54,1,1.0001073568754262,0.0019807584469593532,0.0010863529996213042,-0.0012763172483525379,0.00070577787855722848,0.0059181372350045613,-0.010586410249635136,-0.033118801755298799,0.99742375500973124,0.0017555939696915202,1.0007593835521451,0.99761999999999995,0.99995395762506745,0.99751201176986382,0,0,0,-0,-0,-0
43,5500000,55,1,1.0001589903154289,0.0019491346255491764,0.001244436873321067,-0.0014936568848768793,-0.00038792200508043094,0.0063258098215670522,0.0018741417853589404,0.068672859699455691,0.999574082050666,0.0017864488807776446,1.0029683349241436,0.99958000000000002,0.99994865234693298,0.99945546029232846,0,0,0,-0,-0,-0
44,5600000,56,1,1.0001573082034214,0.0018737385099081355,0.0012441988293476871,-0.0014921422601527428,-0.00040590817025512501,0.011058275052484579,-0.0069380438906572195,-0.17020107090958803,0.99666197408188595,0.0025054202593994147,1.0014222725747448,0.99648999999999999,0.99994859516455736,0.99631778075105604,0,0,0,-0,-0,-0
