iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.82875979093307384,0.82875979093307384,0.018127844713985559,-0.12336366688972066,-0.040516903181723504,-0.47188012619183234,0.47050651149927702,0.0011260660550640456,-0.48684382433665419,0.71281282048634653,0.14586070926540556,0.98994816809061703,0.17100000000000004,0.81947223120950641,0.18437779063381388,0,0,0,-0,-0,-0
2,14000,14,0.90834182913459016,0.90834182913459016,0.074475318800706042,-0.41159866514865301,-0.060157927590240919,-0.45464746079282303,-0.37455227342524089,-0.082850893842496554,-0.44522209498436638,0.87188716068207006,0.11156874047765669,1.0838677675896178,0.42900000000000005,0.39607178311161295,0.40959385037946494,0,0,0,-0,-0,-0
3,15000,15,0.84313120355250959,0.84313120355250959,0.03173389796953776,-0.24336788041840579,-0.036163806187705455,-0.45635637975511262,-0.48747901232873536,-0.022249647020378349,-0.4120626887905654,0.77362811008031684,0.09684181435309365,0.95762755735119476,0.34899999999999998,0.58077610758741849,0.32993252864266198,0,0,0,-0,-0,-0
4,16000,16,0.86303338482618697,0.86303338482618697,0.027741463999345375,-0.033343262913127093,-0.047541238842528824,-0.47883863851458025,0.065632545204353354,-0.064380080689857788,-0.49440359899040698,0.80030316006502222,0.061648895104044532,0.91743606076270678,0.872,0.9475622346620427,0.87065002542056724,0,0,0,-0,-0,-0
5,17000,17,0.8994009743536816,0.8994009743536816,0.022518071708820038,0.027012146240560992,-0.05253237542473943,-0.49322496117009373,0.33424023377577883,0.11632034299544158,0.40558855941886907,0.6233881697819792,0.17397759814639435,0.95394560626012848,0.42999999999999994,0.93999248555801129,0.43134915820234832,0,0,0,-0,-0,-0
6,18000,18,0.89937465604924571,0.89937465604924571,0.021792415574991435,0.026993407244709184,-0.05253557658730254,-0.49320234441914051,0.14276369798088795,-0.049797691867290883,-0.46513595025782228,0.86191970822203712,0.037978544717499584,0.93407894318528628,0.75800000000000001,0.93999284279876372,0.75439932217145766,0,0,0,-0,-0,-0
7,19000,19,0.93069246558836471,0.93069246558836471,0.034436611132794247,-0.10573742698620948,-0.050598089186258424,-0.49999999999999994,-0.49420617701577751,0.17908547896138693,0.24824587058128111,0.59126965022453382,0.15945566327405897,0.8942354104452459,0.22899999999999998,0.84042590528145089,0.21364942195449466,0,0,0,-0,-0,-0
8,20000,20,0.93031399093096767,0.93031399093096767,0.034072249853785208,-0.10536026059675296,-0.050653374682602385,-0.49999999999999994,-0.14184529354022346,-0.033781006724784124,-0.49534599319909911,0.8550095468408565,0.044609604490681937,0.93976779537315214,0.79400000000000004,0.84106631610075666,0.78663450737143559,0,0,0,-0,-0,-0
9,21000,21,0.90262757458500298,0.90262757458500298,0.023340136308679472,-0.066846303190916626,-0.05559576259768894,-0.49999999999999994,0.40215792003500472,0.24895724839178901,0.49838152857121565,0.66945523736562218,0.12170234166511115,0.90068968652933334,0.27000000000000002,0.89781055354856998,0.27900105083951865,0,0,0,-0,-0,-0
10,22000,22,0.92927093111271475,0.92927093111271475,0.05433908862841326,-0.019857680989420826,-0.018185865786008903,-0.49999999999999994,-0.00066128685428146206,0.060510344060102028,-0.46049761598642314,0.89689578600721709,0.089228796897898394,1.0664305001132239,0.85499999999999998,0.97767864828325934,0.85777137282933325,0,0,0,-0,-0,-0
11,23000,23,0.91452996338268322,0.91452996338268322,0.042690613654804539,-0.021077564594483279,-0.043204504223859526,-0.49999999999999994,-0.010521121055658833,-0.047553515998728813,-0.1570136417766137,0.86033338281927563,0.073566622262564246,1.0001099651181478,0.94499999999999995,0.96076212001930039,0.94694165123060026,0,0,0,-0,-0,-0
12,24000,24,0.94990552453767996,0.94990552453767996,0.016060811042795952,-0.0073452464835836746,-0.041198030471799776,-0.23962214192712789,0.028328723060481842,-0.0081045099533942899,0.25954586998482343,0.84864400346728897,0.087829394786126169,1.0155198535609287,0.98399999999999999,0.96540684120446141,0.98186249846760387,0,0,0,-0,-0,-0
13,25000,25,0.98750399420554402,0.98750399420554402,0.016961723784557688,0.026581845815326754,-0.0085194193767090098,0.17784550482912742,-0.046099671162425304,0.058020385771581306,0.20484702848521352,0.89859769346521978,0.086982668757357676,1.0638647641041994,0.90700000000000003,0.98668128149552148,0.91589766596993916,0,0,0,-0,-0,-0
14,26000,26,0.98757924906363237,0.98757924906363237,0.017421696607610875,0.024353291214760764,-0.0064400136044473616,0.17838598194463054,0.046668860870125339,-0.008464773473462639,-0.011466944540576174,0.96533339427214826,0.044525486210227519,1.0499318180715806,0.99099999999999999,0.9893255630177652,0.97787721416313256,0,0,0,-0,-0,-0
15,27000,27,0.99901474209004115,0.99901474209004115,0.015244576062074432,0.033098015247689225,-0.0049379827322715243,0.090528454052380969,0.087592111016681296,-0.072959499160971664,0.37022711068598158,0.89525694057315541,0.083302025971354055,1.0535307899187281,0.69199999999999995,0.98824076693467044,0.69906416830943929,0,0,0,-0,-0,-0
16,28000,28,1,1.019882811659186,0.022093804654526789,0.020935953072175217,0.014970867513874822,0.10854191451092041,0.033201609283353362,0.053299809620975136,0.089530964059260087,0.99920018303856961,0.038557634086866813,1.0724596878036166,0.93500000000000005,0.99086968097780548,0.92557842248527311,0,0,0,-0,-0,-0
17,29000,29,1,1.0088893623075794,0.019798734610857384,0.017190482470508129,-0.010770144046139124,0.10996696712445211,0.0041578387262222183,-0.028721091729954518,0.13794607194573838,0.9984271631315399,0.026915001717078932,1.0495656663939898,0.95499999999999996,0.99151210865587491,0.96686217787315054,0,0,0,-0,-0,-0
18,30000,30,0.99342203604958201,0.99342203604958201,0.00728467067124354,0.037783267284229052,-0.0081773093419428948,0.0081432599590093632,-0.0085857521621715005,0.0230256121744572,0.46075467399548908,0.93057836050080067,0.05262493533156281,1.03056573763077,0.97799999999999998,0.98487858127641159,0.98451189681750484,0,0,0,-0,-0,-0
19,31000,31,0.99313623371081161,0.99313623371081161,0.0067403517185289259,0.038567300318581937,-0.0087151330011779535,-0.017733287696780922,0.0088848898251030484,0.06761488328862586,0.43436060292131673,0.95950492797863718,0.034380793976278336,1.024828436533566,0.92300000000000004,0.98426302540613853,0.91470025244165531,0,0,0,-0,-0,-0
20,32000,32,1,1.0044305222832099,0.016889265099932951,0.019768635904308558,0.004755360179389983,0.085098790992615747,-0.0043889163675865372,0.001386922014483094,0.025047148869856928,0.99685340643082854,0.024108203961592654,1.0426589939578546,1,0.99586858813262058,0.99968981652925104,0,0,0,-0,-0,-0
