iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,13000,13,0.5518096505112573,0.5518096505112573,0.014375676041209769,0.53772148799087172,false,0.054767428466468877,0.27206705330357078,0.2336272759885758,-0.014381624908424318,0.040398946584176976,0.47196294986318699,0.4958920411106218,0.079520402844066057,0.64698080651434731,0.96399999999999997,NaN,NaN,NaN,0.55379993980827458,0.96604760884064012,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.53772148799087172,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,14000,14,0.96837594196767851,0.96837594196767851,0.015147775292905442,0.95353112218063119,false,-0.013935589855047382,0.027294187910525552,0.49999999999999994,-0.032374214599902196,-0.029134046884098819,0.46415070382394275,0.92749139204743303,0.069256321249916,1.0590784024222735,0.92800000000000005,NaN,NaN,NaN,0.97951995723916419,0.9176700260904278,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95353112218063119,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,15000,15,0.9685171717231813,0.9685171717231813,0.012982428206299249,0.95579439208100803,false,-0.013917107697247721,0.027238965948702707,0.49999999999999994,0.036147431311758016,0.045452889343774006,0.48456893066363294,0.91761082190989807,0.071264059233431584,1.053012534453418,0.95799999999999996,NaN,NaN,NaN,0.97956399267989069,0.95104110912789497,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95579439208100803,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,16000,16,0.97670988040944962,0.97670988040944962,0.022852203056664789,0.95431472141391815,false,0.0058631928840820894,0.026408741133871129,0.49999999999999994,0.016802657808684174,0.02482041002970381,0.086814707196788188,0.89325939126601495,0.089684100748967599,1.0636591826890534,0.98199999999999998,NaN,NaN,NaN,0.98110986404089462,0.98184671665820844,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95431472141391815,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,17000,17,0.99209210707133599,0.99209210707133599,0.023910012766809,0.96866029455986313,false,0.010188035622307764,0.022537469022637865,0.25247788875995381,-0.035136600301781673,-0.022601068590196949,-0.28524938482483408,0.86179608210582748,0.10986301692788,1.0705358142687995,0.96999999999999997,NaN,NaN,NaN,0.98834796652866186,0.97698862129743447,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96866029455986313,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,18000,18,0.99170296306271766,0.99170296306271766,0.030403804778224779,0.96190723438005743,false,-0.0071134776374213319,0.0098999124166926702,0.084536235750291538,-0.12161569436080799,-0.16183531054539135,-0.39030808709880693,0.75282793895444233,0.18479386454474378,1.1039362815894556,0.41199999999999992,NaN,NaN,NaN,0.99710331496222271,0.42894775194354573,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96190723438005743,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,19000,19,1,1.0013228706410005,0.032808680028462572,0.96784749357210664,false,-0.015184114401128643,0.0033964836831546765,-0.087272431026733585,0.019468355806333326,0.05013925429149757,-0.42317969942890921,0.91961714002848671,0.09941626438510491,1.1085080423601861,0.86599999999999999,NaN,NaN,NaN,0.99529079504479812,0.88722854941863072,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96784749357210664,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,20000,20,1,1.0034358890234476,0.034191433098653294,0.96649239556331978,false,-0.014963623854022482,1.4774449053462056e-05,0.0016634114933970674,-0.049285592823364199,0.029281149740288281,-0.034119842928070909,0.95956050166446349,0.064047572124039595,1.0812508887001386,0.95199999999999996,NaN,NaN,NaN,0.99778745515778355,0.95346101226071789,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96649239556331978,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,21000,21,1,1.0018584375462105,0.032137043386967899,0.96850569748077142,false,-0.012554405247268943,-0.0015305240133442566,0.0051785253372277429,0.49563950569184079,0.49418112729160479,-0.4170453675671606,0.56321538761731638,0.28125919465407273,1.0976078574600545,0.0020000000000000018,NaN,NaN,NaN,0.99847672145573863,0.0013173210817361003,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96850569748077142,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,22000,22,0.99908770721666484,0.99908770721666484,0.028360121677623206,0.97129478797259405,false,-0.0094955291186553086,-0.0031046757733828932,-0.00020005944487241364,0.033664329536597482,-0.019798542604033909,0.045763868065229696,0.97060320961866675,0.048642853269165488,1.0630246308300813,0.97999999999999998,NaN,NaN,NaN,0.9990259001965377,0.97623671181187033,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97129478797259405,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,23000,23,1,1.0024275255237507,0.023547499138017559,0.97692345084474275,false,-0.006064355201091793,-0.0052442968323642382,-0.0015343746132601655,-0.0031597799024838391,-0.0089029708935970397,-0.017034815615723842,1.0019597095065005,0.023099626374119168,1.0458489996173268,1,NaN,NaN,NaN,0.99920115184571856,0.99839564704745087,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97692345084474275,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,24000,24,1,1.0004946279470386,0.0055498194233534644,0.99456117696511359,false,-0.0048696310380572849,-0.0045349055413266299,0.0069965628808093278,0.047936603330021921,-0.0092293266124860995,-0.29594853657663833,0.944222324855434,0.049771524774074025,1.0387882219261746,0.96599999999999997,NaN,NaN,NaN,0.99943927661051213,0.97059963358653822,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99456117696511359,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,25000,25,1,1.0010969630078048,0.0084595036729313774,0.99170968640052726,false,-0.0018064198081566597,-0.0058831649836609962,-0.069207786259260454,0.053904731598542366,-0.0097887423928626482,0.48859074319277584,0.93946607129792303,0.053542015930694818,1.0411959015662431,0.92900000000000005,NaN,NaN,NaN,0.99927850151797182,0.94255325250615618,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99170968640052726,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,26000,26,1,1.001022603678029,0.0084632694337900046,0.99170599595488584,false,-0.0013866234700888975,-0.0063496106613592897,-0.070389977366159567,-0.010808890230910473,-0.0034084582933509022,0.29505026362607589,0.9831232426643508,0.026802656816071694,1.0340482906148871,0.98899999999999999,NaN,NaN,NaN,0.99921816368953809,0.99006733036954198,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99170599595488584,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,27000,27,1,1.0005215561153289,0.0044902191088208847,0.99559958527335557,false,-0.0029512472721534401,-0.0050515621813369063,-0.03026264600401975,-0.49730269235256341,-0.49282368367222618,0.4491304293628835,0.56403572337455066,0.26119329779835393,1.0603029891914231,0.27600000000000002,NaN,NaN,NaN,0.99953696197053055,0.25407447401814642,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99559958527335557,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,28000,28,1,1.000495520781824,0.0043431215373293305,0.99574374089341722,false,-0.003046292206213609,-0.0050210583097988516,-0.027236572168062953,-0.00023651287323400716,-0.0030825012318835832,-0.20782832416666741,0.99355183343699305,0.01951085990440269,1.0306224672553581,0.997,NaN,NaN,NaN,0.99954166487092178,0.99566342404636343,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99574374089341722,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,29000,29,1,1.0014725242692564,0.0065620553694166793,0.99356918573797171,false,-0.0012769529986449916,-0.0062534008985218135,-0.096504581874716097,0.14710442895939546,0.093555290726881291,0.42937436336963897,0.8085116941098518,0.11537690065691059,1.0277278053579819,0.75600000000000001,NaN,NaN,NaN,0.99896980415573999,0.77668180617896843,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99356918573797171,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,30000,30,1,1.0014215524619303,0.0064067746066208322,0.99372136088551155,false,-0.00096845699454457964,-0.006080740388721655,-0.093189997555919474,-0.0020482067053506636,-0.000242559112956231,0.15383582384228944,0.9981171248484586,0.011656995478998315,1.0202654162585554,0.995,NaN,NaN,NaN,0.99903385659934252,0.99843146113635706,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99372136088551155,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,31000,31,1,1.0019092308004784,0.0063138038425839989,0.99381247223426772,false,-0.00064892372713131949,-0.0069238390669365893,-0.099110085555624075,-0.004835212991801674,-0.022048320553971434,-0.15063426255269641,0.99426538009558851,0.015433590996948828,1.0235892029897913,0.99199999999999999,NaN,NaN,NaN,0.99887597023170216,0.99058335443029277,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99381247223426772,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
20,32000,32,1,1.001719535195055,0.0059235522451317919,0.99419491879977084,false,7.6565869111144065e-05,-0.0043917015555008142,-0.079051074047471442,0.024356368602124645,0.012739720998757864,0.22379751488011324,0.98845078987560042,0.013066757330729005,1.0132776288039855,0.98599999999999999,NaN,NaN,NaN,0.99931008784547426,0.99090892820683063,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99419491879977084,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
21,33000,33,1,1.0016882004136616,0.0059529193070546188,0.99416613907908646,false,0.00034348925498823971,-0.0042164675052088147,-0.077979085493954603,-0.015292473963258946,0.0011033661324102439,-0.10625051032148081,0.99812898073566492,0.0083285009881130957,1.0139531326130797,0.996,NaN,NaN,NaN,0.99932500231151811,0.99558998863236392,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99416613907908646,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
22,34000,34,1,1.0010147419579107,0.0046000227861716075,0.99549197766955178,false,0.0021007080024316093,-0.0049919914084931511,-0.053888181815123143,-0.027963694839673758,-0.01800008996949054,0.034563860596780627,0.9858825730225278,0.014196886411725854,1.012856657204807,0.97299999999999998,NaN,NaN,NaN,0.99947991504236089,0.98257617935339236,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99549197766955178,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
23,35000,35,1,1.0034186335403459,0.0052763638337858,0.99482916344288996,false,0.0064430780339439957,-0.0038094249749267292,-0.055958858953917424,0.031192444259705576,0.0019897635182080098,-0.1174188908766447,0.9930575789942786,0.012889652381886864,1.0175479185198637,0.99099999999999999,NaN,NaN,NaN,0.9991816475677654,0.98813227234183476,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99482916344288996,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
24,36000,36,1,1.0029314641917424,0.0037797166399024407,0.99629587769289563,false,0.0051126605194569625,-0.0039364121034810946,-0.049290310426437944,0.010351044847054069,-0.01348876346175687,-0.095601378912528512,0.99988835213764693,0.0053566471701944627,1.0100659817610165,0.99399999999999999,NaN,NaN,NaN,0.99938336847022502,0.99563096022640774,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99629587769289563,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
