iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.9499901662333381,0.9499901662333381,0.011749522101321677,0.038219933827767436,0.039360967262440864,0.29438182438069993,0.467507751940893,0.023477899728643559,0.43234636900339085,0.86040660299311389,0.11989806992924787,1.0882129358586847,0.21199999999999997,0.95797445551348281,0.21730745282614272,0,0,0,-0,-0,-0
2,14000,14,1,1.0976360848526538,0.079579660690554499,-0.28493820912127499,0.050380314952086704,0.18392871536408739,-0.4383248087080609,0.0521872053819874,0.043982242327200716,1.0517776818828022,0.12247800030942606,1.2844858824707117,0.34499999999999997,0.53309880450439195,0.3543607987927333,0,0,0,-0,-0,-0
3,15000,15,0.97444363810763424,0.97444363810763424,0.029598925419947839,-0.0080294778968396617,0.047365113386978103,0.31578630025797361,-0.35914494894484283,0.053302016472338121,0.44179360838816195,0.85228078469116586,0.10272581376115382,1.0474598308373582,0.42999999999999994,0.9543846457352535,0.43585124667507036,0,0,0,-0,-0,-0
4,16000,16,0.97918477135947279,0.97918477135947279,0.025638987355219616,0.11487344914523304,0.043954222537739757,0.24228711066164263,0.21252436627319948,0.050112128510573672,0.17286960094064407,0.93158475574969191,0.060618560855893393,1.0467600213758894,0.66400000000000003,0.87593444785179897,0.68618372670272554,0,0,0,-0,-0,-0
5,17000,17,0.96142104102428882,0.96142104102428882,0.015044069449523422,-0.0052231998642235872,0.038937403809705597,0.27973006101412617,-0.015737380258170397,0.033017748008172587,0.25742586190560068,0.93203419310888269,0.037821309842686647,1.0038946818099874,0.96799999999999997,0.9685158314288802,0.9755339271045691,0,0,0,-0,-0,-0
6,18000,18,0.97925013809661599,0.97925013809661599,0.0088550944383766084,-0.028318917126798043,0.036619040546134303,0.26883385961745909,-0.14652612975885804,0.033902508321986158,0.2305988383752664,0.94391785554332186,0.024090339672045186,0.98968950092020769,0.83799999999999997,0.96670356881585051,0.82268462459121072,0,0,0,-0,-0,-0
7,19000,19,0.98894377510688591,0.98894377510688591,0.0081230951824062467,0.045805372715739173,0.035170054562570531,0.27422609446390639,0.048524038838938965,0.032972135759117727,0.25118376995541158,0.97867702094064257,0.0099997646876423367,0.99767657384716302,0.95899999999999996,0.95931118152925476,0.96001273358972261,0,0,0,-0,-0,-0
8,20000,20,0.98737378852569879,0.98737378852569879,0.0094965230478861636,0.011942880658401699,0.035119976405629798,0.28685561093824941,0.092239520305949174,0.035532763614376295,0.27014329409095428,0.96199431717077033,0.0089226975289829428,0.97894744247583787,0.93899999999999995,0.973429395286874,0.91586910156995338,0,0,0,-0,-0,-0
9,21000,21,0.97529519722903824,0.97529519722903824,0.0056064361688716383,0.00022894190385399607,0.034181179811997107,0.27569757096249609,-0.04976056827512565,0.039380893403871742,0.32438801471114243,0.93600774256396024,0.018189284376710465,0.97056738287971012,0.94699999999999995,0.97577874108657314,0.95200180329431705,0,0,0,-0,-0,-0
10,22000,22,0.9857307966934159,0.9857307966934159,0.039614993900258612,0.0011653550564203028,-0.0088171699967226781,0.2729590581702529,-0.025246513099007828,-0.082673135674041331,0.4802445347004205,0.93160578555194928,0.111996288388181,1.1443987334894932,0.69899999999999995,0.98770241685177274,0.69319896744340148,0,0,0,-0,-0,-0
11,23000,23,0.98088725618404726,0.98088725618404726,0.024014171137900501,0.00023429867207579454,0.043095870889373625,0.14370876659690585,0.041448801358666687,0.095635780595874742,-0.033350918094842585,0.91736936448229711,0.072190578099641411,1.0545314628716158,0.81100000000000005,0.95694711766082574,0.80869684910990658,0,0,0,-0,-0,-0
12,24000,24,0.97006483650968611,0.97006483650968611,0.0068390791830639161,-0.0085398146421408003,0.028553899773219735,0.21866141119161622,-0.002551503486049489,-0.01417923949025246,0.098419220832990151,0.92972965351198189,0.035732534365526501,0.99762146880648228,0.98899999999999999,0.9820416899578408,0.99173258851380763,0,0,0,-0,-0,-0
13,25000,25,0.99349367293907032,0.99349367293907032,0.0077991361049482835,-0.0017538079709926062,0.00034316815367212492,0.11792750359332031,-0.03275573703298873,0.020462050548989641,0.067469526487645703,0.97358670454250174,0.024337600700869023,1.0198281458741529,0.97999999999999998,0.99927048951228792,0.97998871472997195,0,0,0,-0,-0,-0
14,26000,26,0.99464872997839626,0.99464872997839626,0.0073516982558391375,-0.0062485004328486533,0.0026288338686012696,0.11223777115475515,0.035633746184880577,-0.0033483406837544472,0.049189685896985358,0.97187817551345379,0.021892929675648813,1.0134747418971866,0.98399999999999999,0.99911978606908036,0.98780157458293461,0,0,0,-0,-0,-0
15,27000,27,0.99588227511546934,0.99588227511546934,0.007991683541828682,0.0039521654599629216,0.0025123629972357152,0.098616104028214538,-0.011896891485089656,0.014006892031482421,0.16638527174170603,0.98893298598001045,0.0093909126726748806,1.0067757200580927,0.995,0.99946536681761622,0.99446594902045826,0,0,0,-0,-0,-0
16,28000,28,0.99939305950924884,0.99939305950924884,0.0062964378037140009,6.5977297661685497e-05,0.0066606688154682301,0.11831634067287737,-0.03947076593042631,-0.0093196400731785367,0.1693544583757125,0.97110343234770802,0.017252823321474806,1.0038837966585101,0.97599999999999998,0.99884672681532805,0.97802870844337464,0,0,0,-0,-0,-0
17,29000,29,0.99867533371510597,0.99867533371510597,0.0051760412248430844,-0.0023635196801533795,0.0063512768997860958,0.1217885645508708,-0.0044471989589600636,0.017013883009358688,0.052214751948151061,0.98746090068660619,0.0099292437269278139,1.0063264637677691,0.99399999999999999,0.99885977661383163,0.99167278270359271,0,0,0,-0,-0,-0
18,30000,30,1,1.001142844656365,0.0046306424935081136,0.00055116873788120014,0.0080097394425235596,0.10239655546790019,-0.020655577174486739,0.0015010827520829384,0.046946150319067348,0.98895557011011848,0.007564766152302161,1.0033286257994927,0.996,0.99844207725388945,0.99591055429217712,0,0,0,-0,-0,-0
19,31000,31,1,1.0012562038987722,0.0040185466770355869,-0.0053899701124598886,0.0056732502890618729,0.09047822937919528,0.013112484594109297,0.00019924561697015619,0.17855283327005078,0.98704059406869527,0.0095780629339678302,1.005238913643234,0.996,0.99890586618615818,0.99636488533993273,0,0,0,-0,-0,-0
