iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,13000,13,0.8722786892970178,0.8722786892970178,0.016483637839898233,0.8561247242139175,false,0.042761220130135516,-0.038226982356037498,0.47268820969219993,-0.40782627490471857,0.047743713357957684,0.47988482313938263,0.78014451863135292,0.10484814886951885,0.97935600148343871,0.38100000000000001,NaN,NaN,NaN,0.87855753488171684,0.38942024383423446,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.8561247242139175,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,14000,14,0.93843775510094107,0.93843775510094107,0.052889841702699093,0.88660571023229595,false,0.31043670460275347,-0.080235396076619503,0.45795781251903067,0.48636289782464504,-0.11974206374090945,0.47838485212715587,0.9075268439382983,0.088126297843540216,1.0749668098410248,0.20300000000000007,NaN,NaN,NaN,0.35136102107983902,0.2070668792080097,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88660571023229595,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,15000,15,0.8978339093699681,0.8978339093699681,0.028314207940481159,0.87008598558829653,false,-0.027205805203282304,-0.039777193797250476,0.43301679094535395,-0.078806595598814422,-0.049857275087535013,0.38675830771530673,0.85555756132707128,0.06731057545836984,0.98344765469797402,0.81299999999999994,NaN,NaN,NaN,0.89213318687753329,0.81134547855565864,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87008598558829653,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,16000,16,0.88554831510865717,0.88554831510865717,0.01295713956483221,0.87285031833512161,false,-0.012298653646176513,-0.038588729674658727,0.4428303611492389,0.10464609636399946,-0.019906022020269809,0.43699611231864544,0.85756159339400595,0.035386992508976381,0.92479687916106101,0.85899999999999999,NaN,NaN,NaN,0.89987087533742738,0.8622155670539986,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87285031833512161,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,17000,17,0.88556124523736957,0.88556124523736957,0.013848669430570735,0.87198954919541027,false,-0.0098847431108724862,-0.038177040497000318,0.44267496279627816,-0.40945730416672621,0.49414365118664194,-0.49466603669783726,0.52174798998164007,0.20953046033748993,0.91985586462287094,0.062000000000000055,NaN,NaN,NaN,0.90173926530966675,0.057327469183195978,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87198954919541027,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,18000,18,0.88571146248049981,0.88571146248049981,0.014883559686178199,0.87112557398804513,false,-0.010155996513240317,-0.038189263234645957,0.44259539314912794,-0.15006813219556103,-0.042879272589415374,0.44194649173503087,0.86197296906097132,0.031979967616352495,0.92273490753204102,0.68600000000000005,NaN,NaN,NaN,0.90166642422192389,0.69456519630553559,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87112557398804513,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,19000,19,0.89175435077966758,0.89175435077966758,0.011206458026815608,0.88077202191338833,false,0.12879825084094107,-0.035288588068209684,0.45622567650960144,0.17259172450753835,-0.012309386605091177,0.30185973241506603,0.78831684569184834,0.10275720216982247,0.983555529814511,0.76500000000000001,NaN,NaN,NaN,0.77334515237211687,0.75350167086190223,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88077202191338833,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,20000,20,0.89194041553475567,0.89194041553475567,0.011425064266418053,0.88074385255366594,false,0.12899641039666718,-0.035285785623699238,0.45614950135038024,0.27947805612036603,-0.018675569680270065,0.47109514136793562,0.84289226036119869,0.042750653481807642,0.92411850197663314,0.48199999999999998,NaN,NaN,NaN,0.7730026092929202,0.49226260496181784,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88074385255366594,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,21000,21,0.91592635831159219,0.91592635831159219,0.019989371535145802,0.8963367742071493,false,0.09395409601779732,-0.042813728208744399,0.42288538333257675,0.096263121552851771,-0.049710044307349932,0.36665328171243772,0.87555725055243205,0.030486132775857603,0.93348090282656149,0.78000000000000003,NaN,NaN,NaN,0.80916183418780463,0.7875273452137812,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.8963367742071493,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,22000,22,0.94030920824563324,0.94030920824563324,0.057938008958219087,0.88352995946657853,false,0.029830629954478667,0.014081288391713671,0.49999999999999994,0.029735361114099357,0.065183961913725552,0.47733178747410299,0.90143542698847612,0.098362839763804888,1.0883248225397053,0.90700000000000003,NaN,NaN,NaN,0.97861152007783792,0.91695279484411663,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88352995946657853,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
