iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,13000,13,0.89846176147017631,0.89846176147017631,0.020631966054542802,0.87824243473672436,false,-0.031308806788172189,0.030648905682431778,-0.46049160696602726,-0.0087885394970499409,-0.15918616676611141,-0.46221069241201973,0.80196009018366277,0.13356951679420806,1.0557421720926581,0.57999999999999996,NaN,NaN,NaN,0.92235667813460831,0.58376496614822604,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87824243473672436,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,14000,14,0.91505682462016746,0.91505682462016746,0.041580397423794623,0.87430803514484878,false,-0.039052117828694936,0.097416859153594146,-0.45859229915805871,0.038648102706313914,0.2463209948970142,-0.47947135874308389,0.80170136079295706,0.14585220766281856,1.0788205553523122,0.49399999999999999,NaN,NaN,NaN,0.74812427798217984,0.51330618642040649,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87430803514484878,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,15000,15,0.90718146302935287,0.90718146302935287,0.02950766822931878,0.8782639481646205,false,-0.059585452663317044,0.049424152686011823,-0.45198722657588641,-0.11280292530793257,0.045611089556056639,-0.43496170819007274,0.84883282663060289,0.097100852815681579,1.0333244469803979,0.81299999999999994,NaN,NaN,NaN,0.86342416498893448,0.81081182778272198,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.8782639481646205,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,16000,16,0.90076281411336945,0.90076281411336945,0.013251928419394321,0.88777592426236296,false,-0.052083928691737252,0.048185140939319859,-0.45509040183206073,-0.0320417158798183,0.060866151375423172,-0.39589641503134265,0.8410718711461187,0.076901253092753835,0.98718425202235094,0.85099999999999998,NaN,NaN,NaN,0.87168354569098816,0.85915851687969558,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88777592426236296,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,17000,17,0.90115352896822043,0.90115352896822043,0.014445123237851678,0.88699730819512579,false,-0.051511313926771357,0.048898420062297485,-0.45146883346019068,-0.064520668940271531,0.15464652566056936,-0.47765714082839583,0.80292378271882803,0.078445863450802775,0.95197092327535326,0.58599999999999997,NaN,NaN,NaN,0.87090411109282673,0.59410848998829269,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88699730819512579,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,18000,18,0.91833877166489297,0.91833877166489297,0.024761426000486315,0.89407257418441644,false,-0.050293748505155375,0.012450236609571319,-0.43983445428812884,-0.082773750967137794,-0.059495647340833013,-0.36057764634500167,0.81454049153726693,0.087128960385562421,0.98008551626983553,0.872,NaN,NaN,NaN,0.94184540189661314,0.86027363542070323,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89407257418441644,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,19000,19,0.92517196513495592,0.92517196513495592,0.030070147924060462,0.89570322016937665,false,-0.055126355455606749,0.0045694728425421079,-0.43292809031442475,-0.077380136311611558,-0.044378144622974292,-0.46061625460270772,0.87626373488671039,0.054324604735394945,0.97948048388396081,0.873,NaN,NaN,NaN,0.94639200568561321,0.90097063837967728,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89570322016937665,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,20000,20,0.9241414266266772,0.9241414266266772,0.02661492270729738,0.89805880237352576,false,-0.054458989977769975,0.0057048165136085642,-0.43302138754364089,-0.20846545174863707,-0.19921823051193388,-0.40709692236948669,0.6659040628446915,0.16951599464064487,0.98798445266191681,0.28299999999999992,NaN,NaN,NaN,0.94601862392872671,0.28087347539436847,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89805880237352576,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,21000,21,0.93634138275703238,0.93634138275703238,0.02903702897395698,0.90788509436255449,false,-0.059502373348057441,-1.8859977896527348e-05,-0.42591195994711972,-0.067402286896476538,0.016788118856804202,-0.42258096835464265,0.92900116515938103,0.029879858229611849,0.98577289579564353,0.92300000000000004,NaN,NaN,NaN,0.94586187852119263,0.92050311693047526,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90788509436255449,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,22000,22,0.94532932176182505,0.94532932176182505,0.04155522914354394,0.90460519720115196,false,-0.038806805139404037,0.001560657592120173,-0.28281965073082643,0.019221319706050233,-0.019984689509671139,0.09949298618599145,0.86929762280806533,0.10763636544608816,1.0738067171556329,0.97299999999999998,NaN,NaN,NaN,0.97504543589438952,0.98095438307018268,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90460519720115196,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
