iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.92544871021344233,0.92544871021344233,0.012843528298145303,-0.044393077549124887,-0.070921714509976821,0.14242141854613768,-0.051857016852384197,-0.43583929676448352,0.47353842432546989,0.8634844546526903,0.099410115731461399,1.0523636745424669,0.33699999999999997,0.81193751932670333,0.33316620526508256,0,0,0,-0,-0,-0
2,14000,14,1,1.0647084543007801,0.068576529591483984,-0.039116479662503756,0.27462645047159079,-0.17659350032572696,-0.044891101193280658,0.48005946947735789,-0.38724540590757139,1.0293913552975895,0.10395666863026451,1.2269090256950921,0.46599999999999997,0.48493050085236211,0.45246727861731051,0,0,0,-0,-0,-0
3,15000,15,0.94834355586890406,0.94834355586890406,0.021410855362246295,-0.035515167435453861,0.01236597400373936,0.090645451047640463,-0.026507179081363796,0.056179206477798838,0.11795230408813118,0.92497284942078994,0.046766058188447479,1.0138283599788402,0.92800000000000005,0.98524144304260231,0.92359928936080482,0,0,0,-0,-0,-0
4,16000,16,0.94961309861815879,0.94961309861815879,0.011821227409653278,-0.035198206171584791,0.013052906371384374,0.091737371947584925,-0.032855897073124307,-0.25431985495013798,-0.2395639810632062,0.82273869349898632,0.08922841322257008,0.99227267862186941,0.33499999999999996,0.9850612511393646,0.32490028133963023,0,0,0,-0,-0,-0
5,17000,17,1,1.0979172042502923,0.060035112961850018,-0.036997178555027765,0.28703996005297638,0.35838852154831413,-0.037579266610424877,0.39180386181544091,0.44838058535225911,1.0870649595072215,0.080501497260986626,1.240017804303096,0.48899999999999999,0.51112296140013258,0.48669921053320997,0,0,0,-0,-0,-0
6,18000,18,0.9585344598974479,0.9585344598974479,0.01123549754325125,-0.03538622479020459,0.036050066346234387,0.14824951550489981,-0.034399268264709182,-0.01947200602169441,0.20124385688268909,0.94362383949938611,0.015679671559878632,0.97341521546315546,0.95199999999999996,0.96097841315012356,0.96718953804686236,0,0,0,-0,-0,-0
7,19000,19,0.96252628883783298,0.96252628883783298,0.0086702523001358067,-0.034980795938120347,0.028989967516886178,0.15883326016105462,-0.032171079829531823,0.10189147557457967,0.084542193199288906,0.93467072850854871,0.016071152162675337,0.96520591761763186,0.80100000000000005,0.97162177030808428,0.80021461834636132,0,0,0,-0,-0,-0
8,20000,20,1,1.0337675603793157,0.031320531493673365,-0.019232835820600695,-0.045425485711698077,0.25687443559537027,-0.0074705385682425351,-0.10096073822481233,0.37308864281063392,0.97998536213418197,0.070163200958445859,1.1132954439552292,0.64000000000000001,0.90475047613162152,0.63425990652473241,0,0,0,-0,-0,-0
9,21000,21,0.97738785740028344,0.97738785740028344,0.010241202221088605,-0.02648683873813322,-0.026593543684186309,0.19499699091051267,-0.032253722838655241,-0.051638519152950479,0.19497785023152159,0.96594168122088298,0.0065152965482172245,0.97832074466249574,0.89800000000000002,0.95959716399348194,0.8864896194132823,0,0,0,-0,-0,-0
10,22000,22,0.96782662003435671,0.96782662003435671,0.025466278008450111,-0.029940621922591643,0.010725033185843899,0.12756192070552516,-0.0052442814820996553,-0.0063479592317807754,-0.22194880711587439,0.91343525772233591,0.085113944057885652,1.0751517514323186,0.99199999999999999,0.98952427120215203,0.99557123867075992,0,0,0,-0,-0,-0
11,23000,23,1,1.0007991303799095,0.020923543595213707,-0.013103031197507572,0.0043819232274441384,-0.1107757945274274,0.047548805027153973,0.034004649280530153,-0.17883944814514585,0.90612401259879949,0.089927973597399152,1.0769871624338578,0.94199999999999995,0.99460790186914771,0.93630125080106574,0,0,0,-0,-0,-0
12,24000,24,1,1.0017972357701517,0.023285309428974089,-0.0065162656459587199,0.0082360699234044783,-0.10157644434441639,0.019230832140155751,0.014602759684382072,0.20591656485412413,0.95818377189066739,0.056442310032535969,1.0654241609524857,0.98699999999999999,0.993714428864928,0.9920465451977446,0,0,0,-0,-0,-0
13,25000,25,1,1.0078383232024668,0.024852542894494303,0.00019605001931229481,0.0093030964408216798,-0.01870879780106157,-0.021239091115446307,0.046175335546741358,-0.41528567873396427,0.92038641653739439,0.070197989818021694,1.0537625971916356,0.89800000000000002,0.99610327495172202,0.89754142856330876,0,0,0,-0,-0,-0
