iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.75539549381897486,0.75539549381897486,0.021978917689208771,-0.025680942629869662,0.12041299958922179,0.30554381582970269,0.058919744825416176,0.13419527935292996,0.092974620988232282,0.69289716137371316,0.1014348387848736,0.88562335506497303,0.71199999999999997,0.76981240739814516,0.72801162491067506,0,0,0,-0,-0,-0
2,14000,14,0.75846646288791342,0.75846646288791342,0.025750210600265975,-0.018109914037199297,0.12101806123490418,0.29365744280307987,-0.010270677745151335,0.060036101601543823,-0.24653953201221435,0.6777670237714476,0.10826580972817179,0.88347206225497399,0.88800000000000001,0.76932788671321062,0.88556829721271979,0,0,0,-0,-0,-0
3,15000,15,0.88873470004042709,0.88873470004042709,0.0096276547139523411,-0.014087739869106806,0.059139853893368489,-0.2784587375224849,-0.093691647981957837,0.047749656596510537,-0.41740732437745942,0.79176189933993069,0.11242079287406716,1.0053614058006584,0.85299999999999998,0.88363333796594479,0.83583834131547941,0,0,0,-0,-0,-0
4,16000,16,0.89674983823172261,0.89674983823172261,0.029420623223009763,-0.03164469412878284,0.055304209342074771,-0.34030267237212786,-0.05004161945193708,-0.014983185925913078,-0.47857166097115589,0.81754187925950461,0.10338182038689381,1.0139673379946028,0.96599999999999997,0.88083393644667718,0.95730375727425987,0,0,0,-0,-0,-0
5,17000,17,0.9692194518666527,0.9692194518666527,0.020462121240726702,-0.041281107479238854,-0.0078921462014006835,-0.49999999999999994,-0.06808696135423209,-0.013772534784883828,0.23034300074723357,0.82293030865076977,0.13438600038950546,1.0782637093908303,0.93999999999999995,0.96170022708944658,0.94007374315873182,0,0,0,-0,-0,-0
6,18000,18,0.9777007880391011,0.9777007880391011,0.041447439275060685,-0.047465059461086603,-0.010106270206956905,-0.23771896069347903,-0.0048225949059306217,-0.013116632015032881,-0.057781629094130205,0.93378046285482352,0.081938103816614871,1.0894628601063918,0.99299999999999999,0.97278027756029961,0.99651370648905402,0,0,0,-0,-0,-0
7,19000,19,1,1.0029879217769904,0.029234186716273453,-0.02475724538709357,-0.011020695935967089,-0.1304108260051132,0.017840696961441527,-0.061373522958067417,-0.47911349483867416,0.8840717853156228,0.11382506364786656,1.1003394062465692,0.91300000000000003,0.99149867256576418,0.92596515642179733,0,0,0,-0,-0,-0
8,20000,20,1,1.0017523261726713,0.02802317224974436,-0.022121264349379346,-0.013712109346521182,-0.15338387879077264,-0.0052518689203560065,0.024587857128273605,0.44048473318356196,0.89814941616174382,0.098942321917990309,1.0861398278059253,0.99199999999999999,0.9915046197940911,0.98452003860659709,0,0,0,-0,-0,-0
9,21000,21,1,1.0026132870073294,0.032981687209222905,-0.010104416550295545,0.0078847662038203578,0.24047539494771716,0.49662031161845932,0.4981820820379872,-0.10321983229329024,0.56919864956502564,0.28690520341462994,1.1143185360528225,0.0020000000000000018,0.99599398767522396,0.0015636729575454478,0,0,0,-0,-0,-0
10,22000,22,0.99924421492587434,0.99924421492587434,0.027451454353638601,-0.001696438221735926,0.013249220725041918,0.28155717628836197,0.048068030605780798,0.0070640351105875077,0.34136019922550775,0.96625776647643502,0.052076371363381606,1.06520287206686,0.97499999999999998,0.99470991067432513,0.97421025141709572,0,0,0,-0,-0,-0
11,23000,23,1,1.001443982179077,0.024978748514137811,0.0026439477474355265,0.011671091505415036,0.27399575430511852,-0.025334354411085336,0.026211978286789783,0.11578830150104835,0.98030928435626152,0.038305948623031098,1.0530905867400207,0.97999999999999998,0.9953120239552099,0.97840211836891133,0,0,0,-0,-0,-0
