iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,13000,13,0.97278259573718273,0.97278259573718273,0.064258272658679116,0.9098094885316772,false,-0.041667419401296861,-0.0062655317204981693,-0.340695306480225,-0.011433882006551377,0.050887241516320847,-0.17675223021878206,0.91685212199643207,0.1337653662842343,1.1710063179364774,0.91400000000000003,NaN,NaN,NaN,0.97267592149866677,0.91579022860898229,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9098094885316772,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,14000,14,0.97137915067202751,0.97137915067202751,0.050392220286717006,0.92199477479104486,false,-0.04139394062090871,-0.0073043095375095934,-0.35129226111367767,-0.00082582995380775515,-0.042958976492519341,0.2142230172882873,0.85859597507893026,0.15037578531819545,1.1443099671835015,0.91300000000000003,NaN,NaN,NaN,0.97253996966443623,0.92187134767489509,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92199477479104486,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,15000,15,0.97508674083182556,0.97508674083182556,0.053489294114068067,0.92266723260003891,false,-0.034682082223746864,-0.012386541367030147,-0.23580765537188886,0.12424576435045398,-0.030057513085536058,-0.44521718501615593,0.74351047789580949,0.20562869660325492,1.1342050014419938,0.83099999999999996,NaN,NaN,NaN,0.98306675393412113,0.83071953782085528,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92266723260003891,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,16000,16,0.97337458853347925,0.97337458853347925,0.050605671490705044,0.9237810304725883,false,-0.025763633258449804,-0.014857242836982041,-0.28885299051415636,0.078782370984677552,0.026681295342909417,0.4551984611506199,0.81527645877006161,0.1525701217686502,1.105159690130497,0.93999999999999995,NaN,NaN,NaN,0.98635923010626336,0.9390405596861845,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9237810304725883,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,17000,17,0.96803728018533475,0.96803728018533475,0.049726969424372075,0.91930485014945007,false,-0.026515071910639482,-0.01608726081575047,-0.31486891216394386,-0.018135992617581032,0.043641583702940023,0.48040653813641243,0.91224535395599193,0.1137343688884489,1.1283406548440449,0.96299999999999997,NaN,NaN,NaN,0.98472808793763622,0.96053006864066837,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91930485014945007,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,18000,18,0.9697150287745735,0.9697150287745735,0.041660328026915244,0.92888790730819659,false,0.001032513266873199,0.028003953342980972,0.39197317621938654,-0.040021152441460872,0.16675644447429527,0.44382781885778777,0.7673224121115203,0.18552992792508197,1.1198292751691761,0.65300000000000002,NaN,NaN,NaN,0.98295417219341141,0.66547911386224812,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92888790730819659,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,19000,19,0.9762537993490944,0.9762537993490944,0.041045858796626158,0.93602885772840072,false,-0.0052915607838767411,0.022377550702560384,0.35595811169784697,0.20330435569472516,0.01692229187195915,0.47773432895300827,0.7532917619055558,0.18738769313621237,1.1093283788643593,0.68799999999999994,NaN,NaN,NaN,0.98815369283333521,0.71642910722053044,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93602885772840072,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,20000,20,0.97765181869847928,0.97765181869847928,0.042796852031036371,0.93571090370806365,false,0.0023375504659706092,0.022626460396876096,0.36505809882486739,-0.059700662494884371,-0.00029467690459572538,0.036351943215597426,0.95619299142681169,0.071386968069732576,1.0918282307593037,0.96999999999999997,NaN,NaN,NaN,0.98791099290635909,0.96636138976641539,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93571090370806365,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,21000,21,0.97890634781806363,0.97890634781806363,0.04127189479763349,0.93845989091638282,false,-0.011158922171404632,0.019100473159498116,0.30943358064192628,0.032923222832996757,0.0041368303070687951,-0.39382375318564788,0.93171807338023405,0.084336751259291395,1.0919579007728877,0.97499999999999998,NaN,NaN,NaN,0.99043074505525819,0.96892237113869761,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93845989091638282,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,22000,22,0.99470510997832795,0.99470510997832795,0.029121877960384519,0.96616566957715111,false,-0.0063526495821828463,-0.0079524743848929744,-0.26264270727641437,0.032640351576888493,0.0095922686248552935,0.037617009568595927,0.97851513661325051,0.044144634999239478,1.0623899431118056,0.98899999999999999,NaN,NaN,NaN,0.99403714870990589,0.98781562354299912,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96616566957715111,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,23000,23,0.99758811351681631,0.99758811351681631,0.027377777523124962,0.97075789154415382,false,-0.0027432790005429628,-0.0045464252676868716,-0.14780554134825347,0.014920524914615152,-0.017076168117580171,-0.19857259518199477,0.99005319385336699,0.031722441844051104,1.050325833357064,0.98799999999999999,NaN,NaN,NaN,0.99789852680973901,0.99201176131344115,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97075789154415382,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,24000,24,0.99770898240614525,0.99770898240614525,0.020170357800531152,0.97794203176162475,false,0.0031317804388378383,0.0099872357945367946,0.12615241500225027,-0.0065590670926094496,0.02387999990895584,0.32243686132310057,0.9914423546826705,0.026519181456149638,1.0418287994493549,0.98899999999999999,NaN,NaN,NaN,0.9975859945597958,0.98736659484038469,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97794203176162475,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,25000,25,0.99698351810463071,0.99698351810463071,0.016158898543008327,0.98114779753248249,false,0.0012841775962425552,0.0048984475928517861,0.038873906240019594,-0.064041275734354031,0.0063692148877199095,-0.37910839521631878,0.95162012590627865,0.046450885345248556,1.0398768080622509,0.94199999999999995,NaN,NaN,NaN,0.99918063590490103,0.93994777716495426,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98114779753248249,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,26000,26,0.99702797410424537,0.99702797410424537,0.015995778581371519,0.98135211109450127,false,0.0013946998023749225,0.0060971861616014996,0.057015460939300683,-0.032846618414178907,0.013171212190045134,0.483398678925403,0.96040523055228266,0.034544018683044554,1.0260388660500672,0.98099999999999998,NaN,NaN,NaN,0.99892120149988461,0.97792284975570076,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98135211109450127,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,27000,27,0.99658197767062784,0.99658197767062784,0.015982930503168707,0.98091870577752249,false,0.0019409909267119932,0.0036088448635763428,0.014749694674367129,0.017197499016241791,0.0027445964410199863,0.41668752206611837,0.9824767250687636,0.023924007178623793,1.0279323387081487,0.98899999999999999,NaN,NaN,NaN,0.99932074646123081,0.98497116978371224,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98091870577752249,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,28000,28,0.99672652485287405,0.99672652485287405,0.015860704679508578,0.98118303426695563,false,0.0021708065135317861,0.0037051592378745516,0.024986633141873323,-0.0063753035267406499,-0.0043438192395610642,0.15106948897915662,0.99078930262898668,0.018630618232202096,1.0261874772701707,0.999,NaN,NaN,NaN,0.99937825112255119,0.99671191442382756,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98118303426695563,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,29000,29,1,1.002609337830012,0.0077372352874894206,0.99241750941826035,false,-0.0018491818581371222,0.0037640143356490238,0.11669207847022674,-0.020746191921472201,0.0046629161802325125,-0.017981280726681259,0.99572663627524549,0.01640210454252326,1.0268906349060396,0.99199999999999999,NaN,NaN,NaN,0.99933362792244884,0.99457358814647034,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99241750941826035,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,30000,30,1,1.0020490368433888,0.0066014799114687481,0.99353054968676058,false,-0.00062797669008992361,0.003848850888237507,0.14831998275773856,-0.48613251681167746,-0.4963744551828515,0.41055190593864244,0.52613958130560157,0.26537804796957776,1.0303578724477993,0.28099999999999992,NaN,NaN,NaN,0.99897087298947207,0.27883004094205766,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99353054968676058,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,31000,31,1,1.0020499822701725,0.0066781804069585031,0.99345538320118065,false,-0.00063117703286548553,0.0038471144122223236,0.14830214419050278,0.021992399274709529,0.013291853886695515,0.23763692491262467,0.99545056134013898,0.013464257044033047,1.0210326497238018,0.99199999999999999,NaN,NaN,NaN,0.99897107362417659,0.99142339797570345,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99345538320118065,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
20,32000,32,1,1.0021567241954852,0.0054006977156702907,0.99470731623864317,false,-0.0031772202710348843,0.0035798206174249424,0.12720851303679903,0.0054093872825491385,-0.0073240646843906188,-0.4846293110524893,0.97828779923582099,0.019673353837078477,1.0156671715262702,0.97599999999999998,NaN,NaN,NaN,0.99917766772604499,0.97952943719718477,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99470731623864317,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
21,33000,33,1,1.0021286228389799,0.0053406180977647131,0.99476619426419055,false,-0.0032111337371497589,0.0035576910805886664,0.12778074196882352,-0.026833334387840635,0.011343713704310643,0.16492987055202035,0.99458412115940376,0.011314383624328222,1.0160814500456274,0.99299999999999999,NaN,NaN,NaN,0.99917025286223504,0.99080592943902113,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99476619426419055,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
22,34000,34,1,1.001837678604105,0.0048151514504140716,0.9952811515785942,false,-0.0020078088956292871,0.0027557052988132842,0.12279493709082097,-0.013697508833155236,-0.011016618282618129,-0.3263422111802976,0.98915604519055478,0.014227405598318019,1.0161881158273589,0.98999999999999999,NaN,NaN,NaN,0.99931619805568483,0.98994026567507531,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9952811515785942,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
