iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.94445436962711438,0.94445436962711438,0.021897359721688204,-0.026059037029363359,0.047431282731053799,-0.047853936157330308,0.36517626927296742,0.058354797551698256,0.31216404634895989,0.8691194884210045,0.10494621563524376,1.0685172981279676,0.35899999999999999,0.93167929106648639,0.36275020410186021,0,0,0,-0,-0,-0
2,14000,14,1,1.0557637190198434,0.068700814195796031,-0.33432567322305745,0.039859869985723301,-0.34645708741368292,-0.34958217209415032,0.045747131855175871,-0.39810837781638009,1.0493322100394105,0.077282330267176694,1.1961686375470462,0.379,0.43939101577682094,0.41568896172222103,0,0,0,-0,-0,-0
3,15000,15,1,1.0080152699958247,0.039929030950452526,-0.0064299472577450797,0.030093384215176131,0.055159940933520273,-0.079156820637597214,0.016731400176543509,0.15199866302940923,0.95731758375380349,0.072289131491734396,1.0946669335880987,0.95399999999999996,0.97532641635951711,0.94125468023240932,0,0,0,-0,-0,-0
4,16000,16,1,1.0065454910949496,0.024563520101952594,-0.0059571337050605792,0.030318300927159515,0.053494697368320028,0.20658515266648814,0.024661345857231343,-0.16390628031284038,0.91866288859193412,0.076635774751623531,1.0642708606200189,0.67300000000000004,0.97494685762805688,0.68322752676169329,0,0,0,-0,-0,-0
5,17000,17,1,1.0469389322239218,0.040608832896140826,-0.18907436661311022,0.031454578660366085,0.22749891027407146,-0.41144104151388738,0.027954163357988504,0.44383813315894627,0.99873173756512856,0.080959816691368744,1.1525553892787292,0.40000000000000002,0.7347864785802013,0.3917535612649834,0,0,0,-0,-0,-0
6,18000,18,0.9723050667458718,0.9723050667458718,0.020393841397099349,-0.041578897110169398,0.03300313148408078,0.051149875671145748,0.013015790305615171,0.037212586636619083,0.081688098605406712,0.9539759352857542,0.020585429266418345,0.99308825089194908,0.96099999999999997,0.95794926274155145,0.96361068090734625,0,0,0,-0,-0,-0
7,19000,19,0.97773860751112984,0.97773860751112984,0.014048357674484835,-0.037760429157147599,0.032797839899609868,0.058336546330406518,-0.06411051306509985,0.031587432659857084,0.066671363639505321,0.97553438101193679,0.017383300949955705,1.0085626528168525,0.95299999999999996,0.96091060070420231,0.94261481600575703,0,0,0,-0,-0,-0
8,20000,20,0.96277554634396523,0.96277554634396523,0.01098910424276704,-0.025436970078720485,0.019133604180242188,0.14441139018214891,0.12751603147868096,0.013392154020346103,0.24495878129353343,0.90395421140369026,0.04517694466960679,0.98979040627594317,0.88900000000000001,0.98642073527492469,0.87264015281769525,0,0,0,-0,-0,-0
9,21000,21,0.96699405568462238,0.96699405568462238,0.0046785087214841611,-0.014556046154205721,0.036987465664154978,0.04403396183844964,0.027931962670262989,0.030441836045522974,0.14614989473712869,0.94631157321966197,0.01441222488713872,0.9736948005052255,0.96799999999999997,0.96204151564466345,0.97233608777097291,0,0,0,-0,-0,-0
10,22000,22,0.98329893087196485,0.98329893087196485,0.029465714746678751,-0.013237141407520853,0.018054331055405593,0.24998657005967845,-0.014948275286537527,0.029840994329823012,0.4551693836735029,0.96747417855268969,0.059402201289753785,1.0803383610032218,0.98199999999999998,0.9914013225735252,0.97852872783970057,0,0,0,-0,-0,-0
11,23000,23,0.9893867502883491,0.9893867502883491,0.019296154394304595,-0.011962713751114535,0.020992515612784403,0.31909831130051525,0.0078978818390649241,-0.011325278060702049,0.38995442096882682,0.96008549929552978,0.050685120560408178,1.0563872283603053,0.97499999999999998,0.98889892811238544,0.97457634236982749,0,0,0,-0,-0,-0
12,24000,24,0.99354522063109374,0.99354522063109374,0.017372396661576379,-0.0095059013580303647,0.013982735787988719,0.31905245965152151,-0.013473690941103511,-0.012361368534427264,0.062683098117326974,0.95764466916644297,0.042970000882601916,1.0392876708433867,0.99299999999999999,0.99284271091329757,0.99300659935837177,0,0,0,-0,-0,-0
13,25000,25,1,1.0013046799763952,0.017277303680176714,-0.015155900533971887,0.003173833807647128,0.17699178074257066,0.006485315207150899,-0.0080530500767090896,-0.25249537037186021,0.9371366434588696,0.05400814395576322,1.0397521169748196,0.995,0.99635340774434056,0.9944407758162449,0,0,0,-0,-0,-0
14,26000,26,1,1.0002826368667463,0.013639990681182119,-0.0010131303965054002,-0.0055816383986327734,-0.11566902364719679,-0.062235650422314492,-0.013408398819873879,-0.40780700511684831,0.935157440166414,0.063499197960834475,1.0558059162919995,0.95999999999999996,0.99871822131329135,0.94818080710623243,0,0,0,-0,-0,-0
15,27000,27,1,1.0001526430395011,0.014055199709451949,-0.0096593604737183481,-0.0072232506718095148,-0.1467364242362699,-0.016487367126579056,-0.055108926324187957,-0.24689467274562205,0.93823749968318859,0.056491775261431676,1.0455718726799088,0.92800000000000005,0.99715531594108064,0.932805209502787,0,0,0,-0,-0,-0
16,28000,28,1,1.0004885564828387,0.014240618077969999,-0.0095779982483875023,-0.0052697496554545671,-0.13990086376366631,0.047211677308929501,0.069028971957109553,0.49720637011711322,0.90901410334070698,0.063605167692804471,1.0298639219570354,0.91700000000000004,0.99732659096207121,0.90277941243953308,0,0,0,-0,-0,-0
17,29000,29,1,1.0005280245782375,0.014214608867595038,-0.0099347685203099723,-0.0054418125480143707,-0.14185516276197419,-0.0058608904474852785,0.0098142394796982835,-0.39690703430236418,0.97498003311428794,0.028139083235629581,1.0284442912619842,0.97599999999999998,0.9972191791085685,0.97206469050953292,0,0,0,-0,-0,-0
18,30000,30,1,1.0004003275541711,0.013871604145461952,-0.0099719532246552896,-0.0052999521066728842,-0.14240104575353732,-0.040656232410916537,-0.017942040220607192,-0.11150496879176219,0.98708954728439291,0.022309856455148953,1.029478274549176,0.97599999999999998,0.99719242060229596,0.97703041108418831,0,0,0,-0,-0,-0
19,31000,31,0.99813625574169895,0.99813625574169895,0.012195575006925915,-0.0019301145589923664,-0.0026152588618569678,-0.0081165488017876358,-0.027525274650943787,0.0060239310046346084,0.19337003116874252,0.99367265438230645,0.017613678402873166,1.0271386433477654,0.99299999999999999,0.99987982497052696,0.99131979154145367,0,0,0,-0,-0,-0
20,32000,32,0.99729431580428929,0.99729431580428929,0.0079725007644530776,-0.0048920601228654081,-0.0017314622731423159,0.051551412891139889,0.043619910186943223,-0.0081241626765087283,-0.081218545999407477,0.97822738061363212,0.021813859078639447,1.0196737128630471,0.97999999999999998,0.9996136197289579,0.98052960629190411,0,0,0,-0,-0,-0
21,33000,33,0.99748282384524356,0.99748282384524356,0.0083942661800578775,-0.0029250499214480011,-0.0021924467095652132,0.030910579661120312,0.002700670649191661,0.001062199433698785,-0.087454989663594773,0.99668297486901447,0.011663847772595567,1.018844285636946,0.999,0.99983013807808196,0.99825898738246654,0,0,0,-0,-0,-0
22,34000,34,0.9994712076775869,0.9994712076775869,0.0024468617704593446,0.0010351396724253925,-0.0025559304383334825,-0.087075148272616781,0.0048703159579912558,0.0081328418634976085,0.069677290727428565,0.99504044189222363,0.0093897373978568191,1.0128809429481516,0.999,0.99909160585562939,0.99802994523031241,0,0,0,-0,-0,-0
23,35000,35,1,1.0010591530918063,0.0033495384071674777,-0.0002558911681190385,0.0011069798312629423,0.048166435420997168,0.026373518875678847,-0.0043932373047570472,0.14925025433386407,0.9909769392626232,0.0123165000260997,1.0143782893122126,0.98599999999999999,0.99992489294728104,0.99067975287519949,0,0,0,-0,-0,-0
24,36000,36,1,1.0012719764251463,0.003720010048090886,-0.0028685043605618131,0.0018784288773163243,0.037920559161312657,-0.042645504188145278,0.001563572820757031,0.48780367734996277,0.96657019188060678,0.024967672295798986,1.014008769242625,0.97499999999999998,0.99976937563461798,0.96550627055138916,0,0,0,-0,-0,-0
25,37000,37,1,1.0012330790302206,0.0036981527826350285,-0.0024315971200785753,0.0018140924756469296,0.036578252008937939,0.010655993749596027,-0.033727037970187501,-0.49444564601024243,0.94869060275763406,0.034806267360986756,1.0148225107435089,0.96899999999999997,0.99979650114614182,0.97407876586826025,0,0,0,-0,-0,-0
26,38000,38,1,1.001408027418389,0.003855746325151553,-0.0030407625325830755,0.0017305332627624943,0.031968297907676052,-0.014144192955143353,0.012713189338063868,0.27127841334057834,0.99276607846203957,0.0085231188917656037,1.0089600043563942,0.99399999999999999,0.9997631379902483,0.9934839623175441,0,0,0,-0,-0,-0
27,39000,39,1,1.0013952509030908,0.0038509243178494815,-0.0028257417092792904,0.0016077850172112212,0.031060079103307249,-0.01884456364997944,0.0090594102111902775,-0.0092061176519382393,0.99592758745631738,0.0078466150375395977,1.0108361560276427,0.98499999999999999,0.99978824914635722,0.99332488592511325,0,0,0,-0,-0,-0
