iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.694892900136169,0.694892900136169,0.044945507553012957,-0.17976060794844026,0.064629670247741744,0.38042039655883442,-0.1306666408221222,0.46830277418734689,0.47080673667585327,0.65644016199109934,0.094451223574549797,0.835897486782744,0.48699999999999999,0.74151864130585787,0.46914334327986396,0,0,0,-0,-0,-0
2,14000,14,0.68129854622860142,0.68129854622860142,0.025924134360895846,-0.20249155651132814,-0.10890058068893135,0.30554891360465147,-0.19387593146189497,-0.48699120485779712,0.43199565006315699,0.64426777132407054,0.083465656182670003,0.80285251807114355,0.44100000000000006,0.38300372978755215,0.43186650339574206,0,0,0,-0,-0,-0
3,15000,15,0.68578321495820405,0.68578321495820405,0.018728956397756565,-0.20598173158948629,0.1576662159881867,0.25334782244059889,-0.20754163571897699,0.45934340527780892,0.19981146321092313,0.65078999311107766,0.052834045277395214,0.75117467913812852,0.377,0.53075364370017986,0.38263756341404398,0,0,0,-0,-0,-0
4,16000,16,0.68208037453513415,0.68208037453513415,0.0079740624381623732,-0.20648942562365977,-0.032430742530556028,0.29520085496159304,-0.19241159737423108,-0.14828631638647982,0.22675204082097178,0.6554296154651007,0.032905946278351882,0.71795091339396921,0.26800000000000002,0.62274827396739263,0.28807403088693739,0,0,0,-0,-0,-0
5,17000,17,0.91638121827719943,0.91638121827719943,0.052967825468098514,-0.24235908010600771,0.13755922793388767,0.47645798730114869,-0.26257370204231645,0.048202516320558608,0.4882145251195158,0.89507136630841699,0.062626602948456872,1.014061911910485,0.58799999999999997,0.5315873477769868,0.59063091384243493,0,0,0,-0,-0,-0
6,18000,18,0.78212101270001178,0.78212101270001178,0.019300944614225775,-0.21560390727260886,0.11791654236756871,0.38083236595854902,-0.20520907697106283,0.078796967645790694,0.42574202853472043,0.76221326452789329,0.026520539050892283,0.81260228872458862,0.66000000000000003,0.59968377884655966,0.68035321229074019,0,0,0,-0,-0,-0
7,19000,19,0.74406637201169668,0.74406637201169668,0.014125305033624913,-0.22312834980400434,0.097312953765751359,0.33891128444891722,-0.02666759313982392,0.29394905821924611,-0.47737094351376586,0.59253753932779518,0.10127907279154492,0.78496777763173053,0.46799999999999997,0.61588948999365412,0.4581033838058256,0,0,0,-0,-0,-0
8,20000,20,0.74381011232955652,0.74381011232955652,0.013718482754211184,-0.22305922412338061,0.097077210742373687,0.33891699895725796,-0.21964382247741754,0.1716618256835738,0.36278612620060313,0.72673469315109296,0.015308624107465111,0.75582107895527662,0.49299999999999999,0.61636882308371055,0.49761311172661249,0,0,0,-0,-0,-0
9,21000,21,0.72734713731151635,0.72734713731151635,0.020322133420808717,-0.20122784469001742,-0.086321240290755816,0.49999999999999994,-0.19407743860664395,-0.017787888071839397,0.49414219551443117,0.72066142629719954,0.018832063225260841,0.75644234642519514,0.67300000000000004,0.43076831563380291,0.66734921889189613,0,0,0,-0,-0,-0
10,22000,22,0.71880641300735237,0.71880641300735237,0.047455675103656121,-0.16399843108890433,0.026254839716689276,0.49999999999999994,-0.092339873948477313,0.038825225709862243,0.48917179848116543,0.68190236712531416,0.096051658827709177,0.86440051889796155,0.91200000000000003,0.79273388873724593,0.91217529444117984,0,0,0,-0,-0,-0
