iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.75619455360862942,0.75619455360862942,0.0048594932943028975,-0.040214170094266102,0.12170042792303433,0.30213805326717996,0.0024313124203372283,0.057068875884558334,0.47505230115997943,0.68377118219995991,0.090656329232933638,0.85601820774253379,0.93999999999999995,0.76174533801567246,0.93845627056698333,0,0,0,-0,-0,-0
2,14000,14,0.94356521487696832,0.94356521487696832,0.017122091764087379,0.0077436684568677637,0.048189328108789363,0.49999999999999994,0.044533373215084993,0.067035194951950539,0.39044191175239917,0.86807786882594229,0.10182090469997372,1.0615375877558924,0.90400000000000003,0.95446705493283612,0.90528004485614488,0,0,0,-0,-0,-0
3,15000,15,0.94903803716887969,0.94903803716887969,0.026045319577642979,0.0140959749114052,0.049565332682639018,0.49999999999999994,0.018497382912743943,-0.06468274542412944,0.29414449366977502,0.86161167340830969,0.12051378724271282,1.0905878691694642,0.82099999999999995,0.9512238350432668,0.82136070842036013,0,0,0,-0,-0,-0
4,16000,16,0.94942464007694993,0.94942464007694993,0.026514527282925155,0.013953885153500333,0.064289721712130724,0.49999999999999983,0.0069083794219733097,0.10284626140245123,-0.15172187036213103,0.81469785630099167,0.12085074474989067,1.044314271325784,0.76800000000000002,0.9227442030195756,0.78150061685089678,0,0,0,-0,-0,-0
5,17000,17,0.95077793368256169,0.95077793368256169,0.0266086492230596,0.01451038986942968,0.060670129655395928,0.49999999999996403,0.036511000612722277,0.15841040199055434,0.49304193396397822,0.87122023986830421,0.087824375342138244,1.0380865530183669,0.73599999999999999,0.93021152591669831,0.70621900495311107,0,0,0,-0,-0,-0
6,18000,18,0.95127874801148282,0.95127874801148282,0.028287294693309626,0.013999229805073113,0.037885987475438254,0.49999999999999994,0.087095590437593406,-0.054872315074351752,0.40571158490180204,0.76459914853135214,0.13432794926873085,1.0198222521419407,0.78600000000000003,0.96864561852155684,0.77373268047589017,0,0,0,-0,-0,-0
7,19000,19,0.95100464148415997,0.95100464148415997,0.027969312462716396,0.01375980183307221,0.037894673720031517,0.49999999999999994,-0.031065094954732198,0.014738427213303096,0.43550522481517895,0.84300431150378086,0.080615975725744887,0.99617466538269617,0.96999999999999997,0.96868422201497562,0.98132347804310305,0,0,0,-0,-0,-0
8,20000,20,0.98199916801132092,0.98199916801132092,0.024360401894527699,-0.023289360428961223,0.0064100504960633757,0.49999999999999994,-0.045748908647654796,-0.064949471655518121,0.39608025072707842,0.89676954162180134,0.087225936732611448,1.0624988214137632,0.77100000000000002,0.9790131324959912,0.78581704567189359,0,0,0,-0,-0,-0
9,21000,21,0.9887281529364208,0.9887281529364208,0.023614536566012992,-0.021123389345357367,0.021318932154384507,0.49999999999999994,-0.0024545833025926278,0.0066619654989727994,0.48672263779595681,0.96239028604245047,0.034623631105372997,1.0281751851426593,0.98399999999999999,0.98097358234464527,0.98459268456766735,0,0,0,-0,-0,-0
10,22000,22,0.98700959975990332,0.98700959975990332,0.0062882956474842738,-0.0017902521255324447,0.01552689208450735,0.48281496127828999,0.019085624682064317,0.023080631628529025,0.28732305007184178,0.95997085215016054,0.031579374749563793,1.0199716641743317,0.98499999999999999,0.98652157320968048,0.9856820480785774,0,0,0,-0,-0,-0
