iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.53051457573785399,0.53051457573785399,0.023602846334247401,-0.34323753308734567,-0.40413020913210557,0.38518040277722815,0.48803474736616037,-0.49921644380161423,0.41775928381152982,0.49219479664680027,0.085415200523052293,0.65448367764059956,0.074000000000000066,0.57300997095789175,0.078617563147152181,0,0,0,-0,-0,-0
2,14000,14,0.56270568486930106,0.56270568486930106,0.034496880842088684,-0.49999999999999994,-0.32326122444606065,0.3645294535529009,-0.47685446674460263,0.3894125011386067,0.36849068862232337,0.52093589172309307,0.085781181277014021,0.68392013614941971,0.082000000000000073,0.31328101394968377,0.064813671798036321,0,0,0,-0,-0,-0
3,15000,15,0.55753362017220431,0.55753362017220431,0.025638500170840163,-0.49999999999999994,-0.49999999999999994,0.36894626230156546,-0.3330943647650848,0.4417678807279124,0.49767277253233422,0.52422914214581318,0.096695684539532673,0.70795094277092518,0.19199999999999995,0.25428385593717251,0.18292198160217377,0,0,0,-0,-0,-0
4,16000,16,0.55455265539596477,0.55455265539596477,0.025528214057534627,-0.49999999999999994,-0.49999999999999994,0.36882787040164594,-0.23870113158304762,-0.49049296517502805,0.29883027645944149,0.48281646698796304,0.092373564471627478,0.65832623948405522,0.50800000000000001,0.25429597504346657,0.51107295985110723,0,0,0,-0,-0,-0
5,17000,17,0.55681461390701137,0.55681461390701137,0.02731143814080959,-0.49999999999999828,-0.49999999999999994,0.36728891641423339,0.48803630019507005,-0.41565547109508505,-0.49352579669765895,0.42594288501472521,0.11617406278551487,0.64667360430720344,0.075999999999999956,0.25445372533221744,0.07265796168687233,0,0,0,-0,-0,-0
6,18000,18,0.55635789580730433,0.55635789580730433,0.028503017117912619,-0.49999999999999994,-0.49999999999999994,0.36729756102127453,-0.45527864311702437,0.42235210805610102,-0.41133771636137517,0.48089166106508663,0.093881342999946063,0.65926621276498421,0.038000000000000034,0.25445283809673425,0.036084442180894571,0,0,0,-0,-0,-0
7,19000,19,0.55588749719231367,0.55588749719231367,0.029858589753937095,-0.49999999999999972,-0.49999999999999994,0.36730634756356856,-0.49925916088979316,-0.46175425835154082,0.34388050662608904,0.52224962955292975,0.061970012957984086,0.63999265417309947,0.27299999999999991,0.254451936306753,0.27796144732275141,0,0,0,-0,-0,-0
8,20000,20,0.5581703219340457,0.5581703219340457,0.05164089722471308,-0.05271352733653753,-0.49999999999999994,0.27907640306580966,0.40257203190971769,-0.44366110118818836,0.27293792079099122,0.52215582615513223,0.087070569993068211,0.68758990914196183,0.22799999999999998,0.36717223474400562,0.22839890194610013,0,0,0,-0,-0,-0
9,21000,21,0.56450062408990753,0.56450062408990753,0.0331547636706256,-0.47055310928209215,-0.49999999999999994,0.38596372182914773,-0.47738839041898062,-0.42836147141131198,0.26307102196210574,0.50779950605528912,0.079242405236421509,0.65836007600448998,0.34099999999999997,0.31403525249315334,0.35327572576478028,0,0,0,-0,-0,-0
10,22000,22,0.55739227210169606,0.55739227210169606,0.050212155669419285,-0.3220064857260822,-0.4056321103522092,0.12686861149697196,-0.3217118408239894,-0.39421560624186291,-0.35727350267798785,0.53708904194478468,0.079873448498350694,0.688848594091651,0.495,0.57074838454094146,0.50655463283858104,0,0,0,-0,-0,-0
