iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.86225387944347087,0.86225387944347087,0.046405992143260293,-0.099489830237311769,0.05593358800662656,0.27561615088038321,0.4842056877029417,0.065058467180559632,0.39564643055009263,0.80329345627383053,0.11182261788604733,1.0157564302573205,0.19100000000000006,0.87589769220286073,0.20778070679639016,0,0,0,-0,-0,-0
2,14000,14,0.97708882671123654,0.97708882671123654,0.069786044109907491,-0.49999999999999994,0.041262080804650707,0.17038628632853353,-0.4867874196501738,0.050393557263235689,-0.30205168601970223,0.9068722138634524,0.11461487860054588,1.1246404832044896,0.31000000000000005,0.31106908804309363,0.32487652689352253,0,0,0,-0,-0,-0
3,15000,15,0.94385539390254425,0.94385539390254425,0.054345294874395031,-0.30639469921092199,0.034509498890519442,0.49999999999999994,-0.33419852601782818,0.025964850158644692,0.48167904319399435,0.92482599449022729,0.064206082923178781,1.0468175520442671,0.46399999999999997,0.51450147398134727,0.47435461716605132,0,0,0,-0,-0,-0
4,16000,16,0.85806028020090175,0.85806028020090175,0.0082840779163461369,-0.10662935441186092,0.044543264380504731,0.27148245017628669,-0.41869992600122874,0.13618808224016354,0.3138868321700754,0.74207701914274682,0.085916306095212266,0.9053180007236501,0.31000000000000005,0.88291544203959493,0.29706413858430469,0,0,0,-0,-0,-0
5,17000,17,0.85862391602627097,0.85862391602627097,0.0082579318401008409,-0.092717258482971035,0.04333474951190236,0.24980140067615561,0.47956469203340046,0.14803796151571214,-0.29851308989106506,0.75066552199254188,0.10076892028655435,0.94212647053699516,0.19599999999999995,0.90233467886787222,0.19781731892318777,0,0,0,-0,-0,-0
6,18000,18,0.85914853512340783,0.85914853512340783,0.0083721621438390664,-0.10401765359903389,0.044479381533563712,0.26050998543760545,-0.00017141076505033936,0.041801763452398166,0.20547630420493412,0.82988665178810872,0.023821095436709388,0.87514673311785651,0.96399999999999997,0.88623888550175933,0.9617990325771012,0,0,0,-0,-0,-0
7,19000,19,0.99883023777490476,0.99883023777490476,0.024857486325297759,0.070581841995105518,0.036898532355408444,0.10515760939104324,0.15489324096955626,0.026987384505016365,0.090474526494944474,0.96144815658591387,0.056358317398634915,1.0685289596433203,0.80600000000000005,0.93153461637837742,0.81389013581362146,0,0,0,-0,-0,-0
8,20000,20,0.97540935397533945,0.97540935397533945,0.0093068204611197799,0.024782333168303167,0.042335001624708636,0.14855778038102566,0.021825361947709343,0.040591621942245082,0.098846998313677714,0.9661382689769038,0.016199008686721073,0.99691638548167383,0.95199999999999996,0.95418435445493499,0.95606551808890472,0,0,0,-0,-0,-0
9,21000,21,0.9701725901630367,0.9701725901630367,0.0041873613938301045,0.026642091639783989,0.042191121815145567,0.17379471772503682,0.026493903173283373,0.048220142840857072,0.14258795994092743,0.93797711350274504,0.021567403421628741,0.97895518000383963,0.93000000000000005,0.95484214893471564,0.94186973776145222,0,0,0,-0,-0,-0
10,22000,22,0.98519613469349476,0.98519613469349476,0.024141276500627622,-0.010387614831088091,0.022276805287352819,0.13642560093904629,0.040154758365917198,-0.0055147071236185674,0.39620646953855077,0.91946508516784886,0.079124617350013957,1.0698018581328754,0.97299999999999998,0.98762500367380024,0.96800332303465519,0,0,0,-0,-0,-0
11,23000,23,0.99811176368776255,0.99811176368776255,0.027671210744542592,0.00076716501686486366,0.010517161525450925,0.22779284954071008,0.0037554543101372406,-0.017648757715035712,-0.084892234575444148,0.93497841428538009,0.070994718819557504,1.0698683800425393,0.99399999999999999,0.99662971255543686,0.99369942200427586,0,0,0,-0,-0,-0
12,24000,24,1,1.0150850227028276,0.026470028142546041,-0.0026784929649462537,0.0003355147919063283,0.10591804031877713,-0.034110191076444307,-0.0057914895981141523,0.1245134304907114,0.99953991991839097,0.041928846820506731,1.0792047288773539,0.99099999999999999,0.99941205770783448,0.98602796184722286,0,0,0,-0,-0,-0
13,25000,25,1,1.0116199305556886,0.020241001281246271,0.0024969766173947323,0.00014158662487453533,0.087987679343999578,-0.0094325035702955695,0.019790891773038943,-0.47875137483508312,0.91194226673879197,0.088764629985540036,1.080595063711318,0.94899999999999995,0.999625143070346,0.94775452772326563,0,0,0,-0,-0,-0
14,26000,26,1,1.0100891462632995,0.019271620781310433,-0.0011238511034237198,0.0019667922995386033,0.056570751321025216,-0.075341660312931547,0.027097133326961398,-0.13863971074566073,0.93893309177619488,0.056122345219266428,1.0455655476928012,0.91300000000000003,0.99983416473711584,0.92362107368048452,0,0,0,-0,-0,-0
15,27000,27,1,1.0106319973876685,0.019846314406121279,0.0011465822954167069,0.0010711090766051742,0.093260979739270874,-0.019622114256609979,-0.014286670083535791,0.44720486092037182,0.96833354594965959,0.044205712220167039,1.0523243991679769,0.96099999999999997,0.99966216714952549,0.96085135927730247,0,0,0,-0,-0,-0
16,28000,28,1,1.0111337150353241,0.019711198968339859,0.0011912990391440962,0.0012986683460412837,0.084625167956167299,0.049926210338753663,-0.01128455466323719,-0.20727976459017072,0.96511796177471898,0.043337888483841541,1.0474599498940178,0.96899999999999997,0.99974061645269796,0.97174797822633707,0,0,0,-0,-0,-0
17,29000,29,1,1.0111179599719278,0.019949601708258786,0.0016417478367926007,0.0013496458703671969,0.084729202328622896,0.0115982126041978,0.0052127566785036272,-0.036289320523846813,1.0063434377434621,0.021406857665190085,1.0470164673073232,0.999,0.99972769785033588,0.99670454859252378,0,0,0,-0,-0,-0
18,30000,30,1,1.0067534691270692,0.016197803471562199,-0.0013451727496975961,0.0007512769889681379,0.12252657256779037,0.025432722138719832,-0.014900726459664115,0.085971913852800785,0.99537184849340865,0.024338562074925602,1.0416151164357672,0.98499999999999999,0.99925331089748015,0.98514569787094108,0,0,0,-0,-0,-0
19,31000,31,1,1.0044364749089727,0.013417592153000958,-0.0072762625734297745,0.0034795816926482645,0.092584482820945141,-0.47703361329948613,0.4978503443260851,0.24506138094685759,0.55708226651355641,0.25173810644017852,1.0353846687498955,0.033000000000000029,0.99908502564946244,0.028981680241120689,0,0,0,-0,-0,-0
20,32000,32,1,1.0034889161708676,0.01001755852113307,-0.0078337260935479429,0.0039655608764670525,0.11667719139180444,-0.01549503590198964,0.016126551277611201,0.31022611183278892,0.99228242643670539,0.016625303911094989,1.0238705038677858,0.98899999999999999,0.99879024404417227,0.99105186252835309,0,0,0,-0,-0,-0
21,33000,33,1,1.0031869145864543,0.009360574798565769,-0.0074383016507521826,0.0028732621351670812,0.081651282675695408,0.00053673374935714335,0.0004405261564452978,-0.21399246147686068,0.99312843827212116,0.016196735749955747,1.0239022361970371,0.99399999999999999,0.99917930220668782,0.99396703006858522,0,0,0,-0,-0,-0
22,34000,34,1,1.0031585440431297,0.009387603126523817,-0.0075324560403333659,0.002931713746128614,0.083412928214231505,-0.020808336056931109,0.013682986661582852,0.06980340747242364,0.99781086700655108,0.011459950795219994,1.019584773517469,0.99199999999999999,0.99915321497135956,0.99130279262548493,0,0,0,-0,-0,-0
23,35000,35,1,1.0014537952222078,0.0046151298214014182,0.0023795374330766402,-0.0020077374040690433,-0.052888737480321857,0.0027614008640857168,0.031755042514885368,0.49593903521886396,0.95333511101378587,0.033656011461471402,1.0172815327905815,0.97499999999999998,0.99951920018225182,0.97699836757372949,0,0,0,-0,-0,-0
24,36000,36,1,1.0015698099854762,0.0049982482014566589,0.00098586311557635688,-0.002133156361020272,-0.037644123474106062,-0.0055001618327839008,-0.0051378637452879072,-0.021193130215316991,1.0009349930860085,0.006853451424959643,1.0139565507934318,0.998,0.9997359575922613,0.99932391940512022,0,0,0,-0,-0,-0
25,37000,37,1,1.0005659078704796,0.0044783801694078017,0.0074692459116956099,-0.0015326619695581899,-0.083070993244382468,0.0083836120491405097,0.009390907829096129,0.22413275629195972,0.99417872489961701,0.011612241313392876,1.0162419833950636,0.997,0.99850872502651244,0.99636591187560009,0,0,0,-0,-0,-0
26,38000,38,1,1.0005069533583337,0.0044559589635070809,0.0074208232827499467,-0.0017135000654044448,-0.082720644805916455,0.029827517960497874,0.01501455237285465,-0.17319223367943204,0.98483619860001959,0.014695240787913432,1.0127571560970552,0.97699999999999998,0.99854973471468966,0.97614866680009138,0,0,0,-0,-0,-0
27,39000,39,1,1.0009554093469297,0.006770141593652166,-0.004398712617897065,0.0028044508273465342,0.13707760130343524,-0.0045371579903459303,-0.010951117096184904,0.15480879406620018,0.99548915652820513,0.0089974904124186569,1.0125843883118006,0.99099999999999999,0.9989817352769742,0.99214056765248249,0,0,0,-0,-0,-0
28,40000,40,1,1.0004147509420944,0.0035560286134766364,0.0065960056488788329,-0.0018584076367555232,-0.063753704515431137,0.0096282141012882239,-0.029713037629145456,-0.36149245516192896,0.95378263363459492,0.030051366751911387,1.0108802304632265,0.97499999999999998,0.99899742476918751,0.98162556570462023,0,0,0,-0,-0,-0
29,41000,41,1,1.0001235401324455,0.00214761168259646,0.006602237421767407,0.00035929583030510536,-0.029715799311923644,-0.030160686844034057,-0.021956703572171499,-0.082785390046270058,0.97877918594427216,0.015193152279220834,1.0076461752747918,0.97199999999999998,0.99916675047036885,0.98047522155994948,0,0,0,-0,-0,-0
30,42000,42,0.99964881697226038,0.99964881697226038,0.0053312108502442997,-0.0055671079508620974,0.0059172641942833847,0.1448265147718226,0.011516043648390539,0.0071529923249216143,0.025280978413123156,0.99823530183237597,0.0050493309418130758,1.0078290306218207,0.997,0.99853946567012475,0.99699067151193632,0,0,0,-0,-0,-0
31,43000,43,0.99933823504150054,0.99933823504150054,0.0050964765078366095,-0.006534161320858759,0.0064377537244344023,0.16194940505616201,0.01849150429859181,-0.00026156661631815403,-0.11931896382098284,0.99679557064579205,0.0052018956374936861,1.0066791723570301,0.99399999999999999,0.99815571897226774,0.99465437013942004,0,0,0,-0,-0,-0
32,44000,44,1,1.0003960645243382,0.0018473613959569619,0.0059043620248549504,-0.00023607405825266679,-0.035696123572618858,-0.013804067572390055,-0.017836618159515316,-0.27218271755325407,0.98576449627777063,0.010331762784066188,1.0053948455674964,0.99099999999999999,0.99926533519930083,0.99078072665566086,0,0,0,-0,-0,-0
33,45000,45,1,1.0004168197208276,0.0018649446662690717,0.0061828205314654622,-0.00040580709379178461,-0.033851450147740304,0.007457453225401478,-0.012020355276762595,-0.21237523062600072,0.99568008944227282,0.0052466007983715205,1.0056486309591788,0.99399999999999999,0.99927943761570204,0.99540048835413886,0,0,0,-0,-0,-0
34,46000,46,1,1.0004361572477198,0.0018930653850374906,0.0062819653631942373,-0.00061431088543599847,-0.035580219296262101,0.024675006007020439,-0.0052158162425672838,-0.0074009597178301689,0.9947346370922735,0.0052875272533971845,1.0047809388737281,0.99299999999999999,0.99927308387307667,0.99377177849430676,0,0,0,-0,-0,-0
35,47000,47,0.99926468898328791,0.99926468898328791,0.0049997916945397538,-0.0066589399215871885,0.006500841208329498,0.16396970373341752,-0.019656196032173945,0.015511475759200088,0.24270942272838436,0.9929865400091169,0.0058120003070460642,1.0040293405925045,0.997,0.99810542028848526,0.99122369371715424,0,0,0,-0,-0,-0
36,48000,48,1,1.0013317585595467,0.0040173523774176146,-0.011715495743566813,0.0085050122589448041,0.18678062764238382,0.0063532169273043948,-0.0033666657984474657,-0.37228012636307861,0.98474601188846589,0.010629887591644136,1.0049427983125898,0.98999999999999999,0.9966019843593108,0.9861288465572301,0,0,0,-0,-0,-0
