iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,13000,13,0.69161916383588362,0.69161916383588362,0.046714113284055198,0.64583933281750949,false,0.0087796582288820774,0.11060348015378522,-0.36632677840931405,0.41568403993437175,0.071718884238605396,-0.36852613360322373,0.64195835227691778,0.11085377218613915,0.85258051943058222,0.28400000000000003,NaN,NaN,NaN,0.73587604178542054,0.26272864425193987,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64583933281750949,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,14000,14,0.69935364977069758,0.69935364977069758,0.035894196210195024,0.66417733748470642,false,-0.13373315592852392,0.13237136261136465,-0.36870578688634853,-0.43548476896103838,0.13397506922514446,-0.31848058372570076,0.66978257066062075,0.081051175884850071,0.82377980484183588,0.252,NaN,NaN,NaN,0.60139701304109638,0.26263993853778955,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.66417733748470642,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,15000,15,0.743171998840777,0.743171998840777,0.047613472921857337,0.69651079537735683,false,0.28290107589381008,0.12900035540937335,-0.41365774553441331,0.42127235422480758,0.1384006002817284,-0.43958888289611875,0.72154583770860836,0.078279734121013106,0.87027733253853323,0.26200000000000001,NaN,NaN,NaN,0.45711313202881565,0.25093530750113979,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.69651079537735683,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,16000,16,0.70301523719828463,0.70301523719828463,0.018144061682836068,0.68523405674910531,false,0.058625263854074829,0.11851704312737889,-0.37094846470242238,-0.29161442341378385,0.019940830610338578,-0.08418802905386169,0.60408378062752488,0.099462477422390519,0.79306248773006682,0.51200000000000001,NaN,NaN,NaN,0.71188034300283265,0.52024760009857585,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.68523405674910531,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,17000,17,0.70320270157163156,0.70320270157163156,0.018136415302401166,0.68542901457527838,false,0.056861016603005445,0.11846068667180362,-0.37098814772568117,-0.49163306192909206,0.031172238480775771,-0.21688033223259584,0.63444299823574912,0.050967579937236343,0.73128140011649823,0.32299999999999995,NaN,NaN,NaN,0.71239435197022571,0.32635339226355664,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.68542901457527838,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,18000,18,0.80328284088057167,0.80328284088057167,0.05558268216139603,0.74881181236240357,false,0.13959863456811328,0.053733295367192298,-0.16156192061550806,0.47283893224070228,0.052208637688323067,-0.13378221101077825,0.76551032827891097,0.081898474499094778,0.92111742982719103,0.21900000000000008,NaN,NaN,NaN,0.79575001505996235,0.2057237126726017,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.74881181236240357,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,19000,19,0.70459638490050425,0.70459638490050425,0.018406010110157408,0.68655849499254995,false,0.049601819829522838,0.11805507019055651,-0.3719098563276842,-0.06887693413451168,0.11164658481100376,-0.36738266626306149,0.6781784952534714,0.035022027066238692,0.74472034667932496,0.71299999999999997,NaN,NaN,NaN,0.71460865087585412,0.70692679057376606,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.68655849499254995,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,20000,20,0.72403127106133036,0.72403127106133036,0.01029486207699469,0.71394230622587551,false,0.018250585259623375,0.11489196340351583,-0.37257536338343877,0.10518751218209976,0.11469727845130717,-0.33901105511947716,0.68387596872505108,0.036528818519051529,0.75328072391124901,0.69999999999999996,NaN,NaN,NaN,0.72460650517358938,0.70457131084395519,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.71394230622587551,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,21000,21,0.72672622320864555,0.72672622320864555,0.010368030130324234,0.71656555368092778,false,0.040848647108828462,0.11482760367461441,-0.36749019689722767,-0.33018148689705851,0.071016313041617041,-0.21017315478276521,0.6079036009377089,0.076529954970416328,0.75331051538149996,0.42100000000000004,NaN,NaN,NaN,0.72396725487604774,0.42157395598526737,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.71656555368092778,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,22000,22,0.72470449730408659,0.72470449730408659,0.033422934456082319,0.69195002153712593,false,-0.084464112135445968,0.076296134417471295,-0.27158826983746137,-0.058585391864730774,0.071933392901375681,0.38926803309259972,0.66227639016123774,0.10028268962017811,0.85281350043957616,0.90300000000000002,NaN,NaN,NaN,0.79931499017964336,0.88603705610203498,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.69195002153712593,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
