iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.95091737544156274,0.95091737544156274,0.022365271876056712,0.034057474750884199,-0.068873660258157651,-0.20012001905296217,0.033862335663731313,-0.47338440590713837,-0.49487405495777415,0.87652295137400582,0.10409843442225968,1.0743099767762991,0.46100000000000008,0.87271340608552761,0.45199183208826166,0,0,0,-0,-0,-0
2,14000,14,0.9933050849385634,0.9933050849385634,0.036711100530919319,0.037046738799459161,0.15286986470527786,-0.016239375421474387,0.034873114530379556,0.4177700816321257,-0.14021635438897317,0.95101065987394218,0.080115849392496039,1.1032307737196847,0.46700000000000008,0.68021600046774167,0.46972681130478211,0,0,0,-0,-0,-0
3,15000,15,1,1.0623778304582063,0.061899630231862242,0.040357569536617233,-0.20473089272892769,0.21088446010071046,0.032120424674704884,-0.35598121065593857,0.42781387593762665,1.0289365481006316,0.09441300023480384,1.2083212485467589,0.34399999999999997,0.37769144590352721,0.36404801659969577,0,0,0,-0,-0,-0
4,16000,16,0.94728845989214139,0.94728845989214139,0.0051972196610456413,0.044429633868375701,-0.059719013361816217,-0.12894527971350833,0.061097379011017861,-0.088191540655785605,-0.064669875333588145,0.90540727859912995,0.029742183478008645,0.96191742720734641,0.747,0.88601163324340071,0.74861431189929539,0,0,0,-0,-0,-0
5,17000,17,0.98028167210663342,0.98028167210663342,0.015839166547625176,0.02832189355983878,-0.05162378386549802,-0.14755215402429542,0.014638324355229049,-0.098448134050298064,-0.14257375702379305,0.9551728904866934,0.03116395940189879,1.0143844133503011,0.76700000000000002,0.92586040836933059,0.7608852061847815,0,0,0,-0,-0,-0
6,18000,18,0.95061709238022907,0.95061709238022907,0.0047873627245517518,0.039998245782797322,-0.02748701357777782,-0.15162380074905668,0.047048265245611676,0.010937732621623342,-0.22988987271986749,0.91203760879911433,0.020164206744527818,0.95034960161371718,0.95499999999999996,0.96746983504710482,0.96531305363107078,0,0,0,-0,-0,-0
7,19000,19,0.96713485572508562,0.96713485572508562,0.0051777483089002182,0.041675308981207221,-0.015271437823981288,-0.20478012785448144,0.041252143904193073,-0.029950832003245775,-0.27212045382259986,0.95465408846611532,0.010685137550896347,0.97495584981281835,0.96699999999999997,0.97756105771545865,0.96444246106696763,0,0,0,-0,-0,-0
8,20000,20,0.97250406343891727,0.97250406343891727,0.003795865363313129,0.041028543489424175,-0.023717311683487188,-0.22314317007934598,0.043308370455748424,-0.030577253290911433,-0.18601589274899566,0.96614195373973932,0.0039341263267550471,0.97361679376057386,0.96599999999999997,0.97163648719551721,0.9608541981807287,0,0,0,-0,-0,-0
9,21000,21,0.97240497422026873,0.97240497422026873,0.0028003428921443028,0.041026119109426155,-0.023530635458247916,-0.22349328426610274,0.038362900362523655,-0.016536912814325344,-0.12808183254844496,0.94757533358302037,0.0053157052950023017,0.95767517364352472,0.97999999999999998,0.97182297970768461,0.98005372334735374,0,0,0,-0,-0,-0
10,22000,22,0.98850528373641366,0.98850528373641366,0.017635246614328842,0.023579378154967422,-0.013434995103246977,-0.18564931375475052,-0.030945544294584959,0.0092601114199639678,-0.26551190278075776,0.9210949419344161,0.071663383423727009,1.0572553704394974,0.97499999999999998,0.99046413464490068,0.97527777195675014,0,0,0,-0,-0,-0
11,23000,23,1,1.0019217511913823,0.021286056831925439,0.0074591421511843439,-0.0073187628194775495,-0.22587923419333314,-0.0032494182504048119,0.0023768512411539433,-0.11913635903170205,0.9921065901193924,0.026219853045801256,1.0419243109064147,0.998,0.99525533623116236,0.996807560832914,0,0,0,-0,-0,-0
