iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.85016688537374419,0.85016688537374419,0.028873426047340379,0.10785986829353746,0.03369690580184978,-0.14579622681293569,0.018270346936056781,0.033420157627907399,-0.41086441658842499,0.78001469357477515,0.12056220136369863,1.0090828761658026,0.91200000000000003,0.87380516726321589,0.92768801697334724,0,0,0,-0,-0,-0
2,14000,14,0.91615887839943388,0.91615887839943388,0.026396765872503815,0.037129466261860464,0.032191467949197611,-0.36990457845132679,-0.001302606835980713,0.07047521292186576,0.167177604389666,0.815260838058955,0.14018021340985906,1.0816032435376872,0.89800000000000002,0.92702581817027574,0.89606109180220028,0,0,0,-0,-0,-0
3,15000,15,0.92792979621236005,0.92792979621236005,0.045098093082604547,0.025143466876789575,0.04648860670011952,-0.14304867961594897,-0.00051359234465686576,0.14727813199368289,-0.471153859409845,0.77110332516735325,0.18059525658260034,1.114234312674294,0.63400000000000001,0.9256876769436303,0.63587403723341551,0,0,0,-0,-0,-0
4,16000,16,0.94068496940564061,0.94068496940564061,0.057751334089353019,0.025561018677672506,0.030137665165911879,-0.058589564353870693,0.053358086398690885,-0.014501006054489229,0.26535039015850481,0.87370239222378543,0.13204294873079983,1.1245839948123051,0.95499999999999996,0.9642129705569068,0.9548817398122722,0,0,0,-0,-0,-0
5,17000,17,0.97317962377886413,0.97317962377886413,0.049109991756073293,0.03486226440529331,0.0094437620152606691,0.099632074103784746,0.07347520880525682,-0.044882649641125205,-0.3930451786560567,0.86428724221502806,0.13009839408829169,1.1114741909827823,0.91500000000000004,0.98733035377793155,0.90189918410652448,0,0,0,-0,-0,-0
6,18000,18,0.97385452696541086,0.97385452696541086,0.052165022245228551,0.03825034248924887,0.0019905977569613614,0.02918438188329411,0.16541970013912155,-0.095568401805663727,0.42343929234393762,0.7489275554204019,0.19789617217345504,1.1249302825499665,0.47999999999999998,0.98656460094244292,0.48650506910293279,0,0,0,-0,-0,-0
7,19000,19,0.99244455361992778,0.99244455361992778,0.049964914979006882,0.03470423138262288,0.0025909691135273796,0.031841685791216906,-0.038433354176328871,0.0037424021354324211,0.37059291997755883,0.8984939470523905,0.11271972090352533,1.1126614167690887,0.97499999999999998,0.98882016243899751,0.9779213089307579,0,0,0,-0,-0,-0
8,20000,20,1,1.0040713108635724,0.051395176195152145,0.0082840049745666958,0.0021547153978029132,0.14453078802695765,-0.026047965768701387,-0.0074770806296999837,-0.068273965624717103,0.96907897793527176,0.078560312878801497,1.1183435724049946,0.99399999999999999,0.99838925728663686,0.99234246529035619,0,0,0,-0,-0,-0
9,21000,21,1,1.0154651987710053,0.040658154011452591,0.0035843140158828544,-0.001732684850221982,0.073911020007623215,-0.49478318150111877,-0.49537704954347261,-0.3732490642218802,0.50580057390801236,0.3128430481317796,1.1002023653583937,0.379,0.99950467472294435,0.36254900346328245,0,0,0,-0,-0,-0
10,22000,22,1,1.0154789993381976,0.026448620219917708,0.0044184036306469691,0.0011494767312156817,0.076336818455813082,-0.0010149594995243483,0.003850973810800129,0.17320442569046279,1.0124320663764872,0.026462969575811877,1.0627117085705298,0.998,0.99963404441833636,0.99853101656841425,0,0,0,-0,-0,-0
11,23000,23,1,1.0047020499151573,0.017901358657087422,0.003281325421992172,-0.0040416125669570022,-9.1645422536224201e-06,0.042864343380712544,-0.003050411386257279,-0.12998564098831666,0.98832814554557036,0.035087913767652482,1.0549951817041101,0.97899999999999998,0.99967019651767086,0.98093355275042848,0,0,0,-0,-0,-0
12,24000,24,1,1.0024037928163043,0.012445346090685989,-0.0043648450916612255,-0.0032413039918638442,0.030838601882843337,0.036045275619396522,0.03722177429890916,0.4768821994307999,0.92772091925549782,0.060737376344865895,1.043121934310743,0.95699999999999996,0.99959078985278793,0.96239249186152509,0,0,0,-0,-0,-0
13,25000,25,1,1.0015422885284471,0.012582768121664758,-0.0036785009610514974,-0.0029622851008142023,0.011960507498588657,0.0046806686725597846,-0.034618184804686036,-0.091574014713114549,0.97017385842696846,0.035370182549620204,1.0373772052712469,0.97399999999999998,0.9997620203700579,0.97111215722209909,0,0,0,-0,-0,-0
14,26000,26,1,1.0018031318288347,0.012737237160956684,-0.0027968545170663859,-0.0044365601342479634,0.0092744814099906883,-0.016312252775424696,-0.010248354720649777,-0.35961612909306973,0.9623348167363448,0.039200822331183015,1.0368163791655924,0.98699999999999999,0.99960141222137633,0.98726861759304141,0,0,0,-0,-0,-0
15,27000,27,1,1.0002679982043934,0.012671773123414349,-0.0025049500682619999,-0.0065043363271621631,-0.07608636623051343,-0.026502953668030127,0.034907160389102021,0.4996757308404316,0.95753469282144466,0.037010415845074911,1.027854482927087,0.97799999999999998,0.99910862370583309,0.96921790260901741,0,0,0,-0,-0,-0
