iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.86354421841426643,0.86354421841426643,0.079580345825065735,0.051551090614078213,-0.1213594872511005,-0.49999999999999994,0.00051416888523303506,-0.49121715337757066,-0.47638172678764312,0.78162775056347567,0.16505404380319713,1.0952304337895502,0.42599999999999993,0.69908740055591656,0.42532291708015757,0,0,0,-0,-0,-0
2,14000,14,0.81634575186432934,0.81634575186432934,0.038396470150096555,0.071439149373234451,0.04048486010642615,-0.47136192775879027,0.034915508441566212,0.1096915123876987,-0.44829958029036132,0.80157387441074501,0.054085414577943934,0.90433616210883849,0.72899999999999998,0.87092168808015047,0.72639894064387656,0,0,0,-0,-0,-0
3,15000,15,0.797161176990969,0.797161176990969,0.01902321027293492,0.11167098890307095,-0.00042408812238884242,-0.43559744664276367,0.085285317667574967,-0.1093514366094106,-0.083700157768806127,0.72854305172457168,0.074935791082666695,0.87092105478163839,0.63500000000000001,0.87026452126981213,0.63075679671891072,0,0,0,-0,-0,-0
4,16000,16,0.79447589781594075,0.79447589781594075,0.013071654910696793,0.11851551380875168,0.022549258286961665,-0.49999999999999994,0.12730212080153835,-0.13375609149287837,-0.49859641380589159,0.73618224515661579,0.053309476016811533,0.83747024958855776,0.52100000000000002,0.83367017279420352,0.53693973970418218,0,0,0,-0,-0,-0
5,17000,17,0.81480239263092002,0.81480239263092002,0.017330084718635886,0.11407817120387143,0.09749896655537707,-0.40520671940264352,0.11878376318732409,0.12371421514152359,-0.35287345744590426,0.80682745956047563,0.026297025456793469,0.85679180792838328,0.69999999999999996,0.72134397490352575,0.67883811073518463,0,0,0,-0,-0,-0
6,18000,18,0.80122782674074866,0.80122782674074866,0.010832758724952778,0.11774688319318825,0.059731852795359919,-0.49999999999999994,-0.070375588755271945,-0.0012173675753186508,-0.49522567990452782,0.68617261691735798,0.070554369152785179,0.82022591830764979,0.92000000000000004,0.77589146277197829,0.92695997722694845,0,0,0,-0,-0,-0
7,19000,19,0.93272797929424223,0.93272797929424223,0.023636334809981594,-0.095943904946586708,-0.021427156881424551,-0.49999999997815925,-0.15256773955920888,-0.08332062711249999,-0.48240501014788228,0.88560689529625336,0.069031159416385254,1.0167660981873854,0.67700000000000005,0.88903432397297921,0.67006509975266615,0,0,0,-0,-0,-0
8,20000,20,0.92386987835547663,0.92386987835547663,0.0056662591528806793,-0.062591043167890492,0.0044415223386128199,-0.49999999999999994,-0.067645791613774264,0.15461625743493079,-0.49323026692201721,0.83354305605132972,0.051166153791336814,0.93075874825486971,0.61199999999999999,0.93162184651435287,0.59041737523101001,0,0,0,-0,-0,-0
9,21000,21,0.96606027023228136,0.96606027023228136,0.021969237960161436,-0.052982118213946647,-0.06577975849568353,-0.49999999999999994,-0.053826288920477472,-0.11884693351028908,-0.38353203814536396,0.93053971990984197,0.037250445974419684,1.0013155672612393,0.72399999999999998,0.89340765904394792,0.69714957259001742,0,0,0,-0,-0,-0
10,22000,22,0.93045128690626644,0.93045128690626644,0.025823896094302492,-0.039823040016043899,-0.00089322407188856593,-0.48467471219098435,-0.038963883251215137,-0.011927757900261238,-0.19402726695086159,0.89959414186111863,0.055872174452152548,1.0057512733202085,0.98599999999999999,0.9598225782351596,0.98104384469630423,0,0,0,-0,-0,-0
11,23000,23,0.98844818177183547,0.98844818177183547,0.011277303120229088,-0.029377249770439866,-0.0069502333601841023,-0.187503541696698,-0.028497382119184511,0.0092606767484701979,0.17526307245747774,0.93068664545702484,0.066887181713522564,1.0577722907127176,0.99199999999999999,0.98846753187633074,0.99061225973360068,0,0,0,-0,-0,-0
12,24000,24,1,1.0015307521214019,0.017964478978253207,-0.028217781924473277,0.001032067371980088,0.0077849689213119223,-0.10817176470070922,0.014312407532662164,0.34340179471093957,0.89553789547827756,0.086839911985009718,1.060533728249796,0.89000000000000001,0.99232370662636804,0.89731140524939645,0,0,0,-0,-0,-0
13,25000,25,1,1.0018147381976066,0.017848489696587588,-0.026916824322679514,0.0011582419835315984,0.0068540941614421346,0.019833003246401804,0.012594064505471625,0.49010451669587907,0.91334405140357988,0.075695376102658821,1.0571652659986317,0.98199999999999998,0.99298065430649685,0.98294702711586235,0,0,0,-0,-0,-0
14,26000,26,0.9989615272055512,0.9989615272055512,0.020593139985142374,-0.015310260071382161,-0.00021261345311955442,0.048560926526992426,0.02884226551214164,0.0013037558409469963,-0.047710919895768811,0.9717075109861637,0.047960255409149936,1.0628319962635486,0.99299999999999999,0.99774815877631284,0.99142292334152393,0,0,0,-0,-0,-0
15,27000,27,1,1.0073103530850336,0.016216188295229871,-0.0012370788124635289,0.0014847818369920786,0.026246341472078678,-0.010161373716266908,-0.023909547390081221,0.30256500223435467,0.97292562215980394,0.048407207420536467,1.0648993162588232,0.95899999999999996,0.99984671793644819,0.96033744646933128,0,0,0,-0,-0,-0
16,28000,28,1,1.0071924972616599,0.016647346923425347,-0.0017769938954077405,0.0045947421159286909,0.0046904696245175593,0.031280609830839801,0.027821668128022781,0.17788589710565628,0.98728200243810682,0.035298701179944408,1.0543495346800011,0.98299999999999998,0.99890233798039985,0.97509931571412767,0,0,0,-0,-0,-0
17,29000,29,1,1.0071078726009961,0.017015209153789887,-0.0030747057070289992,0.0033991833600859602,-0.010550030490118536,-0.49045369769748604,0.49760461412452361,-0.11816870513011368,0.58136294618442319,0.25757649848849445,1.0707582933125626,0.020000000000000018,0.99902170498799214,0.024167699062084824,0,0,0,-0,-0,-0
18,30000,30,1,1.0070110702833031,0.01829097377586951,-0.0029458481844489692,0.0034291974237006064,-0.009703284849952443,-0.0037986408103363178,0.029588529109957351,-0.23201012850899994,0.96597308073210253,0.044023348968579609,1.0496174437724037,0.95599999999999996,0.99903153100285247,0.95696570779943846,0,0,0,-0,-0,-0
19,31000,31,1,1.0062958198302181,0.017726899420069785,-0.0013266842927664821,0.0021601015645045809,0.016227660184447733,0.47159102240111994,-0.49837406044463206,0.38947632559120837,0.53279959375023866,0.27759210943504947,1.0602246016768326,0.1100000000000001,0.99968474849025291,0.098539578697161456,0,0,0,-0,-0,-0
20,32000,32,1,1.0062755540805859,0.013374353481983675,-0.0029341646726528483,0.0017620872851781579,0.0016892488837608876,0.020511963700131197,0.052106157173928302,0.45144605016280948,0.95748560262532578,0.036001404141289779,1.0258882704937764,0.95599999999999996,0.99958041828950517,0.94518109857212118,0,0,0,-0,-0,-0
21,33000,33,1,1.0063148387783167,0.013433919278233614,-0.0028962946913403489,0.0018406652003049417,0.0026438290811858223,-0.018634018704362987,-0.00034190645751785986,0.081046848399091154,1.0012018113096843,0.012975270279980595,1.0258548248416475,0.997,0.99957548823711084,0.99645764995676667,0,0,0,-0,-0,-0
22,34000,34,1,1.0031824420298368,0.0091451879096669398,-9.8162428644561509e-05,0.0019562639918634553,-0.020597255905987315,-0.0059941409096138099,-0.0223084357258021,-0.36011975909598237,0.95972678024868741,0.032340074283552185,1.0211729213874365,0.98699999999999999,0.99936548611896481,0.98775372881325751,0,0,0,-0,-0,-0
23,35000,35,1,1.0028355302611232,0.010456747758331943,-0.00028907197333152303,-0.0022665846624883999,-0.070838250889013896,-0.0061210406121623429,-0.0016258545736844709,-0.17569953372412739,1.0008800841817433,0.011956185406681369,1.0235968364544379,0.995,0.99934442568419968,0.99609492950429346,0,0,0,-0,-0,-0
24,36000,36,1,1.0019128382447566,0.008513848031673649,0.0027918738078469753,0.0042253474871995949,0.064211555314247715,0.0084776434383633248,0.010693802795802565,0.044861237631564688,1.0000969952322427,0.010255590623238072,1.0195826174163951,0.998,0.99941884216650623,0.99594683051661748,0,0,0,-0,-0,-0
25,37000,37,1,1.0005519451019622,0.005508311212181578,0.00066335281048889017,0.0033004492645119969,0.079612097537613349,0.017745031409386103,0.014386133964089387,0.27892861733812269,0.99561300203301584,0.013954734352467689,1.0221269973027045,0.99299999999999999,0.99963874592825863,0.99170983113188893,0,0,0,-0,-0,-0
26,38000,38,1,1.0003391556734327,0.0053640621864462492,0.0011927177881928064,0.0011851247473047498,0.025967100482898152,0.08549330424820889,0.0051244917070016882,0.46551567162191532,0.92045756350253582,0.04699165593427277,1.009741709777654,0.91700000000000004,0.99988236378140249,0.92838004882066305,0,0,0,-0,-0,-0
27,39000,39,1,1.0003411814800662,0.0054170466809703799,0.0011832718755680764,0.0010923532629964388,0.024118751486838737,0.0091965432904708155,-0.011325181845807109,0.086101532693345639,0.99196875230555337,0.012596471135133559,1.0159020474623071,0.997,0.99988678971460454,0.99397514119374164,0,0,0,-0,-0,-0
28,40000,40,1,1.0018324177952973,0.0038780396679208799,0.0041150277946016625,-0.00059418491345723963,0.062689250045586967,-0.00039198603936485554,-0.013960830263104684,-0.10272003039553668,0.99727351427051769,0.010465060602932038,1.0171571294160886,0.997,0.99970282786894782,0.99650395034769501,0,0,0,-0,-0,-0
29,41000,41,1,1.0018323020604214,0.0038737741343435718,0.0041364954054720219,-0.00037697350830295047,0.066537216629587823,0.014906927598328679,-0.0031613218761232798,-0.32024267227258751,0.98418326008896972,0.014595903194962392,1.0119154761593983,0.99099999999999999,0.99968641251867696,0.98774596964282746,0,0,0,-0,-0,-0
30,42000,42,1,1.0020189579558969,0.0037711300487104499,0.0037677342254218531,0.00098959728655778146,0.086711820265588477,-0.028800585458566452,0.024290711558160982,0.41823328270600602,0.97630802560951324,0.018127326033475336,1.0107499450731163,0.97699999999999998,0.99960276423687255,0.97944014158207549,0,0,0,-0,-0,-0
31,43000,43,1,1.0020201519549168,0.0037281546394040566,0.0037648137724050363,0.00093517929285759859,0.085924293457715351,0.035762163590339346,0.0025524999333210729,0.08870425259003456,0.9905055304173056,0.009130420158063722,1.0078533287176268,0.99299999999999999,0.99960915065263911,0.98821112322097449,0,0,0,-0,-0,-0
32,44000,44,0.99814553109495996,0.99814553109495996,0.0064451944626798983,-0.0038692219406986869,-0.010135787737964783,-0.25863723374675862,0.0096545544142025985,-0.0060103769438391019,0.0120146879354599,1.0004131754211094,0.0048767042794278723,1.0096789135520223,0.999,0.99459157264013831,0.9983687980707906,0,0,0,-0,-0,-0
33,45000,45,1,1.0025168086152503,0.0050466675161410721,0.0048209001412297002,0.0030872739634609037,0.11645533793604804,-0.0064503126283714796,-0.0019534675949883784,-0.28701220999590027,0.99539272640814125,0.0067882060630222131,1.0082903179278835,0.98999999999999999,0.99920125406839644,0.9908997280064602,0,0,0,-0,-0,-0
