iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.91485935834016119,0.91485935834016119,0.045512417011253428,-0.088487457965721231,0.021768500417819917,-0.49999999999999994,-0.4758190752139988,0.022782366366151718,-0.26246719950340291,0.85358793842743896,0.1159040662858833,1.0738056643706173,0.33699999999999997,0.87735753180854081,0.34237342543014293,0,0,0,-0,-0,-0
2,14000,14,1,1.0748968060858153,0.099954527526635986,0.47977548433122014,0.020374687788137152,-0.49999999999999994,0.40330513295047421,0.018633899640144058,-0.49756834944752337,1.0710302086611905,0.089680235173937306,1.2414226554916714,0.27200000000000002,0.18094255561943717,0.26331819647742094,0,0,0,-0,-0,-0
3,15000,15,0.952377929824473,0.952377929824473,0.043842695261742962,-0.086901161161014553,0.061786497771424288,-0.49999999998279471,-0.075809976764149134,0.077435510925888185,-0.47372605144377311,0.92929079984543561,0.067681708699067603,1.0578860463736641,0.76800000000000002,0.8013744335696078,0.7769506950465952,0,0,0,-0,-0,-0
4,16000,16,0.90462467496545007,0.90462467496545007,0.010470929086921583,-0.068920847384604286,0.045061998140299812,-0.48506688688934763,0.30441210239639838,-0.046827633050769535,0.32353740161176425,0.74539856650351521,0.11028886233809962,0.95494740494590447,0.38500000000000001,0.86037177579316793,0.40171773371852049,0,0,0,-0,-0,-0
5,17000,17,0.90902598895025966,0.90902598895025966,0.014232884911129989,-0.077036145060880842,0.043899680620381874,-0.49999999999999994,0.032551200114083967,-0.076979532980053111,-0.35681405093845142,0.82826521776826856,0.084825114871787108,0.98943293602466409,0.86699999999999999,0.85239269412222729,0.86279670919045104,0,0,0,-0,-0,-0
6,18000,18,0.88179796669925525,0.88179796669925525,0.022538895861710543,0.030619981167482432,-0.066111248810367021,-0.25635845989503631,-0.09022764958831897,-0.069029832600829177,-0.21783173226321662,0.8591448226906071,0.041722685318859302,0.93841792479643982,0.80200000000000005,0.89044231586642586,0.80959224079363479,0,0,0,-0,-0,-0
7,19000,19,0.910857356888787,0.910857356888787,0.015614016870481253,-0.081946280617187603,0.043735842014799978,-0.49999999999999994,0.29545566490770403,-0.11570811694024385,-0.40709016262057673,0.79306428640161375,0.085992981450436781,0.95645095115744361,0.34600000000000009,0.84720453315825395,0.31295588211411918,0,0,0,-0,-0,-0
8,20000,20,0.90404855776716431,0.90404855776716431,0.028261162654907541,0.019639721273859566,-0.060284772719794995,-0.38218913702012852,-0.058133368736677626,-0.047466526088431049,-0.47025793552234085,0.87694083294938385,0.055358752867828598,0.98212246339825815,0.90200000000000002,0.9236483875180036,0.92340106805590794,0,0,0,-0,-0,-0
9,21000,21,0.91648165181168562,0.91648165181168562,0.015321415841774934,0.0019739429515823327,-0.057574168820309198,-0.4084953503725211,0.10322323545830292,-0.0528756551070102,-0.3705418269758296,0.89601996028935849,0.026283256778538606,0.94595814816858181,0.84399999999999997,0.93730234293600068,0.83144719534549927,0,0,0,-0,-0,-0
10,22000,22,0.94558863342128718,0.94558863342128718,0.032049545509067162,-0.017773474256995599,-0.034619342160487614,-0.49999999188272914,0.082070037524670347,0.36790357749358349,-0.35144816731937256,0.81269835720882755,0.16408406612677917,1.1244580828497079,0.46999999999999997,0.97151367325899352,0.46622633866010244,0,0,0,-0,-0,-0
11,23000,23,0.94710344698308757,0.94710344698308757,0.031586809137392979,-0.022134856172575507,-0.05311141286833175,-0.49999999999999994,-0.058277695732053214,-0.36687890085543051,-0.48675140994943811,0.792472458064029,0.12894037043328532,1.0374591618872711,0.39300000000000002,0.94464504633699753,0.36554950663779295,0,0,0,-0,-0,-0
12,24000,24,0.9370600291104485,0.9370600291104485,0.023348547642270113,-0.025220390471578532,-0.0215993003243466,-0.46368466115370771,0.0063242748657867942,0.007566519453208409,-0.48530390897691844,0.91808960799232042,0.037213088563445781,0.98879447626286743,0.95999999999999996,0.97707129985880636,0.96575537539038947,0,0,0,-0,-0,-0
13,25000,25,0.96439781029304106,0.96439781029304106,0.012379958669960037,-0.0027343789449278291,-0.0049321797598399636,-0.49999999999999994,-0.0069402537026459488,-0.017356155284235841,-0.35496873117078431,0.93537282487458628,0.028658264306875736,0.9898235270576502,0.98799999999999999,0.97686356607769587,0.98958490795043563,0,0,0,-0,-0,-0
14,26000,26,0.99007481825311539,0.99007481825311539,0.0058825550642517769,-0.011334765820764021,-0.01674053699935369,-0.37417178810768753,-0.00030403640174769819,0.023361145707209596,-0.24822155406863811,0.95235312311130071,0.030894490991763651,1.0110526559956516,0.96499999999999997,0.98800488705836387,0.96645012339156755,0,0,0,-0,-0,-0
15,27000,27,0.98957542101940943,0.98957542101940943,0.004384009171613047,-0.01027288231770755,-0.0095780603363363453,-0.35706284230040836,-0.035192428377121665,-0.022814340891503804,-0.26647097748709103,0.95667875868682106,0.027321881524391096,1.0085903335831641,0.97899999999999998,0.98890922816535309,0.97709356868711994,0,0,0,-0,-0,-0
16,28000,28,0.99263988734955422,0.99263988734955422,0.0078082441791502977,-0.017184238422880836,-0.015707185198229709,-0.32727816486872618,-0.027025397436669207,-0.010109460553851202,-0.33967196900710395,0.9864591206024238,0.0098347966892871341,1.0051452343120693,0.98399999999999999,0.98853864362507726,0.98364647552762519,0,0,0,-0,-0,-0
17,29000,29,0.99135659353786276,0.99135659353786276,0.0055138807090195771,-0.015602275467959165,-0.015757626793507697,-0.32701435370851933,-0.016615078523005478,-0.045319867149284487,-0.24736478691221797,0.97566002009630992,0.016185152604279066,1.0064118100444401,0.94699999999999995,0.989073886459375,0.95552150943340453,0,0,0,-0,-0,-0
18,30000,30,0.99196601520199656,0.99196601520199656,0.0051722514448794268,-0.009739191914066846,-0.0015023956094746866,-0.36152664498052861,-0.016726681750257377,-0.021540921309684213,-0.44990177694408962,0.97507789883744045,0.013459857335141727,1.0006516277742097,0.98499999999999999,0.98523925951333124,0.98158400699818371,0,0,0,-0,-0,-0
19,31000,31,0.99275473478228315,0.99275473478228315,0.0047172884809443443,-0.011211392410391813,-0.007430113436441098,-0.38206238075764742,-0.013509599005699258,0.0032468067533346634,-0.43970252928949249,0.98449734116191712,0.0075910439660040697,0.99892032469732484,0.96499999999999997,0.9865147334368517,0.97393423777932697,0,0,0,-0,-0,-0
20,32000,32,0.9885704605544785,0.9885704605544785,0.0038088925893937286,-0.01514410088959795,-0.016039131669144096,-0.3122001038862745,0.016911340282074638,0.020131246418180204,0.082320886528266524,0.90570598841557803,0.054932816850529809,1.0100783404315847,0.98899999999999999,0.98973106660388299,0.98706872438123816,0,0,0,-0,-0,-0
21,33000,33,0.99436081479783134,0.99436081479783134,0.014523164835785465,0.0074358156390513363,0.012837015147579171,-0.014356068156776666,-0.011837817675230733,0.0027477039850394291,-0.0062588430045069643,0.98822781339724652,0.022164421514911464,1.0303402142755782,0.998,0.99310671740001266,0.99804837663731194,0,0,0,-0,-0,-0
22,34000,34,1,1.0006474666935952,0.0072480706106203734,-0.0025678001322794659,0.0072410497824044592,-0.032735727234654684,-0.012467422779961934,0.020786608194231837,0.26963072186070702,0.94157002397569078,0.04405186512970001,1.0252685677221207,0.98599999999999999,0.99693115609465466,0.98948028096187191,0,0,0,-0,-0,-0
23,35000,35,0.99954850562463982,0.99954850562463982,0.0090200534469577053,-0.012697782104403763,0.012243798284840488,0.048566675332291614,-0.039702162473199909,0.03840893556471392,0.1574294720159406,0.97584379831785495,0.031301785495041895,1.0353171907584346,0.95499999999999996,0.99426136161373702,0.95521302829666088,0,0,0,-0,-0,-0
24,36000,36,0.99841015011281364,0.99841015011281364,0.0027219902018952124,-0.0066081423056039788,0.0044697328564912665,-0.00061863511012137619,0.044652528039557771,0.040989949906964807,0.46149517470477508,0.9209160561110209,0.057870375814836832,1.0308697701592109,0.94799999999999995,0.99850084299659025,0.95322776748317262,0,0,0,-0,-0,-0
25,37000,37,0.99844352794469948,0.99844352794469948,0.0032041738537639231,-0.0072702318949707575,0.0036995586923660086,-0.019914313989429819,0.022678600375378277,0.018951565845579221,0.21035023212046489,0.98670142257543447,0.013200318704998758,1.0117820281149321,0.98899999999999999,0.99837798078093276,0.98800523833789833,0,0,0,-0,-0,-0
26,38000,38,0.99837026184844602,0.99837026184844602,0.0030304918852020074,-0.0077402557191965952,0.0033229878848768067,-0.020561723917524921,0.025124758755088017,0.0057936717842270724,-0.1460516323289538,0.98172793822701943,0.016963702540021788,1.0139589730530609,0.98899999999999999,0.99842514898188961,0.98817529785662594,0,0,0,-0,-0,-0
27,39000,39,0.99964260717215381,0.99964260717215381,0.006386406283767309,-0.0030714444106464886,0.0010512957752065999,-0.060115515318040033,-0.0025494078814800591,0.0026282728350561779,0.18153807685442547,0.98904098198656398,0.013238596254923641,1.0141943148709189,0.998,0.99885061449407242,0.99822632942710765,0,0,0,-0,-0,-0
28,40000,40,1,1.0000148784104961,0.0051550092976262755,-0.0025059194221073535,0.0052407887123391578,0.12024878031522983,-0.010802527290285635,0.0041354786540721555,-0.10601234844335838,0.99579782087409163,0.0086643553477822478,1.012260096034878,0.996,0.99908635142413971,0.99541271111351415,0,0,0,-0,-0,-0
29,41000,41,0.99998962771193145,0.99998962771193145,0.0049904401370742682,-0.0024457871392989756,0.0053055225538700089,0.12153891557088489,0.00051483681876507426,-0.0043053365124534615,0.37841478352772895,0.96176172570170326,0.025764902295567306,1.0107150400632812,0.98099999999999998,0.99906920354893458,0.98476110142039563,0,0,0,-0,-0,-0
30,42000,42,0.99944868062373371,0.99944868062373371,0.0050796274334346915,-0.00025821116229776285,0.0012976856417321134,0.012849895112298362,-0.003978309659057544,-0.010855476535945652,-0.023341370073455492,0.99532572820470477,0.0096976182724037262,1.0137512029222719,0.996,0.99982036326714252,0.99748710015959685,0,0,0,-0,-0,-0
31,43000,43,0.9996611772818238,0.9996611772818238,0.004196549580970552,0.00027515024909099549,0.00017116829376896944,-0.0051316832201089733,0.02266403429682029,-0.0083333008555368515,0.101807744640388,0.98941963060276861,0.012083719054235236,1.0123786968058155,0.99199999999999999,0.99984372647083275,0.99151303265276314,0,0,0,-0,-0,-0
32,44000,44,1,1.0001266587805204,0.0047631212870242936,0.0025204265975939818,0.001012605541205605,0.042537936522062197,-0.030412046262192183,-0.0090339963776593368,0.16605725970250185,0.98217477499868333,0.014615262385822579,1.0099437735317462,0.99099999999999999,0.99987675007371279,0.98455267646698674,0,0,0,-0,-0,-0
33,45000,45,0.99993671448707833,0.99993671448707833,0.0050025331724428699,-0.0015968204945203607,0.00017233281815828318,0.077363192715987739,-0.014002652225999501,-0.0067590365885554782,-0.21476740899008839,0.99356645284244149,0.0075462438503169742,1.0079043161580437,0.997,0.99976474060928711,0.99420998907697677,0,0,0,-0,-0,-0
34,46000,46,1,1.000072964586932,0.004995644373983252,-0.0021147851886945917,0.00033222748212111049,0.079854852835813089,-0.0030194224266411052,0.0053434284960094391,0.090854348241966365,0.9993503382480281,0.0050583269472665579,1.0089611594478345,1,0.99973249362132066,0.9991637998440942,0,0,0,-0,-0,-0
35,47000,47,1,1.0006428298569594,0.0021992822350784722,-0.0023797918491111499,0.00073039620769104776,0.0833037541704051,-0.063295078832533269,0.01568310364909431,0.40872431528260145,0.94731272256550991,0.033959151907373246,1.011835111189519,0.96799999999999997,0.99970569270426479,0.95760826373625463,0,0,0,-0,-0,-0
