iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,13000,13,0.64963675054592818,0.64963675054592818,0.022848440618273756,0.6272452787400199,false,-0.2015189577240572,-0.025412014490795356,-0.11647394158022709,-0.16005657234459036,0.17303235206216616,0.05689728263337801,0.57469305398341286,0.12049664969213836,0.8036366883984758,0.51900000000000002,NaN,NaN,NaN,0.66553266500882002,0.53949710569370768,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.6272452787400199,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,14000,14,0.64677511320080505,0.64677511320080505,0.0089218773274424741,0.6380316734199114,false,-0.20536628566107165,-0.043724616660193817,-0.13032535310578791,-0.20418735505154761,-0.0958469250520535,0.45069713526739452,0.5952393978463324,0.082146214984509622,0.75131720631690069,0.39800000000000002,NaN,NaN,NaN,0.62939332693072214,0.40127096133335494,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.6380316734199114,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,15000,15,0.69160525898293168,0.69160525898293168,0.048087450244188638,0.64447955774362686,false,-0.20599527772591325,-0.0095290971339095035,-0.48985923642522455,-0.21896636166817274,0.12230166109917673,-0.45849855502879988,0.63580790613334037,0.080547663721840912,0.78884846720483814,0.48599999999999999,NaN,NaN,NaN,0.65951560608170201,0.49528027832129162,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64447955774362686,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,16000,16,0.67492873742432535,0.67492873742432535,0.039278307284406448,0.63643599628560699,false,-0.20230223963717731,-0.064987930668178678,-0.37714597032488884,-0.18694797179077693,-0.10771124260082621,-0.48658647732019378,0.65068270313512555,0.070462076737964008,0.78456064893725719,0.57499999999999996,NaN,NaN,NaN,0.60983639796122779,0.53911995838863602,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.63643599628560699,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,17000,17,0.65489075349285941,0.65489075349285941,0.013024298083008388,0.64212694137151116,false,-0.20808682038744289,-0.043757970442682995,-0.24416545195232739,-0.075328708178358683,0.492314374949546,-0.48117111482423591,0.49604978394201871,0.12125911320406212,0.72644209902973667,0.43300000000000005,NaN,NaN,NaN,0.62943158614785266,0.44240399873097624,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64212694137151116,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,18000,18,0.65482914661172686,0.65482914661172686,0.01249634857893607,0.64258272500436953,false,-0.20798847689467992,-0.04326289817342352,-0.24347672258370479,-0.015135538046546326,-0.10137726526698554,0.4988064418371545,0.49684966119358626,0.11282142932054218,0.71121037690261635,0.61099999999999999,NaN,NaN,NaN,0.6303695726254579,0.59663362921355612,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64258272500436953,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,19000,19,0.65487865785655375,0.65487865785655375,0.012816849694600285,0.64231814515584551,false,-0.20798951532318699,-0.043232148465954738,-0.24386001184187328,-0.025810422298010671,-0.09977360162915172,-0.48844986423067094,0.55061656213508214,0.10182643063865252,0.74408678034852194,0.80900000000000005,NaN,NaN,NaN,0.63043344925655442,0.80988699042941148,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64231814515584551,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,20000,20,0.80961674774161074,0.80961674774161074,0.0029576550344968815,0.80671824580780382,false,-0.025660770542873579,-0.10300408352927143,-0.49999999999999994,0.004634343336722635,-0.13175133444464149,-0.48849294594297277,0.7427225851936643,0.079674095861493016,0.894103367330501,0.68100000000000005,NaN,NaN,NaN,0.7996379752218582,0.69189981904307607,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.80671824580780382,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,21000,21,0.81414637956862979,0.81414637956862979,0.016630270425422995,0.79784871455171524,false,-0.031837620104266558,-0.096919498739385934,-0.49999999999999994,-0.057907654643364781,-0.091297088118693193,-0.4550673040426747,0.75769891524111221,0.075234204074845587,0.90064390298331887,0.84499999999999997,NaN,NaN,NaN,0.81824070564795426,0.80924510994519505,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.79784871455171524,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,22000,22,0.88404678878738985,0.88404678878738985,0.055281474034746238,0.82987094423333851,false,-0.056141994542514277,-0.051126312289187036,-0.49999999999998923,-0.051098755762974735,0.0012618342375270153,-0.31557433411560121,0.83858121290699361,0.097998807796304196,1.0247789477199716,0.96199999999999997,NaN,NaN,NaN,0.91979232716655202,0.96250697756676162,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82987094423333851,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
