iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.91926715235807377,0.91926715235807377,0.014083891239340963,0.035984993370125472,0.045334362035499884,-0.20733521975235916,0.003660580624029075,0.086205363490589049,0.19857382944676005,0.83982766745422555,0.11544714305602427,1.0591772392606718,0.86599999999999999,0.9175775667381566,0.85731636517398291,0,0,0,-0,-0,-0
2,14000,14,0.92178629710521887,0.92178629710521887,0.022018781426369198,0.032425071102456286,0.049561446564586512,-0.17202087225737647,-0.033212827690431768,0.039412752966979658,-0.40437006264483411,0.84030929581494995,0.12626976923294733,1.0802218573575499,0.92700000000000005,0.91318518517517988,0.90995505764100515,0,0,0,-0,-0,-0
3,15000,15,0.94456995026503265,0.94456995026503265,0.041471131922809663,-0.00010926389452044063,0.04530235486296863,-0.31731795737517143,0.0026161558467607815,0.1182022044520632,-0.49494360507687696,0.8460187313040084,0.1423279148049636,1.1164417694334392,0.69099999999999995,0.91477883858017373,0.69927840264698105,0,0,0,-0,-0,-0
4,16000,16,0.95997033430752166,0.95997033430752166,0.057909895208409307,-0.0043681009311315154,0.027037815955358476,-0.13804308859526798,-0.028733888367372229,-0.0067835149734369882,0.3057676985426534,0.88079949704148175,0.14017345046323682,1.1471290529216316,0.97999999999999998,0.96907749438412949,0.97987598099152529,0,0,0,-0,-0,-0
5,17000,17,0.9993569144908121,0.9993569144908121,0.049877691628100733,-0.013984752436794695,0.0109569774655807,0.087272017325554146,0.0020835607118805388,-0.046395226622163444,-0.49273710871120069,0.86409530842880511,0.14762107752506923,1.1445753557264366,0.95299999999999996,0.99530954003706151,0.96031832599924749,0,0,0,-0,-0,-0
6,18000,18,1,1.0079713425671215,0.05849154480178289,-0.0095987928004937547,-0.0028172446230359774,-0.059999124796415601,0.052980061638242315,-0.006621047913064837,0.37710573994982099,0.90423813702149336,0.12647744066352223,1.1445452742821856,0.95999999999999996,0.99864398189334258,0.95796976256340849,0,0,0,-0,-0,-0
7,19000,19,1,1.0124869695151737,0.060188712511925625,0.0014726453541210186,-0.0040332389133498226,0.016106137374433168,-0.075136584199542389,-0.030647997091189261,-0.39229855193435403,0.89414035533813541,0.12474617313995498,1.1311580843040498,0.91400000000000003,0.99969838541185629,0.92230651092363325,0,0,0,-0,-0,-0
8,20000,20,1,1.0109134078741557,0.060173414722637521,-0.00054047707674852868,-0.0046617879799934142,0.0047427716707153988,-0.021652719912029328,-0.080086530894744934,0.3664869796056065,0.8676047723802659,0.13799593696321383,1.1297970526103722,0.75600000000000001,0.99964863379038638,0.7360492527179352,0,0,0,-0,-0,-0
9,21000,21,1,1.0162258783662894,0.056211369386898982,-0.0019802872751336236,0.0031859234259181005,0.037914898332321575,0.017012475220607115,-0.011460687513809908,-0.11091187368759781,1.0027690270290575,0.063607444788216908,1.1236231721266696,0.99199999999999999,0.99959094144039462,0.99471760064158021,0,0,0,-0,-0,-0
10,22000,22,1,1.0081283299113464,0.026769791529325557,-0.00071636582434493363,0.0071062863783709716,0.14322358294298482,0.011368679173122676,0.031038933558349191,0.43062586251355794,0.97630314669276574,0.041870909422936711,1.0558578745963454,0.97599999999999998,0.99858419806357046,0.97824261909622479,0,0,0,-0,-0,-0
11,23000,23,1,1.0080560611662426,0.026878733801944988,-0.00076053481736217685,0.0070227242721569985,0.14182937830090797,-0.0072661515502998597,0.0067117239071912138,0.12330590873800928,1.0075408222014912,0.027007498899970873,1.0588550701114359,0.998,0.99861383671273574,0.99834627376533913,0,0,0,-0,-0,-0
12,24000,24,0.99947949959363269,0.99947949959363269,0.012470976107547885,0.0011749992987034222,0.0064869303713618372,0.21421669979317517,0.47989815361490051,-0.49503185401842997,0.46810897108244731,0.58933437294888036,0.24875952469841697,1.0619774698758726,0.086999999999999966,0.99759260798546812,0.089300682910282037,0,0,0,-0,-0,-0
13,25000,25,0.99953271221236217,0.99953271221236217,0.013216433647127509,0.0013877916460374063,0.0064742708155375583,0.21481680637514428,0.008295891725716098,-0.0079242435592405958,-0.49549207407072515,0.97461465829369542,0.0384067413999572,1.047587466953614,0.98199999999999998,0.99757492796139835,0.97850862846440601,0,0,0,-0,-0,-0
14,26000,26,0.99818609520633195,0.99818609520633195,0.017409318239374236,-0.0016113833812977801,-0.0026351390925990889,-0.13295719444562568,-0.0068950138342016576,-0.0089989422673042441,-0.20522065523034616,0.99705079208194136,0.021781112555450583,1.0384349059372975,0.995,0.99805816648300205,0.99606790756643271,0,0,0,-0,-0,-0
15,27000,27,0.9998327376243128,0.9998327376243128,0.013055801484082283,0.0017985126284136657,0.0063804685020793922,0.21454292329463132,-0.058407235528822987,0.028111601923355156,0.17461900091027172,0.95284329349863572,0.044379886315115323,1.0371650774973549,0.95999999999999996,0.99757494272086766,0.95616470762072969,0,0,0,-0,-0,-0
16,28000,28,0.99928606971596123,0.99928606971596123,0.012058024500027199,-0.000302868670273705,0.0074123487048755963,0.21498389072005408,0.052459513432848937,0.0087750819776086786,0.1753867851935178,0.97175589267218232,0.028742474664407377,1.0263665945345564,0.97299999999999998,0.99750291277451009,0.9746197665513987,0,0,0,-0,-0,-0
17,29000,29,0.99940468634257473,0.99940468634257473,0.011777882787661226,0.00043689697431167516,0.0074714126176744586,0.21453729716855457,0.0047281655241164788,0.012699268649006612,0.2316310058651716,0.99844772406779092,0.014305928868471297,1.0256289889178865,0.996,0.99750350115971786,0.99563092331595104,0,0,0,-0,-0,-0
18,30000,30,0.99845275428654956,0.99845275428654956,0.0076820909298273834,-0.0010865105511006061,0.0031748660895180737,0.067485536951838634,-0.030067770988569498,-0.011375052540747888,-0.017923529761612267,0.98377431543326721,0.02210765624461242,1.0257788622980308,0.99099999999999999,0.9996742087770728,0.98828881578867678,0,0,0,-0,-0,-0
19,31000,31,0.99983942766285061,0.99983942766285061,0.010405352841754829,-0.0071855696589717662,-0.0010798744780627296,-0.0077325493087390101,-0.044936648430672355,0.039898595568051087,0.49137125017728489,0.94227615206506865,0.042767331529417883,1.0235340819709626,0.94899999999999995,0.99943223156311223,0.95482148376087328,0,0,0,-0,-0,-0
20,32000,32,1,1.0004641891864214,0.0094374329750170245,-0.0065044735353866822,-0.0011496679096424309,-0.016656655198096931,0.0082070179096027651,0.013882677864083037,0.024387328065619052,0.9927887458930702,0.013357170349299483,1.0181673695567393,0.996,0.99946825087896307,0.99325122577871983,0,0,0,-0,-0,-0
21,33000,33,1,1.0020953749130408,0.0071883547075189029,-0.0054271843883229379,0.0007809516715411365,-0.020630359803067374,-0.022247817559511995,0.0038982345396925133,-0.12163557876412345,0.99602429395180581,0.011735769253577284,1.0183222555336027,0.99099999999999999,0.99933474360621344,0.99143627938756096,0,0,0,-0,-0,-0
