iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.76710224569073382,0.76710224569073382,0.0037291556894918005,0.1263959326936471,-0.039944429242988862,0.29278950702970663,0.14300930108395526,0.21342875212065526,0.36718018003969766,0.69899077058222847,0.090173843664606609,0.87032107354498101,0.61899999999999999,0.78027144128388848,0.63338455720035181,0,0,0,-0,-0,-0
2,14000,14,0.77323299681728697,0.77323299681728697,0.020998952747340108,0.12229899497080292,-0.10116565862059514,0.27547961298541318,0.12608500956802193,-0.45062356880234389,0.22318544092991877,0.72299220340393611,0.084421862639793052,0.88339374241954294,0.44100000000000006,0.54559470755837347,0.47337203939942918,0,0,0,-0,-0,-0
3,15000,15,0.78317138816968379,0.78317138816968379,0.025277092291762941,0.11839416885344142,0.093300569322160631,0.29960928065685105,0.094673305139411301,0.30330181936629486,0.30291025375002234,0.74643294360261714,0.073333607942609139,0.88576679869357444,0.53400000000000003,0.797879995291221,0.54781948195810592,0,0,0,-0,-0,-0
4,16000,16,0.78369815709459756,0.78369815709459756,0.017935136918042608,0.13471457353966365,-0.058905730620474397,0.30141268408441091,0.1525608819255273,-0.044031099322356049,0.3005885844433418,0.75917516428341814,0.042763370210698592,0.84042556768374543,0.71799999999999997,0.69419229894055523,0.71453375035599498,0,0,0,-0,-0,-0
5,17000,17,0.77564064027211388,0.77564064027211388,0.012813252220686171,0.12904031050560916,-0.072299827678177428,0.30177764271232888,0.11749726559383111,-0.38619985711185345,0.37292073730605502,0.65641814768942774,0.085598456561230399,0.81905521515576551,0.39600000000000002,0.64921692964660149,0.39319591298484924,0,0,0,-0,-0,-0
6,18000,18,0.78522397585377979,0.78522397585377979,0.01796482934518245,0.1326735375078858,0.074109854611514939,0.28941016122549851,0.15306895700771506,0.39246246732444279,0.27195388872769266,0.72993049740832716,0.060999593190951058,0.84582972447113414,0.48699999999999999,0.81316395930218388,0.48041641467105545,0,0,0,-0,-0,-0
7,19000,19,0.77408092259420935,0.77408092259420935,0.0078932861242952661,0.13020033327246594,-0.054066619073672398,0.29797903655898778,0.12561729637132202,0.031456106490808988,0.30786489321558697,0.75483414167516916,0.014653117696300746,0.78267506529814057,0.89000000000000001,0.72185238840450583,0.8729471658483694,0,0,0,-0,-0,-0
8,20000,20,0.91073186139971551,0.91073186139971551,0.0074991086094335245,0.12767240564955634,0.063945844180642378,0.31696041624023735,0.11350725277563423,0.0016811619031953384,0.33557271320685866,0.78238724770429613,0.026590185409349334,0.83290859998205991,0.88500000000000001,0.8359868873061348,0.88982623296621366,0,0,0,-0,-0,-0
9,21000,21,0.92997543873681143,0.92997543873681143,0.0093136361057498673,0.12328111734544221,0.047039486926695552,0.32407248537365935,0.11818605096093449,0.13638799246433631,0.33719495669498367,0.88825390195498066,0.017167411996006784,0.92087198474739351,0.73699999999999999,0.86382114711653468,0.72911207787995347,0,0,0,-0,-0,-0
10,22000,22,0.91347989353932069,0.91347989353932069,0.028001250462497573,0.093880685548731233,0.027631104642478331,0.39675354970076182,0.065655246244793908,0.051439130561813817,0.49667624722136794,0.88842986877769992,0.058588829306534224,0.99974864446011491,0.92700000000000005,0.92164064998101114,0.92423247929340047,0,0,0,-0,-0,-0
11,23000,23,0.93563617787177067,0.93563617787177067,0.016105300012845689,0.078422970680996115,0.033922552175521876,0.48017285980009006,0.041195971424380806,0.046787840202813458,0.034986451593419954,0.84716957068934007,0.084335623820428668,1.0074072559481546,0.93799999999999994,0.93418609789902407,0.93199581921807884,0,0,0,-0,-0,-0
