iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.6087685325924217,0.6087685325924217,0.0099430446047923931,0.039808613800072258,0.17557412038064901,0.49999999999999994,0.044321597736283636,-0.49201393347675393,0.074305050552919916,0.55110856059478408,0.093359518387162888,0.72849164553039358,0.44599999999999995,0.67633443920401826,0.42975142041993986,0,0,0,-0,-0,-0
2,14000,14,0.61832848494252279,0.61832848494252279,0.026639280293022167,0.038826520052811481,0.4009201041691447,0.49999999999999994,0.010810492112671266,0.46806998418387669,0.4239200398848002,0.58418483299761159,0.062437336076594574,0.70281577154314123,0.47399999999999998,0.50391618601693522,0.49576836719330908,0,0,0,-0,-0,-0
3,15000,15,0.61966679557893956,0.61966679557893956,0.021163029220899458,0.051173841306566707,0.2527800150301957,0.49999999999999994,0.067897665355888259,0.33904249781229945,0.46678585207593914,0.59860700500327058,0.046465359214782308,0.68689118751135692,0.503,0.58275745124698775,0.52932157494487175,0,0,0,-0,-0,-0
4,16000,16,0.6120139978844934,0.6120139978844934,0.010131714996487724,0.040164278824120721,0.15287216474757478,0.49999999999999994,-0.068082657646316935,-0.48183529439406958,0.4844376895184006,0.4757376132241451,0.095125082054583684,0.65647526912785414,0.33699999999999997,0.7178951260172356,0.33459834263023236,0,0,0,-0,-0,-0
5,17000,17,0.61002111992344521,0.61002111992344521,0.0083373132698825111,0.040590887668319281,0.16826959627204474,0.49999999999999994,-0.14960525130915547,0.4617052109439268,-0.49342152199020006,0.50707284265437702,0.081467056260431867,0.66186024954919753,0.37,0.68919312282705858,0.39156259779990443,0,0,0,-0,-0,-0
6,18000,18,0.60979025678788357,0.60979025678788357,0.0079788965901828011,0.040599208603764134,0.16967118945772136,0.49999999999999994,0.042818272963925041,0.018055108616391147,0.47649223899706805,0.59698769037138255,0.0197945572759743,0.63459734919573374,0.97699999999999998,0.68671896172302116,0.97241104444830662,0,0,0,-0,-0,-0
7,19000,19,1,1.1426208306163315,0.025480625005488901,0.043472636362501059,-0.20475006892412917,0.49999999999999994,0.039408914847955057,-0.19326696571181357,0.48079221677721873,1.1159410260499882,0.024934545542797323,1.1633166625813032,0.33899999999999997,0.34886157360691894,0.35163404668900378,0,0,0,-0,-0,-0
8,20000,20,1,1.0631336043782798,0.018936578722024415,0.051614745442417752,0.0078946899321887445,0.43420061732785131,0.064170162383163865,-0.037985128173519067,0.27009133279602726,1.009571773517381,0.042731914584098848,1.0907624112271688,0.88200000000000001,0.96720244718481174,0.88774502412129863,0,0,0,-0,-0,-0
9,21000,21,1,1.0345509635897614,0.012404371049361622,0.04889907364701674,0.018239534633504643,0.46744531730104499,0.053693029091304911,0.0069308652371700141,0.46453933320845242,1.0154364387014785,0.018825932625414262,1.0512057106897656,0.96399999999999997,0.96863439357134107,0.96327656091716718,0,0,0,-0,-0,-0
10,22000,22,0.97956334814491675,0.97956334814491675,0.010841497905135665,0.034378056130371835,0.022145859709993099,0.4446287834347244,0.015690668989664314,0.033799702882765459,0.0056576428710997106,0.91467129429334504,0.085403873534311558,1.0769386540085371,0.95999999999999996,0.97705677880606689,0.96501947410978162,0,0,0,-0,-0,-0
11,23000,23,0.98819745923026536,0.98819745923026536,0.021585786819275608,0.03081157464021796,0.024198187973331634,0.31044671332573404,0.091927816354115732,0.04082328848451322,0.23912783527058346,0.92258095171054655,0.074975591424511698,1.0650345754171187,0.90200000000000002,0.98006898937187892,0.90904099672763905,0,0,0,-0,-0,-0
12,24000,24,0.98856200608548195,0.98856200608548195,0.023705396304262244,0.025052963467639792,0.021335664558784356,0.32302780642915913,-0.037070543358350028,0.030833138289177331,0.44158217299503155,0.92535982619260448,0.076864614724463362,1.0714025941690848,0.96599999999999997,0.98463411754649066,0.96976512214422839,0,0,0,-0,-0,-0
13,25000,25,0.99480067740907496,0.99480067740907496,0.025251663332505891,0.0098606126677876216,0.022901084159877433,0.35426022025070397,-0.022134883609832068,-0.0013503543563015974,0.28861676817101856,0.96115023872391192,0.04932194067016938,1.0548619259972338,0.98999999999999999,0.98715493938050103,0.9883638839539296,0,0,0,-0,-0,-0
14,26000,26,1,1.0046698717964093,0.022575200100469484,0.0022190532181823684,0.012029518984120718,0.32213333195926858,0.014544181173195447,0.0084986052764739473,0.34284417221820918,1.0018359855515961,0.024079237982217439,1.0475865377178093,0.98799999999999999,0.99391249595762254,0.99162139940595728,0,0,0,-0,-0,-0
15,27000,27,0.99529928092796116,0.99529928092796116,0.012891648938040241,-0.011417766656408999,0.0099612270963760716,0.29924848146239674,-0.035240028334975193,0.0070023579666447233,-0.49118300881183319,0.84159300838854612,0.11144229848153316,1.0533333755034591,0.95499999999999996,0.99391057723334097,0.9546693264787397,0,0,0,-0,-0,-0
16,28000,28,0.9949881705475494,0.9949881705475494,0.014972536358557109,-0.013765498054064278,0.0084198879949109063,0.2471251412100455,-0.068583590270743677,0.019010189772069142,-0.14571458112434654,0.94689778345783537,0.065446956044128007,1.0712469999416785,0.93300000000000005,0.99502108969736824,0.94068397524866754,0,0,0,-0,-0,-0
17,29000,29,0.99461467506416867,0.99461467506416867,0.012863117846236555,-0.012086042475296568,0.0080225059227624941,0.27445821974626394,0.02905148348227482,-0.01627391822270452,-0.37494012324848525,0.92264716040399752,0.073093300065744521,1.061524430528912,0.97599999999999998,0.99467066170114449,0.98052294502019455,0,0,0,-0,-0,-0
18,30000,30,0.99492507515531581,0.99492507515531581,0.017682319095207583,-0.01136905429419624,0.0048505506338648065,0.20035900233743242,0.031016285876791283,0.05057447059491893,-0.47424623633885177,0.90849407272011573,0.084233061025738243,1.0685368886690183,0.86399999999999999,0.99681909968698124,0.87537325609428784,0,0,0,-0,-0,-0
19,31000,31,0.99905959416773282,0.99905959416773282,0.034345603836108005,-0.004452655062329519,-0.0021030794202508288,-0.059908939525201106,0.0054093775073691397,-0.010585671802421537,-0.1392576142478561,0.99662939748595081,0.035354838671237246,1.0638035909613015,0.998,0.99929953614853428,0.99736657445262267,0,0,0,-0,-0,-0
20,32000,32,1,1.000029415572987,0.0070557149657131885,-0.00026834193716815174,-0.0041552186117367242,-0.13575682797312902,-0.018695455372975456,-0.016551108011190196,-0.026091643145665033,0.98710157072756499,0.01890809158761271,1.0230269447440292,0.98899999999999999,0.99823507532198408,0.99023451536894369,0,0,0,-0,-0,-0
21,33000,33,1,1.0001055277295576,0.0080128099021534328,-0.0020578426579810094,-0.0039358658353255372,-0.10333378148013647,-0.012635506801028873,0.0026150709623300461,0.063491337979169504,0.99792765169721098,0.015433237726320397,1.0272508033772196,0.998,0.9988768943817703,0.99829141947389699,0,0,0,-0,-0,-0
22,34000,34,1,1.0001293724885327,0.0071011218314910177,-0.0021075921336378687,-0.0038639084147242984,-0.10106019286946563,0.00074515459925428296,0.0019743180846665265,-0.11773190564638392,0.99858561889472441,0.010247459486982182,1.0180557919199906,0.998,0.99891253036712502,0.99712044119085819,0,0,0,-0,-0,-0
23,35000,35,0.99979191991624172,0.99979191991624172,0.0036068607425630036,-0.0019165466382401954,-0.0044315656469340109,-0.10142530373809451,-0.022246037543303343,-0.02170347575572884,-0.17637908513852318,0.98249102374293784,0.016329704534808382,1.0135174623590737,0.98899999999999999,0.99893686037485918,0.98623044435901652,0,0,0,-0,-0,-0
24,36000,36,1,1.0008906691600494,0.0072171934656379928,-0.0056852310161344087,-0.007488460063089797,-0.1907819238997697,0.0026785294199793697,0.0083085729415852683,0.20239608979575707,0.99503807410103418,0.010268862019440632,1.0145489119379714,0.997,0.99665335270615385,0.9975309853262937,0,0,0,-0,-0,-0
25,37000,37,1,1.0008293085564932,0.0071784903221218501,-0.0056264598648691098,-0.007463979854412519,-0.19010512380761163,-0.020278408233364464,0.029580399552221026,0.23806800211398538,0.97890031355594709,0.01827901343878616,1.0136304390896407,0.97999999999999998,0.9966795116221665,0.97857578883456675,0,0,0,-0,-0,-0
26,38000,38,1,1.0008562407624806,0.0071342193280449938,-0.0056626663567771497,-0.0074483870718779635,-0.18955813766225588,-0.0084081318423505635,-0.012228731981466012,-0.30769967316909308,0.99682379350136752,0.012250037573093505,1.0200988648902451,0.98899999999999999,0.99669092050992425,0.9920226077411296,0,0,0,-0,-0,-0
27,39000,39,0.99879648466559878,0.99879648466559878,0.0041609479717206466,-0.0055870233458754576,0.0040621124449336191,0.1192421326497696,0.015548142424341105,0.0038391603543312947,0.059809955514175117,0.99425827551819634,0.011057579215589837,1.015267676027817,0.997,0.99903056181070105,0.99736724087457596,0,0,0,-0,-0,-0
28,40000,40,1,1.0001265837115727,0.0049046956663372551,-0.00038561517232402052,-0.0026327302423726062,-0.057540507248719439,0.046205485590335771,-1.0067040713268582e-05,-0.11993369366406936,0.97383080222256369,0.019184623917205216,1.0102815876652536,0.97299999999999998,0.9995522831489676,0.97807385064541197,0,0,0,-0,-0,-0
29,41000,41,1,1.0001584902830922,0.0048003084582449234,-0.00062896229539880638,-0.0027176803902263509,-0.05906714519681449,-0.0028415250712374718,-0.011074673854748696,0.083714071834583681,0.99296023015231705,0.0089993540298325455,1.0100590028089989,0.996,0.9995352163526996,0.99502485652779593,0,0,0,-0,-0,-0
30,42000,42,1,1.0004074275602375,0.0026554805921939662,0.00058977522785830716,-0.00072727126447887384,0.060844656850812098,0.0072859253987318517,0.0078256785081689539,0.11724339452106403,0.99770269797843425,0.0039000802199415439,1.0051128503963231,0.999,0.99986192576766997,0.99803061948405825,0,0,0,-0,-0,-0
31,43000,43,1,1.0007978752787157,0.0026048398386054271,2.7407401211311275e-05,0.0015469216282079808,0.10378448540425378,0.020217906343373393,-0.0081566244950035394,0.0070896168491827449,0.99317025799431846,0.0063687986690957373,1.0052709754656004,0.995,0.99957448637350432,0.99458027237930091,0,0,0,-0,-0,-0
32,44000,44,1,1.000754131157821,0.0025711048882616646,0.00015645305481081805,0.0016610298267719925,0.10348667997198313,-0.0098311002313695717,0.0047561126477060345,-0.24596291606207932,0.98776737702306483,0.0096093870453482968,1.0060252124092266,0.98499999999999999,0.99957913118757291,0.98852874642025101,0,0,0,-0,-0,-0
33,45000,45,1,1.0007301242851807,0.0025566191433390637,0.00015182153656504989,0.0016906173658236304,0.10346231001668187,0.0075068431543872105,0.010564676230634618,0.45492599188968663,0.98596540498486307,0.010569150513321015,1.0060467909601729,0.98899999999999999,0.99957966114016583,0.98748679715835264,0,0,0,-0,-0,-0
34,46000,46,1,1.0006258364848555,0.0040395329915626204,0.0012898316016218389,-0.0034586995739297435,-0.050985011896312563,0.0081866137190653721,-0.0020649756302086875,0.1444362340366423,0.99801081416692927,0.0043855155936059279,1.0063432937947805,0.997,0.99962031663513828,0.99758355508804708,0,0,0,-0,-0,-0
35,47000,47,1,1.0005324164422496,0.0022991135150985257,8.1948491186428481e-05,0.0014514578823045109,0.087356774510156512,0.0080979140856169973,-0.00024926390990365199,-0.00064628060889893035,0.99994402750111033,0.0036391200296101516,1.0068583555573696,1,0.99973112691267518,0.99929720361193308,0,0,0,-0,-0,-0
36,48000,48,1,1.0007546770791191,0.002682921885844704,0.0018132819143083,-0.0031634037663705919,-0.037564859426473959,0.0010072921451065309,0.026576046485199845,0.35679972756125133,0.98664307819217489,0.0087448851576265724,1.0032583599916653,0.98599999999999999,0.99972088117342894,0.98481078177875148,0,0,0,-0,-0,-0
37,49000,49,1,1.0007539340287199,0.0026731565562935693,0.0018164377664374742,-0.00316354073958425,-0.037640820451358033,-0.0025860906129990813,-0.0042900859747763143,-0.0092937513580078068,1.0003115852448716,0.0028511658760274439,1.0057288004093237,0.999,0.99972011600775434,0.99968546028867966,0,0,0,-0,-0,-0
38,50000,50,1,1.0000592148773266,0.002570675814302043,0.0037871080028532753,-0.0027719361555731451,-0.060529613587797786,-0.020546177438928614,-0.0017075624029199155,0.19414931163107041,0.99449008754323076,0.0056950287571143005,1.0053106421817479,0.995,0.99938557934605154,0.99288426875251146,0,0,0,-0,-0,-0
39,51000,51,1,1.0000750734141226,0.0025405401327053085,0.0039052232002704272,-0.0027384676416806223,-0.059132682883865542,0.0016230922550128923,-0.00532614945153842,-0.10505953638396703,0.99980989373058149,0.0022651417018631189,1.0041136629641214,0.997,0.99939250910865507,0.99888694894685004,0,0,0,-0,-0,-0
40,52000,52,1,1.0004443040012547,0.0017438870412754992,0.0029098720193216675,-0.00077051856055021756,0.029699297793899952,0.0095881189238435915,0.009486103488095976,0.04554719314942357,0.99654203426896948,0.0026977869576198092,1.0016678294884471,0.998,0.99991599951776733,0.9964822583029993,0,0,0,-0,-0,-0
41,53000,53,1,1.0004722349230253,0.0020079225903150248,-0.00078359710401056744,0.0036757710589993939,0.1008230811006597,0.0015209878189530457,-0.0037668449890155831,0.036740220016710179,0.99993428145769891,0.0020092817992692293,1.0037519168763105,1,0.99949140586880947,0.99960728709837854,0,0,0,-0,-0,-0
42,54000,54,1,1.0004862096544775,0.0019503667897925634,-0.00068484394851226502,0.0035844869363039727,0.098953332475487668,0.016952694291142434,-0.016187598195547714,-0.11179921217207678,0.99288649739431489,0.0048034650424843787,1.0020130809750352,0.996,0.99951435016370294,0.99218560293866531,0,0,0,-0,-0,-0
43,55000,55,1,1.0005547381085411,0.0019169284406634463,-0.00042779306258844109,0.0034330864671072085,0.093802487600427156,-0.0070227201854611288,0.0054645864525759702,-0.019262905919110507,0.99801846277038719,0.0033773634711789834,1.0044354533656272,0.995,0.99956474890390512,0.99773882912566758,0,0,0,-0,-0,-0
44,56000,56,1,1.0007735994821401,0.0019752721911756297,-0.0015708835890199679,0.0033015855461554799,0.10077585819078143,0.020101908804995405,-0.0097065465214127844,-0.26949247492437234,0.98957192235592772,0.0066750660529643693,1.0022545478565601,0.99099999999999999,0.99951407389772995,0.99023928595741639,0,0,0,-0,-0,-0
45,57000,57,1,1.0007718022114296,0.0019640087213426017,-0.0015509496205978524,0.0033094373367431799,0.10060187461813166,0.0034255844531987378,-0.017131935541629284,-0.10360031323980157,0.99619780294121185,0.0027755008984687263,1.0014712546483024,0.99399999999999999,0.99951466239928277,0.99433585739860342,0,0,0,-0,-0,-0
46,58000,58,1,1.0006906473007524,0.001948418026265566,-0.0014222898228333199,0.0032562883712936807,0.10037624380135368,0.0033326547627441361,-0.024453421321829039,-0.23112831829750724,0.99271185583300192,0.0066934228952470302,1.0054293593339714,0.98799999999999999,0.99952480046680492,0.98872619561302477,0,0,0,-0,-0,-0
47,59000,59,1,1.0006875123690442,0.0019350459884819218,-0.0013733773518675271,0.0032201648474593858,0.099728206149983845,-0.0071650996597294458,-0.0054160787437766977,0.13588215935965042,0.99784041590329431,0.0024694246902065521,1.0025323228146867,0.995,0.99953402355537468,0.99655619565091491,0,0,0,-0,-0,-0
48,60000,60,1,1.0003175725993181,0.00081819858430909646,0.0037814268236348821,-0.00091298975569921394,0.021164376916711618,0.0098099325186242758,-0.004774522064521225,-0.20051897024784959,0.9970923693958349,0.0031852508132876258,1.0031443459410814,0.996,0.99986483722011787,0.99542013149093678,0,0,0,-0,-0,-0
49,61000,61,1,1.0003144720375343,0.00081132955013715541,0.0037963878147127218,-0.00093553710068814398,0.021030661841551532,-0.0077665664600423678,-0.0036144986228836551,-0.16676721619511681,0.99620796943573531,0.0031866613546814968,1.0022626260096301,0.999,0.99986377928041037,0.99669331870522115,0,0,0,-0,-0,-0
50,62000,62,1,1.0003497208372054,0.0013783457990407763,0.0014274671590327685,0.0016976385781930651,0.051901378753279472,0.0018114372992363847,-0.0067743142768403874,0.013397501234538867,0.99949191541009996,0.0011395380039059802,1.0016570376175213,0.999,0.99985681257933623,0.99898105836008189,0,0,0,-0,-0,-0
51,63000,63,1,1.0005217150635586,0.0012396956023920393,0.0014155791265593515,0.0012678995769956525,0.049733645962054519,0.0077652290856797812,-0.0028991590614511065,0.074414404645744447,0.99897636379819199,0.0016763125933264942,1.0021613577255124,0.998,0.99989413731379895,0.99882204796829788,0,0,0,-0,-0,-0
52,64000,64,1,1.0004672343738426,0.00092409025539742296,0.0022731324652671523,-4.3836408823019578e-05,0.028798751351675433,-0.00091110967864360681,0.0024198292610884131,-0.049810080650490862,0.99692394066287959,0.0017844706308156938,1.0003144348614295,0.998,0.99994054869960225,0.99873342121562481,0,0,0,-0,-0,-0
53,65000,65,1,1.0003639513863771,0.00085796376025928207,0.0018620177551525849,-0.00028012061197379805,0.032713159569727125,-0.018872374461427421,0.0025817523331075343,0.07702316537679299,0.99591804279962315,0.0018103218532243054,0.9993576543207493,0.99199999999999999,0.99996047472898608,0.99644198272026374,0,0,0,-0,-0,-0
54,66000,66,1,1.001360095062575,0.0011887401353186269,-0.0017031267751150575,0.0025938196561003952,0.055820389327635188,0.0044305113084448511,0.012789384334850773,0.16275835226429525,0.99658153056005738,0.0023877747151580739,1.0011183025188577,0.998,0.99974593845408533,0.99613551269743306,0,0,0,-0,-0,-0
