iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.65022628253349701,0.65022628253349701,0.0064626123820693089,-0.12649481488592165,0.11224479370177194,-0.36935610528510743,-0.12313337512456801,-0.42478432149518985,0.42309586972598723,0.56401484047865369,0.11965272540584804,0.79135501874976488,0.28400000000000003,0.65482138316731919,0.31943894188402355,0,0,0,-0,-0,-0
2,14000,14,0.67853745314309544,0.67853745314309544,0.038631814133588203,-0.12777986243462422,0.3263285470011027,-0.49999999999999994,-0.16279587609151425,0.37378572089081863,-0.45910582589025828,0.60596271748431474,0.099294123464498882,0.79462155206686258,0.3600000000000001,0.38128935600440217,0.35308708532385935,0,0,0,-0,-0,-0
3,15000,15,0.68092230788632935,0.68092230788632935,0.036633770632740745,-0.11531500028040137,0.18630698253154884,-0.49999999999999994,-0.10578988718068549,0.43634567081809328,-0.49670455717733786,0.65712222982525259,0.06783662841393312,0.78601182381172552,0.40000000000000002,0.4982132010920215,0.41281856234613623,0,0,0,-0,-0,-0
4,16000,16,0.67306975537270097,0.67306975537270097,0.030888330898508759,-0.12750995594334913,-0.044572721241364646,-0.47274405153994203,-0.13096471878857963,-0.37676050707769648,-0.4377491500356836,0.62472539282826312,0.064643991940216583,0.74754897751467464,0.378,0.80502576305342965,0.38110823863168874,0,0,0,-0,-0,-0
5,17000,17,0.65741996122810609,0.65741996122810609,0.01150191250723537,-0.12694190220612842,0.17746131625603984,-0.32029671938412008,0.20077801919988003,0.46246656030382782,-0.46385511258552214,0.54848837460793787,0.093813938133484487,0.72673485706155838,0.33499999999999996,0.52371317810097051,0.33544537785465689,0,0,0,-0,-0,-0
6,18000,18,0.65741596799784352,0.65741596799784352,0.011153664390001107,-0.12694077802275724,0.17741374740378602,-0.32019389775019302,0.20963891359490994,-0.40415234777114262,0.44460807262653845,0.64466697637005277,0.05877015656190232,0.75633027383766716,0.38200000000000001,0.52381234084444572,0.3942181505595499,0,0,0,-0,-0,-0
7,19000,19,0.6574109126322778,0.6574109126322778,0.010829967826762314,-0.12694189675285594,0.17744551608954734,-0.32022751809586358,-0.12700970650503529,0.33308660156036374,-0.18151841322441675,0.62730840365722784,0.032791497773185865,0.68961224942628097,0.40100000000000002,0.52375381801639076,0.4067126999943762,0,0,0,-0,-0,-0
8,20000,20,0.68112431928663997,0.68112431928663997,0.012871264707294782,-0.12396533609617195,0.088326604159511213,-0.49999999999999994,0.21395034437617566,0.34777549812940234,0.24886493225483619,0.58170641953202695,0.052251044797569528,0.68098340464740903,0.45199999999999996,0.69530903858427362,0.46648810359324377,0,0,0,-0,-0,-0
9,21000,21,0.68117417880355147,0.68117417880355147,0.012662176420974383,-0.12396618339818155,0.088365172262428099,-0.49999999999999994,-0.1221191590428321,0.11421211435684908,-0.46657563193924512,0.67399731130414653,0.010376572534816197,0.69371279912029726,0.63500000000000001,0.69521472988677491,0.64175828755550102,0,0,0,-0,-0,-0
10,22000,22,0.6680263390215222,0.6680263390215222,0.050060317387989398,-0.10034722354996743,0.1222451598592041,-0.12095931385723031,0.043051992661619742,0.080620443853538282,0.26258451370107272,0.63611898837336867,0.12729347257778448,0.87797658627115915,0.85999999999999999,0.68673332403243181,0.86876720195307899,0,0,0,-0,-0,-0
11,23000,23,0.86014939773291244,0.86014939773291244,0.0051496701602688714,0.044074014005270473,0.082201223352762698,0.28098712294726347,-0.031742014324523504,0.055361541783224721,0.47325961175049769,0.78919473545439756,0.1030120214974594,0.98491757629957044,0.93700000000000006,0.86567650736703849,0.93646971478586871,0,0,0,-0,-0,-0
12,24000,24,0.9382114081520776,0.9382114081520776,0.011861430279433149,-0.026306287376116688,0.057550424782432386,0.49999999999999994,0.0029359657413488005,0.0042477340319317936,0.48254501553463136,0.88256681349355715,0.088843743116836862,1.0513699254155471,0.98299999999999998,0.93424404831876784,0.9835513904982125,0,0,0,-0,-0,-0
13,25000,25,0.98482532540687084,0.98482532540687084,0.011136307129469438,-0.0015687373548131016,0.0099086557981499929,0.49999999999999811,-0.065128963722685507,-0.03404495909863603,0.39046274534838221,0.88300974706918522,0.12192698984437889,1.114671027773505,0.88200000000000001,0.98492869393295335,0.88331331803451807,0,0,0,-0,-0,-0
