iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,13000,13,0.85623012777065299,0.85623012777065299,0.018589752570351944,0.83801217025170804,false,-0.12076753990200093,0.00095784044724568727,0.10736603210325252,-0.066153672422349263,-0.45125690326890933,0.16663144124511042,0.75436218322349624,0.1264602113056332,0.99463658470419936,0.35399999999999998,NaN,NaN,NaN,0.87002050855071733,0.35292552769315,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83801217025170804,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,14000,14,0.92346058858364155,0.92346058858364155,0.065091288656105126,0.85967112570065851,false,-0.14314583878797554,0.28124872452358662,0.06912842680013058,-0.15311830923655734,0.38667718485210312,0.011735477246097803,0.90171217284952565,0.098922580069993202,1.0896650749825127,0.40799999999999992,NaN,NaN,NaN,0.42828615652666935,0.40077842728165436,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.85967112570065851,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,15000,15,0.86026659167647124,0.86026659167647124,0.016303985165015224,0.84428868621475628,false,-0.13075499588824899,0.029372810598322412,0.14254684974746418,-0.15260825010609169,-0.17487362774395576,0.13743834116384557,0.81416135814635215,0.057132361053201006,0.92271284414743404,0.27200000000000002,NaN,NaN,NaN,0.85155844590191865,0.26501308372599053,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84428868621475628,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,16000,16,1,1.1244226732162341,0.073697296857215114,0.92777664907992918,false,-0.08348066600228779,0.37224145890456578,0.1472971600410917,-0.061194729248600366,0.40376740500459318,0.15453795602119258,1.0990151767619212,0.092894897742387517,1.2755154824724575,0.45199999999999996,NaN,NaN,NaN,0.45562532299578118,0.4673060555265105,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92777664907992918,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,17000,17,0.92178463075850936,0.92178463075850936,0.016245193272188988,0.90586434135176419,false,-0.11218885747126942,0.12013584860373192,0.11582514515022725,-0.092948845830663096,-0.0035530952023790086,0.074963119453231419,0.83410405901588081,0.042236659254118694,0.91435371159870638,0.92100000000000004,NaN,NaN,NaN,0.70604485095694303,0.91841234292445406,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90586434135176419,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,18000,18,0.95267185436132173,0.95267185436132173,0.015876860975256566,0.93711253060557032,false,-0.10564917828209675,0.088052481357908816,0.09741797921328918,-0.1063274192019068,0.13197650396365668,0.05633231173235087,0.90187714099854044,0.026285866750347317,0.95182028782420036,0.68500000000000005,NaN,NaN,NaN,0.78875961559683772,0.67684299726782915,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93711253060557032,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,19000,19,0.96472647820327651,0.96472647820327651,0.015384775352248204,0.94964939835807327,false,-0.093524815635290942,-0.024541830745652735,0.10521972309506902,-0.089789576599941689,0.048027817810126994,0.12749172951446353,0.93190835740860734,0.025644928751525159,0.98063372203650512,0.91000000000000003,NaN,NaN,NaN,0.89103579340414252,0.89284090637577418,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94964939835807327,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,20000,20,0.95622255181051585,0.95622255181051585,0.010324812678702659,0.94610423538538724,false,-0.092611834491466385,-0.040015615294293483,0.097584359490171801,-0.076469151806594526,-0.14907829315893628,0.058245357550835042,0.88986913734487483,0.031756031143914912,0.95020559651831316,0.46100000000000008,NaN,NaN,NaN,0.85884980658894461,0.44225467782407168,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94610423538538724,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,21000,21,0.98953432075850611,0.98953432075850611,0.01059672394275743,0.9791495312946038,false,-0.10009948120825489,0.0089853566553288813,0.10328848352115624,-0.079822516612865879,0.099762077695814577,-0.43470593368731092,0.66995685632791924,0.19265587808250609,1.0360030246846808,0.72899999999999998,NaN,NaN,NaN,0.9105949098886349,0.7210531979832564,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9791495312946038,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,22000,22,0.9566347084596043,0.9566347084596043,0.035456907403086213,0.92188693920457987,false,-0.054312838690265285,0.017028892321158059,0.10253171633963623,-0.026912699703544041,0.017591940055666999,0.44374650672894167,0.90808778134533141,0.085378496305422616,1.0703069243256345,0.98499999999999999,NaN,NaN,NaN,0.96803604741779803,0.98243253674859421,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92188693920457987,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
