iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,13000,13,0.764216664901328,0.764216664901328,0.017114144523165637,0.74744480326862572,false,0.13313342842546289,-0.034360424918725339,0.49999999999999994,0.1624874457989689,-0.46756638836819708,0.44235122436620244,0.71240279612533275,0.08948634084985857,0.88242684374006397,0.44500000000000006,NaN,NaN,NaN,0.76345137567722099,0.46367520492092296,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.74744480326862572,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,14000,14,0.82538682373093697,0.82538682373093697,0.060589854902209715,0.76600876592677147,false,0.12096382012679939,0.33789321275986106,0.49999999999999994,0.11933892853539474,0.49007403410010575,0.46464243523693005,0.81698901614431052,0.078494912621546814,0.96612935012524948,0.47699999999999998,NaN,NaN,NaN,0.53983855358012578,0.47192543795184938,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.76600876592677147,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,15000,15,0.76976303093636922,0.76976303093636922,0.018558286949525767,0.75157590972583399,false,0.11494467718886141,-0.076959809871037302,0.42232079906838893,0.092570612744667491,-0.11781308468191409,0.49974777551586347,0.74057329422330664,0.050174778896146452,0.83590537412598487,0.49399999999999999,NaN,NaN,NaN,0.63095987865610148,0.47538954911579034,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.75157590972583399,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,16000,16,0.79034905881381445,0.79034905881381445,0.017881396739661624,0.77282529000894606,false,0.13692663407583414,0.0085416116005970367,0.37919354711052139,0.13968198738160886,0.054585063923219712,0.22061138983779149,0.77171491109481627,0.035433641306634046,0.83903882957742093,0.81100000000000005,NaN,NaN,NaN,0.85250225074911534,0.82554581984680087,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.77282529000894606,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,17000,17,0.81384748945734431,0.81384748945734431,0.0070061399871775027,0.80698147226991035,false,0.13889667320745527,0.026471062632300743,0.27787797613328613,0.13107119091258412,0.045300213826102942,-0.28619018083168801,0.71324030932491578,0.069626406099886962,0.84553048091470107,0.81699999999999995,NaN,NaN,NaN,0.85168539334207083,0.80803979190618846,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.80698147226991035,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,18000,18,0.81932363681612541,0.81932363681612541,0.014874322377014729,0.80474680088665096,false,0.1347080808834423,0.043017929659502012,-0.18032924111352083,0.14837354614049825,0.24089230798393091,-0.493116832185724,0.77274071451287418,0.057148702754862384,0.88132324974711274,0.53900000000000003,NaN,NaN,NaN,0.81640971637437776,0.52147433288460998,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.80474680088665096,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,19000,19,0.86462692512986195,0.86462692512986195,0.023344311671700649,0.84174949969159529,false,0.12610645104891377,-0.068052070251128791,-0.14411463003700237,0.11799916575186975,-0.20010975162853573,-0.30843088906985594,0.8317694100081886,0.045526430626332666,0.91826962819822067,0.41799999999999993,NaN,NaN,NaN,0.72582033125187362,0.42316621675154487,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84174949969159529,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,20000,20,0.89546010770450146,0.89546010770450146,0.020298118015560657,0.87556795204925197,false,0.13291479168474904,0.14210752732040632,-0.13004385494054307,0.1357340375587206,0.19270249762342817,-0.054728923971298249,0.88119825167685706,0.025238432909133884,0.9291512742042114,0.64000000000000001,NaN,NaN,NaN,0.66957649618172865,0.61671178143152372,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87556795204925197,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,21000,21,0.8398474847411509,0.8398474847411509,0.016326348279166208,0.82384766342756799,false,0.14661753832143454,0.013304583365586813,0.33644767582916163,0.15380535744709545,-0.060971108386596695,0.32061215548656441,0.82054629915473865,0.022568482329165661,0.86342641558015343,0.68300000000000005,NaN,NaN,NaN,0.83696495444615449,0.64838765947606725,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82384766342756799,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,22000,22,0.84704893803645365,0.84704893803645365,0.04142650783322234,0.80645096035989572,false,0.1055654437489356,0.02865144726561801,0.10581798944518057,0.045544200589104689,0.061087213095394333,-0.051906752461818195,0.79343639442671954,0.088742532551859002,0.96204720627525164,0.88700000000000001,NaN,NaN,NaN,0.8991495724802141,0.89133165534955039,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.80645096035989572,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
