iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.79701532811754794,0.79701532811754794,0.036490396295211593,0.114001454250434,-0.021543416142576585,-0.001789890372645043,0.034498830404418923,-0.011925831295755085,-0.21764554605172304,0.75468157007740411,0.094525775956800492,0.93428054439532504,0.98999999999999999,0.86821512645405052,0.98393774610692031,0,0,0,-0,-0,-0
2,14000,14,0.9938010472579033,0.9938010472579033,0.019256928230158375,0.027738673068344179,-0.010106663605319872,-0.25636146779215546,0.044628080392299374,-0.037503289927003136,-0.4757820603260996,0.91234606424259712,0.11750495591791914,1.1356054804866436,0.95499999999999996,0.98712264195811894,0.94941185850055176,0,0,0,-0,-0,-0
3,15000,15,1,1.0004397404769796,0.028324818353433312,0.028108454204620541,-0.014535737324581882,-0.29504380382666928,-0.14264071758434582,-0.00010170874939663399,-0.46415513528271601,0.88296490245643899,0.13809475278406111,1.1453449327461551,0.78600000000000003,0.98485854944594287,0.79942535306160778,0,0,0,-0,-0,-0
4,16000,16,1,1.0008712052853821,0.030958525372561684,0.055254476625327571,-0.018088057937342392,-0.28955211060206631,0.23905087759874899,-0.050431569895220019,-0.37830535438274726,0.8724263947704034,0.13083332767135772,1.121009717345983,0.51800000000000002,0.96107492702155217,0.52390535013539841,0,0,0,-0,-0,-0
5,17000,17,1,1.0019471750032101,0.030665345240789083,0.0092244421250208541,-0.018965481326246845,-0.28885330926219344,-0.0051648431316715371,-0.050002624478460378,-0.29947622810537444,0.96779360891912236,0.070230281788598192,1.1012311443174589,0.94199999999999995,0.99083316971802737,0.95012448302412655,0,0,0,-0,-0,-0
6,18000,18,0.99817534848726086,0.99817534848726086,0.025437501154071816,0.016171739469208371,-0.011519495050899648,-0.27787616530924147,0.0037862689803636052,0.013546549621781256,-0.37586776571704728,0.95400688328456928,0.062835158942573133,1.0733936852754582,0.96799999999999997,0.99129780043242954,0.96937122687987098,0,0,0,-0,-0,-0
7,19000,19,1,1.0022186790882994,0.024133888891847397,0.015423052524761413,-0.0099858501269041444,-0.29854976208252682,0.016703503728429103,0.027712784372183608,-0.10676678663595962,0.92554425412871288,0.078942980779650146,1.0755359176100481,0.96699999999999997,0.99065514916332365,0.96796959254358206,0,0,0,-0,-0,-0
8,20000,20,1,1.0011506734555071,0.020882533143320739,0.013803565393421488,-0.0029999065095309418,-0.2568729876700776,-0.053380767070823731,0.0058791913265312523,-0.2203776583416206,0.96003333274139979,0.053166627208730402,1.0610499244379876,0.96099999999999997,0.99155538056804005,0.96354387818357112,0,0,0,-0,-0,-0
9,21000,21,1,1.0013955962772854,0.018307933229912799,0.013262755732476195,-0.0028325434615902195,-0.25549890636032269,0.11375403727764155,0.055766048778149502,0.30966522003915919,0.72620562105194297,0.16943243589142787,1.0481272492456559,0.86599999999999999,0.99170159207380493,0.86504214325326845,0,0,0,-0,-0,-0
10,22000,22,0.99436984565906839,0.99436984565906839,0.010526256597866865,0.016089741840153757,-0.0078796020818041913,-0.21540235828248047,0.0097377777399070276,0.01419197197061739,0.25117764529024256,0.93938542318992013,0.056260902622518337,1.0462811381727048,0.99399999999999999,0.99364104831987399,0.99409526851348073,0,0,0,-0,-0,-0
11,23000,23,0.99856183733926218,0.99856183733926218,0.020225531843791066,0.0028402767457312954,0.002253401160269983,0.08569512523118418,-0.030390992602752798,-0.0078414348174260518,0.49105290769162346,0.93230068015726575,0.060200303122338553,1.046681256089709,0.95899999999999996,0.99964140192620077,0.96189120774270942,0,0,0,-0,-0,-0
12,24000,24,0.99830735186446129,0.99830735186446129,0.021159376293339197,-0.0012270296996773934,0.00085851635248759362,0.10221128022781249,-0.0091672799752875456,0.063218930752788394,0.39217889438493758,0.93485477753633028,0.056917052427048538,1.0429971771477224,0.92000000000000004,0.99955276852819541,0.92351075704506569,0,0,0,-0,-0,-0
13,25000,25,1,1.0002273239092423,0.020393713579688135,-6.081067833612653e-05,-0.0010022381400820297,0.099549901690753492,-0.039963701207854196,-0.017537825467353274,0.059739908090199023,0.97500395853406263,0.033538555728332732,1.0387272144178947,0.96799999999999997,0.9993963959841029,0.97386867153706558,0,0,0,-0,-0,-0
14,26000,26,0.99792077703079995,0.99792077703079995,0.013765070173575134,0.0035682663260917435,0.0019075476962173337,0.14668130191291059,0.0092086682380361218,-0.013172159184381416,0.078658077487379741,0.99332815570213895,0.020713474357381332,1.0326837569811635,0.98799999999999999,0.99883965401132091,0.99266788393900562,0,0,0,-0,-0,-0
15,27000,27,0.99613306039406613,0.99613306039406613,0.0076994826363094519,0.002416880276361142,0.006349224827207298,0.21211564320500936,0.044464386026893843,-0.0079739346541789491,0.46975379762811054,0.95469763749755998,0.042417503468486634,1.0352908940876846,0.95199999999999996,0.99760791158945572,0.95513207479569884,0,0,0,-0,-0,-0
