iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.64730732019410153,0.64730732019410153,0.01702296738501986,-0.11580815237584907,0.12163205541076551,0.143030411423266,0.47609368121394713,0.096678782684062936,0.43153862142070931,0.58091892779132526,0.12498157333084882,0.81838391711993796,0.19500000000000006,0.70166878035026903,0.22225832458398154,0,0,0,-0,-0,-0
2,14000,14,0.69031599751110551,0.69031599751110551,0.059727952075438996,-0.41547877713031572,0.13183727490923172,-0.013078481263795086,-0.45958890013677478,0.13396134903035795,-0.46113728408251453,0.65523566707124148,0.10243566716707762,0.84986343468868897,0.2629999999999999,0.28778227377511545,0.25305057823600841,0,0,0,-0,-0,-0
3,15000,15,0.68051774807119192,0.68051774807119192,0.049517217972217149,-0.18160695642396235,0.12985754186133594,0.37640091649243751,-0.33437176437347027,0.14193212094428498,0.49996432445470074,0.64298026195389424,0.091113985664369332,0.81609683471619598,0.41199999999999992,0.62846078979988462,0.38601992785524808,0,0,0,-0,-0,-0
4,16000,16,0.64967333328228483,0.64967333328228483,0.0077699563172528409,-0.099592244224155413,0.1233001859100535,0.14552502917872873,-0.4846250222062678,-0.01039566738697717,-0.39940864327944126,0.58914773971514667,0.11154001373602178,0.80107376581358802,0.35399999999999998,0.71177694822486448,0.33760122608895204,0,0,0,-0,-0,-0
5,17000,17,0.64981787981249917,0.64981787981249917,0.0079422936787875899,-0.10464461373119048,0.12308792990308196,0.14454143181298756,0.49867658163451511,-0.037609506242756607,0.26911377052401253,0.54616879566909338,0.10390779426500074,0.74359360477259484,0.15800000000000014,0.70811124320178576,0.17044554839178683,0,0,0,-0,-0,-0
6,18000,18,0.65012897424063842,0.65012897424063842,0.0084731374659681464,-0.10463999868669809,0.12295638723302629,0.14417705761864366,-0.23175412737824175,-0.062637277487320286,-0.43056409578477317,0.56509471361495456,0.09330790921277253,0.74237974111922234,0.56000000000000005,0.70840421161935474,0.5693488436554841,0,0,0,-0,-0,-0
7,19000,19,0.65015493456889684,0.65015493456889684,0.0085491440894849141,-0.10453042244294632,0.12295331699443914,0.14422334533153688,0.41312158237649466,0.25528851288861598,0.27892352154571176,0.50003384419393881,0.11321309844292171,0.71513873123548999,0.22599999999999998,0.70849688607598993,0.24243614794559931,0,0,0,-0,-0,-0
8,20000,20,0.65008663541863898,0.65008663541863898,0.0084630248172217013,-0.10571828581959124,0.12297016847395799,0.1455906468718815,0.42902501345861932,-0.058930623702067031,-0.4990039438508973,0.59409401331847622,0.064655027902876125,0.71693856633394082,0.20900000000000007,0.70759816430389832,0.19975554975596199,0,0,0,-0,-0,-0
9,21000,21,0.69518990477678844,0.69518990477678844,0.03039585945566874,-0.046523116821705825,-0.039057383699239556,-0.49999999999999994,-0.079596745961570514,-0.041551981397812909,-0.47896961608142785,0.68920453036684548,0.031627457903208214,0.74929670038294105,0.89900000000000002,0.94736520638012311,0.9011954181233427,0,0,0,-0,-0,-0
10,22000,22,0.92444671963319403,0.92444671963319403,0.047423925134757156,-0.056189707352281938,-0.014685574559660634,-0.49999999999999994,0.011610559044487267,0.018657141556796208,-0.36355783941420894,0.86917548592334248,0.10449111432715595,1.0677086031449388,0.97399999999999998,0.94908014176114441,0.96197333876121227,0,0,0,-0,-0,-0
11,23000,23,0.98310025093585995,0.98310025093585995,0.034040120661238307,-0.012170289594060607,0.0097198551868503489,-0.44930683655998394,-0.028115341062815657,0.049103392764801468,-0.48762584474419457,0.94543717380810222,0.072107873789355167,1.0824421340078771,0.85699999999999998,0.96588248128751475,0.8781791885974124,0,0,0,-0,-0,-0
12,24000,24,0.98938408570208314,0.98938408570208314,0.032539021644800173,0.0099006969283892601,-0.0029065939773168592,-0.32283492359230992,-0.014470889665813891,-0.017164359040538812,0.23164479662228943,0.88802069975243492,0.12208427851929059,1.1199808289390871,0.97099999999999997,0.98866106656253938,0.97806153597136569,0,0,0,-0,-0,-0
13,25000,25,1,1.0079994659179323,0.040870998272282612,0.0019620750434062154,-0.0061415195669911778,-0.13058166928787282,0.050912626011638151,0.044836970183776081,0.35599712704861708,0.89235198768490509,0.12371078497294304,1.1274024791334969,0.93700000000000006,0.99839933311615947,0.94316832095850545,0,0,0,-0,-0,-0
14,26000,26,1,1.0082658041716324,0.042310728637103598,0.0091190630460275101,-0.00079039329071805262,-0.084660018608661736,0.044498511500453697,-0.036765478903910909,-0.16339009379163527,0.95101946761744549,0.086041471074938966,1.1144982626598294,0.94799999999999995,0.9980844889055287,0.94847881278395929,0,0,0,-0,-0,-0
15,27000,27,1,1.0073969066110107,0.040275424909051685,0.008490357441961794,-0.00030680578940681542,-0.083562836124386128,-0.017058576180035256,0.0066252199544267754,-0.13267803100327735,0.99419693340051596,0.048092491780831977,1.0855726677840967,0.996,0.99811010245356546,0.99128218981220861,0,0,0,-0,-0,-0
16,28000,28,1,1.0084585909758883,0.027754773612648817,0.0073449092229240552,-0.00038870604111252886,-0.084781291781577367,0.041178971155488853,0.010555079071917328,-0.0036860887349403626,0.99194581204961696,0.049989748741535653,1.0869263346585347,0.97899999999999998,0.99827314019655922,0.98094175372157932,0,0,0,-0,-0,-0
17,29000,29,1,1.0056373792901208,0.022785711710548825,0.00032797748272811412,-0.0043305122614306383,-0.13064212258090299,0.080396763526288995,-0.029946210215000102,0.48700421446524644,0.85988765935169842,0.11761107672912212,1.0833487051370305,0.86299999999999999,0.9983737818070344,0.86377923390660905,0,0,0,-0,-0,-0
18,30000,30,1,1.0056101751849451,0.022774019837550459,0.00030460557769318924,-0.0043082859988541238,-0.13126801227270876,-0.064716128588872879,0.016926674255924201,0.48330955539267562,0.89106428100701507,0.10324826159153824,1.0872359780309377,0.93999999999999995,0.99835710669388622,0.95326714470398999,0,0,0,-0,-0,-0
19,31000,31,1,1.0034654008194572,0.021513504840216122,0.0010687243149114225,-0.0023101323905691685,-0.13766158590016256,0.091935070433270871,0.049671960183032882,-0.46440998857748261,0.85342125386471535,0.11500183960177088,1.0719247491080801,0.82599999999999996,0.99787635388221718,0.83164996475158981,0,0,0,-0,-0,-0
20,32000,32,1,1.0036340054992248,0.012929768611948365,0.0011422083948488836,-0.0038976867613790948,-0.19946831219739847,-0.014962647596038048,0.013326126035778652,0.27913639761837161,0.98226174880777184,0.022260729052060724,1.0245571340066872,0.99399999999999999,0.99619965912270803,0.99292272585360164,0,0,0,-0,-0,-0
21,33000,33,1,1.0026586853086994,0.012843105349177627,0.0018428893671454504,-0.0032525639080792112,-0.20061882205414022,-0.0023873689395785824,-0.02097281457654554,-0.1872678660073539,0.99368458034868212,0.018524912537218368,1.028881914169397,1,0.9959665902844409,0.99184076259710663,0,0,0,-0,-0,-0
22,34000,34,1,1.0063008521143257,0.0086333698593469271,0.00040468139546785421,-0.007447174336480759,-0.21653795908185886,0.011941474050876755,-0.020348800172715897,-0.43537334742343115,0.98055094205205029,0.028233306680214957,1.0341942247444587,0.97699999999999998,0.99615150237921635,0.98391118524373444,0,0,0,-0,-0,-0
23,35000,35,1,1.006122230400841,0.0083132454593305722,0.00035442536748349227,-0.007180212798592143,-0.20732676153302704,0.017215645993027495,0.0019017401087155772,-0.17864818337660382,1.0010831443982848,0.012401016972752388,1.0246450766465143,0.99399999999999999,0.99644257629079458,0.99205861132394535,0,0,0,-0,-0,-0
24,36000,36,1,1.0040639944889937,0.0068035764760931835,-0.007570319307437158,-0.010725772064509776,-0.21275477873013604,-0.043597411058308166,-0.0082074254436446115,-0.22759293274735048,0.98636578759938853,0.018884524217033762,1.0222463836117526,0.98299999999999998,0.99561711546624998,0.97679075626207523,0,0,0,-0,-0,-0
25,37000,37,1,1.0036394311464112,0.0056964834615889958,-0.0060986739316498612,-0.010695528342704499,-0.20155091012548459,0.00026610969257978567,0.0049276180321018437,0.063733064808596085,0.99967311226970978,0.013987013775368873,1.0262484384429107,0.999,0.99611412624692697,0.99932260272348927,0,0,0,-0,-0,-0
26,38000,38,1,1.0036713842680198,0.0057470285892962814,-0.0061120522595265259,-0.010672056325315276,-0.20306286069635479,-0.045204038877250996,0.023734855059477145,0.21683666864123019,0.97539742864324841,0.022157954694187614,1.0174975425622048,0.97199999999999998,0.99607725792986168,0.97196045763855043,0,0,0,-0,-0,-0
27,39000,39,1,1.0037845019324179,0.0057485079052842633,-0.0062378175027230989,-0.010504600540623632,-0.20290365006163558,0.0020646315228960432,-0.0083909497589655935,-0.1349402557911219,1.0017451419270933,0.0065047960637842428,1.0141042544482834,0.999,0.99608882166741008,0.9981341824149198,0,0,0,-0,-0,-0
28,40000,40,1,1.0035074883021515,0.0068320179617685651,-0.0060932485869446525,-0.011917296846080835,-0.23250351412132655,-0.018995527024282532,-0.012210764207909452,-0.37828481758107846,0.98993171683003189,0.013504542378759369,1.0155903473496748,0.98399999999999999,0.99510010969108353,0.98550247876844421,0,0,0,-0,-0,-0
29,41000,41,1,1.0024660883271408,0.0049950796946470642,-0.0062331109103722221,-0.012854234723735961,-0.20968668797990253,0.014712246791088068,0.015337976025675326,0.29366845536629227,0.98913119351775447,0.013293518052948242,1.0143888778183561,0.995,0.99547446933377837,0.99183431494926988,0,0,0,-0,-0,-0
30,42000,42,1,1.0003325400122258,0.0078658662571952018,0.0028377498186503919,0.012525300805165004,0.17832624940101371,-0.011637586901197094,0.036451587396701512,0.12168345957900972,0.97945163822004389,0.016407059074902679,1.0106250504623591,0.96599999999999997,0.99632784357901627,0.96722386179601871,0,0,0,-0,-0,-0
31,43000,43,1,1.003297315821053,0.0049131735534595515,-0.0048296866305299561,-0.011632110946540264,-0.21908457912156531,0.0032875871783801802,0.0068464835119810274,0.19154302131457501,0.99859814393768254,0.0074247144305106634,1.0127051013556527,0.998,0.99565517421090277,0.9979248211931131,0,0,0,-0,-0,-0
32,44000,44,1,1.0032632421734897,0.0048802971817626471,-0.0048406262082086081,-0.011684096165256249,-0.21902349858707446,-0.00011692236943350309,-0.0078249833068748664,-0.21781796114497465,1.002672263760775,0.0052672153160380937,1.0126799728612474,0.996,0.99564731932345263,0.99613306165797677,0,0,0,-0,-0,-0
33,45000,45,1,1.0011673469716,0.0053893213178473143,-0.0087690570633649281,-0.0036552426630963577,-0.0671712264749358,-0.040764819419402576,0.00011006972606319998,-0.03670246713293035,0.98893542581206895,0.012165931439388915,1.012050695546908,0.98399999999999999,0.99871959676323818,0.98371474015510596,0,0,0,-0,-0,-0
34,46000,46,1,1.0004849926144734,0.0042983206453075431,-0.0054893992628392441,-0.0028329226316705061,-0.080323434161381574,-0.014156430918437879,-0.0046574497043150309,0.049186379134610103,0.99575548762247956,0.0060076110484844443,1.0071699486146,0.996,0.99895310196501286,0.99735039738508602,0,0,0,-0,-0,-0
35,47000,47,1,1.0005282624481433,0.0042453853880306978,-0.0054442124713866254,-0.0028603949349046867,-0.078186393844394228,-0.022699787189051968,-0.024600789692209579,-0.12288918888172629,0.99367995310548585,0.0086347039858470087,1.0100858906785952,0.97699999999999998,0.99899422595023479,0.982481966524688,0,0,0,-0,-0,-0
36,48000,48,1,1.000740033962743,0.0011422916289835039,-0.00013864951602519696,-0.018580291195320665,-0.19510423147723863,0.0062140540398389899,0.006836067462500317,-0.060316442837466955,0.9985237927402415,0.0058955558419076055,1.0097253488398659,0.995,0.99354623014143184,0.99610270373136478,0,0,0,-0,-0,-0
37,49000,49,0.99934637410716409,0.99934637410716409,0.0011972721380418892,-0.0036678017036212295,0.0028243053633940965,0.066927830154025175,0.0081020425633198112,0.022721438569552665,0.42186914822619181,0.97909169703800503,0.014491225342684346,1.0066250251891053,0.98699999999999999,0.99961125544526541,0.98591341353911321,0,0,0,-0,-0,-0
38,50000,50,1,1.0007664750901395,0.0011676663578986451,0.00014020196388265718,-0.018245395249318369,-0.19165738676514255,0.00025457733091882595,0.0032493407107285766,0.40819190837952757,0.98570772376942184,0.010574565370033042,1.0057993979724846,0.98999999999999999,0.99377910032928718,0.98834481092263715,0,0,0,-0,-0,-0
39,51000,51,0.99937665893688143,0.99937665893688143,0.0013081263232114732,-0.0039121388026351492,0.0029488617259391145,0.06973926014490725,0.017335447573614049,0.0056307276418241514,0.12299353395635926,0.99518504668176555,0.0053555158182320628,1.0053605267364065,0.998,0.99957352508072661,0.99636995143420903,0,0,0,-0,-0,-0
40,52000,52,0.99969038677951427,0.99969038677951427,0.0024759475885394958,0.003749395118216689,0.0037194969022059298,0.10765388404129531,-0.015713692881147878,-0.0063346779087494198,-0.16517815986641549,0.99694369570305597,0.003552508180626622,1.0036934612462465,0.996,0.99931525445693847,0.99520745407907463,0,0,0,-0,-0,-0
41,53000,53,0.9996899599407536,0.9996899599407536,0.0024645627974210151,0.0037717588912635556,0.0036736436662242679,0.10733851309466994,-0.00076230020975875945,-0.0018340059150754318,0.029627763175862354,0.99855326665249899,0.0032693899425757168,1.0047651075433928,1,0.99932089466889429,0.99994287572381502,0,0,0,-0,-0,-0
42,54000,54,1,1.0003961557326528,0.0016126687901445705,0.00087173423094786444,-0.017911260503447261,-0.19183504928740067,0.025322665667026456,-0.015819489003807252,-0.11881401066029729,0.99032198020472495,0.0062991044432247501,1.0022902786468519,0.98899999999999999,0.99396589560745829,0.98885604856429943,0,0,0,-0,-0,-0
43,55000,55,1,1.0003503336542408,0.0015519225759387924,0.00041259098831696516,-0.017993721238292123,-0.1931650715671582,-0.013210361415288752,0.0026250814761343833,-0.052411954258476667,0.99739888155920176,0.0037154005228074915,1.0044581425525361,0.997,0.99391563578556053,0.99698579561765821,0,0,0,-0,-0,-0
