iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.74025599446163781,0.74025599446163781,0.0068993620501833133,0.044690997271594306,0.12746111458797418,-0.19718623558121454,0.066597972192649513,0.088895667423511959,0.45954976555834293,0.66308927515723315,0.10778064915010431,0.86787250854243136,0.85399999999999998,0.71499725544582493,0.84998739195185735,0,0,0,-0,-0,-0
2,14000,14,0.85427608103995423,0.85427608103995423,0.0066688169252463042,0.064462126786151222,0.088727198861991916,0.48540778748670532,0.0090910172760492181,0.033045336805937131,0.3666849622562276,0.7616452359990149,0.12165440810089141,0.99278861139070851,0.98199999999999998,0.85235817056782159,0.97699926477854326,0,0,0,-0,-0,-0
3,15000,15,0.98233324471713779,0.98233324471713779,0.0074952421160833374,0.0083204658611077849,0.031640205779945176,0.39206285957574222,0.025481704214141088,-0.038475354212688107,0.37356988035155569,0.85508507877038298,0.14400117217977948,1.128687305911964,0.91700000000000004,0.97858856033597097,0.90539255033748933,0,0,0,-0,-0,-0
4,16000,16,0.98632842836701506,0.98632842836701506,0.025423051202745319,0.011451067146231805,0.02139434455304955,0.40011496541733466,0.039841835829369954,0.015386462768296694,-0.38892391791400738,0.85776803965794324,0.1469448857542355,1.1369633225909908,0.93899999999999995,0.98683276734124858,0.95183779863892881,0,0,0,-0,-0,-0
5,17000,17,0.9921486536930666,0.9921486536930666,0.041101946549315455,0.018090090527343703,0.018613981360822429,0.21486161745532381,-0.055670861801006444,-0.013704071336634538,-0.15084015848843468,0.88425950406955012,0.14336108804047357,1.1566455713464499,0.95499999999999996,0.98978382161742684,0.96508590363655511,0,0,0,-0,-0,-0
6,18000,18,0.99892812122922658,0.99892812122922658,0.052316726166675223,-0.0027068338820083809,0.011495520688229425,0.11227184001552837,-0.10293634314374378,0.045778013472402845,0.42082773077403424,0.84333863213627258,0.15359755436906905,1.1351739854375038,0.89800000000000002,0.9968365252453969,0.8909377345887074,0,0,0,-0,-0,-0
7,19000,19,0.99863869362012325,0.99863869362012325,0.052615722681296356,-0.011464697047431553,0.013474072364333713,0.14483363050485007,-0.11832442182917013,-0.051245249368895074,0.45546302502112401,0.82304883455666022,0.16309467087770063,1.1329287092242915,0.72899999999999998,0.99481875580080537,0.72602622763259383,0,0,0,-0,-0,-0
8,20000,20,1,1.0023577134274719,0.053671680099154254,-0.011694028130342956,0.013555536222590293,0.077221304001242885,-0.055599097188318902,0.044904338412422362,-0.34662609209316675,0.92405142901587345,0.10821221084258494,1.1296546296167849,0.89500000000000002,0.99406304757392061,0.89051624902764515,0,0,0,-0,-0,-0
9,21000,21,1,1.0003167594873044,0.052718772746528905,-0.0084490907620018534,0.01022549162466555,0.10542470331050904,-0.003710585688085466,-0.074095939650844489,-0.48878877842789459,0.84077731915264631,0.15044059127909565,1.1266144425829281,0.90800000000000003,0.99690062325576878,0.89877035760932744,0,0,0,-0,-0,-0
10,22000,22,0.9977927340813465,0.9977927340813465,0.033840291138448053,-0.0058942123841040405,0.013172901199895722,0.11848441190592951,-0.015732175789356484,0.013523990130760444,-0.016254628415099059,0.99305658693856946,0.034497316551550916,1.0586014883865162,0.99299999999999999,0.99566847095169531,0.99084086255576653,0,0,0,-0,-0,-0
11,23000,23,0.99770940744845515,0.99770940744845515,0.016537853333166527,-0.0059728781341656378,0.013153214472078768,0.1184578921979426,0.03612606819844344,-0.013369238177692422,-0.079066060235434721,0.9756289638939315,0.037747351995593488,1.0473489326855592,0.98199999999999998,0.99567187684569081,0.98374309732221787,0,0,0,-0,-0,-0
12,24000,24,0.99839048207468384,0.99839048207468384,0.014666695446567405,-0.001517004087077431,0.0083600045048810891,0.077269558973568464,0.49701227354731681,0.48762198379618971,-0.47294377017715528,0.59101067370938865,0.24603010632659136,1.0584678757299122,0,0.99818405832103774,0.0013120900037068006,0,0,0,-0,-0,-0
13,25000,25,0.99845926440911659,0.99845926440911659,0.016546029560066389,-0.0020334363086626553,0.0095240491048984161,0.089904212521145027,-0.02412886089311006,0.0087684446525064796,0.20184635311459553,0.98991129407918654,0.026065097850241487,1.0394349799946454,0.98799999999999999,0.99772687643619695,0.99242968157464051,0,0,0,-0,-0,-0
14,26000,26,0.99793951499730904,0.99793951499730904,0.013290926621208813,-0.00034567326133934319,0.0067466010991924447,0.0511198349143442,-0.0084817044213232329,-0.017177341673858759,-0.20826314021663705,0.98570063455277879,0.025250249461782871,1.0336761085301662,0.99199999999999999,0.9986604537061704,0.99351358855884386,0,0,0,-0,-0,-0
15,27000,27,0.99866463906428171,0.99866463906428171,0.012175117918734303,0.00062778370286132386,-0.0031198831237200519,-0.054578658914361866,0.026918470806698513,0.027223854463293451,0.12505529116737857,0.97936238783825735,0.027830619691396444,1.0322405652519107,0.97899999999999998,0.99959759640686807,0.97646155144928193,0,0,0,-0,-0,-0
16,28000,28,0.99868018731935571,0.99868018731935571,0.0121667540537309,0.00057104344170998578,-0.0032779970060822141,-0.055943187886544558,-0.036990997154147109,0.049480470757861328,0.26782669854250551,0.97389653454071889,0.030817715565217337,1.0324501941146318,0.94099999999999995,0.99958506139143122,0.9409324288844394,0,0,0,-0,-0,-0
17,29000,29,1,1.0019740413362694,0.012889913845420917,-0.0001145112854393619,-0.0013066609247471544,0.006027837134404716,-0.0042519138756844654,-0.033336928665077314,-0.069642473887860712,0.9834288228255651,0.022614485405409415,1.0263963450958429,0.97799999999999998,0.99998037861727052,0.97258456880315436,0,0,0,-0,-0,-0
18,30000,30,1,1.0008172844726029,0.011297632364378333,0.00041550004210774092,0.00063051067589945742,0.0017111519616972366,-0.0012871154011855346,0.0071860007837094564,0.47337293841414674,0.96859230891533776,0.026309981434050861,1.0185812736400344,0.98899999999999999,0.99983704609052948,0.98580837525128495,0,0,0,-0,-0,-0
19,31000,31,1,1.001365013236398,0.011115607604816327,0.001392315105001825,-1.0252096667630155e-05,-0.024090811982633926,0.0034671662675518355,0.011519502921351954,-0.14883709137500301,0.99207503588547097,0.015005433605892285,1.0205853597366663,0.98799999999999999,0.99967836085021267,0.98895793120619113,0,0,0,-0,-0,-0
20,32000,32,1,1.0003688543919027,0.0095302852699576043,0.00038899711271036847,0.0021491140517298024,0.022286464627579928,0.012689530254774706,-0.0060712594858460811,-0.066651078789612406,0.99693783379695156,0.0081464660734529726,1.0124161193365122,0.998,0.99974024332307665,0.99773530305778557,0,0,0,-0,-0,-0
21,33000,33,1,1.001156676252601,0.0071147907387214332,0.0010026417414693647,0.001141878949194477,0.011362911593147253,0.010390920525768399,0.021407784269586783,0.24643071609080636,0.99033596859535977,0.0097319798475110041,1.0088267303056306,0.98499999999999999,0.99982443440139102,0.9893104981114893,0,0,0,-0,-0,-0
22,34000,34,1,1.0011413784418735,0.0068859667980249216,0.0010953753649442066,0.0012710592950356397,0.0081603759669548713,0.012900655147882301,-0.0042091529619765478,0.076155324070950714,0.99643154185249772,0.01197011130324991,1.0191747533286726,0.999,0.9997842254582987,0.99742958228587775,0,0,0,-0,-0,-0
23,35000,35,1,1.0024103657757881,0.004823380496599191,0.0022356369134181623,0.0014636744091258871,0.034014716070988077,-0.0028264472941357255,0.005095917743606293,0.096746295354736667,1.0006225576085694,0.0061254523782917842,1.0122609171273238,1,0.99984035937325022,0.99921632260155069,0,0,0,-0,-0,-0
24,36000,36,1,1.0021890568371787,0.0043473735897601321,0.0027156032078616138,0.0010238101612100262,0.027365546577023288,-0.020481562064844638,0.020453649914422112,0.36804583970888771,0.98737940492633158,0.011318197865862188,1.0088839808714698,0.98799999999999999,0.99984819374634026,0.98615220970242767,0,0,0,-0,-0,-0
25,37000,37,1,1.0022053452008173,0.0043159963924193486,0.0027287616224682234,0.0010539937677771045,0.027318112836975907,0.0015202174450021921,-0.018134926767205073,-0.349319050254282,0.97835280408087355,0.015635571929943307,1.0080603907477659,0.99099999999999999,0.99984400810432494,0.9900573799685396,0,0,0,-0,-0,-0
26,38000,38,1,1.0023158148477902,0.0043270445329226708,0.0028204380326444498,0.0010177026652506713,0.025673711576240515,-0.010476215687359458,0.018360508313328028,0.45446652642135965,0.99274787263294395,0.0061094813349062364,1.0043558871692657,0.98999999999999999,0.99983856136066884,0.98653914197728798,0,0,0,-0,-0,-0
27,39000,39,1,1.0023929274186365,0.0042903779675294582,0.0028158559576090727,0.0010500352005736759,0.026121940713561727,-0.012648048701752179,-0.012911329224886803,0.075068989328209934,0.99182010763900375,0.0090936715818935015,1.0090980836446013,0.99099999999999999,0.99983671191378831,0.99234285819010881,0,0,0,-0,-0,-0
28,40000,40,1,1.0023567193035645,0.0042367773013362109,0.0033416693566771733,0.0014600540469081149,0.027174762548907959,-0.025593439760813075,-0.010327807002325606,-0.3919551231986651,0.9762148233327228,0.016391807044130079,1.0073592567165699,0.98599999999999999,0.99976324558922913,0.9813716309153987,0,0,0,-0,-0,-0
29,41000,41,1,1.0024416201776558,0.0042511291806651601,0.0033219401315937027,0.0014596306684436864,0.025321849460588908,-0.00077674377040604092,0.013539795167299085,0.046234994202606572,0.99853269681022383,0.0046332489116886564,1.0073358697424322,0.997,0.99975750732588031,0.99464464481730652,0,0,0,-0,-0,-0
30,42000,42,1,1.0016860746345468,0.0037381480313646493,0.002811054773302494,0.00012650005917013045,0.02038030566433045,-0.0081296113114477375,-0.005068991578304205,-0.014767970540394693,0.99936720462778261,0.0048690710075507205,1.0086184395421289,1,0.99989629720526085,0.998985966502001,0,0,0,-0,-0,-0
