iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.93726341515606559,0.93726341515606559,0.018635323405716695,-0.047649142402652472,-0.02774945652348039,0.044111876883310537,-0.029553587861014474,0.011296461673192093,0.4202110177420566,0.87924320648607202,0.093360861784278187,1.0566288438762006,0.98899999999999999,0.95288594019020556,0.98275993180980659,0,0,0,-0,-0,-0
2,14000,14,0.99015142608802864,0.99015142608802864,0.011290056309235011,-0.034385046713999702,0.0075044367170007259,0.38011506074992418,-0.097340326646750963,-0.028823058406314717,0.47727192113506112,0.91812613246413111,0.098615235239663868,1.1054950794194924,0.83599999999999997,0.98143196564607238,0.83859162396502107,0,0,0,-0,-0,-0
3,15000,15,0.99763237523256909,0.99763237523256909,0.027367874820028868,-0.018311049277831757,0.016987785738175051,0.31531532402282952,-0.032679693894176243,0.071142584002880982,-0.041789134683097195,0.92213344158127719,0.10595771148899112,1.1234530934103604,0.88300000000000001,0.98978498161315787,0.8719020107749359,0,0,0,-0,-0,-0
4,16000,16,0.99480684687182042,0.99480684687182042,0.021587680011313594,-0.016820220170626968,0.0091274649730634337,0.36312725181896072,0.045402266724155371,0.00047518744761654297,0.44168165752609623,0.92271228565755492,0.1010196437858462,1.1146496088506628,0.97199999999999998,0.99020451517264962,0.96689049533827631,0,0,0,-0,-0,-0
5,17000,17,1,1.0057255292395322,0.026603843404931948,-0.00011224472043527409,0.0072093107856943985,0.39322729101715131,0.012864791624081828,0.099545504587749578,0.48447766890460264,0.91553876088695441,0.10054395566009552,1.1065722766411359,0.83999999999999997,0.99078158587542897,0.83821113731476693,0,0,0,-0,-0,-0
6,18000,18,1,1.0091814505978556,0.029927615901041663,-0.0016533588659245009,-0.0049106764289374308,0.36416796314663369,0.0055627105034870006,-0.035605521063379886,0.34644527822039461,0.99217444782114073,0.047849858933632146,1.0830891797950417,0.93600000000000005,0.98522259681279489,0.92520485033204902,0,0,0,-0,-0,-0
7,19000,19,0.99562160482306794,0.99562160482306794,0.02012637993476047,-0.01318096673558795,0.013246590107658357,0.37050104347406981,0.48435237965977307,0.49358920799318828,0.24493945953703555,0.55413965173771329,0.28287027487418848,1.0915931739986715,0.009000000000000008,0.99065248599914124,0.0045864062463887301,0,0,0,-0,-0,-0
8,20000,20,0.9958482251742351,0.9958482251742351,0.021821747468999272,-0.012853409547723946,0.013321858647338366,0.36814751846823679,0.040322005159801666,0.011393364702593667,-0.11141739001194484,0.89669196295399589,0.095348582149218916,1.0778542690375119,0.97299999999999998,0.99079793937757166,0.97686782848645659,0,0,0,-0,-0,-0
9,21000,21,1,1.0017381944592045,0.036725032109389551,0.0011861579553386766,0.0142102254988626,0.26173062252906332,0.012910733937591568,-0.025065928104575308,-0.49941313799320208,0.8906006207290128,0.1086221244137336,1.0969826571151067,0.98299999999999998,0.99472533759211235,0.9786294976194756,0,0,0,-0,-0,-0
10,22000,22,1,1.0046255170461862,0.022140127705493746,0.00058437449086884202,0.013376816394428337,0.33042779387406807,-0.073848324412283173,-0.0092908224262973071,-0.39433531455663196,0.94461744864056307,0.070455601360606523,1.0784830912257155,0.92900000000000005,0.99339334142160551,0.93340300887336702,0,0,0,-0,-0,-0
11,23000,23,1,1.0047765190032785,0.022308625025018257,0.00066787106825865578,0.013484587470082587,0.32864760886496514,0.010283541127948492,0.0033099450525775342,0.22035092027863268,0.99920301610388584,0.028511737900329924,1.0533753181145127,0.997,0.99341699297431907,0.99638348982615277,0,0,0,-0,-0,-0
12,24000,24,1,1.0034405690845554,0.013636181144037671,-6.5026974168699833e-05,0.013666443172693579,0.34363834444824931,0.0017830935775573487,-0.023594108949128056,-0.17682913881093554,0.98432184038404724,0.030706148116051959,1.0426635218045459,0.98699999999999999,0.99290491905714828,0.9894820458745891,0,0,0,-0,-0,-0
13,25000,25,1,1.0033107398910943,0.013612894822010517,-0.00016459527358413215,0.013630927552868665,0.34441990790578958,0.016628483783224901,0.043582165115865878,-0.45643832266695394,0.93427685500733804,0.058474840337068686,1.0453790516477686,0.89000000000000001,0.99288877411221421,0.89941004437638505,0,0,0,-0,-0,-0
14,26000,26,1,1.0031081741297863,0.013551744813567659,-0.00050558535806510807,0.014364910772675781,0.3387430087252315,-0.015854877078451457,-0.095207692412532019,-0.46335108558082894,0.890058302078237,0.080392404638328238,1.0428038708910607,0.81699999999999995,0.99286851081905048,0.82678836022834279,0,0,0,-0,-0,-0
15,27000,27,1,1.002628271784324,0.012836209025874691,-0.002054955703026259,0.013682607689042958,0.33187557114091149,-0.011826726852996128,0.018943531093782218,-0.067612907654905685,0.98188999759557338,0.025893362264520076,1.0310873858981615,0.97999999999999998,0.99324503910853235,0.98404387724590958,0,0,0,-0,-0,-0
