iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.9362157684207395,0.9362157684207395,0.0058285961747369455,-0.040267331204303682,0.043234053713009014,0.036028420589512014,-0.091054889373526349,0.083891030289055868,-0.12524026059829252,0.83851889254320966,0.12119825273789608,1.0687955727452123,0.79600000000000004,0.93994448025708144,0.79119601410175977,0,0,0,-0,-0,-0
2,14000,14,0.93723637401617976,0.93723637401617976,0.012113674314309252,-0.035293671290970663,0.039007831776296117,0.052613924456346668,0.063417658118119169,0.029785775423273542,-0.18271495681910332,0.8379005536080727,0.12846692514306482,1.0819877113798959,0.94399999999999995,0.95150983400001532,0.93014588399134956,0,0,0,-0,-0,-0
3,15000,15,0.96254906904174919,0.96254906904174919,0.042616124018339689,0.014859767467255404,0.033436203126334989,-0.080791883173350773,0.027074158404713611,-0.0019355298690020284,0.47276256382241599,0.85745599603188749,0.14529127767017308,1.1335094236052163,0.97099999999999997,0.96036369148947942,0.97309040699440985,0,0,0,-0,-0,-0
4,16000,16,0.98866866154804511,0.98866866154804511,0.050832577035206029,0.021516139329047834,0.014612354153396968,0.24011140467197969,-0.0020484716711599571,-0.016653683590411861,-0.42793084355575761,0.87320983408821506,0.15843864203169666,1.1742432539484386,0.98499999999999999,0.99098028450218778,0.98639000289978851,0,0,0,-0,-0,-0
5,17000,17,1,1.0093376537812022,0.061135393095813235,0.00892394919653129,-0.00078456766465299877,-0.085159302618797034,0.11241569513034366,-0.032297498455271745,-0.21501117207175979,0.89132491737955177,0.15382313575487483,1.183588875313814,0.84799999999999998,0.9981070676149042,0.85561132206797397,0,0,0,-0,-0,-0
6,18000,18,1,1.0101031049155045,0.061676124391742915,0.0019186950600358322,0.001261333094247869,-0.09478641939420468,-0.044946155379766539,-0.037394254686091477,0.40843579149465969,0.88871003858993114,0.13637930852480781,1.147830724787066,0.90600000000000003,0.99803863936993831,0.89176847856603347,0,0,0,-0,-0,-0
7,19000,19,1,1.0101166197689913,0.062360935862715614,-0.00022500795663945826,0.00037067632846334768,-0.085210340607586949,-0.096770429254816603,-0.0047466973277732194,-0.38242957750799533,0.91115726094685368,0.118017280391056,1.13539009368986,0.90500000000000003,0.9985850542330299,0.89718601759487437,0,0,0,-0,-0,-0
8,20000,20,1,1.009210245800181,0.062151781263474752,0.00094438237148278855,0.00037248500397627518,-0.086290603261523297,-0.00075441557619249089,0.0027352080726208428,0.098643708108722361,1.0053105959074551,0.062284756854173402,1.1236516339303846,1,0.99855021618139828,0.9995907949254994,0,0,0,-0,-0,-0
9,21000,21,1,1.0046185330814543,0.03407135387110332,0.0010087454010296148,-4.5414546259451751e-05,-0.12699280726296341,-0.49707693521952923,0.49791903641045399,-0.42796200550049845,0.61469230661677399,0.27981904801710267,1.1463484978492691,0.02300000000000002,0.99757813307943677,0.021167378399900905,0,0,0,-0,-0,-0
10,22000,22,1,1.0048738487178619,0.021503217805514702,0.0071653747299412164,-0.0057958197862192362,-0.025166626987130021,-0.040123371209533243,-0.065040698613013648,-0.11369223751345947,0.95306441666484398,0.058845539611688882,1.0648709419270528,0.86299999999999999,0.99899079446524264,0.87706736079331094,0,0,0,-0,-0,-0
