iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,13000,13,0.73529550812531408,0.73529550812531408,0.0063269020837212683,0.72909514408326725,false,0.04389436861788748,0.12150120129582255,-0.03646343038301908,0.029106509930336921,0.039613867663107483,0.47987284073948588,0.66149303916657498,0.10115312713380568,0.85368398072080576,0.96199999999999997,NaN,NaN,NaN,0.74526257817231034,0.96232427798131914,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.72909514408326725,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,14000,14,0.96674971862230497,0.96674971862230497,0.018019084896282084,0.94909101542394847,false,0.027255716927565732,0.025514246421553727,0.49999999999999994,0.051504673654761524,-0.068617396005204334,0.4205382669072133,0.86224537183588423,0.1201312388617619,1.0904947256732318,0.77000000000000002,NaN,NaN,NaN,0.97643038464253906,0.75237561704334099,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94909101542394847,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,15000,15,0.96721680574232138,0.96721680574232138,0.017890023638869355,0.94968458257622945,false,0.023357675763500351,0.043435669378013061,0.49999999999999994,-0.0077348360507718539,0.035094575150074636,0.45574657709286881,0.91117739116092333,0.096597491908898381,1.0947126257878304,0.97699999999999998,NaN,NaN,NaN,0.95874404180224981,0.97401641005983919,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94968458257622945,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,16000,16,0.99032853297949885,0.99032853297949885,0.024009607889063572,0.96679911724821654,false,0.0062098189165612555,0.038917135360806522,0.49999999999999994,-0.024135262611188812,-0.075667388566582838,0.49509781447428081,0.84574018032002674,0.12029017551322027,1.0742915137951452,0.72499999999999998,NaN,NaN,NaN,0.96846832515378911,0.72503246740237959,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96679911724821654,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,17000,17,0.99713832575472949,0.99713832575472949,0.028155389103265413,0.96954604443352943,false,0.0044845379018851042,0.052965304232975047,0.49999999999999994,-0.01311486755310054,0.11349212392303243,0.47348861657219721,0.9331893684622824,0.085418564453797863,1.0954846409244983,0.80400000000000005,NaN,NaN,NaN,0.94636337923996305,0.80010809826429985,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96954604443352943,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,18000,18,0.99548105267307929,0.99548105267307929,0.024100828142738458,0.97186224109319563,false,0.0063819265123973125,0.029185079768042126,0.49407274899227255,0.0034406449290791397,0.015297570803812777,0.27188732083436551,0.96279733950156898,0.050228366574258089,1.0582312359926593,0.997,NaN,NaN,NaN,0.97912030785915705,0.99396620722248996,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97186224109319563,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,19000,19,1,1.0056399610978202,0.017026846205845665,0.98331369071827124,false,0.0070106336369995881,0.024442310520084269,0.37337438249701832,0.0083097386959718467,0.0077250243100477345,0.49087908910848022,0.98923829594176249,0.033651674312951206,1.0531764771363699,0.97699999999999998,NaN,NaN,NaN,0.98599444021204918,0.98423563541458958,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98331369071827124,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,20000,20,1,1.0030730014210913,0.014102616091115903,0.98617943623070636,false,0.0058635532153252694,0.026947313906059599,0.33810811460737356,-0.48462086001134774,-0.49278148350890638,0.30872261532203926,0.56434744938739057,0.26920484498276759,1.075836654854649,0.28699999999999992,NaN,NaN,NaN,0.98434917856219906,0.29407534983255168,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98617943623070636,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,21000,21,1,1.0030952799913031,0.014094465506377546,0.98618742380375002,false,0.0058621741064068412,0.026954469157571406,0.33825650651175221,-0.016544178079872074,-0.0048877586049991262,-0.48137016052319836,0.78605759595847857,0.15024834906110424,1.0715294591745765,0.97699999999999998,NaN,NaN,NaN,0.98434173254795321,0.97590826251728047,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98618742380375002,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,22000,22,0.99770601942837245,0.99770601942837245,0.011517090139257042,0.98641927109190053,false,0.0012480605378788511,0.015640344754311277,0.19631712677875646,0.079973069769210259,0.0013445750999070416,-0.37816542510567941,0.90360565810299787,0.094333714712412753,1.0828397160565821,0.91700000000000004,NaN,NaN,NaN,0.99458959528128854,0.92519757300734762,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98641927109190053,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,23000,23,0.9978273492161378,0.9978273492161378,0.013489496292530002,0.98460764284945845,false,0.0027337755134784424,0.015228734321830476,0.18179825663689717,-0.056704645143877297,0.025839675987919142,-0.0080967862123184631,0.954335231316636,0.061854707650842986,1.0718591758532376,0.96099999999999997,NaN,NaN,NaN,0.99481032440226247,0.95331064843797952,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98460764284945845,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,24000,24,0.99861552904097817,0.99861552904097817,0.021095372688430085,0.97794206380631665,false,-0.00025416893350525691,0.014106301623504269,0.11241153952075869,0.0031917498814264533,0.012487659529686113,-0.17610958908859531,0.99442716102400941,0.038576159028258505,1.0677218631777006,0.98499999999999999,NaN,NaN,NaN,0.99528307294994611,0.9864334129917125,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97794206380631665,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,25000,25,0.99738586361987602,0.99738586361987602,0.0054107167852903565,0.9920833611702915,false,0.00048652572553657187,0.016505356123279722,0.23617861414357333,-0.015980012432467605,-0.025292350609787073,-0.19003268418396102,0.96177596370510732,0.049916163054137486,1.0566166735079685,0.98399999999999999,NaN,NaN,NaN,0.99386019416560711,0.98540125389384181,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9920833611702915,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,26000,26,0.99784238229203193,0.99784238229203193,0.011640812374722162,0.98643438616480417,false,-0.0022808552929831681,0.01224697305799554,0.18797506060332372,-0.10224948001222622,-0.063092863860396475,-0.46571661797188524,0.8511201479751469,0.10491210255434294,1.0504531428283985,0.79900000000000004,NaN,NaN,NaN,0.99644095898055973,0.82173799538001868,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98643438616480417,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,27000,27,0.99809839696141922,0.99809839696141922,0.013155440850614829,0.9852060649278167,false,-0.0036525467204134095,0.011317003994590824,0.17445464927664656,0.0590004128931223,-0.0049769499178120569,0.086611022428412232,0.94934954605573008,0.04234064687706203,1.029796775122148,0.96099999999999997,NaN,NaN,NaN,0.99686817645591819,0.96680638608653802,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9852060649278167,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
