iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.98105667154680665,0.98105667154680665,0.015983766980295688,0.96507290456651096,false,-0.061044806663145296,0.016044501145481966,-0.099999999999999992,-0.096828830121462026,0.0079206129016722304,-0.09067771585832235,0.97623448257615097,0.022818757220893469,1.0195901212958485,0.91093042693771342,NaN,NaN,NaN,0.95466222187223848,0.91093042693771342,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96507290456651096,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,1,1.0080547429899671,0.016206320156717385,0.98379367984328259,false,0.099999999999999992,0.024065984526918525,0.095462485527982602,0.096709452831214959,0.026116097164041452,0.086047985502080149,1.0068903311125417,0.016012881939199509,1.0373148067970208,0.91303514188355839,NaN,NaN,NaN,0.9105014367640788,0.91303514188355839,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98379367984328259,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.99406311808853076,0.99406311808853076,0.015366924966117608,0.97869619312241318,false,0.099999999999999992,0.018438529187513854,-0.099999999999999992,0.099061165120252731,0.019391286510343386,-0.086933539013196406,0.99201500661550679,0.014393083328453859,1.019361864939569,0.90644957650924773,NaN,NaN,NaN,0.90500705296276529,0.90644957650924773,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97869619312241318,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,1,1.0025904705692936,0.0090293115784067582,0.99097068842159319,true,-0.099999999999999992,0.023692780238305549,0.057886963234622696,-0.085099287707907895,0.016911068740541241,0.099988808040119503,0.99683866747784167,0.012313910831406847,1.0202350980575148,0.9320988129707799,NaN,NaN,NaN,0.90450816133851075,0.9320988129707799,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99097068842159319,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.98596996399968329,0.98596996399968329,0.0054255659075284823,0.98054439809215477,false,-0.099999999999999992,0.027984068050516883,-0.023114372423364699,-0.090794137690529422,0.029806821136376588,-0.034197851815622557,0.98384763636711681,0.0055515250818932785,0.99439553402271408,0.90743655072456386,NaN,NaN,NaN,0.8966319249978606,0.90743655072456386,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98054439809215477,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.98039892993346911,0.98039892993346911,0.0019027468747026043,0.97849618305876651,false,-0.013271501669628885,0.022657169173567054,-0.010338662063913052,-0.022716383137120433,0.021274382047512669,-0.019830929179059487,0.97842973263243871,0.002642530832117389,0.98345054121346176,0.98039999072619055,NaN,NaN,NaN,0.98187437453901583,0.98039999072619055,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97849618305876651,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.98177959107890611,0.98177959107890611,0.0008856565154517804,0.98089393456345431,false,-0.014612215780734921,0.022135967261557879,-0.0090538165969068825,-0.011247277538691813,0.021127217610831028,-0.012560835360579323,0.98103202211208473,0.00073511401829169448,0.982428738746839,0.9840965322335774,NaN,NaN,NaN,0.98229159121447784,0.9840965322335774,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98089393456345431,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.98641202142768003,0.98641202142768003,0.00068158024953419625,0.98573044117814579,false,-0.0015025362402478748,0.021492035900360491,0.0028038145468516737,-0.01918233343134608,0.020845313734567439,0.016283289293739414,0.98374028482996756,0.001386131351907385,0.98637393439859156,0.98364810535954905,NaN,NaN,NaN,0.98527266062804286,0.98364810535954905,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98573044117814579,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.98638140701497012,0.98638140701497012,0.00050238956422562413,0.98587901745074447,false,-0.0014014078430159126,0.021499480856040563,0.0025567044257852139,0.0012664477995254497,0.02226107183731045,0.0053678513188621935,0.98589730098928152,0.00085152993885006622,0.98751520787309666,0.98440987793597057,NaN,NaN,NaN,0.98525653305740801,0.98440987793597057,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98587901745074447,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.99749782052755764,0.99749782052755764,0.010355501725149124,0.98714231880240855,false,0.0032865623093393166,0.0025622335253480109,0.026007554552736997,0.0031495882524243124,-0.0066921879842961329,0.079315481103940266,0.99338374209273861,0.01439709848621578,1.0207382292165486,0.9978541845978286,NaN,NaN,NaN,0.99958732958003316,0.9978541845978286,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98714231880240855,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
