iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,1,1.0219930259551209,0.04076645912548163,0.9592335408745184,false,0.099999999999999964,0.0080865989740039421,0.099999999999923261,0.096211735661306447,0.015543650868426656,0.089798515114554889,1.0189249791243316,0.042379225790530703,1.0994455081263399,0.920737519293373,NaN,NaN,NaN,0.91669465497066149,0.920737519293373,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9592335408745184,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,1,1.0002579931918305,0.0081766255873364918,0.99182337441266355,true,-0.023921091966646772,-0.0051468220461860425,0.068202466637526438,-0.030342446392932931,-0.0056289985930685071,-0.097744533579452814,0.99269343710344682,0.023397373482482643,1.0371484467201639,0.98996218394632918,NaN,NaN,NaN,0.9933175100720929,0.98996218394632918,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99182337441266355,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.99999972735850184,0.99999972735850184,0.0082200716617431609,0.99177965569675863,true,-0.023680583960845689,-0.0051826189985177476,0.091582923074913933,-0.082921477686426881,-0.0083873725651125441,0.099292492229909851,0.98716389979653474,0.022661901721758148,1.0302215130678751,0.93059377025619106,NaN,NaN,NaN,0.99296102055693569,0.93059377025619106,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99177965569675863,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,1,1.005404911450821,0.0088227642136941044,0.9911772357863059,true,0.01266529382955945,-0.0024075899723721909,-0.041234403348779737,0.048026440709403539,-0.0040519258735169511,-0.095874921977594341,0.99873374726772113,0.015769445218800904,1.0286956931834428,0.97739687461397295,NaN,NaN,NaN,0.99819629898686546,0.97739687461397295,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9911772357863059,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.99952017210861743,0.99952017210861743,0.0054220831874467303,0.99409808892117069,true,0.00093729071077091697,-0.0031121541299801115,0.017032499923067154,0.0016601460609036306,0.0010655244163323141,0.041028968260626547,0.99784972282098749,0.0071061377719487777,1.0113513845876902,0.99990663349815623,NaN,NaN,NaN,0.99985061868754843,0.99990663349815623,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99409808892117069,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,1,1.0009628865815372,0.0026451418006495806,0.99735485819935044,true,-0.00054864222393068748,-0.0016406677367715088,0.019543276076046185,-0.013649870715310319,0.0043996146344484482,-0.099816546837833947,0.99208148789541839,0.0094585150626317911,1.0100526665144187,0.99483704553755492,NaN,NaN,NaN,0.99997888557184367,0.99483704553755492,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99735485819935044,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,1,1.0010329698832676,0.0026839793208276912,0.99731602067917235,true,-0.0023022650712927234,-0.00097006667542326832,0.0089574305310410399,0.0016439048244652754,-0.0049149781823237121,-0.032585824514671693,0.99880388610196413,0.0041662828375042434,1.0067198234932222,0.99960811842925346,NaN,NaN,NaN,0.99993448108006788,0.99960811842925346,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99731602067917235,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,1,1.0014254626493724,0.0020147786628653894,0.99798522133713463,true,-0.0020042541826210919,-0.0014741408272799035,0.004023282774079145,-0.017604171632265284,0.00083775844880303041,-0.023011786191863684,0.99963751092517605,0.00330728065521433,1.0059213441700834,0.99664611797872893,NaN,NaN,NaN,0.99993738976430624,0.99664611797872893,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99798522133713463,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,1,1.0008552944103879,0.0020081081683905231,0.99799189183160952,true,0.0045760006197575181,-0.0027049800403111698,0.02208029431313701,0.0039703735117371658,-0.0018300892018199288,0.09815514627361735,0.99812731684464284,0.0037706075548748111,1.0052914711989049,0.99911354155657861,NaN,NaN,NaN,0.99969192465049816,0.99911354155657861,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99799189183160952,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,1,1.0000130651221779,0.0010847994007828093,0.99891520059921723,true,0.0016914384757852393,-0.0012189964958078407,0.021727984791766412,0.006493753867738622,0.016115205815490488,0.098529762519987324,0.99134207257348739,0.00957093036998935,1.0095268402764672,0.99320629167264629,NaN,NaN,NaN,0.99996772955667312,0.99320629167264629,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99891520059921723,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
