iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,1,1.0026049399945274,0.011356049731627611,0.98864395026837237,false,0.00068956794139483218,0.0016818422954339692,-0.07875590087045567,0.043000588774428694,0.0012000013484312344,0.093915987365429471,0.98094566570338171,0.034955831970573503,1.0473617464474714,0.98309526168877204,NaN,NaN,NaN,0.99833623300657992,0.98309526168877204,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98864395026837237,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,1,1.0029725525320061,0.010373285337778222,0.98962671466222174,false,0.0019309575879121097,0.0017948811010032749,-0.071378447472502229,0.017774681572554574,0.0075148587945887968,-0.084928475884874732,0.99914478344958479,0.015870397769162933,1.0292985392109943,0.99236320684233992,NaN,NaN,NaN,0.9984432682509905,0.99236320684233992,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98962671466222174,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,1,1.000722588408326,0.0079324133510229738,0.99206758664897698,true,-0.0029898520650801911,-0.0011449749106302886,-0.0066442256468471246,0.0038913359343327458,-0.0031928259530950714,0.099142109158033925,0.99880189043295109,0.014452005204206935,1.0262607003209443,0.99874912153628537,NaN,NaN,NaN,0.99984622218331087,0.99874912153628537,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99206758664897698,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,1,1.0006981241128432,0.0046781305942031884,0.99532186940579681,true,-0.0030592593921290431,-0.0011321873479745777,-0.0079075646517641294,0.024865514931463786,-0.017983886080243081,-0.090106073494069572,0.98380292210455544,0.018197054051059185,1.018377324801568,0.98722867994687646,NaN,NaN,NaN,0.99983522652040369,0.98722867994687646,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99532186940579681,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,1,1.0005480968110081,0.004422171924618655,0.99557782807538131,true,-0.0018467149284481811,-0.0018000475632774496,-0.012504987693797388,0.0021670706184665212,0.016057455204027571,0.080267221465983418,0.9905403765391575,0.011849718092033066,1.0130548409140203,0.99326129862489621,NaN,NaN,NaN,0.99988342969031108,0.99326129862489621,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99557782807538131,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,1,1.0004955126429171,0.0044988234117366186,0.99550117658826343,true,-0.0020121631492542162,-0.00084412274724761881,-0.0018689770117272942,-0.0068336666017735082,0.0045152913700039904,-0.098862656540440685,0.99791101677189475,0.0072002559953923771,1.0115915031631402,0.99610960659596592,NaN,NaN,NaN,0.99990398150932025,0.99610960659596592,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99550117658826343,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,1,1.0000286705284491,0.0036484801890477037,0.99635151981095227,true,-0.0013575934033591027,-0.0021461058344357763,0.011633562437363101,-0.0051020370696349404,-0.017606815432773273,0.093535187036538625,0.98921389455717268,0.011740181557507688,1.0115202395164373,0.98799326830652978,NaN,NaN,NaN,0.99994369206393829,0.98799326830652978,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99635151981095227,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,1,1.0000960402237165,0.0035423745492727038,0.99645762545072725,true,-0.0011030441952248652,-0.0016802584026538712,0.014431516372870377,0.099576179331816811,0.0044297980478694432,-0.090357161684810949,0.9375948881217101,0.038314729132427276,1.0103928734733219,0.91236410384669953,NaN,NaN,NaN,0.99997151381116234,0.91236410384669953,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99645762545072725,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,1,1.0000316367389284,0.0035632721995705768,0.99643672780042947,true,0.00069069265237676884,-0.0025670308571577325,-0.003119258123117898,0.0087651166258317509,-0.0052625753591643704,-0.090665798016602309,0.99877674632098024,0.0052721772496282229,1.0087938830952738,0.9983809361070477,NaN,NaN,NaN,0.99992324455261083,0.9983809361070477,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99643672780042947,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,1,1.0024795689244976,0.0040548169425225888,0.99594518305747737,true,0.0011043738913748987,-0.0013280114634640703,0.0069981998524479326,0.0065280703153776931,0.0019184537249710559,0.0075234019137191827,1.0018295598824709,0.0041329173311614748,1.0096821028116778,0.99928512135336001,NaN,NaN,NaN,0.99997102520777592,0.99928512135336001,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99594518305747737,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
